synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:18:15.456820,https://www.sitew.com/comment-optimiser-son-referencement/balises-html,Global,Society,-1,100000,50
2024-11-01 07:18:48.642232,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-01 07:18:58.551289,https://media7.ma/tag/lidentite/,Global,News,-1,10000,25
2024-11-01 08:20:29.131749,https://www.maisonbleue.com/rooms-suites/deluxe-rooms/?lang=fr,Global,Business,-1,10000,50
2024-11-01 08:49:33.997919,https://www.sitew.com/reseaux-sociaux/threads-instagram,Global,Society,-1,100000,50
2024-11-01 08:49:35.428132,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-01 09:39:39.229207,https://www.sitew.com/comment-designer-un-site-web/position-collante,Global,Society,-1,100000,50
2024-11-01 09:39:46.440490,https://www.sitew.com/intelligence-artificielle/ia-et-webdesign,Global,Society,-1,100000,50
2024-11-01 09:49:47.257472,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-01 09:49:56.551110,https://media7.ma/tag/lespace/,Global,News,-1,10000,25
2024-11-01 09:50:26.384084,https://media7.ma/tag/lafi/,Global,News,-1,10000,25
2024-11-01 10:13:10.644425,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-01 10:37:55.903569,https://www.orient-occident.org/yasmina-filalis-intervention-at-the-forum-vi-in-beyrouth-migration-and-identity-in-the-mediterranean/?lang=fr,Global,Society,-1,10000,-1
2024-11-01 10:50:03.322610,https://www.orient-occident.org/new-italian-language-course-at-the-fondation-orient-occident-of-rabat/,Global,Society,-1,10000,-1
2024-11-01 10:50:20.299734,https://www.orient-occident.org/re-experience-the-world-refugee-week-2019-at-the-fondation-orient-occident-of-rabat-photogallery/?lang=fr,Global,Society,-1,10000,-1
2024-11-01 11:42:56.758670,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,-1
2024-11-01 11:47:18.912174,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 12:05:45.920377,https://www.genious.net/en/security/genious-security/web-backup-and-restore,Global,Society,-1,10000,-1
2024-11-01 12:19:54.254976,https://www.orient-occident.org/we-wait-for-you-at-dub-station-on-the-28-september/,Global,Society,-1,10000,-1
2024-11-01 12:21:38.808881,https://www.orient-occident.org/the-strength-of-hope-in-the-promotion-of-intercultural-integration/,Global,Society,-1,10000,-1
2024-11-01 12:29:14.665774,https://www.orient-occident.org/moisess-jewellery-class-at-the-fondation-orient-occident-of-rabat/,Global,Society,-1,10000,-1
2024-11-01 12:29:25.612941,https://www.orient-occident.org/wishing-you-happy-new-year-fondation-orient-occidents-staff/,Global,Society,-1,10000,-1
2024-11-01 12:47:36.141554,https://www.genious.net/en/legal-policies,Global,Society,-1,1000,25
2024-11-01 12:53:11.525079,https://www.sitew.com/tutoriel/demarrer-editeur,Global,Society,-1,100000,50
2024-11-01 12:53:13.481592,https://www.aufeminin.com/debats-de-societes/droit-du-travail-tp19747.html,Global,Society,-1,100000,50
2024-11-01 13:30:17.622242,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-01 13:30:28.372849,https://media7.ma/tag/importes/,Global,News,-1,10000,25
2024-11-01 13:30:34.323804,https://media7.ma/tag/sauvegarde/,Global,News,-1,10000,25
2024-11-01 13:32:25.227850,https://www.sitew.com/reseaux-sociaux/threads-instagram,Global,Society,-1,100000,50
2024-11-01 13:35:53.919945,https://aubm.ma,Local,Business,-1,-1,1
2024-11-01 14:21:01.005849,https://seat.ma,Local,Business,-1,-1,1
2024-11-01 14:51:03.349247,https://www.sitew.com/tutoriel/demarrer-editeur,Global,Society,-1,100000,50
2024-11-02 10:40:13.274612,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-02 10:40:21.976686,https://media7.ma/tag/entame/,Global,News,-1,10000,25
2024-11-02 10:40:29.096200,https://media7.ma/tag/habyby/,Global,News,-1,10000,25
2024-11-02 10:40:44.592374,https://media7.ma/tag/leps/,Global,News,-1,10000,25
2024-11-02 11:36:34.498514,https://www.sitew.com/comment-faire-un-site?page=2,Global,Society,-1,100000,50
2024-11-03 15:03:16.593737,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-03 15:03:27.386247,https://media7.ma/tag/levolution/,Global,News,-1,10000,25
2024-11-03 15:03:56.097800,https://media7.ma/tag/marocanite/,Global,News,-1,10000,25
2024-11-03 19:06:26.208102,https://www.sitew.com/comment-designer-un-site-web/position-collante,Global,Society,-1,100000,50
2024-11-04 06:48:55.121283,https://media7.ma/tag/sceniques/,Global,News,-1,10000,25
2024-11-04 06:49:00.158955,https://media7.ma/tag/sauvegarde/,Global,News,-1,10000,25
2024-11-04 06:49:10.489148,https://media7.ma/tag/leps/,Global,News,-1,10000,25
2024-11-04 06:55:52.324294,https://www.sitew.com/reseaux-sociaux/threads-instagram,Global,Society,-1,100000,50
2024-11-04 06:55:54.752294,https://www.sitew.com/guides-revendeurs,Global,Society,-1,100000,25
2024-11-04 06:56:03.584279,https://aufeminin.com,Global,Society,-1,100000,1
2024-11-04 06:56:05.175248,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-04 06:56:08.429348,https://www.sitew.com/comment-faire-un-site?page=2,Global,Society,-1,100000,50
2024-11-04 06:56:17.297681,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-04 06:56:34.457395,https://tarjamaan.com/fr/ar-en/most-frequent-arabic-words-and-expressions-intervals/70001-80000,Global,Business,500,100000,-1
2024-11-04 06:56:35.853344,https://www.orient-occident.org/moisess-jewellery-class-at-the-fondation-orient-occident-of-rabat/,Global,Society,10,10,-1
2024-11-04 06:57:48.725588,https://www.sitew.com/intelligence-artificielle/ia-et-webdesign,Global,Society,-1,100000,50
2024-11-04 07:47:56.250784,https://www.sitew.com/sign-up-to-create-a-website,Global,Society,-1,100000,50
2024-11-04 07:48:05.593717,https://dreamjob.ma,Global,Business,500,100000,1
2024-11-04 07:48:10.398566,https://www.marocannuaire.org/annuaire/activite.php?activite=garage%20d'automobiles,Global,Business,500,100000,-1
2024-11-04 07:52:06.516685,https://www.sitew.com/comment-designer-un-site-web/position-collante,Global,Society,-1,100000,50
2024-11-04 07:53:15.336438,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-04 07:53:18.686465,https://www.marocannuaire.org/annuaire/details_infos.php?e=mouelhi%20raouf&activite=dentiste&ville=rabat%20sale&p=&id=105263&ref=,Global,Business,500,100000,-1
2024-11-04 07:53:19.070560,https://tarjamaan.com/fr/ar-de/most-frequent-german-words-and-expressions-intervals/10001-20000,Global,Business,500,100000,-1
2024-11-04 07:53:20.937028,https://tarjamaan.com/fr/ar-en/most-frequent-arabic-words-and-expressions-intervals/60001-70000,Global,Business,500,100000,-1
2024-11-04 07:53:22.769001,https://www.dreamjob.ma/emploi/le-groupe-international-mazars-maroc-recrute-plusieurs-profils/,Global,Business,500,100000,-1
2024-11-04 07:53:23.312721,https://marocannuaire.org/annuaire/details_infos.php?e=elcor&activite=electricite&ville=casablanca&p=&id=19002&ref=,Global,Business,500,100000,-1
2024-11-04 07:53:23.530129,https://tarjamaan.com/ar/contact,Global,Business,500,100000,25
2024-11-04 07:53:25.621792,https://marocannuaire.org/annuaire/details_infos.php?e=century%2021%20monsieur%20immo&activite=agences%20immobilieres&ville=casablanca&p=&id=101757&ref=,Global,Business,500,100000,-1
2024-11-04 07:53:25.969819,https://marocannuaire.org/annuaire/details_infos.php?e=elcor&activite=electricite&ville=casablanca&p=&id=19002&ref=,Global,Business,500,100000,-1
2024-11-04 07:53:26.714759,https://marocannuaire.org/annuaire/details_infos.php?e=fa%20foncier&activite=agences%20immobilieres&ville=casablanca&p=&id=108725&ref=,Global,Business,500,100000,-1
2024-11-04 07:53:28.555085,https://www.dreamjob.ma/emploi/care-maroc-recrute-pour-divers-postes/,Global,Business,500,100000,50
2024-11-04 07:54:18.025252,https://www.dreamjob.ma/emploi/innoflex-recrute-plusieurs-profils/,Global,Business,500,100000,50
2024-11-04 08:10:32.407071,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,-1
2024-11-04 08:10:46.656351,https://www.etsy.com/invites/sell/?iid=97p02l3uycflghd3mnefai0tk77kohl1sblrkgmysre.,Global,Shopping,100,100000,25
2024-11-04 08:10:54.698934,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,50
2024-11-04 08:11:01.210098,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Shopping,100,100000,25
2024-11-04 08:11:03.771795,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,50
2024-11-04 08:11:05.488198,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,50
