synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:26:11.234596,https://gohome.rs/gohomedirlisting.aspx?type=place&str=29,Global,Society,-1,100000,50
2024-11-01 08:26:44.420008,https://podcast.rs/nas-je-zadatak-da-kroz-akcije-pokazemo-da-moze-i-mora-bolje/,Global,News,-1,10000,-1
2024-11-01 08:26:48.085437,https://podcast.rs/podcast-06-dusan-cavic-i-dusan-saponja-marka-zvaka/,Global,News,-1,10000,-1
2024-11-01 08:26:54.329065,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-01 09:28:24.909525,https://dentalbobic.com/en/digital-smile-design/,Global,Business,-1,10000,50
2024-11-01 09:57:29.775695,https://www.bac.rs/sr/objedinjena-procedura-forma?page=5,Global,Society,-1,100000,50
2024-11-01 09:57:31.205908,https://www.lektire.rs/prvi-put-s-ocem-na-jutrenje-laza-lazarevic/,Global,Society,-1,100000,50
2024-11-01 10:47:35.006983,http://bgprevoz.rs/linije/red-voznje/smer-b/10022,Global,Society,-1,100000,50
2024-11-01 10:47:42.218266,https://novatel.rs/en/services/special-product-developments/,Global,Society,-1,100000,50
2024-11-01 10:57:43.035248,https://podcast.rs/struka-uzvraca-udarac-partizan-histerical-s06-e22-25-04-2025/,Global,News,-1,10000,-1
2024-11-01 10:57:46.722358,https://podcast.rs/podcast-06-dusan-cavic-i-dusan-saponja-marka-zvaka/,Global,News,-1,10000,-1
2024-11-01 10:57:52.328886,https://podcast.rs/25-treci-krstaski-rat/,Global,News,-1,10000,25
2024-11-01 11:21:06.422201,https://ispovesti.com,Global,Business,500,100000,1
2024-11-01 11:21:12.465246,https://bancaintesa.rs,Global,Business,500,100000,1
2024-11-01 11:45:51.681345,https://www.rt-rk.com/schwaiger-to-launch-novabase-oblo-based-gateway-onto-the-german-market/,Global,Society,-1,10000,-1
2024-11-01 11:57:59.100386,https://www.rt-rk.com/fasettos-dolby-certified-audio-cu-hits-the-market-with-support-from-rt-rk/,Global,Society,-1,10000,-1
2024-11-01 11:58:12.228651,https://www.rt-rk.com/cedia-2016-oblo-living-announces-cooperation-with-qubino-z-wave-plus-home-automation-nodes-to-be-integrated-into-oblo-ecosystem/,Global,Society,-1,10000,-1
2024-11-01 11:58:16.077510,https://www.rt-rk.com/scholarship-and-internship-at-rt-rkengineering-dreams-into-reality/,Global,Society,-1,10000,-1
2024-11-01 12:50:52.536446,https://privredni-imenik.com/imenik/vojna+ustanova+za+odr%c5%bdavanje+zgrada+i+stanova+beograd-2-39057,Global,Shopping,100,100000,-1
2024-11-01 12:55:14.689950,https://www.rt-rk.com/meet-us-at-konteh-2024academic-day-march-8th-novi-sad-science-and-technology-park-lecture-by-our-colleague-sandra-ivanovic-on-iot-and-big-data-technologiesfair-march-13th-and-14th-faculty-of/,Global,Society,-1,10000,-1
2024-11-01 13:13:41.698153,https://www.rt-rk.com/how-to-win-the-streaming-warcontent-but-not-without-a-state-of-the-art-player/,Global,Society,-1,10000,-1
2024-11-01 13:27:50.032752,https://novatel.rs/en/the-latest-solutions-in-radio-relay-systems-were-presented-to-the-serbian-railways/,Global,Society,-1,10000,-1
2024-11-01 13:29:34.586657,https://www.rt-rk.com/michael-pauli-joins-oblo-living-as-vp-business-development/,Global,Society,-1,10000,-1
2024-11-01 13:37:10.443550,https://www.rt-rk.com/rt-rk-integrates-martini-android-container-solution-on-telechips-dolphin-3/,Global,Society,-1,10000,-1
2024-11-01 13:37:21.390717,https://www.rt-rk.com/fasettos-dolby-certified-audio-cu-hits-the-market-with-support-from-rt-rk/,Global,Society,-1,10000,-1
2024-11-01 13:55:31.919330,https://www.rt-rk.com/2016/06/,Global,Society,-1,1000,25
2024-11-01 14:01:07.302855,http://bgprevoz.rs/linije/aktuelne-izmene/692,Global,Society,-1,100000,50
2024-11-01 14:01:09.259368,http://www.bgprevoz.rs/linije/aktuelne-izmene/617,Global,Society,-1,100000,50
2024-11-01 14:38:13.400018,https://podcast.rs/armin-sakovic-ne-govorim-sa-sasom-maticem-opet-laka/,Global,News,-1,10000,-1
2024-11-01 14:38:18.527846,https://podcast.rs/nas-je-zadatak-da-kroz-akcije-pokazemo-da-moze-i-mora-bolje/,Global,News,-1,10000,-1
2024-11-01 14:38:24.150625,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-01 14:38:30.101580,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-01 14:40:21.005626,https://www.lektire.rs/prvi-put-s-ocem-na-jutrenje-laza-lazarevic/,Global,Society,-1,100000,50
