synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:08:04.429032,https://www.netcad.com/tr/kurumsal/bilgi-toplumu-hizmetleri,Global,Society,-1,100000,50
2024-11-01 09:08:37.614444,https://www.sosyalarastirmalar.com/abstract/pakistan-madrassas-influenced-by-thepolitics-and-terror-73677.html,Global,News,-1,10000,-1
2024-11-01 09:08:41.279873,https://www.sosyalarastirmalar.com/abstract/two-notorious-villains-in-two-famous-literary-works-satan-in-paradise-lost-and-macbeth-in-macbeth-73121.html,Global,News,-1,10000,-1
2024-11-01 09:08:47.523501,https://www.sosyalarastirmalar.com/abstract/akin-ve-snemanin-kent-pars-74217.html,Global,News,-1,10000,25
2024-11-01 10:10:18.103961,https://yildirimguesthouse.com/en/games/choli-food-drop,Global,Business,-1,10000,50
2024-11-01 10:39:22.970131,https://www.huzursayfasi.com/namaz-vakitleri/capljina-namaz-vakitleri.html,Global,Society,-1,100000,50
2024-11-01 10:39:24.400344,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-01 11:29:28.201419,https://www.netcad.com/blog/aliaga-belediyesinin-tercihi-netcad-oldu,Global,Society,-1,100000,50
2024-11-01 11:29:35.412702,https://www.netcad.com/blog/dubaide-netcad-sunumu,Global,Society,-1,100000,50
2024-11-01 11:39:36.229684,https://www.sosyalarastirmalar.com/abstract/metaforms-of-the-researcher-concept-of-classroom-teacher-candidates-78517.html,Global,News,-1,10000,-1
2024-11-01 11:39:39.916794,https://www.sosyalarastirmalar.com/abstract/developing-validity-and-reliability-of-a-drug-addiction-module-among-drug-addicts-who-are-undergoing-treatment-at-rehabi-71918.html,Global,News,-1,10000,-1
2024-11-01 11:39:45.523322,https://www.sosyalarastirmalar.com/abstract/two-notorious-villains-in-two-famous-literary-works-satan-in-paradise-lost-and-macbeth-in-macbeth-73121.html,Global,News,-1,10000,25
2024-11-01 12:02:59.616637,https://akbank.com,Global,Business,500,100000,1
2024-11-01 12:27:44.875781,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 12:40:05.423087,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,-1,10000,-1
2024-11-01 12:40:09.271946,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 13:32:45.730882,https://www.paribucineverse.com/animasyon-filmleri/super-yetenek-3-buyuk-yaris-filmi-izle,Global,Shopping,100,100000,-1
2024-11-01 13:37:07.884386,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 14:11:27.781093,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,-1,10000,-1
2024-11-01 14:19:03.637986,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 14:37:25.113766,https://stswww.blogspot.com/2013/12/,Global,Society,-1,1000,25
2024-11-01 14:43:00.497291,https://www.netcad.com/cdn-cgi/l/email-protection,Global,Society,-1,100000,50
2024-11-01 14:43:02.453804,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-01 15:20:06.594454,https://www.sosyalarastirmalar.com/abstract/developing-validity-and-reliability-of-a-drug-addiction-module-among-drug-addicts-who-are-undergoing-treatment-at-rehabi-71918.html,Global,News,-1,10000,-1
