synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:36:20.308074,https://www.kongehuset.no/artikkel.html?tid=27639&sek=27073,Global,Society,-1,100000,50
2024-11-01 08:36:53.493486,https://www.nito.no/en/ncpo24--the-13th-nordic-congress-of-prosthetics-and-orthotics/newsletter/,Global,News,-1,10000,-1
2024-11-01 08:36:57.158915,https://www.nito.no/en/salary-and-working-conditions/working-conditions/,Global,News,-1,10000,-1
2024-11-01 08:37:03.402543,https://www.nito.no/en/benefits-insurances/,Global,News,-1,10000,25
2024-11-01 09:38:33.983003,https://frich.no/the-wild-reindeer-center,Global,Business,-1,10000,50
2024-11-01 10:07:38.849173,https://www.forsvaret.no/en/research/staff/hoel-camilla-ulleland,Global,Society,-1,100000,50
2024-11-01 10:07:40.279386,https://www.forsvaret.no/en/research/staff/krogdahl-per,Global,Society,-1,100000,50
2024-11-01 10:57:44.080461,https://www.kongehuset.no/nyhet.html?tid=210282&sek=26939,Global,Society,-1,100000,50
2024-11-01 10:57:51.291744,https://www.forsvaret.no/en/research/staff/ytterbol-christian,Global,Society,-1,100000,50
2024-11-01 11:07:52.108726,https://www.nito.no/en/salary-and-working-conditions/working-conditions/,Global,News,-1,10000,-1
2024-11-01 11:07:55.795836,https://www.nito.no/medlemsfordel/case/bedriftsgruppe/slik-kan-ei-bedriftsgruppe-paverka-lons--og-arbeidsvilkara-dine/,Global,News,-1,10000,-1
2024-11-01 11:08:01.402364,https://www.nito.no/en/ncpo24,Global,News,-1,10000,25
2024-11-01 11:08:31.235338,https://www.nito.no/en/student/,Global,News,-1,10000,25
2024-11-01 11:31:15.495679,https://ut.no,Global,Business,500,100000,1
2024-11-01 11:31:21.538724,https://helsedirektoratet.no,Global,Business,500,100000,1
2024-11-01 11:56:00.754823,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 12:08:21.302129,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:08:25.150988,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:01:01.609924,https://www.ark.no/produkt/boker/skjonnlitteratur/medborgar-9788252193121,Global,Shopping,100,100000,-1
2024-11-01 13:05:23.763428,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:23:50.771631,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 13:37:59.106230,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 13:39:43.660135,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:47:19.517028,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 13:47:30.464195,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 14:05:40.992808,https://justismuseet.no/en/ansatte/,Global,Society,-1,1000,25
2024-11-01 14:11:16.376333,https://www.kongehuset.no/nyhet.html?tid=166063&sek=26939,Global,Society,-1,100000,50
2024-11-01 14:11:18.332846,https://www.forsvaret.no/en/research/staff/roislien-hanne-eggen,Global,Society,-1,100000,50
2024-11-01 14:48:22.473496,https://www.nito.no/en/benefits-insurances/select-benefits-calculator/,Global,News,-1,10000,-1
2024-11-01 14:48:27.601324,https://www.nito.no/en/salary-and-working-conditions/working-conditions/,Global,News,-1,10000,-1
2024-11-01 14:48:33.224103,https://www.nito.no/en/ncpo24,Global,News,-1,10000,25
2024-11-01 14:48:39.175058,https://www.nito.no/en/benefits-insurances/,Global,News,-1,10000,25
2024-11-01 14:50:30.079104,https://www.kongehuset.no/nyhet.html?tid=173267&sek=26939,Global,Society,-1,100000,50
2024-11-01 14:53:58.771199,https://svinoya.no,Local,Business,-1,-1,1
2024-11-01 15:39:05.857103,https://frich.no,Local,Business,-1,-1,1
2024-11-01 16:09:08.200501,https://www.kongehuset.no/artikkel.html?tid=230205&sek=112472,Global,Society,-1,100000,50
2024-11-02 11:58:18.125866,https://www.nito.no/en/salary-and-working-conditions/salary/starting-salary/,Global,News,-1,10000,-1
2024-11-02 11:58:21.188254,https://www.nito.no/en/ncpo24--the-13th-nordic-congress-of-prosthetics-and-orthotics/exhibitor/,Global,News,-1,10000,-1
2024-11-02 11:58:26.827940,https://www.nito.no/en/benefits-insurances/,Global,News,-1,10000,25
2024-11-02 12:54:39.349768,https://www.kongehuset.no/nyhet.html?tid=94016&sek=26939,Global,Society,-1,100000,50
2024-11-03 16:21:21.444991,https://www.nito.no/en/login/?returnurl=/en/become-a-member/become-a-member/,Global,News,-1,10000,-1
2024-11-03 16:21:26.223541,https://www.nito.no/en/salary-and-working-conditions/working-conditions/,Global,News,-1,10000,-1
2024-11-03 16:21:32.237501,https://www.nito.no/en/ncpo24,Global,News,-1,10000,25
2024-11-03 16:22:00.949054,https://www.nito.no/en/,Global,News,-1,10000,25
2024-11-03 20:24:31.059356,https://www.forsvaret.no/en/research/staff/roislien-hanne-eggen,Global,Society,-1,100000,50
2024-11-04 08:06:59.972537,https://www.nito.no/en/benefits-insurances/,Global,News,-1,10000,25
2024-11-04 08:07:05.010209,https://www.nito.no/en/ncpo24,Global,News,-1,10000,25
2024-11-04 08:07:15.340402,https://www.nito.no/en/benefits-insurances/,Global,News,-1,10000,25
2024-11-04 08:13:57.175548,https://www.forsvaret.no/en/research/staff/krabberod-tommy,Global,Society,-1,100000,50
2024-11-04 08:13:59.603548,https://www.forsvaret.no/en/organisation/army,Global,Society,-1,100000,25
2024-11-04 08:14:08.435533,https://forsvaret.no,Global,Society,-1,100000,1
2024-11-04 08:14:10.026502,https://www.forsvaret.no/en/research/staff/hoel-camilla-ulleland,Global,Society,-1,100000,50
2024-11-04 08:14:13.280602,https://www.forsvaret.no/en/research/staff/danielsen-sophie-rossebo,Global,Society,-1,100000,50
2024-11-04 08:14:22.148935,https://helsedirektoratet.no,Global,Business,500,100000,1
2024-11-04 08:14:39.308649,https://www.helsedirektoratet.no/rapporter/store-sprakmodellar-i-helse-og-omsorgstenesta/moglege-tiltak/fremje-strategisk-viktige-bruksomrade,Global,Business,500,100000,-1
2024-11-04 08:14:40.704598,https://barnekunst.no/en/aktivitet/2025-2026-peace-campaign-2/2025-06-24/,Global,Society,10,10,-1
2024-11-04 08:15:53.576842,https://www.kongehuset.no/nyhet.html?tid=231076&sek=26939,Global,Society,-1,100000,50
2024-11-04 09:06:01.102038,https://www.forsvaret.no/en/research/staff/martinsen-kare-dahl,Global,Society,-1,100000,50
2024-11-04 09:06:03.575598,https://www.kongehuset.no/nyhet.html?tid=173267&sek=26939,Global,Society,-1,100000,50
