synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:54:16.893492,https://cgi.br/eventos/agenda/apoia/12-2024/,Global,Society,-1,100000,50
2024-11-01 08:54:50.078904,https://www.ictp-saifr.org/workshop-on-strong-electron-correlations-in-quantum-materials-inhomogeneities-frustration-and-topology/,Global,News,-1,10000,-1
2024-11-01 08:54:53.744333,https://www.ictp-saifr.org/workshop-on-fundamental-aspects-of-string-theory/,Global,News,-1,10000,-1
2024-11-01 08:54:59.987961,https://www.ictp-saifr.org/qc2023/embed/,Global,News,-1,10000,25
2024-11-01 09:56:30.568421,https://copaapartments.com/accommodation/apartment-2b6/2b6_2-3/,Global,Business,-1,10000,50
2024-11-01 10:25:35.434591,https://cgi.br/portarias/ano_numero/2015/1172/,Global,Society,-1,100000,50
2024-11-01 10:25:36.864804,https://cgi.br/reunioes/ata/1999/05/07/,Global,Society,-1,100000,50
2024-11-01 11:15:40.665879,https://www.cgi.br/resolucoes/documento/2024/015/,Global,Society,-1,100000,50
2024-11-01 11:15:47.877162,https://cgi.br/resolucoes/documento/2015/003/,Global,Society,-1,100000,50
2024-11-01 11:25:48.694144,https://www.ictp-saifr.org/workshop-on-strong-electron-correlations-in-quantum-materials-inhomogeneities-frustration-and-topology/,Global,News,-1,10000,-1
2024-11-01 11:25:57.987782,https://www.ictp-saifr.org/qgem2021/,Global,News,-1,10000,25
2024-11-01 11:26:27.820756,https://www.ictp-saifr.org/program/,Global,News,-1,10000,25
2024-11-01 11:49:12.081097,https://www.ufs.br/,Global,Business,500,100000,1
2024-11-01 11:49:18.124142,https://ufg.br,Global,Business,500,100000,1
2024-11-01 12:13:57.340241,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,-1,10000,-1
2024-11-01 12:26:17.887547,https://www.safetymails.com/blog/how-the-email-address-validator-collaborates-with-risk-management/,Global,Society,-1,10000,-1
2024-11-01 12:26:21.736406,https://www.safetymails.com/blog/email-engagement-email-marketings-most-beloved-metric/,Global,Society,-1,10000,-1
2024-11-01 13:18:58.195342,https://www.kwai.com/@afazendarecord/video/5246843672881108896?page_source=detail,Global,Shopping,100,100000,-1
2024-11-01 13:23:20.348846,https://www.safetymails.com/blog/how-the-email-address-validator-collaborates-with-risk-management/,Global,Society,-1,10000,-1
2024-11-01 13:41:47.357049,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,-1,10000,-1
2024-11-01 13:55:55.691648,https://www.safetymails.com/blog/how-the-email-address-validator-collaborates-with-risk-management/,Global,Society,-1,10000,-1
2024-11-01 14:05:16.102446,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 14:05:27.049613,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,-1,10000,-1
2024-11-01 14:23:37.578226,https://stswww.blogspot.com/2012/09/,Global,Society,-1,1000,25
2024-11-01 14:29:12.961751,https://cgi.br/reunioes/ata/2022/12/16/,Global,Society,-1,100000,50
2024-11-01 14:29:14.918264,https://www.cgi.br/resolucoes/documento/2024/015/,Global,Society,-1,100000,50
2024-11-01 15:06:19.058914,https://www.ictp-saifr.org/workshop-on-strong-electron-correlations-in-quantum-materials-inhomogeneities-frustration-and-topology/,Global,News,-1,10000,-1
2024-11-01 15:06:20.322885,https://www.ictp-saifr.org/workshop-on-fundamental-aspects-of-string-theory/,Global,News,-1,10000,-1
