synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:05:12.425908,https://www.gamesradar.com/decade-best-games-2010-2019/4/,Global,Business,-1,10000,eng,50
2024-11-01 09:51:10.158274,https://www.techradar.com/reviews/phones/mobile-phones/samsung-galaxy-europa-i5500-901047/review/2,Global,Society,-1,10000,eng,-1
2024-11-01 09:51:40.855470,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-01 09:54:20.715952,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,10000,eng,50
2024-11-01 09:54:41.757660,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-01 09:56:33.295959,https://www.techradar.com/news/reliance-expands-retail-business-buys-out-future-group-what-it-means,Global,Society,-1,10000,eng,-1
2024-11-01 09:56:44.999818,https://www.techradar.com/news/10-years-of-iphone-watch-steve-jobs-introduce-apples-first-ever-smartphone,Global,Society,-1,10000,eng,-1
2024-11-01 09:56:55.741403,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,-1,10000,eng,-1
2024-11-01 09:56:59.334921,https://www.techradar.com/gaming/pc-gaming/twin-peaks-into-the-night-is-the-fan-made-ps1-style-game-we-never-knew-we-needed,Global,Society,-1,10000,eng,-1
2024-11-01 11:22:39.197728,https://www.rt-rk.com/android-in-ivi-unlocking-the-full-potential-of-the-in-vehicle-experience/,Global,Society,-1,10000,eng,-1
2024-11-01 11:34:46.616769,https://www.techradar.com/phones/iphone/iphone-se-4-could-get-a-small-price-bump-in-return-for-big-feature-boosts,Global,Society,-1,10000,eng,-1
2024-11-01 11:34:59.745034,https://www.rt-rk.com/google-partners-with-rt-rk-to-enhance-common-broadcast-stack-for-android-tv-os/,Global,Society,-1,10000,eng,-1
2024-11-01 11:35:03.593893,https://www.techradar.com/gaming/pc-gaming/twin-peaks-into-the-night-is-the-fan-made-ps1-style-game-we-never-knew-we-needed,Global,Society,-1,10000,eng,-1
2024-11-01 12:27:40.052829,https://www.halooglasi.com/namestaj-i-pokucstvo/prekrivaci/sarene-navlake-za-stolice/5425643923411,Global,Shopping,100,100000,ces,-1
2024-11-01 12:32:02.206333,https://www.techradar.com/phones/iphone/iphone-se-4-could-get-a-small-price-bump-in-return-for-big-feature-boosts,Global,Society,-1,10000,eng,-1
2024-11-01 12:50:29.214536,https://www.rt-rk.com/rt-rk-launch-the-first-in-a-line-of-sat-ip-products-rk-3040-server/,Global,Society,-1,10000,eng,-1
2024-11-01 13:04:37.549135,https://www.techradar.com/news/10-years-of-iphone-watch-steve-jobs-introduce-apples-first-ever-smartphone,Global,Society,-1,10000,eng,-1
2024-11-01 13:06:22.103040,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,-1,10000,eng,-1
2024-11-01 13:13:57.959933,https://www.techradar.com/gaming/the-hunt-for-diablo-4s-secret-cow-level-continues-despite-setbacks-from-new-patch,Global,Society,-1,10000,eng,-1
2024-11-01 13:14:08.907100,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,-1,10000,eng,-1
2024-11-01 13:32:19.435713,https://stackoverflow.com/users/5645405/d-g,Global,Society,-1,1000,eng,25
2024-11-04 08:55:15.701230,https://www.kupindo.com/prijava/ahr0chm6ly93d3cua3vwaw5kby5jb20vq2xhbi9zbw9ratcyl1bvc3rhdmlqaxrhbmpl,Global,Shopping,100,100000,ces,-1
2024-11-04 08:55:29.950510,https://www.kupindo.com/clan/santor,Global,Shopping,100,100000,ces,25
2024-11-04 08:55:37.993093,https://www.imdb.com/title/tt0239195/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 08:55:44.504257,https://www.kupindo.com/clan/mimi63/negativne,Global,Shopping,100,100000,ces,25
2024-11-04 08:55:47.065954,https://www.imdb.com/title/tt0117108/reference,Global,Shopping,100,100000,ces,50
2024-11-04 08:55:48.782357,https://www.imdb.com/title/tt0239195/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 08:56:03.803677,https://www.halooglasi.com/sve-za-decu/jakne-kaputi-i-skafanderi-za-decake/ca-skafander-za-decake-vel-86/5425643888239,Global,Shopping,100,100000,ces,-1
2024-11-04 08:56:34.823703,https://www.halooglasi.com/masine-alati-oprema/ostali-rucni-alat/d60-d70-d80-magneti-za-pretrazivanje/5425642079117,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:05.417873,https://www.kupindo.com/prijava/ahr0chm6ly93d3cua3vwaw5kby5jb20vq2xhbi9zbw9ratcyl1bvc3rhdmlqaxrhbmpl,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:10.840656,https://www.halooglasi.com/sve-za-decu/igracke-za-decake/verticon-mid-air-combat-igra-10kom/5425643906768,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:16.483866,https://www.imdb.com/title/tt12037194/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:20.055943,https://www.kupindo.com/kolekcionarstvo-i-umetnost/filatelija/dopisnice-i-koverte/artikli/1084,Global,Shopping,100,100000,ces,-1
2024-11-04 08:59:59.406614,https://www.kupindo.com/hriscanstvo/73241441_sveto-jevandjelje-po-luci,Global,Shopping,100,100000,ces,50
2024-11-04 09:01:30.657943,https://www.halooglasi.com/telefoni/apple-iphone-x-mobilni-telefoni/iphone-x-reklamni-modeli-ha07-100-zdravlje/5425643809000,Global,Shopping,100,100000,ces,-1
2024-11-04 09:01:41.847480,https://www.halooglasi.com/antikviteti-i-kolekcionarstvo/znacke/malteski-krst-u-emajlu/5425643918844,Global,Shopping,100,100000,ces,-1
2024-11-04 09:02:18.911297,https://www.imdb.com/title/tt0448011/fullcredits?ref_=tt_ov_wr,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:21.560725,https://www.imdb.com/title/tt0420223/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:24.702189,https://www.imdb.com/title/tt12022472/reviews?ref_=tt_ql_3,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:28.445835,https://www.imdb.com/title/tt0448011/fullcredits?ref_=tt_ov_wr,Global,Shopping,100,100000,ces,50
2024-11-04 09:20:30.063614,https://academic-accelerator.com/manuscript-generator/fiber-fillers,Global,Generic,-1,100000,eng,25
2024-11-04 09:20:51.454324,https://academic-accelerator.com/manuscript-generator/terminal-epoxides,Global,Generic,-1,100000,eng,25
2024-11-04 09:21:18.046723,https://academic-accelerator.com/manuscript-generator/internal-epoxides,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:11.385094,https://academic-accelerator.com/manuscript-generator/nitride-fillers/boron-nitride-fillers,Global,Generic,-1,100000,eng,-1
2024-11-04 09:22:33.969006,https://academic-accelerator.com/journal-forum/periodico-di-mineralogia/periodico-di-mineralogia-86117,Global,Generic,-1,100000,eng,-1
2024-11-04 09:22:43.544327,https://academic-accelerator.com/manuscript-generator/nitride-fillers/boron-nitride-fillers,Global,Generic,-1,100000,eng,-1
2024-11-04 09:22:44.112153,https://academic-accelerator.com/impact-of-journal/interaction-studies,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:45.332146,https://academic-accelerator.com/manuscript-generator/phewa-lake,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:58.386390,https://academic-accelerator.com/manuscript-generator/lake-lake,Global,Generic,-1,100000,eng,25
2024-11-04 09:28:58.142959,https://stackoverflow.com/users/1272950/y%c7%9ds%ca%9e%c7%9dla,Global,Society,-1,1000000,eng,50
2024-11-04 09:29:09.084972,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000000,eng,50
2024-11-04 12:20:45.915932,https://bac.rs,Global,Society,10,10000,ces,1
2024-11-04 12:20:47.779151,https://gohome.rs/stanovi+beograd/,Global,Society,10,10000,ces,25
2024-11-04 12:20:47.812907,https://www.britannica.com/science/pharyngeal-pouch,Global,Society,10,10000,ces,50
2024-11-04 12:21:00.923021,https://pdfcoffee.com/trinity-syllabus-piano-5-pdf-free.html,Global,Society,10,10000,ces,50
2024-11-04 17:14:54.770122,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,1000,eng,50
2024-11-04 17:16:08.370835,https://www.techradar.com/news/nvidia-is-struggling-to-get-people-onto-geforce-rtx-gpus,Global,Society,-1,10000,eng,-1
2024-11-04 17:16:54.137258,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-04 17:36:33.698764,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,-1,1000,eng,-1
2024-11-04 17:37:30.813766,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,1000,eng,50
2024-11-04 17:38:09.037739,https://www.rt-rk.com/nearshore/thunder/,Global,Society,-1,100000,eng,25
2024-11-04 18:12:37.405225,https://www.rt-rk.com/solutions/tvverse/,Global,Society,10,10,eng,25
2024-11-04 18:30:12.152026,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-04 18:30:56.636514,https://www.rt-rk.com/rt-rk-tech-day/,Global,Society,-1,10000,eng,25
2024-11-04 18:43:22.734094,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,10000,eng,50
2024-11-04 18:45:28.763028,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-04 18:45:57.640749,https://www.rt-rk.com/rt-rk-to-boost-dvb-t-t2-performances-in-vidmind-s-v2-ott-dtt-stb/,Global,Society,-1,1000000,eng,-1
2024-11-04 19:13:43.626527,https://www.britannica.com/print/article/192738,Global,Society,10,10,eng,25
2024-11-05 08:59:15.602018,https://github.com,Global,Society,10,10000,ces,1
2024-11-05 08:59:19.564088,https://www.gohome.rs/stanovi+u+beogradu+pala+cena/page10/,Global,Society,10,10000,ces,50
2024-11-05 08:59:19.598649,https://gornjimilanovac.rs/obelezena-75-godisnjica-misije-halijard/,Global,Society,10,10000,ces,50
2024-11-05 13:47:39.017675,https://stackoverflow.com/users/3864926/bret-van-putten,Global,Society,-1,1000000,eng,50
2024-11-05 13:57:55.672498,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-05 13:58:03.030244,https://stackoverflow.com/users/4953216/kevin-hammet,Global,Society,-1,1000000,eng,50
2024-11-05 14:08:34.830839,https://stackoverflow.com/users/5645405/d-g,Global,Society,-1,1000,eng,25
2024-11-05 17:53:37.737210,https://gohome.rs,Global,Society,10,10000,ces,1
2024-11-05 17:53:41.234906,https://gornjimilanovac.rs/obelezena-godisnjica-kolubarske-bitke-2/,Global,Society,10,10000,ces,50
2024-11-05 17:53:41.272987,https://bgprevoz.rs/linije/vanredne-izmene/535,Global,Society,10,10000,ces,50
2024-11-05 17:54:34.024613,https://pdfcoffee.com/calculation-of-pump-pdf-free.html,Global,Society,10,10000,ces,50
2024-11-06 11:56:44.608633,https://bgprevoz.rs,Global,Society,10,10000,ces,1
2024-11-06 11:56:47.481826,https://github.com/tutao/tutanota/issues/1579,Global,Society,10,10000,ces,50
2024-11-06 11:56:47.522286,https://www.011info.com/nekretnine-beograd/dom-invest-nekretnine,Global,Society,10,10000,ces,50
2024-11-06 12:22:37.984857,https://www.penzin.rs/jelena-zemun-park-srpske-heroine/,Local,Society,-1,-1,ces,50
2024-11-06 12:35:59.600868,https://www.novipazar.rs/vesti-aktuelnosti/drustvo/79-dan-oslobodenja-grada,Global,Society,-1,1000000,ces,-1
2024-11-07 17:42:40.646511,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,50
2024-11-07 17:48:53.678264,https://tickets.rs/event/sto_se_bore_misli_moje_13670,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:51:44.501411,https://www.britannica.com/dictionary/ghetto,Global,Society,10,10,eng,25
2024-11-07 18:36:51.328299,https://pdfcoffee.com/trinity-syllabus-piano-5-pdf-free.html,Global,Society,10,10,eng,50
2024-11-07 18:36:53.404575,https://pdfcoffee.com/first-lepanto-ceramics-inc-v-caarticle-viii-section-5-pdf-free.html,Global,Society,10,10,eng,-1
2024-11-07 18:36:56.244141,https://github.com/ropod-project/ropod_experiment_executor,Global,Society,10,10,eng,50
2024-11-07 18:37:18.987313,https://www.rt-rk.com/meet-us-at-ibc-2023september-15-18-amsterdam-rai-booth-5-f80/,Global,Society,-1,10000,eng,-1
2024-11-07 19:02:24.577315,https://www.akademijaoxford.com/32/strana2676.html,Local,Business,-1,-1,ces,25
2024-11-07 19:03:03.413743,https://tickets.rs,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:37:19.568336,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,-1,10000,eng,50
2024-11-07 20:37:22.102735,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,10000,eng,50
2024-11-07 20:40:02.380578,https://www.gamesradar.com/author/emma-kent/,Global,Business,-1,10000,eng,25
2024-11-07 20:40:24.417947,https://tomsguide.com,Global,Business,-1,10000,eng,1
2024-11-07 20:40:32.935948,https://www.gamesradar.com/blogbusters-the-inner-non-geek/,Global,Business,-1,10000,eng,50
2024-11-07 20:40:46.811440,https://www.gamesradar.com/bionic-commando-multiplayer-creative-vs-crappy/,Global,Business,-1,10000,eng,50
2024-11-07 20:40:49.822261,https://www.gamesradar.com/age-of-empires-age-of-kings-review/,Global,Business,-1,10000,eng,50
