synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:06:58.346799,https://www.nyk.com/english/news/2022/20221011_01.html,Global,Business,-1,10000,eng,50
2024-11-01 09:52:56.079165,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,-1,10000,eng,-1
2024-11-01 09:53:26.776361,https://qiita.com/murarihyon-k,Global,Society,500,1000,eng,-1
2024-11-01 09:56:06.636843,https://www.ywcastpaul.org/youth-covid-vaccine-clinic/,Global,Society,-1,10000,eng,50
2024-11-01 09:56:27.678551,https://qiita.com/uspsocceracademy/following_tags,Global,Society,500,1000,eng,-1
2024-11-01 09:58:19.216850,https://www.android.com/intl/en_uk/phones/google-pixel-2/?authuser=0&hl=pl,Global,Society,-1,10000,eng,-1
2024-11-01 09:58:41.662294,https://www.android.com/intl/fr_fr/everyone/facts/democratizing-information-1/,Global,Society,-1,10000,eng,-1
2024-11-01 11:24:25.118619,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,-1,10000,eng,-1
2024-11-01 11:36:32.537660,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,-1,10000,eng,-1
2024-11-01 11:36:45.665925,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,-1,10000,eng,-1
2024-11-01 11:36:49.514784,https://www.android.com/intl/fr_fr/everyone/facts/democratizing-information-1/,Global,Society,-1,10000,eng,-1
2024-11-01 12:29:25.973720,https://www.apple.com/ae-edu/shop/buy-ipad/ipad-air/11-inch-display-512gb-space-gray-wifi?product=muwj3ab/a&step=select,Global,Shopping,100,100000,ces,-1
2024-11-01 12:33:48.127224,https://www.android.com/intl/fr_fr/everyone/facts/democratizing-information-1/,Global,Society,-1,10000,eng,-1
2024-11-01 12:52:15.135427,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,-1,10000,eng,-1
2024-11-01 13:06:23.470026,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,-1,10000,eng,-1
2024-11-01 13:15:43.880824,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,-1,10000,eng,-1
2024-11-01 13:15:54.827991,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,-1,10000,eng,-1
2024-11-01 13:34:05.356604,https://www.canva.com/tr_tr/kart/sablonlar/,Global,Society,-1,1000,eng,25
2024-11-04 08:57:01.622121,https://www.apple.com/today/event/get-started-mac/7219094391301188352/?sn=r077,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:15.871401,https://www.hotpepper.jp/sa32/g001/u019/,Global,Shopping,100,100000,ces,25
2024-11-04 08:57:23.913984,https://www.ameba.jp/profile/general/rennys-antique/,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:30.425148,https://rtrp.jp/articles/69003/,Global,Shopping,100,100000,ces,25
2024-11-04 08:57:32.986845,https://www.hotpepper.jp/strj000797056/course/hpds/?rdt=20240813,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:34.703248,https://toyokeizai.net/articles/-/397196?page=6,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:49.724568,https://www.apple.com/us-edu/store?afid=p233%7ccamref%3a1100lbb&cid=aos-us-campus-phg,Global,Shopping,100,100000,ces,-1
2024-11-04 08:58:20.744594,https://www.apple.com/us-edu/shop/buy-iphone/iphone-15/6.7-inch-display-256gb-yellow-t-mobile?product=mtm53ll/a&step=select,Global,Shopping,100,100000,ces,-1
