synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:11:54.190109,https://freelancehunt.com/en/project/landing/1394430.html,Global,Society,-1,100000,50
2024-11-01 08:12:27.375521,https://reikartz.com/en/hotels/reikartz-bahor-buhara/additional_info/,Global,News,-1,10000,-1
2024-11-01 08:12:31.040950,https://reikartz.com/en/hotels/reikartz-qarshi/rooms/,Global,News,-1,10000,-1
2024-11-01 08:12:37.284578,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-01 09:14:07.865038,https://piraeusbank.ua/ua/home/umovy-ta-pravyla,Global,Business,-1,10000,50
2024-11-01 09:43:12.731208,https://freelancehunt.com/en/freelancer/nastya_tatarin.html,Global,Society,-1,100000,50
2024-11-01 09:43:14.161421,https://freelancehunt.com/en/project/landing/1394430.html,Global,Society,-1,100000,50
2024-11-01 10:33:25.173779,https://freelancehunt.com/ua/freelancers/dizayn-ta-art/baneri,Global,Society,-1,100000,50
2024-11-01 10:43:25.990761,https://reikartz.com/en/hotels/reikartz-xon-tashkent/offers/,Global,News,-1,10000,-1
2024-11-01 10:43:29.677871,https://reikartz.com/en/hotels/reikartz-namangan/rooms/,Global,News,-1,10000,-1
2024-11-01 10:43:35.284399,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-01 10:44:05.117373,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-01 11:06:49.377714,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-01 11:31:34.636858,https://www.viber.com/en/blog/2021-11-28/2021-the-year-of-healthy-vibes-making-health-resources-available-for-all/,Global,Society,-1,10000,-1
2024-11-01 11:43:42.055899,https://www.viber.com/en/blog/2024-12-30/viber-pay-your-secret-santa-for-effortless-christmas-gifting/,Global,Society,-1,10000,-1
2024-11-01 11:43:55.184164,https://www.viber.com/en/blog/2018-02-28/golden-state-warriors-weekly-trivia-chatbot/,Global,Society,-1,10000,-1
2024-11-01 12:36:35.491959,https://allo.ua/ua/zhenskie-domashnie-kostjumy/proizvoditel-ellen/,Global,Shopping,100,100000,-1
2024-11-01 12:40:57.645463,https://www.viber.com/en/blog/2017-07-13/how-to-use-your-mobile-phone-while-traveling-abroad/,Global,Society,-1,10000,-1
2024-11-01 12:59:24.653666,https://www.viber.com/en/?utm_source=blog&futm_medium=website&futm_campaign=nzcalls,Global,Society,-1,10000,-1
2024-11-01 13:13:32.988265,https://www.viber.com/en/blog/2018-09-05/from-brands-to-fans-coca-cola/,Global,Society,-1,10000,-1
2024-11-01 13:15:17.542170,https://www.viber.com/en/blog/2020-02-10/remember-everything-thats-important-with-my-notes-see-whats-new-on-viber/,Global,Society,-1,10000,-1
2024-11-01 13:22:53.399063,https://www.viber.com/en/blog/2024-12-30/viber-pay-your-secret-santa-for-effortless-christmas-gifting/,Global,Society,-1,10000,-1
2024-11-01 13:23:04.346230,https://www.viber.com/en/blog/2018-02-28/golden-state-warriors-weekly-trivia-chatbot/,Global,Society,-1,10000,-1
2024-11-01 13:41:14.874843,https://ho.ua/uk/faq.html,Global,Society,-1,1000,25
2024-11-01 13:46:50.258368,https://freelancehunt.com/ua/freelancers/dizayn-ta-art/baneri,Global,Society,-1,100000,50
2024-11-01 13:46:52.214881,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-01 14:23:56.355531,https://reikartz.com/en/hotels/reikartz-amirun-tashkent/conference/,Global,News,-1,10000,-1
2024-11-01 14:23:57.619502,https://reikartz.com/en/hotels/reikartz-bahor-buhara/additional_info/,Global,News,-1,10000,-1
2024-11-01 14:24:01.483359,https://reikartz.com/en/hotels/reikartz-dostar-karaganda/,Global,News,-1,10000,-1
2024-11-01 14:24:07.106138,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-01 14:24:13.057093,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-01 14:26:03.961139,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-01 14:29:32.653234,https://zaharberkut.ua/,Local,Business,-1,-1,1
2024-11-01 15:14:39.739138,https://lvivmarket.net,Local,Business,-1,-1,1
2024-11-01 15:44:42.082536,https://freelancehunt.com/en/freelancer/dmytro2_3.html,Global,Society,-1,100000,50
2024-11-02 11:33:52.007901,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,-1
2024-11-02 11:33:55.070289,https://reikartz.com/en/hotels/reikartz-dostar-karaganda/contacts/,Global,News,-1,10000,-1
2024-11-02 11:34:00.709975,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-02 12:30:13.231803,https://freelancehunt.com/pl/freelancer/alexandermac.html,Global,Society,-1,100000,50
2024-11-03 15:56:55.327026,https://reikartz.com/en/hotels/reikartz-2017-hotel/reviews/,Global,News,-1,10000,-1
2024-11-03 15:57:00.105576,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,-1
2024-11-03 15:57:06.119536,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-03 15:57:34.831089,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-03 20:00:04.941391,https://freelancehunt.com/en/project/landing/1394430.html,Global,Society,-1,100000,50
2024-11-04 07:42:33.854572,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-04 07:42:49.222437,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-04 07:49:31.057583,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-04 07:49:33.485583,http://www.ho.ua/uk/faq.html?page,Global,Society,-1,100000,25
2024-11-04 07:49:42.317568,https://ho.ua,Global,Society,-1,100000,1
2024-11-04 07:49:43.908537,https://freelancehunt.com/pl/freelancer/alexandermac.html,Global,Society,-1,100000,50
2024-11-04 07:49:47.162637,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-04 07:49:56.030970,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 07:50:13.190684,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 07:50:14.586633,https://www.viber.com/en/blog/2018-02-28/golden-state-warriors-weekly-trivia-chatbot/,Global,Society,10,10,-1
2024-11-04 07:51:27.458877,https://freelancehunt.com/ua/freelancers/dizayn-ta-art/baneri,Global,Society,-1,100000,50
2024-11-04 08:41:34.984073,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-04 08:41:37.457633,https://freelancehunt.com/ua/projects/skill/dizayn-saytiv/43.html,Global,Society,-1,100000,50
2024-11-04 08:41:44.327006,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 08:41:49.131855,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 08:45:45.249974,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-04 08:46:54.069727,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 08:46:57.419754,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
