synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:56:30.694091,https://freelancehunt.com/en/freelancer/dmytro2_3.html,Global,Society,-1,100000,50
2024-11-01 08:57:03.879503,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,-1
2024-11-01 08:57:07.544932,https://reikartz.com/en/hotels/reikartz-amirun-tashkent/conference/,Global,News,-1,10000,-1
2024-11-01 08:57:13.788560,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-01 09:58:44.369020,https://piraeusbank.ua/en/press-center/archive/1865,Global,Business,-1,10000,50
2024-11-01 10:27:49.235190,https://freelancehunt.com/ua/projects/skill/dizayn-saytiv/43.html,Global,Society,-1,100000,50
2024-11-01 10:27:50.665403,https://freelancehunt.com/en/project/landing/1394430.html,Global,Society,-1,100000,50
2024-11-01 11:17:54.466478,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-01 11:18:01.677761,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-01 11:28:02.494743,https://reikartz.com/en/hotels/reikartz-dostar-karaganda/contacts/,Global,News,-1,10000,-1
2024-11-01 11:28:06.181853,https://reikartz.com/en/hotels/reikartz-park-astana/rooms/,Global,News,-1,10000,-1
2024-11-01 11:28:11.788381,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-01 11:28:41.621355,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-01 11:51:25.881696,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-01 12:16:11.140840,https://www.viber.com/en/?utm_source=blog&futm_medium=website&futm_campaign=nzcalls,Global,Society,-1,10000,-1
2024-11-01 12:28:18.559881,https://www.viber.com/en/blog/2018-02-28/golden-state-warriors-weekly-trivia-chatbot/,Global,Society,-1,10000,-1
2024-11-01 12:28:31.688146,https://www.viber.com/en/blog/2017-10-04/reply-pin-messages-group-chats/,Global,Society,-1,10000,-1
2024-11-01 12:28:35.537005,https://www.viber.com/en/blog/2018-09-05/from-brands-to-fans-coca-cola/,Global,Society,-1,10000,-1
2024-11-01 13:21:11.995941,https://www.moyo.ua/ua/nabor_chashek_s_dvoynymi_stenkami_ardesto_300ml_2sht_borosilikatnoe_steklo_prozrachnyy_ar2630bwl_/615030.html,Global,Shopping,100,100000,-1
2024-11-01 13:25:34.149445,https://www.viber.com/en/blog/2021-11-28/2021-the-year-of-healthy-vibes-making-health-resources-available-for-all/,Global,Society,-1,10000,-1
2024-11-01 13:44:01.157648,https://www.viber.com/en/blog/2017-10-04/reply-pin-messages-group-chats/,Global,Society,-1,10000,-1
2024-11-01 13:58:09.492247,https://www.viber.com/en/blog/2024-12-30/viber-pay-your-secret-santa-for-effortless-christmas-gifting/,Global,Society,-1,10000,-1
2024-11-01 13:59:54.046152,https://www.viber.com/en/blog/2018-02-28/golden-state-warriors-weekly-trivia-chatbot/,Global,Society,-1,10000,-1
2024-11-01 14:25:51.378825,https://www.viber.com/en/download/,Global,Society,-1,1000,25
2024-11-01 14:31:26.762350,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-01 14:31:28.718863,https://freelancehunt.com/en/freelancer/valentin_ukraine.html,Global,Society,-1,100000,50
2024-11-01 15:08:32.859513,https://reikartz.com/en/hotels/reikartz-2017-hotel/reviews/,Global,News,-1,10000,-1
2024-11-01 15:08:34.123484,https://reikartz.com/en/hotels/reikartz-dostar-karaganda/,Global,News,-1,10000,-1
2024-11-01 15:08:37.987341,https://reikartz.com/en/hotels/reikartz-sote-tashkent/,Global,News,-1,10000,-1
2024-11-01 15:08:43.610120,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-01 15:08:49.561075,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-01 15:10:40.465121,https://freelancehunt.com/ua/projects/skill/dizayn-saytiv/43.html,Global,Society,-1,100000,50
2024-11-01 15:14:09.157216,https://mtb.ua,Local,Business,-1,-1,1
2024-11-01 15:59:16.243120,https://upg.ua,Local,Business,-1,-1,1
2024-11-01 16:29:18.586518,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-02 12:18:28.511883,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,-1
2024-11-02 12:18:31.574271,https://reikartz.com/en/hotels/reikartz-amirun-tashkent/conference/,Global,News,-1,10000,-1
2024-11-02 12:18:37.213957,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-02 12:18:59.829645,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-02 13:14:49.735785,https://freelancehunt.com/pl/employer/robilor13.html,Global,Society,-1,100000,50
2024-11-03 16:41:31.831008,https://reikartz.com,Global,News,-1,10000,-1
2024-11-03 16:41:36.609558,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,-1
2024-11-03 16:41:42.623518,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-03 16:42:11.335071,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-03 20:44:41.445373,https://freelancehunt.com/pl/project/sozdanie-lendinga/579234.html,Global,Society,-1,100000,50
2024-11-04 08:27:10.358554,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-04 08:27:15.396226,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-04 08:27:25.726419,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-04 08:34:07.561565,https://freelancehunt.com/pl/project/sozdanie-lendinga/579234.html,Global,Society,-1,100000,50
2024-11-04 08:34:09.989565,https://www.ho.ua/en/contact/,Global,Society,-1,100000,25
2024-11-04 08:34:18.821550,https://ho.ua,Global,Society,-1,100000,1
2024-11-04 08:34:20.412519,https://freelancehunt.com/pl/employer/robilor13.html,Global,Society,-1,100000,50
2024-11-04 08:34:23.666619,https://freelancehunt.com/en/freelancer/valentin_ukraine.html,Global,Society,-1,100000,50
2024-11-04 08:34:32.534952,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 08:34:49.694666,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 08:34:51.090615,https://www.viber.com/en/blog/2020-02-10/remember-everything-thats-important-with-my-notes-see-whats-new-on-viber/,Global,Society,10,10,-1
2024-11-04 08:36:03.962859,https://freelancehunt.com/pl/freelancer/alexandermac.html,Global,Society,-1,100000,50
2024-11-04 09:26:11.488055,https://freelancehunt.com/en/freelancer/valentin_ukraine.html,Global,Society,-1,100000,50
2024-11-04 09:26:13.961615,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-04 09:26:20.830988,https://privatbank.ua,Global,Business,500,100000,1
2024-11-04 09:26:25.635837,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 09:30:21.753956,https://freelancehunt.com/ua/projects/skill/dizayn-saytiv/43.html,Global,Society,-1,100000,50
2024-11-04 09:31:30.573709,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 09:31:33.923736,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 09:31:34.307831,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 09:31:36.174299,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 09:31:38.006272,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 09:31:38.549992,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 09:31:38.767400,https://privatbank.ua/en/poligraf,Global,Business,500,100000,25
2024-11-04 09:31:40.859063,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 09:31:41.207090,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 09:31:43.792356,https://privatbank.ua/handbook/oholoshennya-pro-zaluchennya-notariusiv,Global,Business,500,100000,50
2024-11-04 09:48:47.644342,https://www.moyo.ua/ua/chashka_ardesto_bagheria_360_ml_bright_white_ar2936wgc/475764.html,Global,Shopping,100,100000,-1
2024-11-04 09:49:01.893622,https://www.moyo.ua/ua/news/4931/,Global,Shopping,100,100000,25
2024-11-04 09:49:09.936205,https://allo.ua/ua/events-and-discounts/cat-9348/,Global,Shopping,100,100000,50
2024-11-04 09:49:16.447369,https://www.moyo.ua/ua/news/6454/,Global,Shopping,100,100000,25
2024-11-04 09:49:19.009066,https://www.moyo.ua/ua/instructions/brand-gorenje/,Global,Shopping,100,100000,50
2024-11-04 09:49:20.725469,https://www.moyo.ua/ua/krasota-i-zdorove/ukhod-za-telom/kremy/o_shy/,Global,Shopping,100,100000,50
2024-11-04 09:49:35.746789,https://allo.ua/ua/kropivnic-kij/naushniki/tip_podkljuchenija_naushniki-besprovodnoe_tws_s_bluetooth/,Global,Shopping,100,100000,-1
2024-11-04 09:50:06.766815,https://www.moyo.ua/ua/obuv_odezhda_i_acc/obuv/krossovki/saucony_muzhskie/,Global,Shopping,100,100000,-1
2024-11-04 09:50:37.360985,https://allo.ua/ua/chernivci/naushniki/tip_podkljuchenija_naushniki-besprovodnoe/,Global,Shopping,100,100000,-1
2024-11-04 09:50:42.783768,https://allo.ua/ua/zaporizhzhja/zhenskaja-parfjumerija/proizvoditel-victorias_secret/,Global,Shopping,100,100000,-1
2024-11-04 09:50:48.426978,https://www.moyo.ua/ua/krasota-i-zdorove/ukhod-za-telom/kremy/o_shy/,Global,Shopping,100,100000,50
2024-11-04 09:50:51.999055,https://www.moyo.ua/ua/igrushka_dlya_koshek_trixie_crazy_circle_s_myshkoy_24_29sm/532780.html,Global,Shopping,100,100000,-1
2024-11-04 09:53:31.349726,https://allo.ua/ua/muzhskie-anoraki/proizvoditel-carhartt/,Global,Shopping,100,100000,50
2024-11-04 09:55:02.601055,https://www.moyo.ua/ua/posuda/dlya_napitkov/chashki_i_bljudca/dlya_kofe_farfor/,Global,Shopping,100,100000,-1
2024-11-04 09:55:13.790592,https://allo.ua/ua/chernivci/naushniki/tip_podkljuchenija_naushniki-besprovodnoe/,Global,Shopping,100,100000,-1
2024-11-04 09:55:50.854409,https://allo.ua/ua/muzhskie-anoraki/proizvoditel-carhartt/,Global,Shopping,100,100000,50
2024-11-04 09:55:53.503837,https://www.moyo.ua/ua/foto_video/tv_audio/lcd_tv/hdmi/,Global,Shopping,100,100000,50
2024-11-04 09:55:56.645301,https://www.moyo.ua/ua/instructions/generatoryi/forte/,Global,Shopping,100,100000,50
2024-11-04 09:56:00.388947,https://allo.ua/ua/events-and-discounts/cat-9348/,Global,Shopping,100,100000,50
2024-11-04 10:14:02.006726,https://ukrsibbank.com/contacts/,Global,Generic,-1,100000,25
2024-11-04 10:14:23.397436,https://ukrsibbank.com/akczii/,Global,Generic,-1,100000,25
2024-11-04 10:15:43.328206,https://www.ukrsibbank.com/uk/cid3301707/ukrsibbank-suspend-activities-crimea.html,Global,Generic,-1,100000,-1
2024-11-04 10:16:15.487439,https://ukrsibbank.com/news-post/speczialna-propozicziya-vid-kompanii-mydutyfree-dlya-derzhateliv-premialnih-kartok-mastercard-vid-ukrsibbank/,Global,Generic,-1,100000,-1
2024-11-04 10:16:16.055265,https://ukrsibbank.com/ua/filialy,Global,Generic,-1,100000,25
2024-11-04 10:16:17.275258,https://ukrsibbank.com/contacts/,Global,Generic,-1,100000,25
2024-11-04 10:16:30.329502,https://ukrsibbank.com/akczii/,Global,Generic,-1,100000,25
2024-11-04 10:22:30.086071,https://www.lifecell.ua/uk/poslugi/katalog/5gb-roam/,Global,Society,-1,1000000,50
2024-11-04 10:22:41.028084,https://www.lifecell.ua/en/mobile/useful-services/roaming_online/,Global,Society,-1,1000000,50
2024-11-04 10:23:51.350680,https://freelancehunt.com/blog/zapusk-freelancehunt-messenger-dlia-koristuvachiv-siervisu/,Global,Society,-1,100000,-1
2024-11-04 10:23:53.389275,http://www.ho.ua/uk/load.html,Global,Society,-1,100000,25
2024-11-04 11:49:50.571976,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-04 12:00:48.241266,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,-1
2024-11-04 12:00:53.657886,https://reikartz.com/en/hotels/reikartz-amirun-tashkent/photos/,Global,News,-1,10000,-1
2024-11-04 12:01:00.775021,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-04 12:01:44.945875,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-04 12:01:48.375750,http://www.ho.ua/en/invoice/,Global,Society,-1,100000,25
2024-11-04 12:02:00.840342,https://freelancehunt.com,Global,Society,-1,100000,1
2024-11-04 12:02:03.015057,https://freelancehunt.com/en/freelancer/valentin_ukraine.html,Global,Society,-1,100000,50
2024-11-04 12:02:12.305914,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-04 12:53:17.790253,https://privatbank.ua,Global,Business,500,100000,1
2024-11-04 13:14:17.859044,https://viber.com,Global,Society,10,10000,1
2024-11-04 13:14:19.722263,https://www.viber.com/en/download/,Global,Society,10,10000,25
