synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:26:41.161479,https://comunedisanremo.it/archivio5_notizie_0_1048.html,Global,Society,-1,100000,50
2024-11-01 08:27:14.346891,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 08:27:18.012320,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 08:27:24.255948,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-01 09:28:54.836408,https://www.maggiore.it/landing/outbound/copenaghen-aeroporto.html,Global,Business,-1,10000,50
2024-11-01 09:57:59.702578,https://comunedisanremo.it/archivio5_notizie_0_999.html,Global,Society,-1,100000,50
2024-11-01 09:58:01.132791,https://comunedisanremo.it/archivio5_notizie_0_1048.html,Global,Society,-1,100000,50
2024-11-01 10:48:04.933866,https://comunedisanremo.it/archivio5_notizie_0_1039.html,Global,Society,-1,100000,50
2024-11-01 10:48:12.145149,https://comunedisanremo.it/archivio5_notizie_0_1048.html,Global,Society,-1,100000,50
2024-11-01 10:58:12.962131,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 10:58:22.255769,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-01 10:58:52.088743,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-01 11:21:36.349084,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-01 11:21:42.392129,https://weschool.com,Global,Business,500,100000,1
2024-11-01 11:46:21.608228,http://gamgamkosher.com/vegetarian-vegan/,Global,Society,-1,10000,-1
2024-11-01 11:58:29.027269,http://gamgamkosher.com/tag/menu/,Global,Society,-1,10000,-1
2024-11-01 11:58:42.155534,https://gamgamkosher.com/tag/vegetarian/,Global,Society,-1,10000,-1
2024-11-01 11:58:46.004393,https://gamgamkosher.com,Global,Society,-1,10000,-1
2024-11-01 12:51:22.463329,https://www.mymovies.it/film/2019/the-ballad-of-richard-jewell/pubblico/?id=1629503,Global,Shopping,100,100000,-1
2024-11-01 12:55:44.616833,http://gamgamkosher.com/tag/nutrition/,Global,Society,-1,10000,-1
2024-11-01 13:14:11.625036,http://gamgamkosher.com/tag/guglie/,Global,Society,-1,10000,-1
2024-11-01 13:28:19.959635,https://gamgamkosher.com,Global,Society,-1,10000,-1
2024-11-01 13:30:04.513540,https://gamgamkosher.com/tag/europe/,Global,Society,-1,10000,-1
2024-11-01 13:37:40.370433,http://gamgamkosher.com/tag/vegetarianism/,Global,Society,-1,10000,-1
2024-11-01 13:37:51.317600,https://gamgamkosher.com/tag/vegetarian/,Global,Society,-1,10000,-1
2024-11-01 13:56:01.846213,http://gamgamkosher.com/tag/food/,Global,Society,-1,1000,25
2024-11-01 14:01:37.229738,https://comunedisanremo.it/archivio5_notizie_0_1047.html,Global,Society,-1,100000,50
2024-11-01 14:01:39.186251,https://comunedisanremo.it/archivio2_aree-tematiche_0_100.html,Global,Society,-1,100000,50
2024-11-01 14:38:43.326901,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 14:38:54.077508,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-01 14:40:50.932509,https://comunedisanremo.it/archivio2_aree-tematiche_0_116.html,Global,Society,-1,100000,50
2024-11-01 14:44:19.624604,https://www.amalfi.com,Local,Business,-1,-1,1
2024-11-01 15:29:26.710508,https://atoka.io,Local,Business,-1,-1,1
2024-11-01 15:59:29.053906,https://www.comunedifondi.it/amministrazione/statuto-regolamento-organi/3955/,Global,Society,-1,100000,50
2024-11-02 11:48:38.979271,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-02 11:48:42.041659,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-02 11:48:47.681345,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-02 11:48:54.800859,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-02 11:49:10.297033,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-02 12:45:00.203173,https://comunedisanremo.it/archivio5_notizie_0_962.html,Global,Society,-1,100000,50
2024-11-03 16:11:42.298396,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-03 16:11:53.090906,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-03 16:12:21.802459,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-03 20:14:51.912761,https://comunedisanremo.it/archivio5_notizie_0_1038.html,Global,Society,-1,100000,50
2024-11-04 07:57:20.825942,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-04 07:57:36.193807,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-04 08:04:18.028953,https://comunedisanremo.it/archivio5_notizie_0_835.html,Global,Society,-1,100000,50
2024-11-04 08:04:20.456953,http://gamgamkosher.com/tag/nutrition/,Global,Society,-1,100000,25
2024-11-04 08:04:29.288938,https://comunedisanremo.it,Global,Society,-1,100000,1
2024-11-04 08:04:30.879907,https://comunedisanremo.it/archivio5_notizie_0_769.html,Global,Society,-1,100000,50
2024-11-04 08:04:34.134007,https://comunedisanremo.it/archivio5_notizie_0_1038.html,Global,Society,-1,100000,50
2024-11-04 08:04:43.002340,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-04 08:05:00.162054,https://www.uniroma1.it/it/pagina/servizio-di-video-interpretariato-lingua-dei-segni-italiana-lis,Global,Business,500,100000,-1
2024-11-04 08:05:01.558003,https://gamgamkosher.com/reviews/,Global,Society,10,10,-1
2024-11-04 08:06:14.430247,https://comunedisanremo.it/archivio5_notizie_0_934.html,Global,Society,-1,100000,50
2024-11-04 08:56:21.955443,https://comunedisanremo.it/archivio5_notizie_0_962.html,Global,Society,-1,100000,50
2024-11-04 08:56:24.429003,https://comunedisanremo.it/archivio5_notizie_0_1048.html,Global,Society,-1,100000,50
2024-11-04 08:56:31.298376,https://uniroma1.it,Global,Business,500,100000,1
2024-11-04 08:56:36.103225,https://www.unipi.it/ateneo/rapporti-internazionali/info-e-servizi-di-accoglienza/,Global,Business,500,100000,-1
2024-11-04 09:00:32.221344,https://comunedisanremo.it/archivio2_aree-tematiche_0_100.html,Global,Society,-1,100000,50
2024-11-04 09:01:41.041097,https://weschool.com,Global,Business,500,100000,1
2024-11-04 09:01:44.391124,https://www.unipi.it/ricerca/sostegno-e-incentivi-di-ateneo/ercunipi/startingunipi-2025/,Global,Business,500,100000,-1
2024-11-04 09:01:44.775219,https://www.uniroma1.it/it/pagina/gruppo-ispettivo-di-ateneo-materia-di-incompatibilita-e-cumulo-di-impieghi,Global,Business,500,100000,-1
2024-11-04 09:01:46.641687,https://www.unipi.it/ateneo/statuto-e-regolamento/regolamenti-di-ateneo/,Global,Business,500,100000,-1
2024-11-04 09:01:48.473660,https://www.unipi.it/ateneo/rapporti-internazionali/info-e-servizi-di-accoglienza/mense-universitarie/,Global,Business,500,100000,-1
2024-11-04 09:01:49.017380,https://www.uniroma1.it/it/offerta-formativa/master/2024/tecniche-macroscopiche-e-digitali-la-formazione-dellassistente,Global,Business,500,100000,-1
2024-11-04 09:01:49.234788,https://www.uniroma1.it/it/,Global,Business,500,100000,25
2024-11-04 09:01:51.326451,https://www.unipi.it/campus-e-servizi/consigliera-di-fiducia-tutela-contro-discriminazioni-e-molestie/,Global,Business,500,100000,-1
2024-11-04 09:01:51.674478,https://www.uniroma1.it/it/offerta-formativa/master/2018/ingegneria-gestionale-le-aziende-sanitarie-interfacolta-con-farmacia-e,Global,Business,500,100000,-1
2024-11-04 09:01:52.419418,https://www.uniroma1.it/it/pagina/gruppo-ispettivo-di-ateneo-materia-di-incompatibilita-e-cumulo-di-impieghi,Global,Business,500,100000,-1
2024-11-04 09:01:54.259744,https://www.uniroma1.it/en/pagina-strutturale/international,Global,Business,500,100000,50
2024-11-04 09:18:58.111730,https://www.mymovies.it/film/1988/donnesullorlodiunacrisidinervi/rassegnastampa/367243/,Global,Shopping,100,100000,-1
2024-11-04 09:19:12.361010,https://www.mymovies.it/one/channel/feff/,Global,Shopping,100,100000,25
2024-11-04 09:19:20.403593,https://www.mymovies.it/film/2012/inthehouse/pubblico/?id=663420,Global,Shopping,100,100000,50
2024-11-04 09:19:26.914757,https://www.mymovies.it/one/channel/feff/,Global,Shopping,100,100000,25
2024-11-04 09:19:29.476454,https://www.mymovies.it/film/2012/inthehouse/pubblico/?id=663420,Global,Shopping,100,100000,50
2024-11-04 09:19:31.192857,https://www.mymovies.it/film/2024/noi-e-loro/rassegnastampa/1732827/,Global,Shopping,100,100000,50
2024-11-04 09:19:46.214177,https://www.mymovies.it/film/2019/a-mano-disarmata/rassegnastampa/1171911/,Global,Shopping,100,100000,-1
2024-11-04 09:20:17.234203,https://www.mymovies.it/film/2023/la-zona-dinteresse/pubblico/?id=1716098,Global,Shopping,100,100000,-1
2024-11-04 09:20:47.828373,https://www.mymovies.it/film/2019/the-ballad-of-richard-jewell/pubblico/?id=1629503,Global,Shopping,100,100000,-1
2024-11-04 09:20:53.251156,https://www.mymovies.it/film/2019/a-mano-disarmata/rassegnastampa/1171911/,Global,Shopping,100,100000,-1
2024-11-04 09:20:58.894366,https://www.mymovies.it/film/2024/noi-e-loro/rassegnastampa/1732905/,Global,Shopping,100,100000,50
2024-11-04 09:21:02.466443,https://www.mymovies.it/film/2019/the-ballad-of-richard-jewell/pubblico/?id=1629503,Global,Shopping,100,100000,-1
2024-11-04 09:23:41.817114,https://www.mymovies.it/film/2012/inthehouse/pubblico/?id=663420,Global,Shopping,100,100000,50
2024-11-04 09:25:13.068443,https://www.mymovies.it/film/2023/la-zona-dinteresse/pubblico/?id=1716098,Global,Shopping,100,100000,-1
2024-11-04 09:26:01.321797,https://www.mymovies.it/film/2018/kursk/pubblico/,Global,Shopping,100,100000,50
2024-11-04 09:26:03.971225,https://www.mymovies.it/film/2024/noi-e-loro/rassegnastampa/1732905/,Global,Shopping,100,100000,50
2024-11-04 09:26:07.112689,https://www.mymovies.it/film/2018/kursk/pubblico/,Global,Shopping,100,100000,50
2024-11-04 09:26:10.856335,https://www.mymovies.it/film/2024/noi-e-loro/rassegnastampa/1732905/,Global,Shopping,100,100000,50
2024-11-04 09:44:12.474114,https://bancaditalia.it,Global,Generic,-1,100000,25
2024-11-04 09:44:33.864824,https://www.bancaditalia.it/statistiche/tematiche/indagini-famiglie-imprese/imprese-industriali/distribuzione-microdati/questionari-sondaggio/index.html?page=2,Global,Generic,-1,100000,25
2024-11-04 09:45:00.457223,https://bancaditalia.it,Global,Generic,-1,100000,25
2024-11-04 09:45:53.795594,https://www.bancaditalia.it/chi-siamo/storia/seconda-guerra-mondiale/index.html?com.dotmarketing.htmlpage.language=1,Global,Generic,-1,100000,-1
2024-11-04 09:46:16.379506,https://www.bancaditalia.it/pubblicazioni/sondaggio-imprese/2024-sondaggio-imprese/statistiche_sis_2024.pdf,Global,Generic,-1,100000,-1
2024-11-04 09:46:25.954827,https://www.bancaditalia.it/pubblicazioni/temi-discussione/2008/2008-0685/en_tema_685.pdf,Global,Generic,-1,100000,-1
