synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:52:12.474209,https://comunedisanremo.it/archivio5_notizie_0_1039.html,Global,Society,-1,100000,50
2024-11-01 07:52:45.659621,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 07:52:55.568678,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-01 08:54:26.149138,https://www.kirchenwirt.it/it/richiesta/?roomtypecode=golf,Global,Business,-1,10000,50
2024-11-01 09:23:31.015308,https://comunedisanremo.it/archivio5_notizie_0_1044.html,Global,Society,-1,100000,50
2024-11-01 09:23:32.445521,https://comunedisanremo.it/archivio5_notizie_0_962.html,Global,Society,-1,100000,50
2024-11-01 10:13:36.246596,https://comunedisanremo.it/archivio5_notizie_0_1047.html,Global,Society,-1,100000,50
2024-11-01 10:13:43.457879,https://comunedisanremo.it/archivio5_notizie_0_1046.html,Global,Society,-1,100000,50
2024-11-01 10:23:44.274861,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 10:23:47.961971,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 10:23:53.568499,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-01 10:24:23.401473,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-01 10:47:07.661814,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-01 11:11:52.920958,https://gamgamkosher.com/tag/italy/,Global,Society,-1,10000,-1
2024-11-01 11:24:00.339999,https://gamgamkosher.com/tag/main-course/,Global,Society,-1,10000,-1
2024-11-01 11:24:13.468264,https://gamgamkosher.com/tag/ghetto/,Global,Society,-1,10000,-1
2024-11-01 11:24:17.317123,http://gamgamkosher.com/shabbat/,Global,Society,-1,10000,-1
2024-11-01 12:16:53.776059,https://www.mymovies.it/film/2023/la-zona-dinteresse/pubblico/?id=1716098,Global,Shopping,100,100000,-1
2024-11-01 12:21:15.929563,https://gamgamkosher.com/tag/shabbat/,Global,Society,-1,10000,-1
2024-11-01 12:39:42.937766,https://gamgamkosher.com/tag/italy/,Global,Society,-1,10000,-1
2024-11-01 12:53:51.272365,https://gamgamkosher.com/reviews/,Global,Society,-1,10000,-1
2024-11-01 12:55:35.826270,https://gamgamkosher.com/tag/europe/,Global,Society,-1,10000,-1
2024-11-01 13:03:11.683163,http://gamgamkosher.com/tag/food/,Global,Society,-1,10000,-1
2024-11-01 13:03:22.630330,https://gamgamkosher.com/tag/borgo-reale/,Global,Society,-1,10000,-1
2024-11-01 13:21:33.158943,http://gamgamkosher.com/tag/menu/,Global,Society,-1,1000,25
2024-11-01 13:27:08.542468,https://comunedisanremo.it/archivio5_notizie_0_887.html,Global,Society,-1,100000,50
2024-11-01 13:27:10.498981,https://comunedisanremo.it/archivio5_notizie_0_765.html,Global,Society,-1,100000,50
2024-11-01 14:04:14.639631,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 14:04:19.767459,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 14:04:25.390238,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-01 14:04:31.341193,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-01 14:06:22.245239,https://comunedisanremo.it/archivio2_aree-tematiche_0_100.html,Global,Society,-1,100000,50
2024-11-01 14:09:50.937334,https://bertellicarburanti.it,Local,Business,-1,-1,1
2024-11-01 14:54:58.023238,https://amalfi.com,Local,Business,-1,-1,1
2024-11-01 15:25:00.366636,https://comunedisanremo.it/archivio5_notizie_0_999.html,Global,Society,-1,100000,50
2024-11-02 11:14:10.292001,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-02 11:14:13.354389,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-02 11:14:18.994075,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-02 11:14:26.113589,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-02 11:14:41.609763,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-02 12:10:31.515903,https://comunedisanremo.it/archivio5_notizie_0_765.html,Global,Society,-1,100000,50
2024-11-03 15:37:13.611126,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-03 15:37:24.403636,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-03 15:37:53.115189,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-03 19:40:23.225491,https://comunedisanremo.it/archivio2_aree-tematiche_0_116.html,Global,Society,-1,100000,50
2024-11-04 07:22:52.138672,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-04 07:22:57.176344,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-04 07:29:49.341683,https://comunedisanremo.it/archivio5_notizie_0_1045.html,Global,Society,-1,100000,50
2024-11-04 07:29:51.769683,https://gamgamkosher.com/tag/europe/,Global,Society,-1,100000,25
2024-11-04 07:30:00.601668,https://comunedisanremo.it,Global,Society,-1,100000,1
2024-11-04 07:30:02.192637,https://comunedisanremo.it/archivio5_notizie_0_1047.html,Global,Society,-1,100000,50
2024-11-04 07:30:05.446737,http://gamgamkosher.com/tag/how-to-get-to-venetian-ghetto/,Global,Society,-1,100000,50
2024-11-04 07:30:14.315070,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-04 07:30:31.474784,https://www.unipi.it/ateneo/rapporti-internazionali/info-e-servizi-di-accoglienza/,Global,Business,500,100000,-1
2024-11-04 07:30:32.870733,http://gamgamkosher.com/tag/jewish-quarter/,Global,Society,10,10,-1
2024-11-04 07:31:45.742977,https://comunedisanremo.it/archivio5_notizie_0_1038.html,Global,Society,-1,100000,50
2024-11-04 08:21:53.268173,https://www.comunedifondi.it/amministrazione/statuto-regolamento-organi/3955/,Global,Society,-1,100000,50
2024-11-04 08:21:55.741733,https://comunedisanremo.it/archivio2_aree-tematiche_0_116.html,Global,Society,-1,100000,50
2024-11-04 08:22:02.611106,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-04 08:22:07.415955,https://www.unipi.it/index.php/formazione/item/27847-formazione-ta-manageriale-2024,Global,Business,500,100000,-1
2024-11-04 08:26:03.534074,https://comunedisanremo.it/archivio5_notizie_0_1047.html,Global,Society,-1,100000,50
2024-11-04 08:27:12.353827,https://unipi.it,Global,Business,500,100000,1
2024-11-04 08:27:15.703854,https://www.uniroma1.it/it/pagina/gruppo-ispettivo-di-ateneo-materia-di-incompatibilita-e-cumulo-di-impieghi,Global,Business,500,100000,-1
2024-11-04 08:27:16.087949,https://www.unipi.it/ateneo/statuto-e-regolamento/regolamenti-di-ateneo/,Global,Business,500,100000,-1
2024-11-04 08:27:17.954417,https://www.uniroma1.it/it/offerta-formativa/corso-di-formazione/2025/geman-gestione-della-manutenzione-e-ambiente,Global,Business,500,100000,-1
2024-11-04 08:27:19.786390,https://www.uniroma1.it/it/pagina/gruppo-ispettivo-di-ateneo-materia-di-incompatibilita-e-cumulo-di-impieghi,Global,Business,500,100000,-1
