synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:35:01.627612,https://comunedisanremo.it/archivio5_notizie_0_1046.html,Global,Society,-1,100000,50
2024-11-01 08:35:34.813024,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 08:35:38.478453,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 08:35:44.722081,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-01 09:37:15.302541,https://www.kirchenwirt.it/it/prenotazione/?roomtypeid=6754,Global,Business,-1,10000,50
2024-11-01 10:06:20.168711,https://comunedisanremo.it/archivio5_notizie_0_934.html,Global,Society,-1,100000,50
2024-11-01 10:06:21.598924,https://comunedisanremo.it/archivio2_aree-tematiche_0_116.html,Global,Society,-1,100000,50
2024-11-01 10:56:25.399999,https://comunedisanremo.it/archivio5_notizie_0_1045.html,Global,Society,-1,100000,50
2024-11-01 10:56:32.611282,https://www.comunedifondi.it/amministrazione/statuto-regolamento-organi/3955/,Global,Society,-1,100000,50
2024-11-01 11:06:33.428264,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 11:06:37.115374,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 11:06:42.721902,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-01 11:07:12.554876,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-01 11:29:56.815217,https://unipi.it,Global,Business,500,100000,1
2024-11-01 11:30:02.858262,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-01 11:54:42.074361,https://gamgamkosher.com/tag/vegetarian/,Global,Society,-1,10000,-1
2024-11-01 12:06:49.493402,http://gamgamkosher.com/tag/israeli-imported/,Global,Society,-1,10000,-1
2024-11-01 12:07:02.621667,https://gamgamkosher.com/tag/shabbat/,Global,Society,-1,10000,-1
2024-11-01 12:59:42.929462,https://www.mymovies.it/film/2019/the-ballad-of-richard-jewell/pubblico/?id=1629503,Global,Shopping,100,100000,-1
2024-11-01 13:04:05.082966,https://gamgamkosher.com/tag/borgo-reale/,Global,Society,-1,10000,-1
2024-11-01 13:22:32.091169,https://gamgamkosher.com,Global,Society,-1,10000,-1
2024-11-01 13:38:24.979673,http://gamgamkosher.com/tag/menu/,Global,Society,-1,10000,-1
2024-11-01 13:46:00.836566,https://gamgamkosher.com/tag/vegetarian/,Global,Society,-1,10000,-1
2024-11-01 13:46:11.783733,http://gamgamkosher.com/tag/jewish-quarter/,Global,Society,-1,10000,-1
2024-11-01 14:04:22.312346,https://gamgamkosher.com/tag/main-course/,Global,Society,-1,1000,25
2024-11-01 14:09:57.695871,https://comunedisanremo.it/archivio5_notizie_0_1047.html,Global,Society,-1,100000,50
2024-11-01 14:09:59.652384,https://www.comunedifondi.it/amministrazione/statuto-regolamento-organi/3955/,Global,Society,-1,100000,50
2024-11-01 14:47:03.793034,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 14:47:05.057005,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 14:47:08.920862,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 14:47:14.543641,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-01 14:47:20.494596,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-01 14:49:11.398642,https://comunedisanremo.it/archivio5_notizie_0_962.html,Global,Society,-1,100000,50
2024-11-01 14:52:40.090737,https://amalfi.com,Local,Business,-1,-1,1
2024-11-01 15:37:47.176641,https://www.bertellicarburanti.it/,Local,Business,-1,-1,1
2024-11-01 16:07:49.520039,https://www.comunedifondi.it/amministrazione/statuto-regolamento-organi/3955/,Global,Society,-1,100000,50
2024-11-02 11:56:59.445404,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-02 11:57:02.507792,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-02 11:57:08.147478,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-02 11:57:15.266992,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-02 11:57:30.763166,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-02 12:53:20.669306,https://comunedisanremo.it/archivio5_notizie_0_1045.html,Global,Society,-1,100000,50
2024-11-03 16:20:02.764529,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-03 16:20:13.557039,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-03 16:20:42.268592,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-03 20:23:12.378894,https://comunedisanremo.it/archivio5_notizie_0_1039.html,Global,Society,-1,100000,50
2024-11-04 08:05:41.292075,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-04 08:05:46.329747,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-04 08:05:56.659940,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-04 08:12:38.495086,https://comunedisanremo.it/archivio5_notizie_0_1046.html,Global,Society,-1,100000,50
2024-11-04 08:12:40.923086,http://gamgamkosher.com/vegetarian-vegan/,Global,Society,-1,100000,25
2024-11-04 08:12:49.755071,https://comunedisanremo.it,Global,Society,-1,100000,1
2024-11-04 08:12:51.346040,https://comunedisanremo.it/archivio5_notizie_0_999.html,Global,Society,-1,100000,50
2024-11-04 08:12:54.600140,https://comunedisanremo.it/archivio5_notizie_0_887.html,Global,Society,-1,100000,50
2024-11-04 08:13:03.468473,https://unipi.it,Global,Business,500,100000,1
2024-11-04 08:13:20.628187,https://www.uniroma1.it/it/offerta-formativa/master/2024/tecniche-scientifiche-di-indagine-nel-settore-alimentare,Global,Business,500,100000,-1
2024-11-04 08:13:22.024136,https://gamgamkosher.com/reviews/,Global,Society,10,10,-1
2024-11-04 08:14:34.896380,https://www.comunedifondi.it/amministrazione/statuto-regolamento-organi/3955/,Global,Society,-1,100000,50
2024-11-04 09:04:42.421576,https://comunedisanremo.it/archivio5_notizie_0_769.html,Global,Society,-1,100000,50
2024-11-04 09:04:44.895136,https://comunedisanremo.it/archivio5_notizie_0_835.html,Global,Society,-1,100000,50
2024-11-04 09:04:51.764509,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-04 09:04:56.569358,https://www.unipi.it/ateneo/rapporti-internazionali/info-e-servizi-di-accoglienza/,Global,Business,500,100000,-1
2024-11-04 09:08:52.687477,https://comunedisanremo.it/archivio5_notizie_0_991.html,Global,Society,-1,100000,50
2024-11-04 09:10:01.507230,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-04 09:10:04.857257,https://www.unipi.it/index.php/offerta/item/11688-prof-bolettieri-giuseppe-arcangelo,Global,Business,500,100000,-1
2024-11-04 09:10:05.241352,https://www.unipi.it/ateneo/rapporti-internazionali/info-e-servizi-di-accoglienza/,Global,Business,500,100000,-1
2024-11-04 09:10:07.107820,https://www.uniroma1.it/it/offerta-formativa/master/2024/tecniche-macroscopiche-e-digitali-la-formazione-dellassistente,Global,Business,500,100000,-1
2024-11-04 09:10:08.939793,https://www.unipi.it/index.php/qualita-didattica/itemlist/category/1332,Global,Business,500,100000,-1
2024-11-04 09:10:09.483513,https://www.uniroma1.it/it/offerta-formativa/corso-di-alta-formazione/2025/etica-la-ricerca,Global,Business,500,100000,-1
2024-11-04 09:10:09.700921,https://www.unipi.it/index.php/associazioni,Global,Business,500,100000,25
2024-11-04 09:10:11.792584,https://www.uniroma1.it/it/offerta-formativa/master/2018/ingegneria-gestionale-le-aziende-sanitarie-interfacolta-con-farmacia-e,Global,Business,500,100000,-1
2024-11-04 09:10:12.140611,https://www.uniroma1.it/it/offerta-formativa/master/2024/tecniche-scientifiche-di-indagine-nel-settore-alimentare,Global,Business,500,100000,-1
2024-11-04 09:10:12.885551,https://www.unipi.it/index.php/offerta/item/11688-prof-bolettieri-giuseppe-arcangelo,Global,Business,500,100000,-1
2024-11-04 09:10:14.725877,https://www.weschool.com/privacy-policy-education/,Global,Business,500,100000,50
2024-11-04 09:11:04.196044,https://www.uniroma1.it/it/pagina/piano-di-comunicazione,Global,Business,500,100000,50
2024-11-04 09:27:18.577863,https://www.mymovies.it/film/2023/la-zona-dinteresse/pubblico/?id=1716098,Global,Shopping,100,100000,-1
2024-11-04 09:27:32.827143,https://www.mymovies.it/one/channel/feff/,Global,Shopping,100,100000,25
2024-11-04 09:27:40.869726,https://www.mymovies.it/film/1960/la-notte/foto/,Global,Shopping,100,100000,50
2024-11-04 09:27:47.380890,https://www.mymovies.it/cinemanews/2025/192062/,Global,Shopping,100,100000,25
2024-11-04 09:27:49.942587,https://www.mymovies.it/film/2024/noi-e-loro/rassegnastampa/1732827/,Global,Shopping,100,100000,50
2024-11-04 09:27:51.658990,https://www.mymovies.it/film/2024/noi-e-loro/foto/296841/,Global,Shopping,100,100000,50
2024-11-04 09:28:06.680310,https://www.mymovies.it/film/2019/a-mano-disarmata/rassegnastampa/1171911/,Global,Shopping,100,100000,-1
2024-11-04 09:28:37.700336,https://www.mymovies.it/film/2019/the-ballad-of-richard-jewell/pubblico/?id=1629503,Global,Shopping,100,100000,-1
2024-11-04 09:29:08.294506,https://www.mymovies.it/film/1988/donnesullorlodiunacrisidinervi/rassegnastampa/367243/,Global,Shopping,100,100000,-1
2024-11-04 09:29:13.717289,https://www.mymovies.it/film/2023/la-zona-dinteresse/pubblico/?id=1716098,Global,Shopping,100,100000,-1
2024-11-04 09:29:19.360499,https://www.mymovies.it/film/2019/la-cordillere-des-songes/forum/,Global,Shopping,100,100000,50
2024-11-04 09:29:22.932576,https://www.mymovies.it/film/2019/the-ballad-of-richard-jewell/pubblico/?id=1629503,Global,Shopping,100,100000,-1
2024-11-04 09:32:02.283247,https://www.mymovies.it/film/2024/noi-e-loro/rassegnastampa/1732905/,Global,Shopping,100,100000,50
2024-11-04 09:33:33.534576,https://www.mymovies.it/film/2019/the-ballad-of-richard-jewell/pubblico/?id=1629503,Global,Shopping,100,100000,-1
2024-11-04 09:33:44.724113,https://www.mymovies.it/film/1988/donnesullorlodiunacrisidinervi/rassegnastampa/367243/,Global,Shopping,100,100000,-1
2024-11-04 09:34:21.787930,https://www.mymovies.it/film/1974/una-moglie/pubblico/?id=1728587,Global,Shopping,100,100000,50
2024-11-04 09:34:24.437358,https://www.mymovies.it/film/2024/noi-e-loro/rassegnastampa/1733074/,Global,Shopping,100,100000,50
2024-11-04 09:34:27.578822,https://www.mymovies.it/film/2024/noi-e-loro/foto/296841/,Global,Shopping,100,100000,50
2024-11-04 09:34:31.322468,https://www.mymovies.it/film/2024/noi-e-loro/rassegnastampa/1733074/,Global,Shopping,100,100000,50
2024-11-04 09:52:32.940247,https://www.bancaditalia.it/pubblicazioni/moneta-banche/2016-moneta/suppl_59_16.pdf,Global,Generic,-1,100000,25
2024-11-04 09:52:54.330957,https://www.bancaditalia.it/chi-siamo/lavorare-bi/informazioni-concorsi/scaduti/ricerca/ricerca.html?min_anno_pubblicazione=2025&max_anno_pubblicazione=2025&categoria=concorsiscaduti,Global,Generic,-1,100000,25
2024-11-04 09:53:20.923356,https://www.bancaditalia.it/chi-siamo/lavorare-bi/informazioni-concorsi/scaduti/ricerca/ricerca.html?min_anno_pubblicazione=2024&max_anno_pubblicazione=2024&categoria=concorsiscaduti,Global,Generic,-1,100000,25
2024-11-04 09:54:14.261727,https://www.bancaditalia.it/statistiche/basi-dati/bird/inflazione-e-crescita/questionario-inflazione/documenti/quest_iii_trim_2019.pdf,Global,Generic,-1,100000,-1
2024-11-04 09:54:36.845639,https://www.bancaditalia.it/statistiche/tematiche/indagini-famiglie-imprese/imprese-industriali/distribuzione-microdati/questionari-sondaggio/index.html?page=2,Global,Generic,-1,100000,-1
2024-11-04 09:54:46.420960,https://www.bancaditalia.it/media/notizia/xv-bank-of-italy-ministry-of-foreign-affairs-and-international-cooperation-maeci-conference?com.dotmarketing.htmlpage.language=1,Global,Generic,-1,100000,-1
2024-11-04 09:54:46.988786,https://www.bancaditalia.it/chi-siamo/lavorare-bi/informazioni-concorsi/scaduti/ricerca/ricerca.html?min_anno_pubblicazione=2025&max_anno_pubblicazione=2025&categoria=concorsiscaduti,Global,Generic,-1,100000,25
2024-11-04 09:54:48.208779,https://www.bancaditalia.it/pubblicazioni/rapporto-investimenti-sostenibili/ricerca/ricerca.html?min_anno_pubblicazione=2024&max_anno_pubblicazione=2024&categoria=rapinvsost,Global,Generic,-1,100000,25
