synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:58:51.999977,https://comunedisanremo.it/archivio5_notizie_0_1046.html,Global,Society,-1,100000,50
2024-11-01 07:59:25.185389,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 07:59:35.094446,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-01 09:01:05.674906,https://www.amalfi.com/events/714/verso-l-alba-chi-tene-o-mare,Global,Business,-1,10000,50
2024-11-01 09:30:10.541076,https://comunedisanremo.it/archivio2_aree-tematiche_0_113.html,Global,Society,-1,100000,50
2024-11-01 10:20:15.772364,https://comunedisanremo.it/archivio5_notizie_0_999.html,Global,Society,-1,100000,50
2024-11-01 10:20:22.983647,https://comunedisanremo.it/archivio5_notizie_0_1046.html,Global,Society,-1,100000,50
2024-11-01 10:30:23.800629,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 10:30:27.487739,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 10:30:33.094267,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-01 10:31:02.927241,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-01 10:53:47.187582,https://unipi.it,Global,Business,500,100000,1
2024-11-01 11:18:32.446726,http://gamgamkosher.com/tag/jerusalem-hills/,Global,Society,-1,10000,-1
2024-11-01 11:30:39.865767,http://gamgamkosher.com/tag/jewish-quarter/,Global,Society,-1,10000,-1
2024-11-01 11:30:52.994032,https://gamgamkosher.com,Global,Society,-1,10000,-1
2024-11-01 11:30:56.842891,https://gamgamkosher.com/tag/europe/,Global,Society,-1,10000,-1
2024-11-01 12:23:33.301827,https://www.mymovies.it/film/2019/a-mano-disarmata/rassegnastampa/1171911/,Global,Shopping,100,100000,-1
2024-11-01 12:27:55.455331,http://gamgamkosher.com/tag/menu/,Global,Society,-1,10000,-1
2024-11-01 12:46:22.463534,http://gamgamkosher.com/shabbat/,Global,Society,-1,10000,-1
2024-11-01 13:00:30.798133,http://gamgamkosher.com/tag/food/,Global,Society,-1,10000,-1
2024-11-01 13:02:15.352038,http://gamgamkosher.com/tag/jewish-quarter/,Global,Society,-1,10000,-1
2024-11-01 13:09:51.208931,http://gamgamkosher.com/vegetarian-vegan/,Global,Society,-1,10000,-1
2024-11-01 13:10:02.156098,https://gamgamkosher.com/tag/shabbat/,Global,Society,-1,10000,-1
2024-11-01 13:28:12.684711,http://gamgamkosher.com/tag/menu/,Global,Society,-1,1000,25
2024-11-01 13:33:48.068236,https://comunedisanremo.it/archivio5_notizie_0_991.html,Global,Society,-1,100000,50
2024-11-01 13:33:50.024749,https://comunedisanremo.it/archivio2_aree-tematiche_0_113.html,Global,Society,-1,100000,50
2024-11-01 14:10:54.165399,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-01 14:10:59.293227,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-01 14:11:04.916006,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-01 14:11:10.866961,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-01 14:13:01.771007,https://comunedisanremo.it/archivio5_notizie_0_962.html,Global,Society,-1,100000,50
2024-11-01 14:16:30.463102,https://amalfi.com,Local,Business,-1,-1,1
2024-11-01 15:01:37.549006,https://farmaciahumanitas.it/,Local,Business,-1,-1,1
2024-11-01 15:31:39.892404,https://comunedisanremo.it/archivio5_notizie_0_959.html,Global,Society,-1,100000,50
2024-11-02 11:20:49.817769,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-02 11:20:52.880157,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-02 11:20:58.519843,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-02 11:21:21.135531,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-02 12:17:11.041671,https://comunedisanremo.it/archivio5_notizie_0_1046.html,Global,Society,-1,100000,50
2024-11-03 15:43:53.136894,https://www.livigno.eu/en/experience/mini_club?season=winter&category=active,Global,News,-1,10000,-1
2024-11-03 15:43:57.915444,https://www.livigno.eu/lista-appartamenti/appartamento/galli-giovanna-chalet-la-masonecia,Global,News,-1,10000,-1
2024-11-03 15:44:03.929404,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-03 15:44:32.640957,https://www.livigno.eu/en/albertville-1992,Global,News,-1,10000,25
2024-11-03 19:47:02.751259,https://comunedisanremo.it/archivio2_aree-tematiche_0_113.html,Global,Society,-1,100000,50
2024-11-04 07:29:31.664440,https://www.livigno.eu/lista-hotel/hotel/teola,Global,News,-1,10000,25
2024-11-04 07:29:36.702112,https://www.livigno.eu/en/e-car,Global,News,-1,10000,25
2024-11-04 07:29:47.032305,https://www.livigno.eu/en/e-bike,Global,News,-1,10000,25
2024-11-04 07:36:28.867451,https://comunedisanremo.it/archivio2_aree-tematiche_0_116.html,Global,Society,-1,100000,50
2024-11-04 07:36:31.295451,http://gamgamkosher.com/tag/guglie/,Global,Society,-1,100000,25
2024-11-04 07:36:40.127436,https://comunedifondi.it,Global,Society,-1,100000,1
2024-11-04 07:36:41.718405,https://comunedisanremo.it/archivio2_aree-tematiche_0_113.html,Global,Society,-1,100000,50
2024-11-04 07:36:44.972505,https://comunedisanremo.it/archivio5_notizie_0_1039.html,Global,Society,-1,100000,50
2024-11-04 07:36:53.840838,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-04 07:37:11.000552,https://www.uniroma1.it/it/pagina/servizio-di-video-interpretariato-lingua-dei-segni-italiana-lis,Global,Business,500,100000,-1
2024-11-04 07:37:12.396501,http://gamgamkosher.com/tag/guglie/,Global,Society,10,10,-1
2024-11-04 07:38:25.268745,http://gamgamkosher.com/tag/how-to-get-to-venetian-ghetto/,Global,Society,-1,100000,50
2024-11-04 08:28:32.793941,https://comunedisanremo.it/archivio5_notizie_0_934.html,Global,Society,-1,100000,50
2024-11-04 08:28:35.267501,https://comunedisanremo.it/archivio5_notizie_0_1046.html,Global,Society,-1,100000,50
2024-11-04 08:28:42.136874,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-04 08:28:46.941723,https://www.unipi.it/index.php/offerta/item/11688-prof-bolettieri-giuseppe-arcangelo,Global,Business,500,100000,-1
2024-11-04 08:32:43.059842,https://comunedisanremo.it/archivio5_notizie_0_999.html,Global,Society,-1,100000,50
2024-11-04 08:33:51.879595,https://www.weschool.com/,Global,Business,500,100000,1
2024-11-04 08:33:55.229622,https://www.unipi.it/campus-e-servizi/consigliera-di-fiducia-tutela-contro-discriminazioni-e-molestie/,Global,Business,500,100000,-1
