synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:57:20.318828,https://www.timeout.com/newyork/things-to-do/l-e-s-pickle-day,Global,Business,-1,10000,eng,50
2024-11-01 10:43:18.051194,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-01 10:43:48.748390,https://sancedetem.cz/publikace/cukrovka-prvni-pomoc-pri-hypoglykemickem-zachvatu,Global,Society,500,1000,eng,-1
2024-11-01 10:46:28.608872,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,10000,eng,50
2024-11-01 10:46:49.650580,"http://www.multimediaexpo.cz/mmecz/index.php/snakesub,_s.r.o._(mlad%c3%a1_boleslav)",Global,Society,500,1000,eng,-1
2024-11-01 10:48:41.188879,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 10:48:52.892738,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 10:49:03.634323,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,10000,eng,-1
2024-11-01 10:49:07.227841,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,10000,eng,-1
2024-11-01 12:14:47.090648,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 12:26:54.509689,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-01 12:27:07.637954,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 12:27:11.486813,https://tenor.com/view/animaniacs-those-are-the-facts-facts-truth-animanics-2020-gif-11875364828712755028,Global,Society,-1,10000,eng,-1
2024-11-01 13:19:47.945749,https://www.csfd.cz/film/4289-sally-bollywood/1383386-la-sorciere/galerie/,Global,Shopping,100,100000,ces,-1
2024-11-01 13:24:10.099253,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 13:42:37.107456,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-01 13:56:45.442055,https://tenor.com/view/gravous-lrmite-the-office-michael-scott-adapt-gif-24315563,Global,Society,-1,10000,eng,-1
2024-11-01 13:58:29.995960,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 14:06:05.852853,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 14:24:27.328633,https://unsplash.com/@redmirror,Global,Society,-1,1000,eng,25
2024-11-04 09:47:23.594150,https://www.csfd.cz/film/106111-doktor-z-vejminku/454874-byk-na-zir/prehled/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:47:37.843430,https://www.csfd.cz/uzivatel/336651-harry-mason/o-mne/,Global,Shopping,100,100000,ces,25
2024-11-04 09:47:45.886013,https://www.csfd.cz/tvurce/11428-timothy-olyphant/prehled/,Global,Shopping,100,100000,ces,50
2024-11-04 09:47:52.397177,https://www.csfd.cz/film/1242485-v-hlave-2/prehled/,Global,Shopping,100,100000,ces,25
2024-11-04 09:47:54.958874,https://www.csfd.cz/film/743948-doxxed/galerie/plakaty/,Global,Shopping,100,100000,ces,50
2024-11-04 09:47:56.675277,https://www.csfd.cz/film/7191-stvanice/prehled/,Global,Shopping,100,100000,ces,50
2024-11-04 09:48:11.696597,https://www.csfd.cz/film/4289-sally-bollywood/1383386-la-sorciere/galerie/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:48:42.716623,https://www.csfd.cz/film/116984-that-s-so-raven/1112817-a-fish-called-raven/prehled/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:13.310793,https://www.csfd.cz/film/4289-sally-bollywood/1383386-la-sorciere/galerie/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:18.733576,https://www.csfd.cz/film/241943-zapomenute-transporty-do-lotysska/recenze/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:24.376786,https://www.csfd.cz/tvurce/654361-oyku-su-okur/biografie/,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:27.948863,https://www.csfd.cz/film/241943-zapomenute-transporty-do-lotysska/recenze/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:52:07.299534,https://www.csfd.cz/uzivatel/336651-harry-mason/o-mne/,Global,Shopping,100,100000,ces,50
2024-11-04 09:53:38.550863,https://www.csfd.cz/film/106111-doktor-z-vejminku/454874-byk-na-zir/prehled/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:53:49.740400,https://www.csfd.cz/film/4289-sally-bollywood/1383386-la-sorciere/galerie/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:54:26.804217,https://www.csfd.cz/film/743948-doxxed/galerie/plakaty/,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:29.453645,https://www.csfd.cz/tvurce/349120-tristan-leral/biografie/,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:32.595109,https://www.csfd.cz/film/743948-doxxed/galerie/plakaty/,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:36.338755,https://www.csfd.cz/film/7191-stvanice/prehled/,Global,Shopping,100,100000,ces,50
2024-11-04 10:12:37.956534,https://www.pcmag.com/encyclopedia/term/p4,Global,Generic,-1,100000,eng,25
2024-11-04 10:12:59.347244,https://www.expedia.com/legal/cookies,Global,Generic,-1,100000,eng,25
2024-11-04 10:13:25.939643,https://www.pcmag.com/encyclopedia/term/ddl,Global,Generic,-1,100000,eng,25
2024-11-04 10:14:19.278014,https://www.pcmag.com/news/dusty-brush-vacuum-attachment-solves-the-pc-cleaning-problem,Global,Generic,-1,100000,eng,-1
2024-11-04 10:14:41.861926,https://www.pcmag.com/news/facebook-launches-its-newsletter-platform-called-bulletin,Global,Generic,-1,100000,eng,-1
2024-11-04 10:14:51.437247,https://www.expedia.com/pictures/new-york-state/dutchess-county.d553248635083914455,Global,Generic,-1,100000,eng,-1
2024-11-04 10:14:52.005073,https://www.pcmag.com/brands/canonical,Global,Generic,-1,100000,eng,25
2024-11-04 10:15:06.279310,https://www.pcmag.com/encyclopedia/term/p4,Global,Generic,-1,100000,eng,25
2024-11-04 10:21:06.035879,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000000,eng,50
2024-11-04 13:12:53.808852,https://heureka.cz,Global,Society,10,10000,ces,1
2024-11-04 13:12:55.672071,https://www.heureka.cz/?h%5bfraze%5d=copag+310,Global,Society,10,10000,ces,25
2024-11-04 13:12:55.705827,https://www.heureka.cz/?h%5bfraze%5d=ride+sage&f=6,Global,Society,10,10000,ces,50
2024-11-04 13:13:08.815941,https://www.heureka.cz/?h%5bfraze%5d=roxy+down+the+line,Global,Society,10,10000,ces,50
2024-11-04 18:07:02.663042,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-04 18:08:16.263755,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-04 18:09:02.030178,https://unsplash.com/photos/person-walking-on-desert-tejvysibyi4,Global,Society,-1,1000,eng,50
2024-11-04 18:28:41.591684,https://www.techradar.com/news/reliance-expands-retail-business-buys-out-future-group-what-it-means,Global,Society,-1,1000,eng,-1
2024-11-04 18:29:38.706686,https://unsplash.com/photos/person-walking-on-desert-tejvysibyi4,Global,Society,-1,1000,eng,50
2024-11-04 18:30:16.930659,https://tenor.com/users/maxlim,Global,Society,-1,100000,eng,25
2024-11-04 19:04:45.298145,https://www.heureka.cz/znacky/asist/,Global,Society,10,10,eng,25
2024-11-04 19:22:20.044946,https://www.hlidacstatu.cz/identity/account/register?returnurl=/osoba/ales-bieronski-1,Global,Society,500,1000,eng,-1
2024-11-04 19:23:04.529434,https://tenor.com/users/endergy,Global,Society,-1,10000,eng,25
2024-11-04 19:35:30.627014,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,10000,eng,50
2024-11-04 19:37:36.655948,https://sancedetem.cz/publikace/cukrovka-prvni-pomoc-pri-hypoglykemickem-zachvatu,Global,Society,500,1000,eng,-1
2024-11-04 19:38:05.533669,https://www.techradar.com/reviews/audio-visual/televisions/lg-oled55b6-1328271/review,Global,Society,-1,1000000,eng,-1
