synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:58:27.711342,https://www.lovetoknow.com/life/style/thorstein-veblen,Global,Business,-1,10000,eng,50
2024-11-01 09:44:25.443708,https://www.grammarly.com/blog/the-best-word-games-to-play-with-the-family/,Global,Society,-1,10000,eng,-1
2024-11-01 09:44:56.140904,https://www.udemy.com/course/xero-not-for-profit-organization/?couponcode=9793a106ebef0fe0d9d4,Global,Society,500,1000,eng,-1
2024-11-01 09:47:36.001386,https://dbpedia.org/page/category:sports_venues_in_greenland,Global,Society,-1,10000,eng,50
2024-11-01 09:47:57.043094,https://www.udemy.com/course/persuasive-speaking-how-to-give-successful-presentations/,Global,Society,500,1000,eng,-1
2024-11-01 09:49:48.581393,https://www.calculator.net/ip-subnet-calculator.html?cclass=any&csubnet=23&cip=192.168.100.212&ctype=ipv4&printit=0&x=37&y=10,Global,Society,-1,10000,eng,-1
2024-11-01 09:50:00.285252,https://www.grammarly.com/business/events-reports?utm_campaign=gb_brand_global_05_tcpa&utm_medium=cpc&utm_source=google,Global,Society,-1,10000,eng,-1
2024-11-01 09:50:11.026837,https://dev.to/adammc331/the-imposters-guide-to-dependency-injection-1eak,Global,Society,-1,10000,eng,-1
2024-11-01 09:50:14.620355,https://www.androidauthority.com/galaxy-fold-6-flip-6-watch-ultra-internals-3463547/,Global,Society,-1,10000,eng,-1
2024-11-01 11:15:54.483162,https://dev.to/rohanrajpal/rust-google-sheets-api-quickstart-7f1,Global,Society,-1,10000,eng,-1
2024-11-01 11:28:01.902203,https://www.calculator.net/ip-subnet-calculator.html?c6subnet=48&c6ip=2001%3abc8%3ac00d%3a%3a%2f48&ctype=ipv6&x=calculate,Global,Society,-1,10000,eng,-1
2024-11-01 11:28:15.030468,https://dev.to/hightopo/what-virtual-reality-vr-can-bring-to-various-industries-4jgm,Global,Society,-1,10000,eng,-1
2024-11-01 11:28:18.879327,https://dev.to/raotaohub/a-easy-modal-state-manager-for-react-1b8a,Global,Society,-1,10000,eng,-1
2024-11-01 12:20:55.338263,https://www.flipkart.com/reya-full-sleeve-solid-men-sweatshirt/product-questions/itm7939c66c83294?pid=swsgxycpqtveyy7z,Global,Shopping,100,100000,ces,-1
2024-11-01 12:25:17.491767,https://dev.to/tspannhw/deleting-schemas-from-cloudera-schema-registry-k4f,Global,Society,-1,10000,eng,-1
2024-11-01 12:43:44.499970,https://www.calculator.net/ip-subnet-calculator.html?cclass=any&csubnet=23&cip=192.168.100.212&ctype=ipv4&printit=0&x=37&y=10,Global,Society,-1,10000,eng,-1
2024-11-01 12:57:52.834569,https://dev.to/tspannhw/deleting-schemas-from-cloudera-schema-registry-k4f,Global,Society,-1,10000,eng,-1
2024-11-01 12:59:37.388474,https://www.grammarly.com/paraphrasing-tool?utm_campaign=content+arcade&utm_source=program,Global,Society,-1,10000,eng,-1
2024-11-01 13:07:13.245367,https://dev.to/tspannhw/deleting-schemas-from-cloudera-schema-registry-k4f,Global,Society,-1,10000,eng,-1
2024-11-01 13:07:24.192534,https://www.thoughtworks.com/about-us/news/2018/joanna-parke-chief-talent-officer,Global,Society,-1,10000,eng,-1
2024-11-01 13:25:34.721147,https://www.howstuffworks.com/about-sarah-siddons.htm,Global,Society,-1,1000,eng,25
2024-11-04 08:48:30.986664,https://www.flipkart.com/reya-full-sleeve-solid-men-sweatshirt/product-questions/itm7939c66c83294?pid=swsgxycpqtveyy7z,Global,Shopping,100,100000,ces,-1
2024-11-04 08:48:45.235944,"https://www.flipkart.com/horse/pr?sid=p3t,oci",Global,Shopping,100,100000,ces,25
2024-11-04 08:48:53.278527,"https://www.flipkart.com/crib-toys/pr?sid=tng,fkw,jod",Global,Shopping,100,100000,ces,50
2024-11-04 08:48:59.789691,"https://www.flipkart.com/horse/pr?sid=p3t,oci",Global,Shopping,100,100000,ces,25
2024-11-04 08:49:02.351388,https://www.imdb.com/title/tt0780516/reference,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:04.067791,https://www.imdb.com/title/tt30321146/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:19.089111,"https://www.flipkart.com/air-conditioners/~o-general-window-ac-1-5-ton/pr?sid=j9e,abm,c54&otracker=undefined_footer_footer",Global,Shopping,100,100000,ces,-1
2024-11-04 08:49:50.109137,https://www.flipkart.com/mission-ai-abolish-intelligence/p/itmfy67hgz7zmvbg?pid=9781947293649,Global,Shopping,100,100000,ces,-1
2024-11-04 08:50:20.703307,https://www.flipkart.com/laptops-store?otracker=nmenu_sub_electronics_0_laptops,Global,Shopping,100,100000,ces,-1
2024-11-04 08:50:26.126090,https://www.flipkart.com/rajeev-chandrasekhar-oru-vijayagadha/p/itmc588493c22369?pid=9789362542458,Global,Shopping,100,100000,ces,-1
2024-11-04 08:50:31.769300,"https://www.flipkart.com/gift-vouchers/pr?sid=mcr,si1",Global,Shopping,100,100000,ces,50
2024-11-04 08:50:35.341377,https://www.flipkart.com/buzzart-back-cover-mi-redmi-6-pro/p/itmffjjfgc9ad372,Global,Shopping,100,100000,ces,-1
2024-11-04 08:53:14.692048,https://www.imdb.com/title/tt0780516/reference,Global,Shopping,100,100000,ces,50
2024-11-04 08:54:45.943377,https://www.flipkart.com/oricum-combo-pack-3-sports-running-shoe-men-shoes/p/itm8b3e21fae576c,Global,Shopping,100,100000,ces,-1
2024-11-04 08:54:57.132914,https://www.flipkart.com/target-810-150-w-av-power-amplifier/p/itm9f093e7e09109?pid=amrgmdzarzshzcky&marketplace=flipkart,Global,Shopping,100,100000,ces,-1
2024-11-04 08:55:34.196731,https://www.imdb.com/title/tt12037194/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 08:55:39.987623,https://www.imdb.com/title/tt11198330/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 08:55:43.731269,https://www.imdb.com/title/tt0448011/fullcredits?ref_=tt_ov_wr,Global,Shopping,100,100000,ces,50
2024-11-04 09:13:45.349048,https://www.aplustopper.com/types-of-trucks/,Global,Generic,-1,100000,eng,25
2024-11-04 09:14:06.739758,https://www.aplustopper.com/category/chemistry/,Global,Generic,-1,100000,eng,25
2024-11-04 09:15:26.670528,https://www.sonyliv.com/sports/wwe-nxt-1700000303/sport-william-regal-addresses-the-ladder-match-5th-august-2020-1000081126,Global,Generic,-1,100000,eng,-1
2024-11-04 09:15:58.829761,https://www.sonyliv.com/shows/h-m-bane-t-m-bane-1700000018/april-fools-day-1000004586,Global,Generic,-1,100000,eng,-1
2024-11-04 09:15:59.397587,https://www.aplustopper.com/joining-letter/,Global,Generic,-1,100000,eng,25
2024-11-04 09:16:00.617580,https://www.aplustopper.com/types-of-trucks/,Global,Generic,-1,100000,eng,25
2024-11-04 09:16:13.671824,https://www.aplustopper.com/algebra-1/,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:13.428393,https://weddingz.in/bridal-mehndi-artists/ludhiana/,Global,Society,-1,1000000,eng,50
2024-11-04 09:22:24.370406,https://weddingz.in/bridal-mehndi-artists/meerut/,Global,Society,-1,1000000,eng,50
2024-11-04 12:14:01.201366,https://indiatimes.com,Global,Society,10,10000,ces,1
2024-11-04 12:14:03.064585,https://www.indiatimes.com/entertainment/bollywood/two-men-arrested-for-trespassing-srks-mannat-595287.html,Global,Society,10,10000,ces,25
2024-11-04 12:14:03.098341,https://www.indiatimes.com/hollywood/whitneys-voice-soars-at-hometown-funeral-13153.html,Global,Society,10,10000,ces,50
2024-11-04 12:14:16.208455,https://www.indiatimes.com/news/india/heres-how-kejriwal-could-have-broken-through-the-class-divide-230115.html,Global,Society,10,10000,ces,50
2024-11-04 17:08:10.055556,https://www.android.com/better-together/?authuser=4&hl=it,Global,Society,-1,1000,eng,50
2024-11-04 17:09:23.656269,https://superuser.com/users/172357/ahmed-fasih,Global,Society,-1,10000,eng,-1
2024-11-04 17:10:09.422692,https://www.howstuffworks.com/about-kathryn-whitbourne.htm,Global,Society,-1,1000,eng,50
2024-11-04 17:29:48.984198,https://www.oreilly.com/library/view/red-hat-certified/9780135987513/rhce_01_01_05.html,Global,Society,-1,1000,eng,-1
