synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:52:02.200912,https://patient.info/forums/discuss/why-again--586293,Global,Business,-1,10000,eng,50
2024-11-01 09:37:59.933278,https://www.thoughtworks.com/about-us/news/2018/joanna-parke-chief-talent-officer,Global,Society,-1,10000,eng,-1
2024-11-01 09:38:30.630474,https://www.udemy.com/course/corporate-governance-us-and-uk-markets/?couponcode=educbaskills,Global,Society,500,1000,eng,-1
2024-11-01 09:41:10.490956,https://www.zoominfo.com/p/victoria-wanda/11610080627,Global,Society,-1,10000,eng,50
2024-11-01 09:41:31.532664,https://www.techtarget.com/healthtechsecurity/news/366594829/fbi-mamba-ransomware-actors-weaponizing-freeware-encryption-tool,Global,Society,500,1000,eng,-1
2024-11-01 09:43:23.070963,https://dev.to/jmdejager/html-the-result-at-least-it-s-made-with-love-9h5,Global,Society,-1,10000,eng,-1
2024-11-01 09:43:34.774822,https://www.androidauthority.com/honor-commits-least-24-months-update-support-new-existing-devices-711363/,Global,Society,-1,10000,eng,-1
2024-11-01 09:43:45.516407,https://dev.to/royluis/learn-software-architecture-with-c10-3m3p,Global,Society,-1,10000,eng,-1
2024-11-01 09:43:49.109925,https://dev.to/tspannhw/deleting-schemas-from-cloudera-schema-registry-k4f,Global,Society,-1,10000,eng,-1
2024-11-01 11:09:28.972732,https://www.calculator.net/ip-subnet-calculator.html?c6subnet=48&c6ip=2001%3abc8%3ac00d%3a%3a%2f48&ctype=ipv6&x=calculate,Global,Society,-1,10000,eng,-1
2024-11-01 11:21:36.391773,https://dbpedia.org/page/category:people_by_university_or_college_in_alabama,Global,Society,-1,10000,eng,-1
2024-11-01 11:21:49.520038,https://dev.to/adammc331/the-imposters-guide-to-dependency-injection-1eak,Global,Society,-1,10000,eng,-1
2024-11-01 11:21:53.368897,https://www.calculator.net/sample-size-calculator.html?type=1&cl=95&ci=1&pp=50&ps=552&x=69&y=28,Global,Society,-1,10000,eng,-1
2024-11-01 12:14:29.827833,https://www.flipkart.com/buzzart-back-cover-mi-redmi-6-pro/p/itmffjjfgc9ad372,Global,Shopping,100,100000,ces,-1
2024-11-01 12:18:51.981337,https://www.calculator.net/percent-calculator.html?c3par1=17591&c3par2=18941&ctype=3&x=calculate,Global,Society,-1,10000,eng,-1
2024-11-01 12:37:18.989540,https://dev.to/dotnet/celebrate-the-net-20th-anniversary-with-the-community-47e3,Global,Society,-1,10000,eng,-1
2024-11-01 12:51:27.324139,https://dev.to/polilluminato/create-a-simple-timetable-app-with-json-flutter-4o33,Global,Society,-1,10000,eng,-1
2024-11-01 13:00:47.734937,https://dev.to/bonnie/testing-react-a-converts-journey-from-enzyme-to-testing-library-5ai0,Global,Society,-1,10000,eng,-1
2024-11-01 13:00:58.682104,https://dev.to/adammc331/the-imposters-guide-to-dependency-injection-1eak,Global,Society,-1,10000,eng,-1
2024-11-01 13:19:09.210717,https://www.android.com/intl/en_ca/android-11/,Global,Society,-1,1000,eng,25
2024-11-04 08:42:05.476234,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 08:42:19.725514,"https://www.flipkart.com/horse/pr?sid=p3t,oci",Global,Shopping,100,100000,ces,25
2024-11-04 08:42:27.768097,https://www.flipkart.com/books/lalit-kumar-biban~contributor/pr?sid=bks,Global,Shopping,100,100000,ces,50
2024-11-04 08:42:34.279261,"https://www.flipkart.com/horse/pr?sid=p3t,oci",Global,Shopping,100,100000,ces,25
2024-11-04 08:42:36.840958,https://www.imdb.com/title/tt12037194/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 08:42:38.557361,https://www.imdb.com/title/tt0780516/reference,Global,Shopping,100,100000,ces,50
2024-11-04 08:42:53.578681,https://www.flipkart.com/bright-shop-diffuser/p/itmfa9gpwh8vkhz7?pid=airfa9bz7wscsf4f,Global,Shopping,100,100000,ces,-1
2024-11-04 08:43:24.598707,"https://www.flipkart.com/air-conditioners/~o-general-window-ac-1-5-ton/pr?sid=j9e,abm,c54&otracker=undefined_footer_footer",Global,Shopping,100,100000,ces,-1
2024-11-04 08:44:00.615660,https://www.flipkart.com/target-810-150-w-av-power-amplifier/p/itm9f093e7e09109?pid=amrgmdzarzshzcky&marketplace=flipkart,Global,Shopping,100,100000,ces,-1
2024-11-04 08:44:06.258870,https://www.imdb.com/title/tt11198330/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 08:44:09.830947,https://www.flipkart.com/bright-shop-diffuser/p/itmfa9gpwh8vkhz7?pid=airfa9bz7wscsf4f,Global,Shopping,100,100000,ces,-1
2024-11-04 08:46:49.181618,https://www.flipkart.com/samson-turner-legend-hercules/p/itmdyf85pf5uup7u,Global,Shopping,100,100000,ces,50
2024-11-04 08:48:20.432947,https://www.flipkart.com/rajeev-chandrasekhar-oru-vijayagadha/p/itmc588493c22369?pid=9789362542458,Global,Shopping,100,100000,ces,-1
2024-11-04 08:48:31.622484,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 08:49:08.686301,https://www.imdb.com/title/tt0434409/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:11.335729,https://www.imdb.com/title/tt21991654/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:14.477193,https://www.imdb.com/title/tt12022472/reviews?ref_=tt_ql_3,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:18.220839,https://www.imdb.com/title/tt0117108/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:07:19.838618,https://www.aplustopper.com/joining-letter/,Global,Generic,-1,100000,eng,25
2024-11-04 09:07:41.229328,https://www.aplustopper.com/types-of-trucks/,Global,Generic,-1,100000,eng,25
