synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:20:00.242483,https://www.gamesradar.com/saints-row-crossplay-multiplayer/,Global,Business,-1,10000,eng,50
2024-11-01 09:05:57.974849,https://www.thesaurus.com/e/synonym-of-the-day/reticent-2020-12-20/,Global,Society,-1,10000,eng,-1
2024-11-01 09:06:28.672045,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-01 09:09:08.532527,https://www.thesaurus.com/e/synonym-of-the-day/wintry-2022-12-22/,Global,Society,-1,10000,eng,50
2024-11-01 09:09:29.574235,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-01 09:11:21.112534,https://www.thesaurus.com/browse/commandos,Global,Society,-1,10000,eng,-1
2024-11-01 09:11:43.557978,https://www.thesaurus.com/browse/mobilization,Global,Society,-1,10000,eng,-1
2024-11-01 09:11:47.151496,https://www.thesaurus.com/browse/hypospray,Global,Society,-1,10000,eng,-1
2024-11-01 10:37:27.014303,https://www.thesaurus.com/browse/rationalization,Global,Society,-1,10000,eng,-1
2024-11-01 10:49:34.433344,https://www.thesaurus.com/browse/saying,Global,Society,-1,10000,eng,-1
2024-11-01 10:49:47.561609,https://www.thesaurus.com/e/synonym-of-the-day/wintry-2022-12-22/,Global,Society,-1,10000,eng,-1
2024-11-01 10:49:51.410468,https://www.thesaurus.com/browse/quick-on-the-trigger,Global,Society,-1,10000,eng,-1
2024-11-01 11:42:27.869404,https://www.njuskalo.hr/sportska-oprema/salomon/?&price%5bmin%5d=30&price%5bmax%5d=59,Global,Shopping,100,100000,ces,-1
2024-11-01 11:46:50.022908,https://www.thesaurus.com/browse/sublessee,Global,Society,-1,10000,eng,-1
2024-11-01 12:05:17.031111,https://www.thesaurus.com/browse/rationalization,Global,Society,-1,10000,eng,-1
2024-11-01 12:19:25.365710,https://thesaurus.com,Global,Society,-1,10000,eng,-1
2024-11-01 12:21:09.919615,https://www.thesaurus.com/browse/rationalization,Global,Society,-1,10000,eng,-1
2024-11-01 12:28:45.776508,https://www.thesaurus.com/browse/simplex,Global,Society,-1,10000,eng,-1
2024-11-01 12:28:56.723675,https://www.thesaurus.com/browse/mobilization,Global,Society,-1,10000,eng,-1
2024-11-01 12:47:07.252288,https://mashable.com/category/lgbtq?page=8,Global,Society,-1,1000,eng,25
2024-11-04 08:10:03.517805,https://www.njuskalo.hr/sportske-torbe/sportski-podesivi-ruksak-kvalitetan-ispravan-lijep-oglas-42347402,Global,Shopping,100,100000,ces,-1
2024-11-04 08:10:17.767085,https://www.njuskalo.hr/korisnik/bbarulek,Global,Shopping,100,100000,ces,25
2024-11-04 08:10:25.809668,https://www.njuskalo.hr/od-glave-do-pete/nike-44-5/?&categoryid=13484,Global,Shopping,100,100000,ces,50
2024-11-04 08:10:32.320832,https://www.njuskalo.hr/korisnik/bbarulek,Global,Shopping,100,100000,ces,25
2024-11-04 08:10:34.882529,https://www.njuskalo.hr/od-glave-do-pete/ultra-narukvice/,Global,Shopping,100,100000,ces,50
2024-11-04 08:10:36.598932,https://www.njuskalo.hr/djecji-svijet/kostimi-za-maskare/,Global,Shopping,100,100000,ces,50
2024-11-04 08:10:51.620252,https://www.njuskalo.hr/gradevinska-stolarija/najjeftiniji-pvc-prozor-roletom-hr-60x60-pvc-roleta-oglas-40788565,Global,Shopping,100,100000,ces,-1
2024-11-04 08:11:22.640278,https://www.njuskalo.hr/sportske-torbe/sportski-podesivi-ruksak-kvalitetan-ispravan-lijep-oglas-42347402,Global,Shopping,100,100000,ces,-1
2024-11-04 08:11:53.234448,https://www.njuskalo.hr/glazbala/moving-head/?price%5bmin%5d=0&price%5bmax%5d=189&categoryid=13207,Global,Shopping,100,100000,ces,-1
2024-11-04 08:11:58.657231,https://www.njuskalo.hr/sportske-torbe/sportski-podesivi-ruksak-kvalitetan-ispravan-lijep-oglas-42347402,Global,Shopping,100,100000,ces,-1
2024-11-04 08:12:04.300441,https://www.njuskalo.hr/od-glave-do-pete/ultra-narukvice/,Global,Shopping,100,100000,ces,50
2024-11-04 08:12:07.872518,https://www.njuskalo.hr/gradevinska-stolarija/najjeftiniji-pvc-prozor-roletom-hr-60x60-pvc-roleta-oglas-40788565,Global,Shopping,100,100000,ces,-1
2024-11-04 08:14:47.223189,https://www.njuskalo.hr/auti/citro-n-c3-1.1-oglas-40652883,Global,Shopping,100,100000,ces,50
2024-11-04 08:16:18.474518,https://www.njuskalo.hr/gradevinska-stolarija/najjeftiniji-pvc-prozor-roletom-hr-60x60-pvc-roleta-oglas-40788565,Global,Shopping,100,100000,ces,-1
2024-11-04 08:16:29.664055,https://www.njuskalo.hr/vrtni-namjestaj/vidaxl-vrtni-stol-bijeli-62-x-62-x-65-cm-lijevanog-aluminija-oglas-44449540,Global,Shopping,100,100000,ces,-1
2024-11-04 08:17:06.727872,https://www.njuskalo.hr/auti/citro-n-c3-1.1-oglas-40652883,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:09.377300,https://www.njuskalo.hr/od-glave-do-pete/ultra-narukvice/,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:12.518764,https://www.njuskalo.hr/auti/citro-n-c3-1.1-oglas-40652883,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:16.262410,https://www.njuskalo.hr/oldtimer-auti/citroen-gs-oglas-22040858,Global,Shopping,100,100000,ces,50
2024-11-04 08:35:17.880189,https://academic-accelerator.com/manuscript-generator/soft-cheese,Global,Generic,-1,100000,eng,25
2024-11-04 08:35:39.270899,https://academic-accelerator.com/manuscript-generator/cascade-lake,Global,Generic,-1,100000,eng,25
2024-11-04 08:36:05.863298,https://academic-accelerator.com/manuscript-generator/dianchi-lake,Global,Generic,-1,100000,eng,25
2024-11-04 08:36:59.201669,https://academic-accelerator.com/manuscript-generator/nitride-fillers/boron-nitride-fillers,Global,Generic,-1,100000,eng,-1
2024-11-04 08:37:21.785581,https://academic-accelerator.com/journal-forum/periodico-di-mineralogia/periodico-di-mineralogia-86117,Global,Generic,-1,100000,eng,-1
2024-11-04 08:37:31.360902,https://academic-accelerator.com/impact-of-journal/prediction/the-lancet-public-health,Global,Generic,-1,100000,eng,-1
2024-11-04 08:37:31.928728,https://academic-accelerator.com/impact-of-journal/interaction-studies,Global,Generic,-1,100000,eng,25
2024-11-04 08:37:33.148721,https://academic-accelerator.com/manuscript-generator/fiber-fillers,Global,Generic,-1,100000,eng,25
2024-11-04 08:37:46.202965,https://academic-accelerator.com/impact-of-journal/media-international-australia,Global,Generic,-1,100000,eng,25
2024-11-04 08:43:45.959534,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,1000000,eng,50
2024-11-04 08:43:56.901547,https://pdfcoffee.com/solution-tax667-jun-2016-1-pdf-free.html,Global,Society,-1,1000000,eng,50
2024-11-04 11:35:33.732507,https://index.hr,Global,Society,10,10000,ces,1
2024-11-04 11:35:35.629482,https://www.index.hr/vijesti/clanak/plenkovic-osudio-pokusaj-atentata-na-trumpa/2582279.aspx?index_ref=clanak_procitaj_jos_d,Global,Society,10,10000,ces,50
2024-11-04 16:29:42.586697,https://mashable.com/article/tesla-rent-solar-program,Global,Society,-1,1000,eng,50
2024-11-04 16:30:56.187410,https://www.thesaurus.com/browse/rationalization,Global,Society,-1,10000,eng,-1
