synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:28:02.429177,https://www.gamesradar.com/greg-hastings-painball-2/,Global,Business,-1,10000,eng,50
2024-11-01 11:14:00.161543,https://www.thesaurus.com/browse/sublessee,Global,Society,-1,10000,eng,-1
2024-11-01 11:14:30.858739,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-01 11:17:10.719221,https://www.thesaurus.com/e/synonym-of-the-day/reticent-2020-12-20/,Global,Society,-1,10000,eng,50
2024-11-01 11:17:31.760929,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-01 11:19:23.299228,https://www.thesaurus.com/browse/nixing,Global,Society,-1,10000,eng,-1
2024-11-01 11:19:35.003087,https://www.thesaurus.com/browse/wrecking,Global,Society,-1,10000,eng,-1
2024-11-01 11:19:45.744672,https://www.thesaurus.com/browse/quick-on-the-trigger,Global,Society,-1,10000,eng,-1
2024-11-01 11:19:49.338190,https://www.thesaurus.com/browse/saying,Global,Society,-1,10000,eng,-1
2024-11-01 12:45:29.200997,https://www.thesaurus.com/browse/symptomatic,Global,Society,-1,10000,eng,-1
2024-11-01 12:57:36.620038,https://www.thesaurus.com/browse/simplex,Global,Society,-1,10000,eng,-1
2024-11-01 12:57:49.748303,https://www.thesaurus.com/browse/conception,Global,Society,-1,10000,eng,-1
2024-11-01 13:50:30.056098,https://www.njuskalo.hr/glazbala/moving-head/?price%5bmin%5d=0&price%5bmax%5d=189&categoryid=13207,Global,Shopping,100,100000,ces,-1
2024-11-01 13:54:52.209602,https://www.thesaurus.com/browse/despairing,Global,Society,-1,10000,eng,-1
2024-11-01 14:13:19.217805,https://www.thesaurus.com/browse/consistent,Global,Society,-1,10000,eng,-1
2024-11-01 14:27:27.552404,https://thesaurus.com,Global,Society,-1,10000,eng,-1
2024-11-01 14:29:12.106309,https://www.thesaurus.com/e/synonym-of-the-day/reticent-2020-12-20/,Global,Society,-1,10000,eng,-1
2024-11-01 14:36:47.963202,https://www.thesaurus.com/browse/sublessee,Global,Society,-1,10000,eng,-1
2024-11-01 14:36:58.910369,https://thesaurus.com,Global,Society,-1,10000,eng,-1
2024-11-01 14:55:09.438982,https://mashable.com/category/lgbtq?page=8,Global,Society,-1,1000,eng,25
2024-11-04 10:18:05.704499,https://www.njuskalo.hr/glazbala/roland-cube/?&price%5bmin%5d=80&price%5bmax%5d=119,Global,Shopping,100,100000,ces,-1
2024-11-04 10:18:19.953779,https://www.njuskalo.hr/korisnik/bbarulek,Global,Shopping,100,100000,ces,25
2024-11-04 10:18:27.996362,https://www.njuskalo.hr/sve-za-dom/vrtna-garnitura/?&categoryid=15599,Global,Shopping,100,100000,ces,50
2024-11-04 10:18:34.507526,https://www.njuskalo.hr/korisnik/bbarulek,Global,Shopping,100,100000,ces,25
2024-11-04 10:18:37.069223,https://www.njuskalo.hr/od-glave-do-pete/salomon-gojzerice/,Global,Shopping,100,100000,ces,50
2024-11-04 10:18:38.785626,https://www.njuskalo.hr/oldtimer-auti/citroen-gs-oglas-22040858,Global,Shopping,100,100000,ces,50
2024-11-04 10:18:53.806946,https://www.njuskalo.hr/od-glave-do-pete/apple-remen/?&price%5bmin%5d=30&price%5bmax%5d=,Global,Shopping,100,100000,ces,-1
2024-11-04 10:19:24.826972,https://www.njuskalo.hr/knjige/bojan-kraut/?showallcategories=1&categoryid=15394,Global,Shopping,100,100000,ces,-1
2024-11-04 10:19:55.421142,https://www.njuskalo.hr/sportska-oprema/salomon/?&price%5bmin%5d=30&price%5bmax%5d=59,Global,Shopping,100,100000,ces,-1
2024-11-04 10:20:00.843925,https://www.njuskalo.hr/sportske-torbe/sportski-podesivi-ruksak-kvalitetan-ispravan-lijep-oglas-42347402,Global,Shopping,100,100000,ces,-1
2024-11-04 10:20:06.487135,https://www.njuskalo.hr/od-glave-do-pete/nike-44-5/?&categoryid=13484,Global,Shopping,100,100000,ces,50
2024-11-04 10:20:10.059212,https://www.njuskalo.hr/vrtni-namjestaj/vidaxl-vrtni-stol-bijeli-62-x-62-x-65-cm-lijevanog-aluminija-oglas-44449540,Global,Shopping,100,100000,ces,-1
2024-11-04 10:22:49.409883,https://www.njuskalo.hr/oldtimer-auti/citroen-gs-oglas-22040858,Global,Shopping,100,100000,ces,50
2024-11-04 10:24:20.661212,https://www.njuskalo.hr/gradevinska-stolarija/najjeftiniji-pvc-prozor-roletom-hr-60x60-pvc-roleta-oglas-40788565,Global,Shopping,100,100000,ces,-1
2024-11-04 10:24:31.850749,https://www.njuskalo.hr/vrtni-namjestaj/4-dijelna-vrtna-garnitura-poliratana-jastucima-crna-oglas-37959852,Global,Shopping,100,100000,ces,-1
2024-11-04 10:25:08.914566,https://www.njuskalo.hr/?ctl=help&content_id=244,Global,Shopping,100,100000,ces,50
2024-11-04 10:25:11.563994,https://www.njuskalo.hr/oldtimer-auti/citroen-gs-oglas-22040858,Global,Shopping,100,100000,ces,50
2024-11-04 10:25:14.705458,https://www.njuskalo.hr/sve-za-dom/vrtna-garnitura/?&categoryid=15599,Global,Shopping,100,100000,ces,50
2024-11-04 10:43:20.066883,https://academic-accelerator.com/manuscript-generator/sars-cov-2-acquisition,Global,Generic,-1,100000,eng,25
2024-11-04 10:43:41.457593,https://academic-accelerator.com/manuscript-generator/terminal-epoxides,Global,Generic,-1,100000,eng,25
2024-11-04 10:44:08.049992,https://academic-accelerator.com/manuscript-generator/combat-abiotic,Global,Generic,-1,100000,eng,25
2024-11-04 10:45:01.388363,https://academic-accelerator.com/manuscript-generator/nitride-fillers/boron-nitride-fillers,Global,Generic,-1,100000,eng,-1
2024-11-04 10:45:23.972275,https://academic-accelerator.com/journal-forum/periodico-di-mineralogia/periodico-di-mineralogia-86117,Global,Generic,-1,100000,eng,-1
2024-11-04 10:45:33.547596,https://academic-accelerator.com/manuscript-generator/nitride-fillers/boron-nitride-fillers,Global,Generic,-1,100000,eng,-1
2024-11-04 10:45:34.115422,https://academic-accelerator.com/manuscript-generator/cascade-lake,Global,Generic,-1,100000,eng,25
2024-11-04 10:45:35.335415,https://academic-accelerator.com/manuscript-generator/sars-cov-2-acquisition,Global,Generic,-1,100000,eng,25
2024-11-04 10:51:48.146228,https://www.strahoninec.hr/cloud/index.php/s/5gp6d2cgprbpged,Global,Society,-1,1000000,eng,50
2024-11-04 10:51:59.088241,https://pdfcoffee.com/jesus-is-not-jehovah-pdf-free.html,Global,Society,-1,1000000,eng,50
2024-11-04 13:43:35.919201,https://index.hr,Global,Society,10,10000,ces,1
2024-11-04 13:43:37.782420,https://www.index.hr/vijesti/clanak/ukrajina-rusi-su-za-vrijeme-mirovnog-summita-pojacali-napade/2574308.aspx,Global,Society,10,10000,ces,25
2024-11-04 13:43:37.816176,https://www.index.hr/ljubimci/clanak/evo-sto-trebate-znati-ako-zelite-da-vam-patka-bude-ljubimac/2568775.aspx,Global,Society,10,10000,ces,50
2024-11-04 18:37:44.773391,https://mashable.com/article/monk-seal-passes-out-beach,Global,Society,-1,1000,eng,50
2024-11-04 18:38:58.374104,https://www.thesaurus.com/browse/sang-froid,Global,Society,-1,10000,eng,-1
2024-11-04 18:39:44.140527,https://mashable.com/category/augmented-reality,Global,Society,-1,1000,eng,50
2024-11-04 18:59:23.702033,https://www.techradar.com/gaming/the-hunt-for-diablo-4s-secret-cow-level-continues-despite-setbacks-from-new-patch,Global,Society,-1,1000,eng,-1
2024-11-04 19:00:20.817035,https://mashable.com/category/fitness-trackers,Global,Society,-1,1000,eng,50
2024-11-04 19:00:59.041008,https://pdfcoffee.com/truss-2-pdf-free.html,Global,Society,-1,100000,eng,25
2024-11-04 19:35:27.408494,https://www.jutarnji.hr/globus/,Global,Society,10,10,eng,25
2024-11-04 19:53:02.155295,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-04 19:53:46.639783,https://www.thesaurus.com/browse/despairing,Global,Society,-1,10000,eng,25
2024-11-04 20:06:12.737363,https://www.thesaurus.com/browse/quick-on-the-trigger,Global,Society,-1,10000,eng,50
2024-11-04 20:08:18.766297,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-04 20:08:47.644018,https://pdfcoffee.com/first-lepanto-ceramics-inc-v-caarticle-viii-section-5-pdf-free.html,Global,Society,-1,1000000,eng,-1
2024-11-04 20:36:33.629796,https://www.jutarnji.hr/autor/zeljka-godec-3348,Global,Society,10,10,eng,25
2024-11-05 10:22:05.605287,https://index.hr,Global,Society,10,10000,ces,1
