synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:57:31.010772,https://www.scaler.com/blog/category/scaler-edge-experience/,Global,Society,-1,100000,50
2024-11-01 07:58:04.196184,https://www.irclass.org/academy/segment/commercial-and-legal/shipping-disputes-prevention/?date=17/05/2025&fulldate=17/05/2025%20to%2017/05/2025,Global,News,-1,10000,-1
2024-11-01 07:58:07.861613,https://www.irclass.org/technical-circulars/revised-emergency-response-procedures-for-ships-carrying-dangerous-goods-ems-guide/,Global,News,-1,10000,-1
2024-11-01 07:58:14.105241,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-01 08:59:44.685701,https://www.kgcas.com/naac-faculty-empowerment-strategies/,Global,Business,-1,10000,50
2024-11-01 09:28:49.551871,http://www.astrosage.com/2012/horoscope/health-horoscope-2012.asp,Global,Society,-1,100000,50
2024-11-01 09:28:50.982084,http://www.astrosage.com/horoscope/virgo-cancer-compatibility.asp,Global,Society,-1,100000,50
2024-11-01 10:18:54.783159,https://www.scaler.com/blog/category/scaler-edge-experience/,Global,Society,-1,100000,50
2024-11-01 10:19:01.994442,https://www.scaler.com/topics/course/sql-vs-nosql/video/188/,Global,Society,-1,100000,50
2024-11-01 10:29:02.811424,https://www.irclass.org/technical-circulars/st-vincent-and-the-grenadines-advice-from-the-maritime-administration-on-covid-19-pandemic-4/,Global,News,-1,10000,-1
2024-11-01 10:29:06.498534,https://www.webindia123.com/city/asp/popular_destinations.asp?city=kollam&url=/city/kerala/kollam/destinations/temples/rameshwara.htm,Global,News,-1,10000,-1
2024-11-01 10:29:12.105062,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-01 10:52:26.198377,https://lumenlearning.com,Global,Business,500,100000,1
2024-11-01 10:52:32.241422,https://lumenlearning.com/,Global,Business,500,100000,1
2024-11-01 11:17:11.457521,https://www.zoominfo.com/newsroom/press-releases/g2-spring-2023-report-names-zoominfo-no-1-across-11-categories-including-buyer-intent-and-website-visitor-identification,Global,Society,-1,10000,-1
2024-11-01 11:29:18.876562,https://www.calculator.net/bandwidth-calculator.html?convertamount=60&convertunit=mb&ctype=1&x=77&y=15,Global,Society,-1,10000,-1
2024-11-01 11:29:32.004827,https://www.calculator.net/ideal-weight-calculator.html?ctype=standard&cage=19&csex=m&cheightfeet=6&cheightinch=0&cheightmeter=180&printit=0&x=52&y=14,Global,Society,-1,10000,-1
