synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:50:42.432052,https://www.stekene.be/nieuwsdetail/3305/opendeurdagen-dacademie-2025,Global,Society,-1,100000,50
2024-11-01 07:51:15.617464,https://www.top40.nl/tullio-de-piscopo/tullio-de-piscopo-stop-bajon-17698,Global,News,-1,10000,-1
2024-11-01 07:51:19.282893,https://www.top40.nl/mieke-en-vader-abraham/mieke-en-vader-abraham-zomertijd-13064,Global,News,-1,10000,-1
2024-11-01 07:51:25.526521,https://www.top40.nl/popup/radio?channelid=7,Global,News,-1,10000,25
2024-11-01 08:52:56.106981,https://www.randstad.be/en/candidates/training/goodhabitz/goodscan/,Global,Business,-1,10000,50
2024-11-01 09:22:00.973151,https://lincent.be/administration/college/missions,Global,Society,-1,100000,50
2024-11-01 09:22:02.403364,https://bvlar.be/nieuws/vijffamilieledeninzelfdebrandweerpost/,Global,Society,-1,100000,50
2024-11-01 10:12:06.204439,https://www.woluwe1150.be/services-communaux/prevention/plp/,Global,Society,-1,100000,50
2024-11-01 10:12:13.415722,https://www.kapelle-op-den-bos.be/bedrijven/detail/29/robin-vercauteren-fotografie,Global,Society,-1,100000,50
2024-11-01 10:22:14.232704,https://www.top40.nl/hitlijsten-nieuws-roxy-dekker-voor-vierde-week-op-1-in-de-top-40,Global,News,-1,10000,-1
2024-11-01 10:22:17.919814,https://www.top40.nl/mieke-en-vader-abraham/mieke-en-vader-abraham-zomertijd-13064,Global,News,-1,10000,-1
2024-11-01 10:22:23.526342,https://www.top40.nl/popup/radio?stationid=5,Global,News,-1,10000,25
2024-11-01 10:22:53.359316,https://www.top40.nl/popup/radio?channelid=9,Global,News,-1,10000,25
2024-11-01 10:45:37.619657,https://petitfute.com,Global,Business,500,100000,1
2024-11-01 10:45:43.662702,https://www.petitfute.com/,Global,Business,500,100000,1
2024-11-01 11:10:22.878801,https://www.zemst.be/belastingreglement-op-het-afleveren-van-administratieve-stukken,Global,Society,-1,10000,-1
2024-11-01 11:22:30.297842,https://www.mil.be/nl/werken-bij-defensie/alle-loopbanen/technieker/,Global,Society,-1,10000,-1
2024-11-01 11:22:43.426107,https://lincent.be/administration/services-communaux/population/permis-de-conduire,Global,Society,-1,10000,-1
