synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:28:47.370818,https://bvlar.be/nieuws/beste-wensen-voor-2024/,Global,Society,-1,100000,50
2024-11-01 09:29:20.556230,https://www.top40.nl/ramses-shaffy-en-liesbeth-list/ramses-shaffy-en-liesbeth-list-aan-de-andere-kant-van-de-heuvels-13177,Global,News,-1,10000,-1
2024-11-01 09:29:24.221659,https://www.top40.nl/guus-meeuwis-vagant/guus-meeuwis-vagant-per-spoor-kedeng-kedeng-6424,Global,News,-1,10000,-1
2024-11-01 09:29:30.465287,https://www.top40.nl/popup/radio?channelid=9,Global,News,-1,10000,25
2024-11-01 10:31:01.045747,https://www.randstad.be/en/candidates/jobs/s-gardening/,Global,Business,-1,10000,50
2024-11-01 11:00:05.911917,https://www.zemst.be/verenigingen?dlid=2&cid=27,Global,Society,-1,100000,50
2024-11-01 11:00:07.342130,https://www.aarschot.be/stad-aarschot-jaarrekening-2019,Global,Society,-1,100000,50
2024-11-01 11:50:11.143205,https://www.tielt-winge.be/grondgebiedzaken-politie-en-verkeersreglementen,Global,Society,-1,100000,50
2024-11-01 11:50:18.354488,https://www.aarschot.be/stad-aarschot-jaarrekening-2019,Global,Society,-1,100000,50
2024-11-01 12:00:19.171470,https://www.top40.nl/ramses-shaffy-en-liesbeth-list/ramses-shaffy-en-liesbeth-list-aan-de-andere-kant-van-de-heuvels-13177,Global,News,-1,10000,-1
2024-11-01 12:00:22.858580,https://www.top40.nl/tullio-de-piscopo/tullio-de-piscopo-stop-bajon-17698,Global,News,-1,10000,-1
2024-11-01 12:00:28.465108,https://www.weather-forecast.com/maps/mayotte,Global,News,-1,10000,25
2024-11-01 12:00:58.298082,https://www.top40.nl/popup/radio?stationid=5,Global,News,-1,10000,25
2024-11-01 12:23:42.558423,https://vub.be,Global,Business,500,100000,1
2024-11-01 12:23:48.601468,https://www.petitfute.com/,Global,Business,500,100000,1
2024-11-01 12:48:27.817567,https://www.woluwe1150.be/nl/gemeentediensten/huisvesting/huisvestingsdienst/,Global,Society,-1,10000,-1
2024-11-01 13:00:35.236608,https://www.woluwe1150.be/nl/gemeentediensten/huisvesting/intergenerationeel-wonen-studentsenior/,Global,Society,-1,10000,-1
2024-11-01 13:00:48.364873,https://www.zemst.be/sdg-17-versterk-de-implementatiemiddelen-en-revitaliseer-het-wereldwijd-partnerschap-voor-duurzame-ontwikkeling,Global,Society,-1,10000,-1
2024-11-01 13:00:52.213732,https://www.lincent.be/administration/conseil/procedure-d-interpellation,Global,Society,-1,10000,-1
2024-11-01 13:53:28.672668,https://www.2ememain.be/l/autos-pieces-accessoires/moteurs-accessoires/q/moteur+z10xep/,Global,Shopping,100,100000,-1
2024-11-01 13:57:50.826172,https://www.kapelle-op-den-bos.be/bekendmakingen/categorie/4/belastingen-en-retributies?sort=0&page=2,Global,Society,-1,10000,-1
2024-11-01 14:16:17.834375,https://www.zandhoven.be/kinderopvang-onderwijs-en-opvoeding/uitleendienst-kinderfiets-velotheek/,Global,Society,-1,10000,-1
2024-11-01 14:30:26.168974,https://www.zandhoven.be/kinderopvang-onderwijs-en-opvoeding/huis-van-het-kind-voorkempen/,Global,Society,-1,10000,-1
2024-11-01 14:32:10.722879,https://www.tielt-winge.be/activiteiten/detail/1630/verras-papa-beestig-geestig,Global,Society,-1,10000,-1
2024-11-01 14:39:46.579772,https://www.mil.be/nl/werken-bij-defensie/vacatures/militair/soldaat-of-matroos-in-het-domein-logistiek-en-transport/,Global,Society,-1,10000,-1
2024-11-01 14:39:57.526939,https://www.overijse.be/activiteiten/detail/4070/de-waanzinnig-wilde-week,Global,Society,-1,10000,-1
2024-11-01 14:58:08.055552,https://www.kapelle-op-den-bos.be/oproep-digidokters,Global,Society,-1,1000,25
2024-11-01 15:03:43.439077,https://www.nijlen.be/bestuur/beleid-en-wetgevingen/beleidsrapporten,Global,Society,-1,100000,50
2024-11-01 15:03:45.395590,https://www.overijse.be/activiteiten/detail/3768/klankkunstenaars,Global,Society,-1,100000,50
2024-11-01 15:40:49.536240,https://www.top40.nl/hitlijsten-nieuws-roxy-dekker-voor-vierde-week-op-1-in-de-top-40,Global,News,-1,10000,-1
2024-11-01 15:40:50.800211,https://www.top40.nl/guus-meeuwis-vagant/guus-meeuwis-vagant-per-spoor-kedeng-kedeng-6424,Global,News,-1,10000,-1
2024-11-01 15:40:54.664068,https://www.top40.nl/rika-zarai/rika-zarai-jerushala-im-shel-zahav-9010,Global,News,-1,10000,-1
2024-11-01 15:41:00.286847,https://www.top40.nl/popup/radio?channelid=6,Global,News,-1,10000,25
2024-11-01 15:41:06.237802,https://www.weather-forecast.com/topographic-maps/kagawa,Global,News,-1,10000,25
2024-11-01 15:42:57.141848,https://www.stekene.be/activiteitenoverzicht.aspx?cid=44,Global,Society,-1,100000,50
2024-11-01 15:46:25.833943,https://www.nieuwerkerken.be/,Local,Business,-1,-1,1
2024-11-01 16:31:32.919847,https://lohrangrin.be,Local,Business,-1,-1,1
2024-11-01 17:01:35.263245,https://www.zandhoven.be/hooidonck-weg-en-rioleringswerken/,Global,Society,-1,100000,50
2024-11-02 12:50:45.188610,https://www.top40.nl/tullio-de-piscopo/tullio-de-piscopo-stop-bajon-17698,Global,News,-1,10000,-1
2024-11-02 12:50:48.250998,https://www.top40.nl/mieke-en-vader-abraham/mieke-en-vader-abraham-zomertijd-13064,Global,News,-1,10000,-1
2024-11-02 12:50:53.890684,https://www.weather-forecast.com/maps/mayotte,Global,News,-1,10000,25
2024-11-02 12:51:01.010198,https://www.top40.nl/popup/radio?channelid=6,Global,News,-1,10000,25
2024-11-02 12:51:16.506372,https://www.top40.nl/popup/radio?channelid=9,Global,News,-1,10000,25
2024-11-02 13:47:06.412512,https://www.zemst.be/verenigingen/detail/52/taekwondo-t-joo,Global,Society,-1,100000,50
2024-11-03 17:13:48.507735,https://www.top40.nl/ramses-shaffy-en-liesbeth-list/ramses-shaffy-en-liesbeth-list-aan-de-andere-kant-van-de-heuvels-13177,Global,News,-1,10000,-1
2024-11-03 17:13:53.286285,https://www.top40.nl/hitlijsten-nieuws-roxy-dekker-voor-vierde-week-op-1-in-de-top-40,Global,News,-1,10000,-1
2024-11-03 17:13:59.300245,https://www.top40.nl/popup/radio?channelid=9,Global,News,-1,10000,25
2024-11-03 17:14:28.011798,https://www.weather-forecast.com/maps/mayotte,Global,News,-1,10000,25
2024-11-03 21:16:58.122100,https://www.halen.be/halen-al-10-jaar-een-trotse-faire-gemeente,Global,Society,-1,100000,50
2024-11-04 08:59:27.035281,https://www.weather-forecast.com/maps/egypt,Global,News,-1,10000,25
2024-11-04 08:59:32.072953,https://www.weather-forecast.com/topographic-maps/kagawa,Global,News,-1,10000,25
2024-11-04 08:59:42.403146,https://www.weather-forecast.com/maps/egypt,Global,News,-1,10000,25
2024-11-04 09:06:24.238292,https://www.kapelle-op-den-bos.be/bedrijven/detail/19/dgp-inspections-bvba,Global,Society,-1,100000,50
2024-11-04 09:06:26.666292,https://www.nijlen.be/cookiebeleid,Global,Society,-1,100000,25
2024-11-04 09:06:35.498277,https://halen.be,Global,Society,-1,100000,1
2024-11-04 09:06:37.089246,https://www.overijse.be/overheidsopdrachten-overijse,Global,Society,-1,100000,50
2024-11-04 09:06:49.211679,https://petitfute.com,Global,Business,500,100000,1
2024-11-04 09:07:06.371393,https://www.petitfute.com/v17231-17295-paris-75001/c1165-restaurants/c4-cuisine-francaise/c1-bistrot-brasserie/322386-le-petit-bouillon-pharamond.html,Global,Business,500,100000,-1
2024-11-04 09:07:07.767342,https://rocketreach.co/washington-regional-alcohol-program-management_b467ca84fc5d6b1d,Global,Society,10,10,-1
2024-11-04 09:08:20.639586,https://www.herent.be/inspiratienota-2025-2030,Global,Society,-1,100000,50
2024-11-04 09:58:28.164782,https://www.woluwe1150.be/photos/partcours-parkunst-2018/,Global,Society,-1,100000,50
2024-11-04 09:58:30.638342,https://www.overijse.be/cultuur-in-je-buurt-2025,Global,Society,-1,100000,50
2024-11-04 09:58:37.507715,https://vub.be,Global,Business,500,100000,1
2024-11-04 09:58:42.312564,https://www.vub.be/en/news/vub-launches-belgiums-first-academic-bachelor-programme-in,Global,Business,500,100000,-1
2024-11-04 10:02:38.430683,https://www.politieantwerpen.be/e-loket/uittreksel-strafregister,Global,Society,-1,100000,50
2024-11-04 10:03:47.250436,https://www.petitfute.com/,Global,Business,500,100000,1
2024-11-04 10:03:50.600463,https://www.vub.be/en/studying-vub/practical-info-for-students/how-much-does-studying-cost/financial-support/scholarship-programmes-vub-brussels,Global,Business,500,100000,-1
2024-11-04 10:03:50.984558,https://www.vub.be/en/services-vub-campuses-in-etterbeek-and-jette/resistance-for-freedom/isidore-bataboudila,Global,Business,500,100000,-1
2024-11-04 10:03:52.851026,https://www.vub.be/en/services-vub-campuses-in-etterbeek-and-jette/sports-vub/vub-sports-activities-fitness-sports-and-games/squash-in-brussels,Global,Business,500,100000,-1
2024-11-04 10:03:54.682999,https://www.vub.be/en/services-vub-campuses-in-etterbeek-and-jette/resistance-for-freedom/isidore-bataboudila,Global,Business,500,100000,-1
2024-11-04 10:03:55.226719,https://www.vub.be/en/news/vub-launches-belgiums-first-academic-bachelor-programme-in,Global,Business,500,100000,-1
2024-11-04 10:03:55.444127,https://www.petitfute.com/p71-tunisie/,Global,Business,500,100000,25
2024-11-04 10:03:57.535790,https://www.vub.be/en/news/news-overview?field_education=1b5d7595-cd30-4c1e-b3e3-736fc779782c,Global,Business,500,100000,-1
2024-11-04 10:03:57.883817,https://www.vub.be/en/studying-vub/practical-info-for-students/how-much-does-studying-cost/financial-support/scholarship-programmes-vub-brussels,Global,Business,500,100000,-1
2024-11-04 10:03:58.628757,https://www.petitfute.com/v17231-17295-paris-75001/c1165-restaurants/c4-cuisine-francaise/c1-bistrot-brasserie/322386-le-petit-bouillon-pharamond.html,Global,Business,500,100000,-1
2024-11-04 10:04:00.469083,https://www.vub.be/en/news/languages-and-sciences-more-popular-vub,Global,Business,500,100000,50
2024-11-04 10:04:49.939250,https://www.petitfute.com/v24590-villefranche-de-lauragais-31290/,Global,Business,500,100000,50
2024-11-04 10:21:04.321069,https://www.2ememain.be/v/bricolage-construction/vitres-chassis-fenetres/m2201273082-fenetre-fixe-tour-tourner-gratuit,Global,Shopping,100,100000,-1
2024-11-04 10:21:18.570349,https://www.2ememain.be/l/immo/q/feluy/,Global,Shopping,100,100000,25
2024-11-04 10:21:26.612932,https://www.2ememain.be/l/vetements-femmes/q/robes+de+soiree/,Global,Shopping,100,100000,50
2024-11-04 10:21:33.124096,https://www.2ememain.be/l/immo/q/feluy/,Global,Shopping,100,100000,25
2024-11-04 10:21:35.685793,https://www.2ememain.be/l/animaux-accessoires/q/poussette+chien/,Global,Shopping,100,100000,50
2024-11-04 10:21:52.423516,https://www.2ememain.be/l/bricolage-construction/vitres-chassis-fenetres/q/fenetres+a+donner/,Global,Shopping,100,100000,-1
2024-11-04 10:22:23.443542,https://www.2ememain.be/l/offres-d-emploi/emplois-nettoyage-services-techniques/q/emplois+nettoyage/,Global,Shopping,100,100000,-1
2024-11-04 10:22:54.037712,https://www.2ememain.be/l/services-professionnels/auto-moto-carwash-nettoyage/q/lavage+auto/,Global,Shopping,100,100000,-1
2024-11-04 10:22:59.460495,https://www.2ememain.be/l/bricolage-construction/vitres-chassis-fenetres/q/fenetres+a+donner/,Global,Shopping,100,100000,-1
2024-11-04 10:23:05.103705,https://www.2ememain.be/l/velos-velomoteurs/q/thule+remorque+velo/,Global,Shopping,100,100000,50
2024-11-04 10:23:08.675782,https://www.2ememain.be/v/bricolage-construction/vitres-chassis-fenetres/m2201273082-fenetre-fixe-tour-tourner-gratuit,Global,Shopping,100,100000,-1
2024-11-04 10:25:48.026453,https://www.2ememain.be/l/vetements-femmes/q/robes+de+soiree/,Global,Shopping,100,100000,50
2024-11-04 10:27:19.277782,https://www.2ememain.be/l/services-professionnels/auto-moto-carwash-nettoyage/q/lavage+auto/,Global,Shopping,100,100000,-1
2024-11-04 10:27:30.467319,https://www.2ememain.be/v/tv-hi-fi-video/chaine-hi-fi/a149542601-bang-olufsen-beoplay-e8-2eme-generation-casque,Global,Shopping,100,100000,-1
2024-11-04 10:28:07.531136,https://www.2ememain.be/l/sports-nautiques-bateaux/q/gilet+plongee/,Global,Shopping,100,100000,50
2024-11-04 10:28:10.180564,https://www.2ememain.be/l/animaux-accessoires/q/moutons+ouessant/,Global,Shopping,100,100000,50
2024-11-04 10:28:13.322028,https://www.2ememain.be/l/electromenager/q/hachoir+seb/,Global,Shopping,100,100000,50
2024-11-04 10:28:17.065674,https://www.2ememain.be/l/sports-nautiques-bateaux/q/gilet+plongee/,Global,Shopping,100,100000,50
2024-11-04 10:46:18.683453,https://serverwww.wixsite.com/wizard/wizardtournament,Global,Generic,-1,100000,25
2024-11-04 10:46:40.074163,https://serverwww.wixsite.com/cs2014/tickets,Global,Generic,-1,100000,25
2024-11-04 10:47:06.666562,https://serverwww.wixsite.com/cs2014/gear,Global,Generic,-1,100000,25
2024-11-04 10:48:00.004933,https://www.similarweb.com/top-websites/taiwan/business-and-consumer-services/business-and-consumer-services/,Global,Generic,-1,100000,-1
2024-11-04 10:48:22.588845,https://www.wonderbox.com/b/a-time-of-peace-and-serenity-for-2-people-agh181,Global,Generic,-1,100000,-1
2024-11-04 10:48:32.164166,https://www.similarweb.com/top-websites/hungary/arts-and-entertainment/arts-and-entertainment/trending/,Global,Generic,-1,100000,-1
2024-11-04 10:48:32.731992,https://serverwww.wixsite.com/cs2014/booking,Global,Generic,-1,100000,25
2024-11-04 10:48:33.951985,https://www.wonderbox.com/sightseeing/c/2483900,Global,Generic,-1,100000,25
2024-11-04 10:48:47.006229,https://serverwww.wixsite.com/cs2014/tickets,Global,Generic,-1,100000,25
2024-11-04 10:54:46.762798,https://www.overijse.be/cultuur-in-je-buurt-2025,Global,Society,-1,1000000,50
2024-11-04 10:54:57.704811,https://www.aarschot.be/reglement-toekennen-eretitels-aan-mandatarissen,Global,Society,-1,1000000,50
2024-11-04 10:56:08.027407,https://www.raeren.be/gemeindeleben/umwelt-energie-2/umweltgenehmigungen/,Global,Society,-1,100000,-1
2024-11-04 10:56:10.066002,https://www.tielt-winge.be/leefloon,Global,Society,-1,100000,25
2024-11-04 12:22:07.248703,https://www.weather-forecast.com/maps/mayotte,Global,News,-1,10000,25
2024-11-04 12:33:04.917993,https://www.top40.nl/guus-meeuwis-vagant/guus-meeuwis-vagant-per-spoor-kedeng-kedeng-6424,Global,News,-1,10000,-1
2024-11-04 12:33:10.334613,https://www.top40.nl/hitlijsten-nieuws-roxy-dekker-voor-vierde-week-op-1-in-de-top-40,Global,News,-1,10000,-1
2024-11-04 12:33:17.451748,https://www.top40.nl/popup/radio?channelid=9,Global,News,-1,10000,25
2024-11-04 12:34:01.622602,https://www.burg-reuland.be/bekanntmachungen/bewerbungsaufruf-unterricht/,Global,Society,-1,100000,50
2024-11-04 12:34:05.052477,https://www.overijse.be/ondernemendoverijse,Global,Society,-1,100000,25
2024-11-04 12:34:17.517069,https://aarschot.be,Global,Society,-1,100000,1
2024-11-04 12:34:19.691784,https://www.politieantwerpen.be/e-loket/pv-van-waarschuwing-gekregen,Global,Society,-1,100000,50
2024-11-04 12:34:28.982641,https://bvlar.be/nieuws/bvlar-heeft-er-8-nieuwe-sergeanten-bij/,Global,Society,-1,100000,50
2024-11-04 13:25:34.466980,https://petitfute.com,Global,Business,500,100000,1
2024-11-04 13:46:34.535771,https://rocketreach.co,Global,Society,10,10000,1
2024-11-04 13:46:36.398990,https://www.halen.be/noodnummer-2,Global,Society,10,10000,25
2024-11-04 13:46:36.432746,https://www.stekene.be/thema/7259/klokkenluiders,Global,Society,10,10000,50
2024-11-04 13:46:49.542860,https://www.stekene.be/activiteitenoverzicht.aspx?cid=70,Global,Society,10,10000,50
2024-11-04 15:39:09.121932,https://www.comarkt.be/nl/onze-winkels,Local,Business,-1,-1,25
2024-11-04 15:42:35.951942,https://www.petitfute.com/,Global,Business,500,100000,1
2024-11-04 15:42:46.955941,https://www.petitfute.com/v35264-alpe-d-huez-38750/,Global,Business,500,100000,50
2024-11-04 15:42:51.218124,https://www.petitfute.com/d2758-brabant-flamand/,Global,Business,500,100000,25
2024-11-04 18:10:54.659102,https://vub.be,Global,Business,500,100000,1
2024-11-04 18:11:10.219199,https://bvlar.be/toegankelijkheidsverklaring/,Global,Society,-1,100000,50
2024-11-04 18:11:12.118576,https://www.stekene.be/product/433/bodemontleding,Global,Society,-1,100000,50
2024-11-04 18:38:55.350125,https://bvlar.be/nieuws/wateroverlast-bereid-je-voor/,Global,Society,-1,100000,50
2024-11-04 18:38:57.587053,https://www.woluwe1150.be/event/soiree-pop-corn-les-arbres-qui-marchent-3/,Global,Society,-1,100000,50
