synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:32:16.676516,https://voruvald.ee/menetluses-detailplaneeringud,Global,Society,-1,100000,50
2024-11-01 08:32:49.861928,https://etag.ee/en/funding/research-funding/personal-research-funding/call-2024/?fbclid=iwy2xjawjsaohlehrua2flbqixmqabhvrajch7eghdnvdggamqogootjtdtynoxboptgv9-kqxpaqsvcg6sl4pvoiy_aem_tjvjdyzmw5jknobmcb2iog,Global,News,-1,10000,-1
2024-11-01 08:32:53.527357,https://www.valimised.ee/en/electoral-organizers/state-electoral-office/state-electoral-office-estonia,Global,News,-1,10000,-1
2024-11-01 08:32:59.770985,https://citybike.ee/blog/tag/train/,Global,News,-1,10000,25
2024-11-01 09:34:30.351445,https://www.meresuu.ee/konverentsiruumid/konverentsipaketid/,Global,Business,-1,10000,50
2024-11-01 10:03:35.217615,https://www.viljandi.ee/en/ehitustegevuse-riigiloivud,Global,Society,-1,100000,50
2024-11-01 10:03:36.647828,https://avasta.me/uudised/video-suri-sarah-sarjast-7th-heaven-2/,Global,Society,-1,100000,50
2024-11-01 10:53:40.448903,https://voruvald.ee/et_ee/spordikoordinaator,Global,Society,-1,100000,50
2024-11-01 10:53:47.660186,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 11:03:48.477168,https://etag.ee/en/invitation-to-the-nordic-estonian-research-day-on-27-may-in-tartu/,Global,News,-1,10000,-1
2024-11-01 11:03:52.164278,https://etag.ee/en/funding/research-funding/personal-research-funding/call-2022/,Global,News,-1,10000,-1
2024-11-01 11:03:57.770806,https://citybike.ee/blog/tag/sunday/,Global,News,-1,10000,25
2024-11-01 11:04:27.603780,https://citybike.ee/blog/tag/train/,Global,News,-1,10000,25
2024-11-01 11:27:11.864121,https://opiq.ee,Global,Business,500,100000,1
2024-11-01 11:27:17.907166,https://www.reisiekspert.ee/,Global,Business,500,100000,1
2024-11-01 11:51:57.123265,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:04:04.542306,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:04:17.670571,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:56:57.978366,https://ut.ee/et/uudis/tartu-ulikooli-tunnustati-taas-kvaliteedimargisega-austame-erinevusi,Global,Shopping,100,100000,-1
2024-11-01 13:01:20.131870,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:19:47.140073,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 13:33:55.474672,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 13:35:40.028577,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:43:15.885470,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:43:26.832637,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 14:01:37.361250,https://mollerauto.ee/ee_en/10644310.html,Global,Society,-1,1000,25
2024-11-01 14:07:12.744775,https://www.tooelu.ee/en/68/work-related-stress-and-burnout,Global,Society,-1,100000,50
2024-11-01 14:07:14.701288,https://udumae.ee/galerii/seminariruum-40-le/,Global,Society,-1,100000,50
2024-11-01 14:44:18.841938,https://www.valimised.ee/et/valimiste-meelespea/valimisagitatsioon-ja-kusitlused,Global,News,-1,10000,-1
