synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:54:26.056143,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 08:54:59.241555,https://thecaller.gr/ellada/koronoios-fthani-to-telos-tis-pandimias-me-vasi-tin-proodo-pou-echi-simiothi-isos-boroume-na-poume/,Global,News,-1,10000,-1
2024-11-01 08:55:02.906984,https://www.provocateur.gr/archive/726/breaking-bad-facts-10-pragmata-poy-den-hkseres-gia-th-seira-poy-latrepses/,Global,News,-1,10000,-1
2024-11-01 08:55:09.150612,https://www.eosthessalonikis.gr/anavash/36/.html,Global,News,-1,10000,25
2024-11-01 09:56:39.731072,https://www.metropolitan-hospital.gr/en/services/general-services/cardiology/team,Global,Business,-1,10000,50
2024-11-01 10:25:44.597242,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-01 10:25:46.027455,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,100000,50
2024-11-01 11:15:49.828530,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 11:15:57.039813,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 11:25:57.856795,https://www.provocateur.gr/manners/24996/cyril-chauquet-osoi-soy-lene-oti-den-foboyntai-den-einai-ygieis/,Global,News,-1,10000,-1
2024-11-01 11:26:01.543905,https://thessaloniki.gr/%cf%80%cf%81%ce%bf%ce%ba%ce%ae%cf%81%cf%85%ce%be%ce%b7-%ce%b1%ce%bd%ce%bf%ce%b9%cf%87%cf%84%ce%bf%cf%8d-%ce%b4%ce%b9%ce%b1%ce%b3%cf%89%ce%bd%ce%b9%cf%83%ce%bc%ce%bf%cf%8d-%ce%b3%ce%b9%ce%b1-%cf%84-8/,Global,News,-1,10000,-1
2024-11-01 11:26:07.150433,https://techblog.gr/tag/sony-xperia-p/,Global,News,-1,10000,25
2024-11-01 11:26:36.983407,https://www.elta-courier.gr/poliseis-form,Global,News,-1,10000,25
2024-11-01 11:49:21.243748,https://duth.gr,Global,Business,500,100000,1
2024-11-01 12:14:06.502892,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:26:13.921933,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:26:27.050198,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:19:07.357993,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Shopping,100,100000,-1
2024-11-01 13:23:29.511497,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 13:41:56.519700,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:56:04.854299,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 13:57:49.408204,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 14:05:25.265097,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 14:05:36.212264,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 14:23:46.740877,https://stswww.blogspot.com/2013/12/,Global,Society,-1,1000,25
2024-11-01 14:29:22.124402,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,100000,50
2024-11-01 14:29:24.080915,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-01 15:06:28.221565,"https://polydroso.gr/plateia/forum/reportaz/3181-20-%cf%87%cf%81%ce%bf%ce%bd%ce%b9%ce%b1-,-%cf%84%ce%b9-%ce%bd%ce%b1-%cf%80%cf%81%cf%89%cf%84%ce%bf%ce%b8%cf%85%ce%bc%ce%b7%ce%b8%cf%89.html",Global,News,-1,10000,-1
2024-11-01 15:06:29.485536,https://thessaloniki.gr/%ce%b4%ce%b7%ce%bc%cf%8c%cf%83%ce%b9%ce%bf%cf%82-%ce%b1%ce%bd%ce%bf%ce%b9%cf%87%cf%84%cf%8c%cf%82-%ce%b7%ce%bb%ce%b5%ce%ba%cf%84%cf%81%ce%bf%ce%bd%ce%b9%ce%ba%cf%8c%cf%82-%ce%b4%ce%b9%ce%b1%ce%b3-4/,Global,News,-1,10000,-1
2024-11-01 15:06:33.349393,https://thessaloniki.gr/%ce%ba-%ce%b5-%ce%b4%ce%b7-%ce%b8-%ce%b1%ce%bd%ce%b1%ce%ba%ce%bf%ce%b9%ce%bd%cf%89%cf%83%ce%b7-%cf%85%cf%80-%ce%b1%cf%81%ce%b9%ce%b8%ce%bc-%cf%83%ce%bf%cf%87-1-2018-%ce%b3%ce%b9%ce%b1-%cf%84/,Global,News,-1,10000,-1
2024-11-01 15:06:38.972172,https://www.elta-courier.gr/clients_app,Global,News,-1,10000,25
2024-11-01 15:06:44.923127,https://www.epagelmatias.gr/tag/konsta-anastasia,Global,News,-1,10000,25
2024-11-01 15:08:35.827173,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 15:12:04.519268,https://rhodesplazahotel.com,Local,Business,-1,-1,1
2024-11-01 15:57:11.605172,https://allertec.gr,Local,Business,-1,-1,1
2024-11-01 16:27:13.948570,https://www.wondershare.com/about/global-presence.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-02 12:16:23.873935,https://www.fa3.gr/physed_and_europarliament/6-action-of-ee-com2005_0680el01.htm,Global,News,-1,10000,-1
2024-11-02 12:16:26.936323,https://techblog.gr/mobile/galaxy-a21s-a02s-a03s-enimeronontai-se-android-12-one-ui-4-1/,Global,News,-1,10000,-1
