synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:58:22.831903,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 08:58:56.017315,https://www.provocateur.gr/archive/1993/eurovision-2014-lsquo-h-alliws-an-den-to-kaneis-swsta-kalytera-mhn-to-kaneis-katholoy/,Global,News,-1,10000,-1
2024-11-01 08:58:59.682744,https://www.michanikos.gr/index/articles/%ce%b5%cf%80%ce%b9%ce%ba%ce%b1%ce%b9%cf%81%cf%8c%cf%84%ce%b7%cf%84%ce%b1/?d=1&sortby=record_views&sortdirection=desc,Global,News,-1,10000,-1
2024-11-01 08:59:05.926372,https://www.epagelmatias.gr/tag/ygeia,Global,News,-1,10000,25
2024-11-01 10:00:36.506832,https://www.civitelattik.gr/es/accommodation/superior-rooms-3/,Global,Business,-1,10000,50
2024-11-01 10:29:41.373002,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,-1,100000,50
2024-11-01 10:29:42.803215,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-01 11:19:46.604290,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 11:29:54.632555,https://polydroso.gr/plateia/forum/koinonika/3021-%cf%89%cf%81%ce%b1-%ce%ba%ce%b1%ce%bb%ce%b7-%cf%80%ce%b1%ce%b9%ce%b4%ce%b9-%ce%bc%ce%bf%cf%85-%ce%bc%ce%bd%ce%b7%ce%bc%ce%b7-%cf%87-%ce%bb-%ce%bb.html,Global,News,-1,10000,-1
2024-11-01 11:29:58.319665,https://polydroso.gr/plateia/forum/reportaz/2884-%ce%b1%cf%86%ce%b9%ce%ad%cf%81%cf%89%ce%bc%ce%b1-%ce%ba%cf%85%ce%bd%ce%ae%ce%b3%ce%b9.html,Global,News,-1,10000,-1
2024-11-01 11:30:03.926193,https://www.elta-courier.gr/clients_app?lang=en,Global,News,-1,10000,25
2024-11-01 11:30:33.759167,https://www.epagelmatias.gr/tag/cafe-argyroypoli,Global,News,-1,10000,25
2024-11-01 11:53:18.019508,https://uoi.gr,Global,Business,500,100000,1
2024-11-01 11:53:24.062553,https://duth.gr,Global,Business,500,100000,1
2024-11-01 12:18:03.278652,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:30:10.697693,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:30:23.825958,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:30:27.674817,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:23:04.133753,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,-1
2024-11-01 13:27:26.287257,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 14:00:01.630059,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 14:01:46.183964,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 14:09:22.040857,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 14:09:32.988024,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 14:27:43.516637,https://stswww.blogspot.com/2011/02/,Global,Society,-1,1000,25
2024-11-01 14:33:18.900162,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,-1,100000,50
2024-11-01 14:33:20.856675,https://www.wondershare.com/about/global-presence.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 15:10:24.997325,https://thecaller.gr/politiki/n-dendias-i-amyna-tis-patridas-apaitei-makroprothesmo-ki-emperistatomeno-schediasmo/,Global,News,-1,10000,-1
2024-11-01 15:10:26.261296,https://thecaller.gr/oikonomia/teli-kykloforias-me-ton-mina-ti-allazei-stis-imerominies-kai-tin-akinisia-analytika-o-dekalogos-tis-aade/,Global,News,-1,10000,-1
2024-11-01 15:10:30.125153,https://thecaller.gr/politiki/k-mitsotakis-sto-proto-programma-stochos-i-ert-na-metatrapei-se-ena-pragmatika-dimosio-amerolipto-poiotiko-radiotileoptiko-organismo/,Global,News,-1,10000,-1
2024-11-01 15:10:35.747932,https://www.elta-courier.gr/poliseis-form,Global,News,-1,10000,25
2024-11-01 15:10:41.698887,https://www.epagelmatias.gr/tag/cafe-argyroypoli,Global,News,-1,10000,25
2024-11-01 15:12:32.602933,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 15:16:01.295028,https://pension-meltemi.gr/,Local,Business,-1,-1,1
2024-11-01 16:01:08.380932,https://allertec.gr,Local,Business,-1,-1,1
2024-11-01 16:31:10.724330,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-02 12:20:20.649695,https://www.fa3.gr/nomothesia_2/nomoth_education/17-aitisi-paraitisis.htm,Global,News,-1,10000,-1
