synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:25:59.922990,https://www.bp.com/en_us/united-states/home/privacy-statement.html,Global,Business,-1,10000,eng,50
2024-11-01 11:11:57.655356,https://www.grammarly.com/blog/program-programme/?gclid=eaiaiqobchmik4381u_x_aivpy1ocr2y-wmfeaayasaaegjmgpd_bwe&gclsrc=aw.ds,Global,Society,-1,10000,eng,-1
2024-11-01 11:12:28.352552,https://www.digitaltrends.com/computing/apple-arm-silicon-benchmarks-leak-good/,Global,Society,500,1000,eng,-1
2024-11-01 11:15:08.213034,https://www.androidauthority.com/samsung-pay-launch-uk-delayed-2017-732658/,Global,Society,-1,10000,eng,50
2024-11-01 11:15:29.254742,https://www.digitaltrends.com/gaming/nes-classic-playstation-sales-prove-retro-gaming-is-no-fad/,Global,Society,500,1000,eng,-1
2024-11-01 11:17:20.793041,https://www.androidauthority.com/honor-commits-least-24-months-update-support-new-existing-devices-711363/,Global,Society,-1,10000,eng,-1
2024-11-01 11:17:32.496900,https://www.grammarly.com/blog/program-programme/?gclid=eaiaiqobchmik4381u_x_aivpy1ocr2y-wmfeaayasaaegjmgpd_bwe&gclsrc=aw.ds,Global,Society,-1,10000,eng,-1
2024-11-01 11:17:43.238485,https://www.androidauthority.com/galaxy-fold-6-flip-6-watch-ultra-internals-3463547/,Global,Society,-1,10000,eng,-1
2024-11-01 11:17:46.832003,https://www.grammarly.com/paraphrasing-tool?utm_campaign=content+arcade&utm_source=program,Global,Society,-1,10000,eng,-1
2024-11-01 12:43:26.694810,https://www.androidauthority.com/galaxy-fold-6-flip-6-watch-ultra-internals-3463547/,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:34.113851,https://www.grammarly.com/edu?utm_campaign=content+arcade&utm_source=program,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:47.242116,https://www.androidauthority.com/galaxy-fold-6-flip-6-watch-ultra-internals-3463547/,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:51.090975,https://www.androidauthority.com/google-assistant-smart-displays-july-2018-862948/,Global,Society,-1,10000,eng,-1
2024-11-01 13:48:27.549911,https://www.indeed.com/lead/indeeds-2023-better-work-awards-honors-excellence-in-work-wellbeing,Global,Shopping,100,100000,ces,-1
2024-11-01 13:52:49.703415,https://www.grammarly.com/blog/the-best-word-games-to-play-with-the-family/,Global,Society,-1,10000,eng,-1
2024-11-01 14:11:16.711618,https://www.androidauthority.com/galaxy-fold-6-flip-6-watch-ultra-internals-3463547/,Global,Society,-1,10000,eng,-1
2024-11-01 14:25:25.046217,https://www.grammarly.com/features?utm_source=placement&utm_medium=cpc&utm_content=ad1&utm_term=grammarmonster,Global,Society,-1,10000,eng,-1
2024-11-01 14:27:09.600122,https://www.androidauthority.com/galaxy-fold-6-flip-6-watch-ultra-internals-3463547/,Global,Society,-1,10000,eng,-1
2024-11-01 14:34:56.404182,https://www.grammarly.com/business/events-reports?utm_campaign=gb_brand_global_05_tcpa&utm_medium=cpc&utm_source=google,Global,Society,-1,10000,eng,-1
2024-11-01 14:53:06.932795,https://giphy.com/embed/l2ywbgexwm6b04gw0,Global,Society,-1,1000,eng,25
2024-11-04 10:16:03.198312,https://www.nih.gov/about-nih/what-we-do/nih-almanac/anna-e-mazzucco-phd,Global,Shopping,100,100000,ces,-1
2024-11-04 10:16:17.447592,https://www.thesaurus.com/browse/commandos,Global,Shopping,100,100000,ces,25
2024-11-04 10:16:25.490175,https://www.indeed.com/employers/smart-sourcing,Global,Shopping,100,100000,ces,50
2024-11-04 10:16:32.001339,https://www.thesaurus.com/browse/nixing,Global,Shopping,100,100000,ces,25
2024-11-04 10:16:34.563036,https://www.indeed.com/hire/resources/company-culture,Global,Shopping,100,100000,ces,50
2024-11-04 10:16:36.279439,https://www.fandom.com/articles/navy-madden-sizzle,Global,Shopping,100,100000,ces,50
2024-11-04 10:16:51.300759,https://www.nih.gov/news-events/news-releases/nih-grantee-wins-2010-nobel-prize-chemistry,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:22.320785,https://www.nih.gov/news-events/news-releases/healthy-vision-month-may-2011,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:52.914955,https://www.nih.gov/about-nih/what-we-do/nih-almanac/g-burroughs-mider-md,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:58.337738,https://www.nih.gov/news-events/news-releases/nih-study-finds-two-doses-hpv-vaccine-may-be-protective-full-course,Global,Shopping,100,100000,ces,-1
2024-11-04 10:18:03.980948,https://www.fandom.com/articles/week-fandom-november-11,Global,Shopping,100,100000,ces,50
2024-11-04 10:18:07.553025,https://www.nih.gov/about-nih/what-we-do/nih-almanac/national-institute-neurological-disorders-stroke-ninds,Global,Shopping,100,100000,ces,-1
2024-11-04 10:20:46.903696,https://www.indeed.com/hire/resources/company-culture,Global,Shopping,100,100000,ces,50
2024-11-04 10:22:18.155025,https://www.nih.gov/news-events/news-releases/low-levels-brain-chemical-may-lead-obesity-nih-study-rare-disorder-shows,Global,Shopping,100,100000,ces,-1
2024-11-04 10:23:06.408379,https://www.indeed.com/hire/c/info/company-culture-first-aid-kit?co=us,Global,Shopping,100,100000,ces,50
2024-11-04 10:23:09.057807,https://www.indeed.com/employers/smart-sourcing,Global,Shopping,100,100000,ces,50
2024-11-04 10:23:12.199271,https://www.nih.gov/ending-structural-racism/listen-learn-act,Global,Shopping,100,100000,ces,50
