synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:34:07.156415,https://jooble.org/jobs-hiring-offshore/canada,Global,Business,-1,10000,eng,50
2024-11-01 10:20:04.888781,https://www.androidauthority.com/oneplus-responds-to-bad-usb-type-c-cables-658048/?ref=blog.makerville.io,Global,Society,-1,10000,eng,-1
2024-11-01 10:20:35.585977,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,500,1000,eng,-1
2024-11-01 10:23:15.446459,https://superuser.com/users/1054077/croeber?tab=profile,Global,Society,-1,10000,eng,50
2024-11-01 10:23:36.488167,https://www.digitaltrends.com/gaming/destiny-2-getting-major-sword-overhaul-in-season-10/,Global,Society,500,1000,eng,-1
2024-11-01 10:25:28.026466,https://www.androidauthority.com/oneplus-responds-to-bad-usb-type-c-cables-658048/?ref=blog.makerville.io,Global,Society,-1,10000,eng,-1
2024-11-01 10:25:39.730325,https://www.grammarly.com/features?utm_source=placement&utm_medium=cpc&utm_content=ad1&utm_term=grammarmonster,Global,Society,-1,10000,eng,-1
2024-11-01 10:25:50.471910,https://www.androidauthority.com/honor-commits-least-24-months-update-support-new-existing-devices-711363/,Global,Society,-1,10000,eng,-1
2024-11-01 10:25:54.065428,https://www.androidauthority.com/oneplus-responds-to-bad-usb-type-c-cables-658048/?ref=blog.makerville.io,Global,Society,-1,10000,eng,-1
2024-11-01 11:51:33.928235,https://www.grammarly.com/grammar-check?utm_source=google&utm_content=530704808338&utm_campaign=gbbrand,Global,Society,-1,10000,eng,-1
2024-11-01 12:03:41.347276,https://www.grammarly.com/blog/the-best-word-games-to-play-with-the-family/,Global,Society,-1,10000,eng,-1
2024-11-01 12:03:54.475541,https://www.grammarly.com/plagiarism-checker?utm_source=bing&utm_medium=cpc&utm_campaign=brand_f1&utm_term=how+is+grammarly,Global,Society,-1,10000,eng,-1
2024-11-01 12:03:58.324400,https://www.grammarly.com/edu?utm_campaign=content+arcade&utm_source=program,Global,Society,-1,10000,eng,-1
2024-11-01 12:56:34.783336,https://www.nih.gov/news-events/news-releases/nihseniorhealth-adds-information-depression,Global,Shopping,100,100000,ces,-1
2024-11-01 13:00:56.936840,https://www.grammarly.com/features?utm_source=placement&utm_medium=cpc&utm_content=ad1&utm_term=grammarmonster,Global,Society,-1,10000,eng,-1
2024-11-01 13:19:23.945043,https://www.grammarly.com/plagiarism-checker?utm_source=bing&utm_medium=cpc&utm_campaign=brand_f1&utm_term=how+is+grammarly,Global,Society,-1,10000,eng,-1
2024-11-01 13:33:32.279642,https://www.grammarly.com/features?utm_source=placement&utm_medium=cpc&utm_content=ad1&utm_term=grammarmonster,Global,Society,-1,10000,eng,-1
2024-11-01 13:35:16.833547,https://www.grammarly.com/paraphrasing-tool?utm_campaign=content+arcade&utm_source=program,Global,Society,-1,10000,eng,-1
2024-11-01 13:43:03.637607,https://www.androidauthority.com/galaxy-fold-6-flip-6-watch-ultra-internals-3463547/,Global,Society,-1,10000,eng,-1
2024-11-01 14:01:14.166220,https://giphy.com/embed/glux353ghf4we,Global,Society,-1,1000,eng,25
2024-11-04 09:24:10.431737,https://www.fandom.com/articles/family-game-night-epic-family-gaming-tony-hawk,Global,Shopping,100,100000,ces,-1
2024-11-04 09:24:24.681017,https://www.thesaurus.com/browse/saying,Global,Shopping,100,100000,ces,25
2024-11-04 09:24:32.723600,https://www.indeed.com/employers/smart-sourcing,Global,Shopping,100,100000,ces,50
2024-11-04 09:24:39.234764,https://www.fandom.com/universe/evangelion,Global,Shopping,100,100000,ces,25
2024-11-04 09:24:41.796461,https://www.fandom.com/articles/hgt-balan-wonderworld,Global,Shopping,100,100000,ces,50
2024-11-04 09:24:43.512864,https://www.thesaurus.com/browse/peaks-and-valleys,Global,Shopping,100,100000,ces,50
2024-11-04 09:24:58.534184,https://www.nih.gov/news-events/news-releases/nih-study-finds-low-intensity-therapy-burkitt-lymphoma-highly-effective,Global,Shopping,100,100000,ces,-1
2024-11-04 09:25:29.554210,https://www.nih.gov/news-events/news-releases/nih-continues-boost-national-covid-19-testing-capacity,Global,Shopping,100,100000,ces,-1
2024-11-04 09:26:00.148380,https://www.nih.gov/news-events/news-releases/low-levels-brain-chemical-may-lead-obesity-nih-study-rare-disorder-shows,Global,Shopping,100,100000,ces,-1
2024-11-04 09:26:05.571163,https://www.nih.gov/about-nih/what-we-do/get-involved-nih/nih-outreach-education,Global,Shopping,100,100000,ces,-1
2024-11-04 09:26:11.214373,https://www.indeed.com/hire/c/info/scoping-statement,Global,Shopping,100,100000,ces,50
2024-11-04 09:26:14.786450,https://www.fandom.com/articles/turkey-day-unappreciated-movies-thankful,Global,Shopping,100,100000,ces,-1
2024-11-04 09:28:54.137121,https://www.fandom.com/articles/star-wars-day-book-deals-2024,Global,Shopping,100,100000,ces,50
2024-11-04 09:30:25.388450,https://www.fandom.com/curated/elden-ring-and-fortnite-lose-ground-as-the-most-popular-games-and-a-new-shooter-emerges,Global,Shopping,100,100000,ces,-1
2024-11-04 09:30:36.577987,https://www.nih.gov/news-events/news-releases/nihseniorhealth-adds-information-depression,Global,Shopping,100,100000,ces,-1
2024-11-04 09:31:13.641804,https://www.fandom.com/articles/honest-game-trailers-stray,Global,Shopping,100,100000,ces,50
2024-11-04 09:31:16.291232,https://www.fandom.com/articles/star-wars-day-book-deals-2024,Global,Shopping,100,100000,ces,50
2024-11-04 09:31:19.432696,https://www.indeed.com/employers/smart-sourcing,Global,Shopping,100,100000,ces,50
2024-11-04 09:31:23.176342,https://www.fandom.com/universe/choices-stories-you-play,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:24.794121,https://www.verizonconnect.com/solutions/marketplace/,Global,Generic,-1,100000,eng,25
2024-11-04 09:50:12.777230,https://www.verizonconnect.com/services/automakers/,Global,Generic,-1,100000,eng,25
2024-11-04 09:51:06.115601,https://www.verizonconnect.com/industries/utility-fleet-management/cable-telecom/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:51:38.274834,https://www.rydges.com/accommodation/regional-nsw/mount-panorama-bathurst/offers/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:51:38.842660,https://www.verizonconnect.com/solutions/marketplace/,Global,Generic,-1,100000,eng,25
2024-11-04 09:51:40.062653,https://www.verizonconnect.com/services/automakers/,Global,Generic,-1,100000,eng,25
2024-11-04 09:51:53.116897,https://www.verizonconnect.com/solutions/marketplace/,Global,Generic,-1,100000,eng,25
2024-11-04 09:57:52.873466,https://thecontentauthority.com/blog/tips-for-efficient-thesis-writing-in-2024,Global,Society,-1,1000000,eng,50
