synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:45:27.576034,https://www.atspace.com/web-hosting/semi-dedicated-hosting/,Global,Society,-1,100000,50
2024-11-01 07:46:00.761446,https://www.upm.es/upm/salaprensa/noticias_de_investigacion?id=8457d44fdb473510vgnvcm10000009c7648a____&fmt=detail&prefmt=articulo,Global,News,-1,10000,-1
2024-11-01 07:46:04.426875,https://www.upm.es/observatorio/vi/index.jsp?pageac=investigador.jsp&idinvestigador=18036,Global,News,-1,10000,-1
2024-11-01 07:46:10.670503,https://www.upm.es/e-politecnica/2019/11/,Global,News,-1,10000,25
2024-11-01 08:47:41.250963,https://mhmedical.com/updatescontent.aspx?gbosid=569487,Global,Business,-1,10000,50
2024-11-01 09:16:46.117133,https://www.bomberostl.org/noticias/dos-incendios-en-intensa-jornada/,Global,Society,-1,100000,50
2024-11-01 09:16:47.547346,https://www.bomberostl.org/noticias/servicio-de-emergencia-en-simultaneo/,Global,Society,-1,100000,50
2024-11-01 10:06:51.348421,https://www.atspace.com/web-hosting/semi-dedicated-hosting/,Global,Society,-1,100000,50
2024-11-01 10:06:58.559704,http://mundo-espanol.com/en/mafalda/mafalda-y-quino/,Global,Society,-1,100000,50
2024-11-01 10:16:59.376686,https://www.upm.es/observatorio/vi/index.jsp?pageac=actividad.jsp&id_actividad=213316,Global,News,-1,10000,-1
2024-11-01 10:17:03.063796,https://www.upm.es/observatorio/vi/index.jsp?pageac=investigador.jsp&idinvestigador=18036,Global,News,-1,10000,-1
2024-11-01 10:17:08.670324,https://www.upm.es/e-politecnica/2019/11/,Global,News,-1,10000,25
2024-11-01 10:40:22.763639,https://intramed.net,Global,Business,500,100000,1
2024-11-01 11:05:08.022783,https://www.atspace.com/affiliates/affiliate-signup/,Global,Society,-1,10000,-1
2024-11-01 11:17:15.441824,https://www.atspace.com/signup/?id=19987&type=shared,Global,Society,-1,10000,-1
2024-11-01 11:17:32.418948,https://www.atspace.com/web-hosting/semi-dedicated-hosting/,Global,Society,-1,10000,-1
