synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:26:36.429348,https://asadorlossauces.com/index.php/category/instagram,Global,Society,-1,100000,50
2024-11-01 08:27:09.614760,https://www.upm.es/observatorio/vi/index.jsp?pageac=actividad.jsp&id_actividad=153111,Global,News,-1,10000,-1
2024-11-01 08:27:13.280189,https://www.upm.es/futurosestudiantes/ingresar/accesoadmision/pgrado,Global,News,-1,10000,-1
2024-11-01 08:27:19.523817,https://www.upm.es/e-politecnica/2019/11/,Global,News,-1,10000,25
2024-11-01 09:28:50.104277,https://mhmedical.com/updatescontent.aspx?gbosid=569484,Global,Business,-1,10000,50
2024-11-01 09:57:54.970447,https://www.bomberostl.org/noticias/entregamos-el-0km-de-la-rifa/,Global,Society,-1,100000,50
2024-11-01 09:57:56.400660,https://asadorlossauces.com/index.php/category/laptops%20&%20printers,Global,Society,-1,100000,50
2024-11-01 10:48:00.201735,https://asadorlossauces.com/index.php/category/instagram,Global,Society,-1,100000,50
2024-11-01 10:48:07.413018,http://mundo-espanol.com/en/mafalda/mafalda-y-quino/,Global,Society,-1,100000,50
2024-11-01 10:58:08.230000,https://www.upm.es/observatorio/vi/index.jsp?pageac=actividad.jsp&id_actividad=161325,Global,News,-1,10000,-1
2024-11-01 10:58:11.917110,https://www.upm.es/futurosestudiantes/ingresar/accesoadmision/pgrado,Global,News,-1,10000,-1
2024-11-01 10:58:17.523638,https://www.upm.es/e-politecnica/2019/11/,Global,News,-1,10000,25
2024-11-01 11:21:31.616953,https://intramed.net,Global,Business,500,100000,1
2024-11-01 11:46:16.876097,https://www.atspace.com/domains/,Global,Society,-1,10000,-1
2024-11-01 11:58:24.295138,https://www.atspace.com/web-hosting/semi-dedicated-hosting/,Global,Society,-1,10000,-1
2024-11-01 11:58:37.423403,https://www.atspace.com/signup/?id=19987&type=shared,Global,Society,-1,10000,-1
2024-11-01 11:58:41.272262,https://www.atspace.com/signup/?id=401&type=ssl,Global,Society,-1,10000,-1
2024-11-01 12:51:17.731198,https://www.gettyimages.es/detail/foto/sound-wave-imagen-libre-de-derechos/1287065554,Global,Shopping,100,100000,-1
2024-11-01 12:55:39.884702,https://www.atspace.com/joomla-hosting/,Global,Society,-1,10000,-1
2024-11-01 13:14:06.892905,https://www.atspace.com/signup/?id=705&type=vps,Global,Society,-1,10000,-1
2024-11-01 13:28:15.227504,https://www.atspace.com/complete-your-order/,Global,Society,-1,10000,-1
2024-11-01 13:29:59.781409,https://www.atspace.com/,Global,Society,-1,10000,-1
2024-11-01 13:37:35.638302,https://www.atspace.com/web-hosting/semi-dedicated-hosting/,Global,Society,-1,10000,-1
2024-11-01 13:37:46.585469,https://www.atspace.com/wordpress-hosting/,Global,Society,-1,10000,-1
2024-11-01 13:55:57.114082,https://stswww.blogspot.com/2008/01/,Global,Society,-1,1000,25
2024-11-01 14:01:32.497607,https://www.atspace.com/affiliates/affiliate-login/,Global,Society,-1,100000,50
2024-11-01 14:01:34.454120,https://asadorlossauces.com/index.php/review-of-procerin,Global,Society,-1,100000,50
2024-11-01 14:38:38.594770,https://www.upm.es/observatorio/vi/index.jsp?pageac=investigador.jsp&idinvestigador=18036,Global,News,-1,10000,-1
2024-11-01 14:38:39.858741,https://www.upm.es/observatorio/vi/index.jsp?pageac=actividad.jsp&id_actividad=213316,Global,News,-1,10000,-1
2024-11-01 14:38:43.722598,https://www.upm.es/upm/salaprensa/noticias_de_investigacion?id=8457d44fdb473510vgnvcm10000009c7648a____&fmt=detail&prefmt=articulo,Global,News,-1,10000,-1
2024-11-01 14:38:49.345377,https://www.upm.es/e-politecnica/2019/11/,Global,News,-1,10000,25
2024-11-01 14:40:46.200378,https://www.bomberostl.org/noticias/vuelco-en-km-307-de-la-rn-33/,Global,Society,-1,100000,50
2024-11-01 14:44:14.892473,https://bustamantepropiedades.com,Local,Business,-1,-1,1
2024-11-01 15:29:21.978377,https://lasevillanita-online.com,Local,Business,-1,-1,1
2024-11-01 15:59:24.321775,https://lamaquinita.co/soluciones/solucion-empresa/,Global,Society,-1,100000,50
2024-11-02 11:48:34.247140,https://www.upm.es/observatorio/vi/index.jsp?pageac=actividad.jsp&id_actividad=55831,Global,News,-1,10000,-1
2024-11-02 11:48:42.949214,https://www.upm.es/e-politecnica/2019/11/,Global,News,-1,10000,25
2024-11-02 12:44:55.471042,https://asadorlossauces.com/how-to-test-a-pc-power-supply-like-a-pro,Global,Society,-1,100000,50
2024-11-03 16:11:37.566265,https://www.upm.es/upm/salaprensa/noticias?id=65b53d006b6e1610vgnvcm10000009c7648a____&fmt=detail&prefmt=articulo,Global,News,-1,10000,-1
2024-11-03 16:11:42.344815,https://www.upm.es/observatorio/vi/index.jsp?pageac=actividad.jsp&id_actividad=118022,Global,News,-1,10000,-1
2024-11-03 16:11:48.358775,https://www.upm.es/e-politecnica/2019/11/,Global,News,-1,10000,25
2024-11-03 20:14:47.180630,https://www.atspace.com/web-hosting/shared-hosting/,Global,Society,-1,100000,50
2024-11-04 07:57:16.093811,https://www.upm.es/e-politecnica/2019/11/,Global,News,-1,10000,25
2024-11-04 08:04:13.296822,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-04 08:04:15.724822,http://mundo-espanol.com/2019/04/07/,Global,Society,-1,100000,25
2024-11-04 08:04:24.556807,http://wirreswww.blogspot.com/,Global,Society,-1,100000,1
2024-11-04 08:04:26.147776,https://asadorlossauces.com/quickbooks-accountants-copy,Global,Society,-1,100000,50
2024-11-04 08:04:29.401876,https://www.atspace.com/affiliates/affiliate-login/,Global,Society,-1,100000,50
2024-11-04 08:04:38.270209,https://intramed.net,Global,Business,500,100000,1
2024-11-04 08:04:55.429923,https://www.intramed.net/content/recomendaciones-para-las-vacunas-antineumococicas-conjugadas-entre-adultos-mayores-de-50-anos,Global,Business,500,100000,-1
2024-11-04 08:04:56.825872,https://www.sumerlabs.com/catalogo/tiendaluanap-1661592910858065f/todos-los-productos,Global,Society,10,10,-1
2024-11-04 08:06:09.698116,https://www.bomberostl.org/noticias/accidente-ferroviario/,Global,Society,-1,100000,50
2024-11-04 08:56:17.223312,https://www.bomberostl.org/noticias/incendio-de-pastos-naturales/,Global,Society,-1,100000,50
2024-11-04 08:56:19.696872,https://www.atspace.com/signup/?id=5000&type=semi,Global,Society,-1,100000,50
2024-11-04 08:56:26.566245,https://intramed.net,Global,Business,500,100000,1
2024-11-04 08:56:31.371094,https://www.intramed.net/content/sangre-de-topo-efecto-placebo-y-la-necesidad-de-dar-una-respuesta,Global,Business,500,100000,-1
2024-11-04 09:00:27.489213,https://www.bomberostl.org/noticias/category/rifas/,Global,Society,-1,100000,50
2024-11-04 09:01:36.308966,https://intramed.net,Global,Business,500,100000,1
2024-11-04 09:01:39.658993,https://www.intramed.net/content/por-que-es-fundamental-la-demostracion-de-bioequivalencia-en-los-medicamentos-genericos,Global,Business,500,100000,-1
2024-11-04 09:01:41.909556,https://www.intramed.net/content/sangre-de-topo-efecto-placebo-y-la-necesidad-de-dar-una-respuesta,Global,Business,500,100000,-1
2024-11-04 09:01:44.502657,https://www.intramed.net/content/105173,Global,Business,500,100000,25
2024-11-04 09:01:46.594320,https://www.intramed.net/content/por-que-es-fundamental-la-demostracion-de-bioequivalencia-en-los-medicamentos-genericos,Global,Business,500,100000,-1
2024-11-04 09:01:49.527613,https://www.intramed.net/content/67af7caf512bc46fa589d934,Global,Business,500,100000,50
2024-11-04 09:02:38.997780,https://www.intramed.net/content/67127119a04c4843237a0966,Global,Business,500,100000,50
2024-11-04 09:18:53.379599,https://www.gettyimages.es/detail/foto/fall-colors-in-the-el-escorial-near-madrid-imagen-libre-de-derechos/1473412737,Global,Shopping,100,100000,-1
2024-11-04 09:19:07.628879,https://www.gettyimages.es/v%c3%addeos/discoteca,Global,Shopping,100,100000,25
2024-11-04 09:19:15.671462,https://www.gettyimages.es/ilustraciones/tambor-y-bater%c3%ada,Global,Shopping,100,100000,50
2024-11-04 09:19:22.182626,https://www.gettyimages.es/v%c3%addeos/discoteca,Global,Shopping,100,100000,25
2024-11-04 09:19:24.744323,https://www.gettyimages.es/ilustraciones/tambor-y-bater%c3%ada,Global,Shopping,100,100000,50
2024-11-04 09:19:41.482046,https://www.gettyimages.es/detail/foto/single-businesswoman-getting-ready-in-the-imagen-libre-de-derechos/674103016,Global,Shopping,100,100000,-1
2024-11-04 09:20:12.502072,https://www.gettyimages.es/detail/foto/young-girl-having-fun-on-rope-swing-outdoors-imagen-libre-de-derechos/998113904,Global,Shopping,100,100000,-1
2024-11-04 09:20:43.096242,https://www.gettyimages.es/detail/ilustraci%c3%b3n/set-of-icons-base-web-icons-set-ilustraciones-libres-de-derechos/1500014301,Global,Shopping,100,100000,-1
2024-11-04 09:20:48.519025,https://www.gettyimages.es/detail/ilustraci%c3%b3n/talent-search-talent-recruitment-ilustraciones-libres-de-derechos/1420032080,Global,Shopping,100,100000,-1
2024-11-04 09:20:54.162235,https://www.gettyimages.es/ilustraciones/tambor-y-bater%c3%ada,Global,Shopping,100,100000,50
2024-11-04 09:20:57.734312,https://www.gettyimages.es/detail/ilustraci%c3%b3n/set-of-icons-base-web-icons-set-ilustraciones-libres-de-derechos/1500014301,Global,Shopping,100,100000,-1
2024-11-04 09:23:37.084983,https://www.gettyimages.es/ilustraciones/tambor-y-bater%c3%ada,Global,Shopping,100,100000,50
2024-11-04 09:25:08.336312,https://www.gettyimages.es/detail/foto/single-businesswoman-getting-ready-in-the-imagen-libre-de-derechos/674103016,Global,Shopping,100,100000,-1
2024-11-04 09:25:19.525849,https://www.gettyimages.es/detail/foto/christmas-tree-with-ornaments-and-bed-imagen-libre-de-derechos/1287757307,Global,Shopping,100,100000,-1
2024-11-04 09:25:56.589666,https://www.gettyimages.es/ilustraciones/tambor-y-bater%c3%ada,Global,Shopping,100,100000,50
2024-11-04 09:44:07.741983,https://serverwww.wixsite.com/cs2014/tickets,Global,Generic,-1,100000,25
2024-11-04 09:44:29.132693,https://serverwww.wixsite.com/cs2014/747event,Global,Generic,-1,100000,25
2024-11-04 09:44:55.725092,https://serverwww.wixsite.com/cs2014/booking,Global,Generic,-1,100000,25
2024-11-04 09:45:49.063463,https://serverwww.wixsite.com/wizard/wizardtournament,Global,Generic,-1,100000,-1
