synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:55:07.447433,https://www.gamesradar.com/bionic-commando-multiplayer-creative-vs-crappy/,Global,Business,-1,10000,eng,50
2024-11-01 09:41:05.179799,https://www.digitaltrends.com/mobile/google-pixel-8-ai-photo-editing-tools-worry-me-why/,Global,Society,-1,10000,eng,-1
2024-11-01 09:41:35.876995,https://nbs.sk/aktuality/komunike-z-10-rokovania-bankovej-rady-narodnej-banky-slovenska/,Global,Society,500,1000,eng,-1
2024-11-01 09:44:15.737477,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,10000,eng,50
2024-11-01 09:44:36.779185,https://nbs.sk/statisticke-udaje/financne-trhy/urokove-sadzby/urokove-sadzby-nbs-2/nssu5s/,Global,Society,500,1000,eng,-1
2024-11-01 09:46:28.317484,https://www.techradar.com/how-to/how-to-watch-derry-girls-season-3-episode-6-online-stream-the-finale-from-anywhere,Global,Society,-1,10000,eng,-1
2024-11-01 09:46:40.021343,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,-1,10000,eng,-1
2024-11-01 09:46:50.762928,https://www.digitaltrends.com/mobile/google-pixel-8-ai-photo-editing-tools-worry-me-why/,Global,Society,-1,10000,eng,-1
2024-11-01 09:46:54.356446,https://www.digitaltrends.com/mobile/qualcomm-snapdragon-8-gen-1-plus-7-gen-1-xr/,Global,Society,-1,10000,eng,-1
2024-11-01 11:12:34.219253,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,-1,10000,eng,-1
2024-11-01 11:24:41.638294,https://www.techradar.com/reviews/cameras-and-camcorders/camcorders/panasonic-hdc-dx1-76028/review,Global,Society,-1,10000,eng,-1
2024-11-01 11:24:54.766559,https://www.techradar.com/phones/iphone/iphone-se-4-could-get-a-small-price-bump-in-return-for-big-feature-boosts,Global,Society,-1,10000,eng,-1
2024-11-01 11:24:58.615418,https://www.digitaltrends.com/gaming/destiny-2-getting-major-sword-overhaul-in-season-10/,Global,Society,-1,10000,eng,-1
2024-11-01 12:17:35.074354,https://www.csfd.sk/film/1231560-hrozba-smrti/recenzie/?comment=13166919,Global,Shopping,100,100000,ces,-1
2024-11-01 12:21:57.227858,https://www.techradar.com/news/reliance-expands-retail-business-buys-out-future-group-what-it-means,Global,Society,-1,10000,eng,-1
2024-11-01 12:40:24.236061,https://www.digitaltrends.com/gaming/destiny-2-getting-major-sword-overhaul-in-season-10/,Global,Society,-1,10000,eng,-1
2024-11-01 12:54:32.570660,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,-1,10000,eng,-1
2024-11-01 12:56:17.124565,https://www.techradar.com/reviews/audio-visual/televisions/lg-oled55b6-1328271/review,Global,Society,-1,10000,eng,-1
2024-11-01 13:03:52.981458,https://www.techradar.com/news/nvidia-is-struggling-to-get-people-onto-geforce-rtx-gpus,Global,Society,-1,10000,eng,-1
2024-11-01 13:04:03.928625,https://www.digitaltrends.com/mobile/common-ios-14-problems-and-how-to-fix-them/,Global,Society,-1,10000,eng,-1
2024-11-01 13:22:14.457238,https://www.techradar.com/news/this-google-chrome-security-flaw-could-affect-billions-of-users,Global,Society,-1,1000,eng,25
2024-11-04 08:45:10.722755,https://www.nay.sk/rucne-mixery/farba_zelena-18/hnietenie_ano-596/pocet-rychlosti_7/znacka_orava,Global,Shopping,100,100000,ces,-1
2024-11-04 08:45:24.972035,https://www.sashe.sk/ridask?ranking,Global,Shopping,100,100000,ces,25
2024-11-04 08:45:33.014618,https://aukro.sk/uzivatel/stanislavs86/nabidky,Global,Shopping,100,100000,ces,50
2024-11-04 08:45:39.525782,https://aukro.sk/uzivatel/abacus,Global,Shopping,100,100000,ces,25
2024-11-04 08:45:42.087479,https://www.sashe.sk/fanco?text=nieco-viac-o-mne,Global,Shopping,100,100000,ces,50
2024-11-04 08:45:43.803882,https://www.csfd.sk/film/296543-cas-zabijet/prehlad/,Global,Shopping,100,100000,ces,50
2024-11-04 08:45:58.825202,https://www.kupsito.sk/i/11617122295/mini-skleniky-a-foliovniky/zarzywniak-herbarovy-inspekcny-box-120x120-zdarma,Global,Shopping,100,100000,ces,-1
2024-11-04 08:46:29.845228,https://www.csfd.sk/film/1452289-zly-herec/recenzie/?comment=13149124,Global,Shopping,100,100000,ces,-1
2024-11-04 08:47:00.439398,https://www.csfd.sk/uzivatel/3237-markuc/prehlad/#openmodal=fanclublist,Global,Shopping,100,100000,ces,-1
2024-11-04 08:47:05.862181,https://www.kupsito.sk/i/9268287004/darcekove-hrnceky-a-pohare/set-priatelia-priatelia-hrncek-vankus-meno,Global,Shopping,100,100000,ces,-1
2024-11-04 08:47:11.505391,https://www.csfd.sk/tvorca/1186-eva-holubova/prehlad/,Global,Shopping,100,100000,ces,50
2024-11-04 08:47:15.077468,https://www.kupsito.sk/i/13098018151/mini-skleniky-a-foliovniky/sadzac-zemiakov-taska-na-sadenie-zemiakov-cekar,Global,Shopping,100,100000,ces,-1
2024-11-04 08:49:54.428139,https://www.nay.sk/parne-cistice-bissell/znacka_bissell_hoover,Global,Shopping,100,100000,ces,50
2024-11-04 08:51:25.679468,https://www.nay.sk/rucne-mixery/farba_zelena-18/hnietenie_ano-596/pocet-rychlosti_7/znacka_orava,Global,Shopping,100,100000,ces,-1
2024-11-04 08:51:36.869005,https://www.kupsito.sk/c/110616/analogove-fotoaparaty/zberatelske-fotoaparaty/1,Global,Shopping,100,100000,ces,-1
2024-11-04 08:52:13.932822,https://aukro.sk/davkovac-tekuteho-mydla-7038907388,Global,Shopping,100,100000,ces,50
2024-11-04 08:52:16.582250,https://aukro.sk/turisticke-baterky-svietidla,Global,Shopping,100,100000,ces,50
2024-11-04 08:52:19.723714,https://aukro.sk/davkovac-tekuteho-mydla-7038907388,Global,Shopping,100,100000,ces,50
2024-11-04 08:52:23.467360,https://www.sashe.sk/balime.darceky/moje/darcekove-papierove-vrecka,Global,Shopping,100,100000,ces,50
2024-11-04 09:10:25.085139,https://www.pcmag.com/encyclopedia/term/p4,Global,Generic,-1,100000,eng,25
2024-11-04 09:11:13.068248,https://www.pcmag.com/authors/kyle-monson,Global,Generic,-1,100000,eng,25
2024-11-04 09:12:06.406619,https://www.pcmag.com/news/twitter-will-let-you-hide-replies-next-week-in-canada,Global,Generic,-1,100000,eng,-1
2024-11-04 09:12:28.990531,https://www.pcmag.com/news/facebook-launches-its-newsletter-platform-called-bulletin,Global,Generic,-1,100000,eng,-1
2024-11-04 09:12:38.565852,https://www.pcmag.com/news/dusty-brush-vacuum-attachment-solves-the-pc-cleaning-problem,Global,Generic,-1,100000,eng,-1
2024-11-04 09:12:39.133678,https://www.pcmag.com/authors/kyle-monson,Global,Generic,-1,100000,eng,25
2024-11-04 09:12:40.353671,https://www.pcmag.com/brands/canonical,Global,Generic,-1,100000,eng,25
2024-11-04 09:12:53.407915,https://www.pcmag.com/encyclopedia/term/p4,Global,Generic,-1,100000,eng,25
2024-11-04 09:18:53.164484,https://www.digitaltrends.com/home/homes-with-secret-passages/,Global,Society,-1,1000000,eng,50
2024-11-04 09:19:04.106497,https://www.digitaltrends.com/cool-tech/wi-fi-detects-suspicious-items/,Global,Society,-1,1000000,eng,50
2024-11-04 12:10:40.937457,https://heureka.sk,Global,Society,10,10000,ces,1
2024-11-04 12:10:42.800676,https://www.heureka.sk/znacky/inglesina/,Global,Society,10,10000,ces,25
2024-11-04 12:10:42.834432,https://www.pravda.sk/trendove-temy/respekt/strana-3/,Global,Society,10,10000,ces,50
2024-11-04 12:10:55.944546,https://www.pravda.sk/trendove-temy/samovrazedne-myslienky/,Global,Society,10,10000,ces,50
2024-11-04 17:04:49.791647,https://www.digitaltrends.com/news/spacex-nasa-crewed-launch/,Global,Society,-1,1000,eng,50
2024-11-04 17:06:03.392360,https://daybyme.com/liv-72/giza_egypt2020_dopresovacezbanglades_stillalive_unbelievable-2rt5f724lh?page=profile,Global,Society,-1,10000,eng,-1
2024-11-04 17:06:49.158783,https://www.digitaltrends.com/home/philips-hue-debuts-its-new-app/,Global,Society,-1,1000,eng,50
2024-11-04 17:26:28.720289,https://www.digitaltrends.com/gaming/nes-classic-playstation-sales-prove-retro-gaming-is-no-fad/,Global,Society,-1,1000,eng,-1
2024-11-04 17:27:25.835291,https://www.digitaltrends.com/news/spacex-nasa-crewed-launch/,Global,Society,-1,1000,eng,50
2024-11-04 17:28:04.059264,https://daybyme.com/auto-seeks,Global,Society,-1,100000,eng,25
2024-11-04 18:02:32.426750,https://www.pravda.sk/trendove-temy/mispula/,Global,Society,10,10,eng,25
2024-11-04 18:20:07.173551,https://www.birdz.sk/samuelfghk/blog/zivot-bez-ruska/179667-clanok.html,Global,Society,500,1000,eng,-1
2024-11-04 18:20:51.658039,https://daybyme.com/?page=8532,Global,Society,-1,10000,eng,25
2024-11-04 18:33:17.755619,https://daybyme.com/anastasiya-kovalyk/ootd-qm6ctnarcg,Global,Society,-1,10000,eng,50
2024-11-04 18:35:23.784553,https://www.techbox.sk/pavlok-smart-naramok-ktory-vas-prinuti-robit-co-chcete-aj-za-cenu-bolesti,Global,Society,500,1000,eng,-1
2024-11-04 18:35:52.662274,https://www.digitaltrends.com/home-theater/5-things-google-pixel-buds-2-need-to-outdo-apple-airpods/,Global,Society,-1,1000000,eng,-1
2024-11-04 19:03:38.648052,https://www.pravda.sk/trendove-temy/miliony/,Global,Society,10,10,eng,25
2024-11-05 08:49:10.623543,https://heureka.sk,Global,Society,10,10000,ces,1
2024-11-05 08:49:14.585613,https://www.pravda.sk/trendove-temy/neme-tajomstva/,Global,Society,10,10000,ces,50
2024-11-05 08:49:14.620174,https://www.heureka.sk/?h%5bfraze%5d=centropen+6252,Global,Society,10,10000,ces,50
2024-11-05 13:37:34.039200,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000000,eng,50
2024-11-05 13:47:50.694023,https://www.packeta.sk/pobocky/z-box-slavkov-u-brna-ceskoslovenske-armady-lidl,Global,Society,500,1000,eng,-1
2024-11-05 13:47:58.051769,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000000,eng,50
2024-11-05 13:58:29.852364,https://www.digitaltrends.com/computing/apple-arm-silicon-benchmarks-leak-good/,Global,Society,-1,1000,eng,25
2024-11-05 17:43:32.758735,https://pravda.sk,Global,Society,10,10000,ces,1
2024-11-05 17:43:36.256431,https://www.heureka.sk/?h%5bfraze%5d=palm+tungsten+t,Global,Society,10,10000,ces,50
2024-11-05 17:43:36.294512,https://www.heureka.sk/?h%5bfraze%5d=logitech+g502+proteus+spectrum,Global,Society,10,10000,ces,50
2024-11-05 17:44:29.046138,https://www.pravda.sk/trendove-temy/vekovy-rozdiel/strana-2/,Global,Society,10,10000,ces,50
2024-11-06 11:46:39.630158,https://heureka.sk,Global,Society,10,10000,ces,1
2024-11-06 11:46:42.503351,https://www.pravda.sk/trendove-temy/milenka/strana-3/,Global,Society,10,10000,ces,50
2024-11-06 11:46:42.543811,https://www.pravda.sk/trendove-temy/povstanie/,Global,Society,10,10000,ces,50
2024-11-06 12:12:33.006382,https://lukacovce.sk/volby-do-europskeho-parlamentu/,Local,Society,-1,-1,ces,50
2024-11-06 12:25:54.622393,https://www.kosice.sk/clanky/archiv/filter/skupina/zivotne-prostredie/10,Global,Society,-1,1000000,ces,-1
2024-11-07 17:32:35.668036,https://www.digitaltrends.com/mobile/verizon-ellipsis-10-tablet-news/,Global,Society,-1,1000,eng,50
2024-11-07 17:38:48.699789,https://www.feedo.sk/bugaboo-donkey-strieska-priedusna-midnight-black/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:41:39.522936,https://www.heureka.sk/znacky/lanvin/,Global,Society,10,10,eng,25
2024-11-07 18:26:46.349824,https://www.pravda.sk/trendove-temy/chranena-vodohospodarska-oblast/,Global,Society,10,10,eng,50
2024-11-07 18:26:48.426100,https://www.heureka.sk/?h%5bfraze%5d=profine+cat+derma+adult+salmon+-+300g,Global,Society,10,10,eng,-1
2024-11-07 18:26:51.265666,https://www.pravda.sk/trendove-temy/rakety-stredneho-doletu/,Global,Society,10,10,eng,50
2024-11-07 18:27:14.008838,https://www.techradar.com/reviews/cameras-and-camcorders/camcorders/panasonic-hdc-dx1-76028/review,Global,Society,-1,10000,eng,-1
2024-11-07 18:52:19.598840,https://www.tipio.sk/eukalyptus/,Local,Business,-1,-1,ces,25
2024-11-07 18:52:58.435268,https://www.dedoles.sk/stylove-damske-oblecenie?page_tags=246331&size=84283,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:27:14.589861,https://www.digitaltrends.com/home/philips-hue-debuts-its-new-app/,Global,Society,-1,10000,eng,50
2024-11-07 20:27:17.124260,https://www.digitaltrends.com/movies/10-best-martin-scorsese-movies-ranked/,Global,Society,-1,10000,eng,50
2024-11-07 20:29:57.402103,https://www.gamesradar.com/kung-fu-panda-10/,Global,Business,-1,10000,eng,25
2024-11-07 20:30:19.439472,https://kayak.com,Global,Business,-1,10000,eng,1
2024-11-07 20:30:27.957473,https://www.kayak.com/flight-routes/kalamazoo-intl-azo/punta-cana-puj,Global,Business,-1,10000,eng,50
2024-11-07 20:30:41.832965,https://www.gamesradar.com/bill-would-legally-enforce-esrb-ratings/,Global,Business,-1,10000,eng,50
2024-11-07 20:30:44.843786,https://www.kayak.com/flight-routes/united-states-us0/asti-i7a,Global,Business,-1,10000,eng,50
2024-11-07 20:30:48.475440,https://www.gamesradar.com/bionic-commando-multiplayer-creative-vs-crappy/,Global,Business,-1,10000,eng,50
2024-11-07 20:30:54.517144,https://www.gamesradar.com/bill-would-legally-enforce-esrb-ratings/,Global,Business,-1,10000,eng,50
2024-11-07 20:33:42.019023,https://www.gamesradar.com/halo-infinite-will-be-a-visual-showcase-for-xbox-series-x-says-microsoft/,Global,Business,-1,10000,eng,-1
2024-11-07 20:34:04.724268,https://www.gamesradar.com/bill-would-legally-enforce-esrb-ratings/,Global,Business,-1,10000,eng,50
2024-11-08 09:43:41.434822,https://www.digitaltrends.com/mobile/google-pixel-8-ai-photo-editing-tools-worry-me-why/,Global,Society,-1,1000,eng,-1
2024-11-08 09:44:06.101856,https://www.techradar.com/phones/iphone/iphone-se-4-could-get-a-small-price-bump-in-return-for-big-feature-boosts,Global,Society,-1,1000,eng,-1
2024-11-08 09:44:07.159518,https://www.digitaltrends.com/gaming/nes-classic-playstation-sales-prove-retro-gaming-is-no-fad/,Global,Society,-1,1000,eng,-1
2024-11-08 09:44:07.718519,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,1000,eng,50
2024-11-08 09:47:53.881052,https://www.digitaltrends.com/home-theater/5-things-google-pixel-buds-2-need-to-outdo-apple-airpods/,Global,Society,-1,1000,eng,25
2024-11-08 09:49:05.717497,https://daybyme.com/tereza-53/dnescestujem-nacp019rqp,Global,Society,-1,10000,eng,50
2024-11-08 09:49:12.848909,https://www.digitaltrends.com/dtdeals/roku-ultra-deal-cyber-monday-2020/,Global,Society,-1,1000,eng,50
2024-11-08 09:49:18.088666,https://www.digitaltrends.com/news/spacex-nasa-crewed-launch/,Global,Society,-1,1000,eng,50
2024-11-08 09:49:20.205145,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,50
2024-11-08 09:49:21.272478,https://www.digitaltrends.com/home/philips-hue-debuts-its-new-app/,Global,Society,-1,1000,eng,50
2024-11-08 10:32:07.530647,https://pravda.sk,Global,News,10,10000,ces,1
2024-11-08 10:32:48.780855,https://www.pravda.sk/trendove-temy/vojna-v-policii/,Global,News,10,10000,ces,-1
2024-11-08 10:32:59.009206,https://www.pravda.sk/trendove-temy/neme-tajomstva/,Global,News,10,10000,ces,-1
2024-11-08 10:34:11.453399,https://www.pravda.sk/trendove-temy/povstanie/,Global,News,10,10000,ces,-1
2024-11-08 10:34:15.479186,https://www.pravda.sk/trendove-temy/vojna-v-policii/,Global,News,10,10000,ces,-1
2024-11-08 10:34:16.337483,https://www.pravda.sk/trendove-temy/rakety-stredneho-doletu/,Global,News,10,10000,ces,-1
2024-11-08 10:34:18.826520,https://www.pravda.sk/trendove-temy/vekovy-rozdiel/strana-2/,Global,News,10,10000,ces,-1
2024-11-08 10:34:19.473504,https://www.pravda.sk/trendove-temy/neme-tajomstva/,Global,News,10,10000,ces,-1
2024-11-08 10:34:20.153040,https://www.pravda.sk/trendove-temy/mispula/,Global,News,10,10000,ces,-1
2024-11-08 10:34:20.735544,https://www.pravda.sk/trendove-temy/rakety-stredneho-doletu/,Global,News,10,10000,ces,-1
2024-11-08 10:34:21.772116,https://www.pravda.sk/trendove-temy/milenka/strana-3/,Global,News,10,10000,ces,-1
2024-11-08 10:34:22.441540,https://pravda.sk,Global,News,10,10000,ces,-1
2024-11-08 10:34:23.042152,https://www.pravda.sk/trendove-temy/rakety-stredneho-doletu/,Global,News,10,10000,ces,-1
2024-11-08 10:34:23.636916,https://www.pravda.sk/trendove-temy/studene-ruky/,Global,News,10,10000,ces,-1
2024-11-08 10:34:24.194664,https://www.pravda.sk/trendove-temy/mispula/,Global,News,10,10000,ces,-1
2024-11-08 10:34:26.893449,https://www.pravda.sk/trendove-temy/studene-ruky/,Global,News,10,10000,ces,-1
2024-11-08 10:34:27.442864,https://www.pravda.sk/trendove-temy/miliony/,Global,News,10,10000,ces,-1
2024-11-08 10:34:28.055022,https://www.pravda.sk/trendove-temy/rande/strana-7/,Global,News,10,10000,ces,-1
