synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:42:38.776729,https://www.gamesradar.com/saints-row-crossplay-multiplayer/,Global,Business,-1,10000,eng,50
2024-11-01 10:28:36.509095,https://www.techradar.com/reviews/phones/mobile-phones/samsung-galaxy-europa-i5500-901047/review/2,Global,Society,-1,10000,eng,-1
2024-11-01 10:29:07.206291,https://nbs.sk/aktuality/komunike-z-10-rokovania-bankovej-rady-narodnej-banky-slovenska/,Global,Society,500,1000,eng,-1
2024-11-01 10:31:47.066773,https://www.digitaltrends.com/mobile/apple-watch-sales-november/,Global,Society,-1,10000,eng,50
2024-11-01 10:32:08.108481,https://nbs.sk/aktuality/hlavny-ekonom-nbs-michal-horvath-v-ranne-spravy-rtvs-o-vyvoji-ekonomiky/,Global,Society,500,1000,eng,-1
2024-11-01 10:33:59.646780,https://daybyme.com/liv-72/giza_egypt2020_dopresovacezbanglades_stillalive_unbelievable-2rt5f724lh?page=profile,Global,Society,-1,10000,eng,-1
2024-11-01 10:34:11.350639,https://www.techradar.com/phones/iphone/iphone-se-4-could-get-a-small-price-bump-in-return-for-big-feature-boosts,Global,Society,-1,10000,eng,-1
2024-11-01 10:34:22.092224,https://www.techradar.com/reviews/cameras-and-camcorders/camcorders/panasonic-hdc-dx1-76028/review,Global,Society,-1,10000,eng,-1
2024-11-01 10:34:25.685742,https://www.techradar.com/gaming/pc-gaming/twin-peaks-into-the-night-is-the-fan-made-ps1-style-game-we-never-knew-we-needed,Global,Society,-1,10000,eng,-1
2024-11-01 12:00:05.548549,https://www.digitaltrends.com/cool-tech/lifeguard-drone-rescues-struggling-swimmer/,Global,Society,-1,10000,eng,-1
2024-11-01 12:12:12.967590,https://www.techradar.com/news/nvidia-is-struggling-to-get-people-onto-geforce-rtx-gpus,Global,Society,-1,10000,eng,-1
2024-11-01 12:12:26.095855,https://www.techradar.com/news/reliance-expands-retail-business-buys-out-future-group-what-it-means,Global,Society,-1,10000,eng,-1
