synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:09:39.525272,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-01 08:10:12.710684,https://pueblobicicletero.org/4ta-edicion-de-la-rodada-nacional-de-morras-para-morras-2024/,Global,News,-1,10000,-1
2024-11-01 08:10:16.376113,https://pueblobicicletero.org/ciclista-agredido-por-conductor-de-ruta-130-escribe-carta-grupo-lazcano/,Global,News,-1,10000,-1
2024-11-01 08:10:22.619741,https://pueblobicicletero.org/5causasnl/,Global,News,-1,10000,25
2024-11-01 09:11:53.200201,https://www.plannedparenthood.org/planned-parenthood-pacific-southwest,Global,Business,-1,10000,50
2024-11-01 09:40:58.066371,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-01 10:41:11.325924,https://pueblobicicletero.org/solicitud-al-gobierno-de-luis-donaldo-colosio-riojas-para-atender-temas-prioritarios-de-movilidad-desarrollo-urbano-y-medio-ambiente/,Global,News,-1,10000,-1
2024-11-01 10:41:15.013034,https://pueblobicicletero.org/4ta-edicion-de-la-rodada-nacional-de-morras-para-morras-2024/,Global,News,-1,10000,-1
2024-11-01 10:41:20.619562,https://pueblobicicletero.org/pedaleada-no-99/,Global,News,-1,10000,25
2024-11-01 10:41:50.452536,https://pueblobicicletero.org/biciclon-7-2/,Global,News,-1,10000,25
2024-11-01 11:04:34.712877,https://buap.mx,Global,Business,500,100000,1
2024-11-01 11:29:19.972021,https://www.panoramio.com/,Global,Society,-1,10000,-1
2024-11-01 12:34:20.827122,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,-1
2024-11-01 12:38:42.980626,https://www.panoramio.com/,Global,Society,-1,10000,-1
2024-11-01 13:39:00.210006,https://assemblysys.com/tag/ftp/,Global,Society,-1,1000,25
2024-11-01 13:44:35.593531,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-01 14:21:41.690694,https://pueblobicicletero.org/solicitud-al-gobierno-de-luis-donaldo-colosio-riojas-para-atender-temas-prioritarios-de-movilidad-desarrollo-urbano-y-medio-ambiente/,Global,News,-1,10000,-1
2024-11-01 14:21:42.954665,https://pueblobicicletero.org/ciclista-agredido-por-conductor-de-ruta-130-escribe-carta-grupo-lazcano/,Global,News,-1,10000,-1
2024-11-01 14:21:46.818522,https://pueblobicicletero.org/solicitud-al-gobierno-de-luis-donaldo-colosio-riojas-para-atender-temas-prioritarios-de-movilidad-desarrollo-urbano-y-medio-ambiente/,Global,News,-1,10000,-1
2024-11-01 14:21:52.441301,https://pueblobicicletero.org/5causasnl/,Global,News,-1,10000,25
2024-11-01 14:23:49.296302,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-01 14:27:17.988397,https://farmaciasroma.com,Local,Business,-1,-1,1
2024-11-01 15:12:25.074301,https://oaxlibrary.org,Local,Business,-1,-1,1
2024-11-01 15:42:27.417699,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-02 11:31:37.343064,https://pueblobicicletero.org/4ta-edicion-de-la-rodada-nacional-de-morras-para-morras-2024/,Global,News,-1,10000,-1
2024-11-02 11:31:40.405452,https://pueblobicicletero.org/pedaleada-por-el-dia-de-la-biodiversidad-23-mayo/,Global,News,-1,10000,-1
2024-11-02 11:31:46.045138,https://pueblobicicletero.org/calidaddelaire-7al13/,Global,News,-1,10000,25
2024-11-02 11:31:53.164652,https://pueblobicicletero.org/diamundialsinauto/,Global,News,-1,10000,25
2024-11-02 11:32:08.660826,https://pueblobicicletero.org/calidaddelaire-7al13/,Global,News,-1,10000,25
2024-11-02 12:27:58.566966,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-03 15:54:40.662189,https://pueblobicicletero.org/llaman-oscs-a-nuevo-acuerdo-metropolitano-comunicado/,Global,News,-1,10000,-1
2024-11-03 15:54:45.440739,https://pueblobicicletero.org/utilizan-auto-para-ir-al-trabajo-58-57-de-mexicanxs-menos-de-1-lo-hace-en-bici/,Global,News,-1,10000,-1
2024-11-03 15:54:51.454699,https://pueblobicicletero.org/708/,Global,News,-1,10000,25
2024-11-03 19:57:50.276554,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-04 07:40:19.189735,https://pueblobicicletero.org/pedaleada-no-99/,Global,News,-1,10000,25
2024-11-04 07:40:24.227407,https://pueblobicicletero.org/5causasnl/,Global,News,-1,10000,25
2024-11-04 07:40:34.557600,https://pueblobicicletero.org/diamundialsinauto/,Global,News,-1,10000,25
2024-11-04 07:47:16.392746,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-04 07:47:18.820746,https://www.rincondelvago.com/arte_diseno_musica,Global,Society,-1,100000,25
2024-11-04 07:47:27.652731,https://rincondelvago.com,Global,Society,-1,100000,1
2024-11-04 07:47:29.243700,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-04 07:47:41.366133,https://buap.mx,Global,Business,500,100000,1
2024-11-04 07:47:58.525847,https://www.buap.mx/content/2%c2%ba-ciclo-de-conferencias-visibilizaci%c3%b3n-del-lupus,Global,Business,500,100000,-1
2024-11-04 07:47:59.921796,https://assemblysys.com/how-to-make-your-website-or-blog-look-like-an-app-in-a-few-minutes/,Global,Society,10,10,-1
2024-11-04 07:49:12.794040,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-04 08:39:29.662169,https://buap.mx,Global,Business,500,100000,1
2024-11-04 08:39:34.467018,https://www.buap.mx/content/2do-festival-internacional-de-saxof%c3%b3n-puebla-buap-2018,Global,Business,500,100000,-1
2024-11-04 08:43:30.585137,https://www.rincondelvago.com/administracion_empresas/,Global,Society,-1,100000,50
2024-11-04 08:44:39.404890,https://buap.mx,Global,Business,500,100000,1
