synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:54:20.145650,https://www.axway.com/en/customers/havi-supply-chain,Global,Society,-1,100000,50
2024-11-01 08:54:53.331062,https://www.ssrn.com/index.cfm/en/u-paris-dauphine-bsr/paris-orgs-pub/,Global,News,-1,10000,-1
2024-11-01 08:54:56.996491,https://www.ssrn.com/index.cfm/en/earthscirn/earthscirn-conferences-meetings/,Global,News,-1,10000,-1
2024-11-01 08:55:03.240119,https://www.shimanocyclingworld.com/activities/,Global,News,-1,10000,25
2024-11-01 09:56:33.820579,https://www.dorsetthotels.com/dorsett-shepherds-bush-london/,Global,Business,-1,10000,50
2024-11-01 10:25:38.686749,https://www.axway.com/en/customers/advanzia-bank,Global,Society,-1,100000,50
2024-11-01 10:25:40.116962,https://www.axway.com/en/customers/havi-supply-chain,Global,Society,-1,100000,50
2024-11-01 11:15:43.918037,https://www.axway.com/en/legal/contract-documents/slas-and-support,Global,Society,-1,100000,50
2024-11-01 11:15:51.129320,https://www.axway.com/en/customers/advanzia-bank,Global,Society,-1,100000,50
2024-11-01 11:25:51.946302,https://www.ssrn.com/index.cfm/en/janda/professional-announcements/?annsnet=3698353,Global,News,-1,10000,-1
2024-11-01 11:25:55.633412,https://www.ssrn.com/index.cfm/en/earthscirn/earthscirn-conferences-meetings/,Global,News,-1,10000,-1
2024-11-01 11:26:01.239940,https://www.shimanocyclingworld.com/events/,Global,News,-1,10000,25
2024-11-01 11:26:31.072914,https://www.integratedriding.com/poc,Global,News,-1,10000,25
2024-11-01 11:49:15.333255,https://kkday.com,Global,Business,500,100000,1
2024-11-01 11:49:21.376300,https://marinabaysands.com,Global,Business,500,100000,1
2024-11-01 12:14:00.592399,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:26:21.139705,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:26:24.988564,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:19:01.447500,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,-1
2024-11-01 13:23:23.601004,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 13:41:50.609207,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
