synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:44:22.685751,https://www.axway.com/en/customers/state-california,Global,Society,-1,100000,50
2024-11-01 08:44:55.871163,https://www.ssrn.com/index.cfm/en/earthscirn/earthscirn-conferences-meetings/,Global,News,-1,10000,-1
2024-11-01 08:44:59.536592,https://www.ssrn.com/index.cfm/en/u-paris-dauphine-bsr/paris-orgs-pub/,Global,News,-1,10000,-1
2024-11-01 08:45:05.780220,https://www.safra.sg/privacy-policy,Global,News,-1,10000,25
2024-11-01 09:46:36.360680,https://straitswine.com/products/petes-pure-shiraz-2021,Global,Business,-1,10000,50
2024-11-01 10:15:41.226850,https://www.axway.com/en/customers/customer-stories,Global,Society,-1,100000,50
2024-11-01 11:05:53.669421,https://www.axway.com/en/products/amplify-engage,Global,Society,-1,100000,50
2024-11-01 11:15:54.486403,https://www.ssrn.com/index.cfm/en/u-miami-business-bsr/miami-marketing/,Global,News,-1,10000,-1
2024-11-01 11:15:58.173513,https://www.ssrn.com/index.cfm/en/earthscirn/earthscirn-conferences-meetings/,Global,News,-1,10000,-1
2024-11-01 11:16:03.780041,https://www.shimanocyclingworld.com/tips-for-night-cycling/,Global,News,-1,10000,25
2024-11-01 11:16:33.613015,https://www.integratedriding.com/zone3,Global,News,-1,10000,25
2024-11-01 11:39:17.873356,https://openrice.com,Global,Business,500,100000,1
2024-11-01 11:39:23.916401,https://changiairport.com,Global,Business,500,100000,1
2024-11-01 12:04:03.132500,https://www.mathsisfun.com/sets/functions-piecewise.html?ref=digitalbunker.dev,Global,Society,-1,10000,-1
2024-11-01 12:16:23.679806,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:16:27.528665,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:09:03.987601,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,-1
2024-11-01 13:13:26.141105,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:31:53.149308,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 13:46:01.483907,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:47:46.037812,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:55:21.894705,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:55:32.841872,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 14:13:43.370485,https://emint.com/terms-and-conditions/,Global,Society,-1,1000,25
2024-11-01 14:19:18.754010,https://www.axway.com/en/customers/state-california,Global,Society,-1,100000,50
2024-11-01 14:19:20.710523,https://www.axway.com/en/customers/national-oilwell-varco-lp,Global,Society,-1,100000,50
2024-11-01 14:56:24.851173,https://www.ssrn.com/index.cfm/en/earthscirn/earthscirn-conferences-meetings/,Global,News,-1,10000,-1
2024-11-01 14:56:26.115144,https://www.ssrn.com/index.cfm/en/u-miami-business-bsr/miami-marketing/,Global,News,-1,10000,-1
