synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:37:20.924690,https://ergli.lv/public/lat/aktualitates/1011/,Global,Society,-1,100000,50
2024-11-01 07:37:54.110102,https://enudiena.lv/vakances?fbclid=iwar1bxhqmby57ijlsmbkkpd5nrsfrb1aruoyy7ka2f8zblane-nuhtlpz61w,Global,News,-1,10000,-1
2024-11-01 07:37:57.775531,https://enudiena.lv/vakances?region=&profession=&field=&organization=1040&search_text=,Global,News,-1,10000,-1
2024-11-01 07:38:04.019159,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-01 08:39:34.599619,https://www.bta.lv/en/about/blog/one-day-driving-permit,Global,Business,-1,10000,50
2024-11-01 09:08:39.465789,https://www.limbazunovads.lv/lv/jaunumi?category%5b382%5d=382,Global,Society,-1,100000,50
2024-11-01 09:08:40.896002,https://alsunga.lv/pasvaldiba/sikdatnu-politika/,Global,Society,-1,100000,50
2024-11-01 09:58:44.697077,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 09:58:51.908360,https://www.kraslava.lv/lv?category%5b923%5d=923&page=3,Global,Society,-1,100000,50
2024-11-01 10:08:52.725342,https://enudiena.lv/vakances?profession=&organization=3444&region=&search=&p=&sort=default,Global,News,-1,10000,-1
2024-11-01 10:08:56.412452,https://enudiena.lv/vakances?profession=&organization=1807&region=&search=&p=1&sort=default,Global,News,-1,10000,-1
2024-11-01 10:09:02.018980,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-01 10:09:31.851954,https://enudiena.lv/apskatit/enu-devejs/86,Global,News,-1,10000,25
2024-11-01 10:32:16.112295,https://liveriga.com,Global,Business,500,100000,1
2024-11-01 10:32:22.155340,https://talakizglitiba.lv,Global,Business,500,100000,1
