synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:03:48.262511,http://www.pastorats.lv/objekti/adazu-macitaja-ferma-2/,Global,Society,-1,100000,50
2024-11-01 08:04:21.447923,https://enudiena.lv/par-enu-dienu/veiksmes-stasti/enu-diena-sizets-tv3-zinas,Global,News,-1,10000,-1
2024-11-01 08:04:25.113352,https://enudiena.lv/vakances?region=&profession=&field=&organization=1040&search_text=,Global,News,-1,10000,-1
2024-11-01 08:04:31.356980,https://enudiena.lv/ed/piedavajumi,Global,News,-1,10000,25
2024-11-01 09:06:01.937440,https://www.bta.lv/en/about/blog/what-is-a-bonus-malus-class,Global,Business,-1,10000,50
2024-11-01 09:35:06.803610,https://www.ergli.lv/public/lat/publiskie_iepirkumi1/3/,Global,Society,-1,100000,50
2024-11-01 09:35:08.233823,https://www.limbazunovads.lv/lv/socialo-pakalpojumu-iestades,Global,Society,-1,100000,50
2024-11-01 10:25:12.034898,https://www.cvk.lv/lv/jaunumi?category%5b115%5d=115,Global,Society,-1,100000,50
2024-11-01 10:25:19.246181,https://www.limbazunovads.lv/lv/darbinieks/aira-lapkovska,Global,Society,-1,100000,50
2024-11-01 10:35:20.063163,https://enudiena.lv/vakances?fbclid=iwar1bxhqmby57ijlsmbkkpd5nrsfrb1aruoyy7ka2f8zblane-nuhtlpz61w,Global,News,-1,10000,-1
2024-11-01 10:35:23.750273,https://enudiena.lv/vakances?region=&profession=&field=&organization=1040&search_text=,Global,News,-1,10000,-1
2024-11-01 10:35:29.356801,https://enudiena.lv/apskatit/enu-devejs/86,Global,News,-1,10000,25
2024-11-01 10:35:59.189775,https://enudiena.lv/ed/registreties,Global,News,-1,10000,25
2024-11-01 10:58:43.450116,https://twitch.tv,Global,Business,500,100000,1
2024-11-01 10:58:49.493161,https://seb.lv,Global,Business,500,100000,1
2024-11-01 11:23:28.709260,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2nhci1oaxjllwzyb20vbhjol2nhci1oaxjllwzyb20tbgetcm9jagvsbgutywlycg9ydc5odg1spw==&uuid=e3474b0d-377e-11f0-8b75-fbbd953b955d&vid=,Global,Society,-1,10000,-1
2024-11-01 11:35:36.128301,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2jll2zylwzyl2v1ci90cmfuc3bvcnqvzmxpz2h0cy1mcm9tl0jfpw==&uuid=fbfa5230-3778-11f0-b27c-7b7cece9bc80&vid=,Global,Society,-1,10000,-1
2024-11-01 11:35:49.256566,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2rlc3rpbmf0aw9ucy9jaxr5lwrlc3rpbmf0aw9ucy8ynzu0ode1ms91bml0zwqtc3rhdgvzl2fzcgvupw==&uuid=20fa1cb3-3313-11f0-9b77-65f3f1584d82&vid=,Global,Society,-1,10000,-1
2024-11-01 11:35:53.105425,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=lz8=&uuid=6ddfec46-381f-11f0-96b8-cd25905c80cb&vid=,Global,Society,-1,10000,-1
2024-11-01 12:28:29.564361,http://www.1182.lv/379283/latvijas-juras-medicinas-centrs-as-vecmilgravja-primaras-veselibas-aprupes-centrs,Global,Shopping,100,100000,-1
2024-11-01 12:32:51.717865,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:51:18.726068,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2rlc3rpbmf0aw9ucy9jaxr5lwrlc3rpbmf0aw9ucy8ynzu0ode1ms91bml0zwqtc3rhdgvzl2fzcgvupw==&uuid=20fa1cb3-3313-11f0-9b77-65f3f1584d82&vid=,Global,Society,-1,10000,-1
