synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:21:12.328329,https://www.novatours.lv/jaunumi/atputa-egipte-pieredzes-stasts,Global,Society,-1,100000,50
2024-11-01 09:21:45.513741,https://enudiena.lv/vakances?region=&profession=&field=&organization=1040&search_text=,Global,News,-1,10000,-1
2024-11-01 09:21:49.179170,https://enudiena.lv/par-enu-dienu/veiksmes-stasti/enu-diena-sizets-tv3-zinas,Global,News,-1,10000,-1
2024-11-01 09:21:55.422798,https://enudiena.lv/ed/registreties,Global,News,-1,10000,25
2024-11-01 10:23:26.003258,https://mobilly.lv/services/valmieras-vasaras-teatra-festivals/,Global,Business,-1,10000,50
2024-11-01 10:52:30.869428,https://www.limbazunovads.lv/lv/jaunumi?category%5b384%5d=384,Global,Society,-1,100000,50
2024-11-01 10:52:32.299641,https://www.novatours.lv/vizas-un-celosanas-dokumenti,Global,Society,-1,100000,50
2024-11-01 11:42:36.100716,https://www.nica.lv/lv/pirmsskolas-vecuma-bernu-2-tautas-deju-k/,Global,Society,-1,100000,50
2024-11-01 11:42:43.311999,https://www.nica.lv/lv/otanku-feldserpunkts/,Global,Society,-1,100000,50
2024-11-01 11:52:44.128981,https://enudiena.lv/vakances?profession=&organization=3444&region=&search=&p=&sort=default,Global,News,-1,10000,-1
2024-11-01 11:52:47.816091,https://enudiena.lv/vakances?profession=&organization=&region=160&search=&p=&sort=default,Global,News,-1,10000,-1
2024-11-01 11:52:53.422619,https://enudiena.lv/ed/registreties,Global,News,-1,10000,25
2024-11-01 11:53:23.255593,https://enudiena.lv/apskatit/enu-devejs/86,Global,News,-1,10000,25
2024-11-01 12:16:07.515934,https://saimnieks.lv,Global,Business,500,100000,1
2024-11-01 12:16:13.558979,https://eveselibaspunkts.lv,Global,Business,500,100000,1
2024-11-01 12:40:52.775078,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2fpcnbvcnrzl2xkes9kzxjyes1haxjwb3j0lmh0bww/&uuid=36d84ae7-3600-11f0-ad10-e713f9332a02&vid=,Global,Society,-1,10000,-1
2024-11-01 12:53:00.194119,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2nhcmhpcmu/zhjvcf9vzmy9tufsuizwawnrx3vwpu1buli=&uuid=3dd8a1d9-377a-11f0-bb64-c00512831a30&vid=,Global,Society,-1,10000,-1
