synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:16:40.544107,https://alsunga.lv/category/aktualitates/izglitiba/,Global,Society,-1,100000,50
2024-11-01 09:17:13.729519,https://enudiena.lv/par-enu-dienu/veiksmes-stasti/enu-diena-sizets-tv3-zinas,Global,News,-1,10000,-1
2024-11-01 09:17:23.638576,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-01 10:18:54.219036,https://www.zgb.lv/portfolio/slokas-iela-30,Global,Business,-1,10000,50
2024-11-01 10:47:59.085206,https://www.nica.lv/lv/foto/macas-pieaugusie-2-un-3-2020/,Global,Society,-1,100000,50
2024-11-01 10:48:00.515419,https://www.nica.lv/lv/nicas-kulturas-centrs-1/,Global,Society,-1,100000,50
2024-11-01 11:38:04.316494,https://alsunga.lv/ieskaties-sonedel-kuldigas-novada-9/,Global,Society,-1,100000,50
2024-11-01 11:38:11.527777,https://www.novatours.lv/jaunumi/kurp-celot-skolenu-pavasara-brivlaika,Global,Society,-1,100000,50
2024-11-01 11:48:12.344759,https://enudiena.lv/vakances?fbclid=iwar1bxhqmby57ijlsmbkkpd5nrsfrb1aruoyy7ka2f8zblane-nuhtlpz61w,Global,News,-1,10000,-1
2024-11-01 11:48:16.031869,https://enudiena.lv/vakances?profession=&organization=3444&region=&search=&p=&sort=default,Global,News,-1,10000,-1
2024-11-01 11:48:21.638397,https://enudiena.lv/apskatit/enu-devejs/86,Global,News,-1,10000,25
2024-11-01 12:11:35.731712,https://liveriga.com,Global,Business,500,100000,1
2024-11-01 12:11:41.774757,https://twitch.tv,Global,Business,500,100000,1
2024-11-01 12:36:20.990856,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2zsawdodhmtdg8vcguvy2hlyxatzmxpz2h0cy10by1hdxn0cmlhlmh0bww/&uuid=69216e17-389a-11f0-988d-a9019e644576&vid=,Global,Society,-1,10000,-1
2024-11-01 12:48:28.409897,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2nhci1oaxjllwzyb20vbhjol2nhci1oaxjllwzyb20tbgetcm9jagvsbgutywlycg9ydc5odg1spw==&uuid=e3474b0d-377e-11f0-8b75-fbbd953b955d&vid=,Global,Society,-1,10000,-1
2024-11-01 12:48:41.538162,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:48:45.387021,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2zsawdodhmtdg8vz2xhcy9jagvhcc1mbglnahrzlxrvlwdsyxnnb3cuahrtbd8=&uuid=500e29ce-377e-11f0-aa47-c00512831a30&vid=,Global,Society,-1,10000,-1
2024-11-01 13:41:21.845957,http://www.1182.lv/323608/scandinavian-airlines-system-denmark-norway-sweden-arvalstu-komersanta-parstavnieciba,Global,Shopping,100,100000,-1
2024-11-01 13:45:43.999461,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 14:04:11.007664,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2zsawdodhmtdg8vcguvy2hlyxatzmxpz2h0cy10by1zagfuz2hhas5odg1spw==&uuid=3fc4a6b2-307a-11f0-9f95-944207f6886d&vid=,Global,Society,-1,10000,-1
2024-11-01 14:18:19.342263,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 14:20:03.896168,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 14:27:39.753061,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2zsawdodhmtdg8vcguvy2hlyxatzmxpz2h0cy10by1zagfuz2hhas5odg1spw==&uuid=3fc4a6b2-307a-11f0-9f95-944207f6886d&vid=,Global,Society,-1,10000,-1
2024-11-01 14:27:50.700228,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 14:46:01.228841,https://www.wondershare.com/about/careers.html,Global,Society,-1,1000,25
2024-11-01 14:51:36.612366,https://www.kraslava.lv/lv/darbinieks/inta-murane,Global,Society,-1,100000,50
2024-11-01 15:28:42.709529,https://enudiena.lv/vakances?profession=&organization=3444&region=&search=&p=&sort=default,Global,News,-1,10000,-1
2024-11-01 15:28:43.973500,https://enudiena.lv/vakances?profession=&organization=1807&region=&search=&p=1&sort=default,Global,News,-1,10000,-1
2024-11-01 15:28:47.837357,https://enudiena.lv/par-enu-dienu/veiksmes-stasti/enu-diena-sizets-tv3-zinas,Global,News,-1,10000,-1
2024-11-01 15:28:53.460136,https://enudiena.lv/ed/registreties,Global,News,-1,10000,25
2024-11-01 15:28:59.411091,https://enudiena.lv/ed/piedavajumi,Global,News,-1,10000,25
2024-11-01 15:30:50.315137,https://alsunga.lv/kuldigas-novada-iestaditi-zalas-tejas-krumi/,Global,Society,-1,100000,50
2024-11-01 15:34:19.007232,https://ogrevet.lv,Local,Business,-1,-1,1
2024-11-01 16:19:26.093136,https://rigamuz.lv,Local,Business,-1,-1,1
2024-11-01 16:49:28.436534,https://www.nica.lv/lv/aktualitates/nicas-muzikas-skolai-30-/,Global,Society,-1,100000,50
2024-11-02 12:38:38.361899,https://enudiena.lv/vakances?fbclid=iwar1bxhqmby57ijlsmbkkpd5nrsfrb1aruoyy7ka2f8zblane-nuhtlpz61w,Global,News,-1,10000,-1
2024-11-02 12:38:47.063973,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-02 12:38:54.183487,https://enudiena.lv/apskatit/enu-devejs/86,Global,News,-1,10000,25
2024-11-02 12:39:09.679661,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-02 13:34:59.585801,https://alsunga.lv/suiti-macas-no-nicas-kulturtelpas/,Global,Society,-1,100000,50
2024-11-03 17:01:41.681024,https://enudiena.lv/vakances?fbclid=iwar1bxhqmby57ijlsmbkkpd5nrsfrb1aruoyy7ka2f8zblane-nuhtlpz61w,Global,News,-1,10000,-1
