synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:30:46.466547,https://www.mskcc.org/nutrition-cancer/recipes/brown-rice-stir-fry,Global,Business,-1,10000,eng,50
2024-11-01 11:16:44.198913,https://www.simplilearn.com/tutorials/mba-preparation-tutorial/mba-in-finance,Global,Society,-1,10000,eng,-1
2024-11-01 11:17:14.896109,https://unsplash.com/photos/a-person-typing-on-a-laptop-with-a-cup-of-coffee-1qn0gnp9kk8,Global,Society,500,1000,eng,-1
2024-11-01 11:19:54.756591,https://www.simplilearn.com/deloitte-interview-questions-answers-article,Global,Society,-1,10000,eng,50
2024-11-01 11:20:15.798299,https://unsplash.com/photos/two-pink-and-black-umbrellas-selective-focal-photo-pv9zcisdnhi,Global,Society,500,1000,eng,-1
2024-11-01 11:22:07.336598,https://www.simplilearn.com/sap-r-98-the-first-commercial-erp-product-rar378-article,Global,Society,-1,10000,eng,-1
2024-11-01 11:22:29.782042,https://www.simplilearn.com/microsoft-azure-certification-training-course-singapore-city,Global,Society,-1,10000,eng,-1
2024-11-01 11:22:33.375560,https://www.simplilearn.com/tutorials/cloud-computing-tutorial/database-manager,Global,Society,-1,10000,eng,-1
2024-11-01 13:00:20.657408,https://www.simplilearn.com/tutorials/mba-preparation-tutorial/mba-in-finance,Global,Society,-1,10000,eng,-1
2024-11-01 13:00:33.785673,https://www.simplilearn.com/financial-budgeting-and-forecasting-rar210-article,Global,Society,-1,10000,eng,-1
2024-11-01 13:00:37.634532,https://www.simplilearn.com/ansible-certification-training-course-new-york-city,Global,Society,-1,10000,eng,-1
2024-11-01 13:53:14.093468,https://www.masrawy.com/news/education-schooleducation/details/2024/6/10/2595946,Global,Shopping,100,100000,ces,-1
2024-11-01 13:57:36.246972,https://www.simplilearn.com/ansible-certification-training-course-new-york-city,Global,Society,-1,10000,eng,-1
2024-11-01 14:30:11.589774,https://www.simplilearn.com/financial-budgeting-and-forecasting-rar210-article,Global,Society,-1,10000,eng,-1
2024-11-01 14:31:56.143679,https://www.simplilearn.com/pgp-business-analysis-certification-training-course-cebu-city,Global,Society,-1,10000,eng,-1
2024-11-01 14:39:32.000572,https://www.simplilearn.com/financial-budgeting-and-forecasting-rar210-article,Global,Society,-1,10000,eng,-1
2024-11-01 14:39:42.947739,https://www.simplilearn.com/pgp-business-analysis-certification-training-course-cebu-city,Global,Society,-1,10000,eng,-1
2024-11-01 14:57:53.476352,https://www.shopify.com/hk-en?page=1,Global,Society,-1,1000,eng,25
2024-11-04 10:20:49.741869,https://akhbarelyom.com/news/newssection/156/1/tv%d8%a7%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%84%d9%8a%d9%88%d9%85,Global,Shopping,100,100000,ces,-1
2024-11-04 10:21:03.991149,https://al-ain.com/article/bread-support,Global,Shopping,100,100000,ces,25
2024-11-04 10:21:12.033732,https://akhbarelyom.com/tags/newstaglist/1506190/1/ai,Global,Shopping,100,100000,ces,50
2024-11-04 10:21:18.544896,https://al-ain.com/article/bread-support,Global,Shopping,100,100000,ces,25
2024-11-04 10:21:21.106593,https://www.masrawy.com/arts/zoom/details/2024/3/1/2545956,Global,Shopping,100,100000,ces,50
2024-11-04 10:21:22.822996,https://akhbarelyom.com/tags/newstaglist/1506190/1/ai,Global,Shopping,100,100000,ces,50
2024-11-04 10:21:37.844316,https://al-ain.com/article/massacre-hanau-germany-psychological-examination,Global,Shopping,100,100000,ces,-1
2024-11-04 10:22:08.864342,https://www.masrawy.com/howa_w_hya/relationship/details/2024/4/10/2565779/?page=1,Global,Shopping,100,100000,ces,-1
2024-11-04 10:22:39.458512,https://akhbarelyom.com/tags/newstaglist/1599262/1/%d8%ba%d8%ab%d9%8a%d8%a7%d9%86-%d8%a7%d9%84%d8%b5%d8%a8%d8%a7%d8%ad,Global,Shopping,100,100000,ces,-1
2024-11-04 10:22:44.881295,https://akhbarelyom.com/tags/newstaglist/36365/1/%d9%85%d8%ad%d8%a7%d9%81%d8%b8%d8%a9-%d9%82%d9%86%d8%a7,Global,Shopping,100,100000,ces,-1
2024-11-04 10:22:50.524505,https://www.masrawy.com/arts/music/details/2024/6/27/2603611/,Global,Shopping,100,100000,ces,50
2024-11-04 10:22:54.096582,https://akhbarelyom.com/editors/editornews/647/1/%d9%83%d8%b1%d9%85-%d8%ac%d8%a8%d8%b1,Global,Shopping,100,100000,ces,-1
2024-11-04 10:25:33.447253,https://al-ain.com/article/virus-amazes-scientists,Global,Shopping,100,100000,ces,50
2024-11-04 10:27:04.698582,https://akhbarelyom.com/editors/editornews/647/1/%d9%83%d8%b1%d9%85-%d8%ac%d8%a8%d8%b1,Global,Shopping,100,100000,ces,-1
2024-11-04 10:27:15.888119,https://akhbarelyom.com/tags/newstaglist/97689/1/%d8%a3%d8%b3%d8%a7%d9%85%d8%a9-%d8%a7%d9%84%d8%a3%d8%b2%d9%87%d8%b1%d9%8a,Global,Shopping,100,100000,ces,-1
2024-11-04 10:27:52.951936,https://akhbarelyom.com/news/newdetails/247542/0/0.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:27:55.601364,https://www.masrawy.com/arts/music/details/2024/6/27/2603611/,Global,Shopping,100,100000,ces,50
2024-11-04 10:27:58.742828,https://al-ain.com/article/eman-ahmed-mother-s-my-daughter-is-dying,Global,Shopping,100,100000,ces,50
2024-11-04 10:28:02.486474,https://al-ain.com/article/iman-khalif-crisis-paris-olympics,Global,Shopping,100,100000,ces,50
2024-11-04 10:46:04.104253,https://www.soccerway.com/matches/2024/06/16/europe/european-championships/serbia/england/4268072/,Global,Generic,-1,100000,eng,25
2024-11-04 10:46:25.494963,https://www.soccerway.com/matches/2024/04/18/costa-rica/primera-division/ld-alajuelense/grecia-fc/4285625/,Global,Generic,-1,100000,eng,25
2024-11-04 10:46:52.087362,https://www.soccerway.com/players/bahadir-han-gungordu/431376/,Global,Generic,-1,100000,eng,25
2024-11-04 10:47:45.425733,https://www.soccerway.com/national/sweden/play-offs-12/2023/s22774/final-stages/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:48:08.009645,https://www.soccerway.com/matches/2024/06/16/europe/european-championships/serbia/england/4268072/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:48:17.584966,https://www.soccerway.com/international/europe/uefa-champions-league/20222023/group-stage/group-h/g20469/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:48:18.152792,https://www.soccerway.com/players/cameron-lindsay/102869/,Global,Generic,-1,100000,eng,25
2024-11-04 10:48:19.372785,https://www.soccerway.com/players/tim-hoffmann/759682/,Global,Generic,-1,100000,eng,25
2024-11-04 10:48:32.427029,https://www.soccerway.com/players/marit-lund/304444/,Global,Generic,-1,100000,eng,25
2024-11-04 10:54:32.183598,https://www.simplilearn.com/ethical-hacking-tutorial-article,Global,Society,-1,1000000,eng,50
2024-11-04 10:54:43.125611,https://www.simplilearn.com/certifications/eccouncil-certifications,Global,Society,-1,1000000,eng,50
2024-11-04 13:46:19.956571,https://unwomen.org,Global,Society,10,10000,ces,1
2024-11-04 13:46:21.819790,https://www.simplilearn.com/bootcamps,Global,Society,10,10000,ces,25
2024-11-04 13:46:21.853546,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1321&page=0,Global,Society,10,10000,ces,50
2024-11-04 13:46:34.963660,https://www.simplilearn.com/agile-project-manager-article,Global,Society,10,10000,ces,50
2024-11-04 18:40:28.810761,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-04 18:41:42.411474,https://www.simplilearn.com/pgp-business-analysis-certification-training-course-cebu-city,Global,Society,-1,10000,eng,-1
2024-11-04 18:42:28.177897,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-04 19:02:07.739403,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,eng,-1
2024-11-04 19:03:04.854405,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-04 19:03:43.078378,https://www.cuemath.com/worksheets/counting-worksheets-for-kindergarten/,Global,Society,-1,100000,eng,25
2024-11-04 19:38:11.445864,https://www.shopify.com/case-studies/larroude,Global,Society,10,10,eng,25
2024-11-04 19:55:46.192665,https://www.samsung.com/hk_en/support/apps-services/how-to-check-and-update-your-version-of-samsung-health/,Global,Society,500,1000,eng,-1
2024-11-04 19:56:30.677153,https://www.simplilearn.com/bootcamps,Global,Society,-1,10000,eng,25
2024-11-04 20:08:56.774733,https://www.simplilearn.com/agile-project-manager-article,Global,Society,-1,10000,eng,50
2024-11-04 20:11:02.803667,https://www.samsung.com/hk_en/support/mobile-devices/what-to-do-when-the-keys-on-your-galaxy-device-stop-working/,Global,Society,500,1000,eng,-1
2024-11-04 20:11:31.681388,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000000,eng,-1
2024-11-04 20:39:17.667166,https://www.shopify.com/case-studies/larroude,Global,Society,10,10,eng,25
2024-11-05 10:24:49.642657,https://simplilearn.com,Global,Society,10,10000,ces,1
