synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:32:49.274052,https://www.aafp.org/news/inside-aafp/20190503aclf-waldren.html,Global,Business,-1,10000,eng,50
2024-11-01 10:18:47.006418,https://www.simplilearn.com/microsoft-azure-certification-training-course-singapore-city,Global,Society,-1,10000,eng,-1
2024-11-01 10:19:17.703614,https://www.samsung.com/levant/support/category/home-appliances/refrigerator/top-freezer/,Global,Society,500,1000,eng,-1
2024-11-01 10:21:57.564096,https://www.simplilearn.com/togaf-certification-program-training-tampa-city,Global,Society,-1,10000,eng,50
2024-11-01 10:22:18.605804,https://unsplash.com/@massimorinaldi27?utm_medium=referral&utm_source=vocal.media,Global,Society,500,1000,eng,-1
2024-11-01 10:24:10.144103,https://www.simplilearn.com/tutorials/mba-preparation-tutorial/mba-in-finance,Global,Society,-1,10000,eng,-1
2024-11-01 10:24:21.847962,https://www.simplilearn.com/ansible-certification-training-course-new-york-city,Global,Society,-1,10000,eng,-1
2024-11-01 10:24:32.589547,https://www.simplilearn.com/tutorials/mba-preparation-tutorial/mba-in-finance,Global,Society,-1,10000,eng,-1
2024-11-01 11:50:16.045872,https://www.simplilearn.com/ansible-certification-training-course-new-york-city,Global,Society,-1,10000,eng,-1
2024-11-01 12:02:23.464913,https://www.simplilearn.com/project-management/pmp-certification-training-delhi/pct66co10,Global,Society,-1,10000,eng,-1
2024-11-01 12:02:36.593178,https://www.simplilearn.com/sap-r-98-the-first-commercial-erp-product-rar378-article,Global,Society,-1,10000,eng,-1
2024-11-01 12:02:40.442037,https://www.simplilearn.com/pgp-cyber-security-certification-training-bootcamp-in-houston-city,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:16.900973,https://akhbarelyom.com/tags/newstaglist/1599262/1/%d8%ba%d8%ab%d9%8a%d8%a7%d9%86-%d8%a7%d9%84%d8%b5%d8%a8%d8%a7%d8%ad,Global,Shopping,100,100000,ces,-1
2024-11-01 12:59:39.054477,https://www.simplilearn.com/tutorials/cloud-computing-tutorial/database-manager,Global,Society,-1,10000,eng,-1
2024-11-01 13:18:06.062680,https://www.simplilearn.com/microsoft-azure-certification-training-course-singapore-city,Global,Society,-1,10000,eng,-1
2024-11-01 13:32:14.397279,https://www.simplilearn.com/pgp-business-analysis-certification-training-course-cebu-city,Global,Society,-1,10000,eng,-1
2024-11-01 13:33:58.951184,https://www.simplilearn.com/ansible-certification-training-course-new-york-city,Global,Society,-1,10000,eng,-1
