synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:02:00.540738,https://www.starbucks.com/menu/drinks/hot-coffees/flat-whites,Global,Business,-1,10000,eng,50
2024-11-01 10:47:58.273104,https://tenor.com/view/gravous-lrmite-the-office-michael-scott-adapt-gif-24315563,Global,Society,-1,10000,eng,-1
2024-11-01 10:48:28.970300,https://stackexchange.com/users/1359410/brykmoore,Global,Society,500,1000,eng,-1
2024-11-01 10:51:08.830782,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,10000,eng,50
2024-11-01 10:51:29.872490,https://stackexchange.com/users/219461/seth,Global,Society,500,1000,eng,-1
2024-11-01 10:53:21.410789,https://tenor.com/view/gravous-lrmite-the-office-michael-scott-adapt-gif-24315563,Global,Society,-1,10000,eng,-1
2024-11-01 10:53:33.114648,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 10:53:43.856233,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-01 10:53:47.449751,https://tenor.com/view/santa-santa-claus-santasoffice-siv-christmas-gif-19351467,Global,Society,-1,10000,eng,-1
2024-11-01 12:31:34.731599,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-01 12:31:47.859864,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-01 12:31:51.708723,https://tenor.com/view/gravous-lrmite-the-office-michael-scott-adapt-gif-24315563,Global,Society,-1,10000,eng,-1
2024-11-01 13:24:28.167659,https://www.iol.pt/fotos/miss-portugal-2023-vive-dias-de-sonho-em-el-salvador/65524cefd34e371fc0b9cf65,Global,Shopping,100,100000,ces,-1
2024-11-01 13:28:50.321163,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-01 13:47:17.329366,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 14:01:25.663965,https://tenor.com/view/gravous-lrmite-the-office-michael-scott-adapt-gif-24315563,Global,Society,-1,10000,eng,-1
2024-11-01 14:03:10.217870,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,10000,eng,-1
2024-11-01 14:10:46.074763,https://tenor.com/view/screaming-screech-shouting-yelling-shout-gif-10725688960042638301,Global,Society,-1,10000,eng,-1
2024-11-01 14:10:57.021930,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-01 14:29:07.550543,https://www.ibm.com/security,Global,Society,-1,1000,eng,25
2024-11-04 09:52:03.816060,https://www.iol.pt/lifestyle/dicas/estas-sao-as-10-racas-de-cao-mais-dificeis-de-treinar/20230830/64ef0f6dd34e65afa2f4cff8,Global,Shopping,100,100000,ces,-1
2024-11-04 09:52:18.065340,https://www.iol.pt/ultimas,Global,Shopping,100,100000,ces,25
2024-11-04 09:52:26.107923,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 09:52:32.619087,https://www.iol.pt/ultimas,Global,Shopping,100,100000,ces,25
2024-11-04 09:52:35.180784,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 09:52:51.918507,https://www.iol.pt/miguel-vicente/big-brother/opiniao-o-jogo-baixo-do-miguel-vicente/20240122/65ae50add34e65afa2f9ecb2,Global,Shopping,100,100000,ces,-1
2024-11-04 09:53:22.938533,https://www.iol.pt/fotos/os-fabulosos-looks-de-cristina-ferreira-nas-galas-de-o-triangulo/64749973d34ea91b0aad0305,Global,Shopping,100,100000,ces,-1
2024-11-04 09:53:53.532703,https://www.iol.pt/receitas/receitas-faceis/faltam-ideias-para-acompanhamentos-experimente-fazer-estas-batatas-divinais,Global,Shopping,100,100000,ces,-1
2024-11-04 09:53:58.955486,https://www.iol.pt/cafe/cafeina/afinal-faz-ou-nao-mal-beber-cafe-com-o-estomago-vazio/20231026/653a7608d34e65afa2f6dc30,Global,Shopping,100,100000,ces,-1
2024-11-04 09:54:04.598696,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:08.170773,https://www.iol.pt/fotos/os-fabulosos-looks-de-cristina-ferreira-nas-galas-de-o-triangulo/64749973d34ea91b0aad0305,Global,Shopping,100,100000,ces,-1
2024-11-04 09:56:47.521444,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 09:58:18.772773,https://www.iol.pt/moda/15-02-2022/claudio-ramos-vestido-para-arrasar-no-dia-a-dia,Global,Shopping,100,100000,ces,-1
2024-11-04 09:58:29.962310,https://www.iol.pt/viral/pit-bull/eua-varias-criancas-feridas-depois-de-dois-caes-pit-bull-invadirem-recreio-de-escola,Global,Shopping,100,100000,ces,-1
2024-11-04 09:59:07.026127,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 10:17:18.178444,https://www.farfetch.com/shopping/women/paige/items.aspx?,Global,Generic,-1,100000,eng,25
2024-11-04 10:17:39.569154,https://www.farfetch.com/shopping/women/prada-triangle-logo-padded-loafers-item-19768550.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 10:19:22.083836,https://www.farfetch.com/shopping/women/givenchy-voyou-silk-shirt-item-24190884.aspx?storeid=16238,Global,Generic,-1,100000,eng,-1
2024-11-04 10:19:31.659157,https://www.farfetch.com/shopping/women/prada-triangle-logo-padded-loafers-item-19768550.aspx,Global,Generic,-1,100000,eng,-1
2024-11-04 10:19:32.226983,https://patrimoniocultural.pt,Global,Generic,-1,100000,eng,25
2024-11-04 10:19:33.446976,https://patrimoniocultural.pt/admin/monuments/museum/187/catarinamoura%40mnac.dgpc.pt%20%20%20/,Global,Generic,-1,100000,eng,25
2024-11-04 10:19:46.501220,https://www.farfetch.com/shopping/women/hunza-g/bikinis-1/items.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 10:25:46.257789,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,1000000,eng,50
2024-11-04 10:25:57.199802,https://www.ibm.com/blog/author/guruprakash-subbarao/,Global,Society,-1,1000000,eng,50
2024-11-04 13:17:34.030762,https://vecteezy.com,Global,Society,10,10000,ces,1
2024-11-04 13:17:35.893981,https://www.vecteezy.com/free-png/synagogue,Global,Society,10,10000,ces,25
2024-11-04 13:17:35.927737,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,10,10000,ces,50
2024-11-04 13:17:49.037851,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,10,10000,ces,50
2024-11-04 18:11:42.884952,https://www.ibm.com/blog/announcement/ibm-db2-click-to-containerize/,Global,Society,-1,1000,eng,50
