synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:53:50.488752,https://www.starbucks.com/menu/product/2123676/iced/nutrition,Global,Business,-1,10000,eng,50
2024-11-01 10:39:48.221118,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-01 10:40:18.918314,https://stackexchange.com/users/28516911/zodwa-sigutya,Global,Society,500,1000,eng,-1
2024-11-01 10:42:58.778796,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,10000,eng,50
2024-11-01 10:43:19.820504,https://stackexchange.com/users/2640336/piwwoli,Global,Society,500,1000,eng,-1
2024-11-01 10:45:11.358803,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,10000,eng,-1
2024-11-01 10:45:37.397765,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 12:11:17.260572,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-01 12:23:24.679613,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,10000,eng,-1
2024-11-01 12:23:37.807878,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 12:23:41.656737,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-01 13:16:18.115673,https://www.iol.pt/viral/pit-bull/eua-varias-criancas-feridas-depois-de-dois-caes-pit-bull-invadirem-recreio-de-escola,Global,Shopping,100,100000,ces,-1
2024-11-01 13:20:40.269177,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 13:39:07.277380,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 13:53:15.611979,https://tenor.com/view/screaming-screech-shouting-yelling-shout-gif-10725688960042638301,Global,Society,-1,10000,eng,-1
2024-11-01 13:55:00.165884,https://tenor.com/view/santa-santa-claus-santasoffice-siv-christmas-gif-19351467,Global,Society,-1,10000,eng,-1
2024-11-01 14:02:36.022777,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-01 14:02:46.969944,https://tenor.com/view/santa-santa-claus-santasoffice-siv-christmas-gif-19351467,Global,Society,-1,10000,eng,-1
2024-11-01 14:20:57.498557,https://www.ibm.com/security,Global,Society,-1,1000,eng,25
2024-11-04 09:43:53.764074,https://www.iol.pt/refugiados/polonia/guerra-na-ucrania-o-drama-de-quem-tem-de-deixar-tudo-para-tras,Global,Shopping,100,100000,ces,-1
2024-11-04 09:44:08.013354,https://www.iol.pt/ultimas,Global,Shopping,100,100000,ces,25
2024-11-04 09:44:16.055937,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 09:44:22.567101,https://www.iol.pt/ultimas,Global,Shopping,100,100000,ces,25
2024-11-04 09:44:25.128798,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 09:44:41.866521,https://www.iol.pt/fotos/saiba-como-acampar-como-um-verdadeiro-aventureiro/maisvistos,Global,Shopping,100,100000,ces,-1
2024-11-04 09:45:12.886547,https://www.iol.pt/maisvistos/joao-mario-se-a-federacao-meter-o-pe-e-obrigado-a-ir-a-selecao/647b9bd90cf2dce741bbc306,Global,Shopping,100,100000,ces,-1
2024-11-04 09:45:43.480717,https://www.iol.pt/dinheiro/comprar-casa/comprar-casa-ou-arrendar-saiba-como-tomar-uma-decisao,Global,Shopping,100,100000,ces,-1
2024-11-04 09:45:48.903500,https://tvi.iol.pt/?utm_campaign=barra_iol&utm_source=www.iol.pt&utm_medium=barra&utm_content=link_botao,Global,Shopping,100,100000,ces,-1
2024-11-04 09:45:54.546710,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 09:45:58.118787,https://www.iol.pt/miguel-vicente/big-brother/opiniao-o-jogo-baixo-do-miguel-vicente/20240122/65ae50add34e65afa2f9ecb2,Global,Shopping,100,100000,ces,-1
2024-11-04 09:48:37.469458,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 09:50:08.720787,https://www.iol.pt/miguel-vicente/big-brother/opiniao-o-jogo-baixo-do-miguel-vicente/20240122/65ae50add34e65afa2f9ecb2,Global,Shopping,100,100000,ces,-1
2024-11-04 09:50:19.910324,https://www.iol.pt/moda/15-02-2022/claudio-ramos-vestido-para-arrasar-no-dia-a-dia,Global,Shopping,100,100000,ces,-1
2024-11-04 09:50:56.974141,https://www.iol.pt/fotos/melancia/66963e9ed34e049892233bc8,Global,Shopping,100,100000,ces,50
2024-11-04 10:09:08.126458,https://patrimoniocultural.pt/admin/monuments/museum/187/catarinamoura%40mnac.dgpc.pt%20%20%20/,Global,Generic,-1,100000,eng,25
2024-11-04 10:09:29.517168,https://farfetch.com,Global,Generic,-1,100000,eng,25
2024-11-04 10:09:56.109567,https://www.farfetch.com/shopping/women/hunza-g/bikinis-1/items.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 10:10:49.447938,https://www.farfetch.com/shopping/women/saint-laurent-envelope-shoulder-bag-item-15617736.aspx,Global,Generic,-1,100000,eng,-1
2024-11-04 10:11:12.031850,https://www.farfetch.com/shopping/women/prada-triangle-logo-padded-loafers-item-19768550.aspx,Global,Generic,-1,100000,eng,-1
2024-11-04 10:11:21.607171,https://www.farfetch.com/shopping/women/givenchy-voyou-silk-shirt-item-24190884.aspx?storeid=16238,Global,Generic,-1,100000,eng,-1
2024-11-04 10:11:22.174997,https://www.farfetch.com/shopping/women/prada-triangle-logo-padded-loafers-item-19768550.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 10:11:23.394990,https://www.farfetch.com/shopping/women/hunza-g/bikinis-1/items.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 10:17:36.205803,https://www.ibm.com/blog/announcement/ibm-db2-click-to-containerize/,Global,Society,-1,1000000,eng,50
2024-11-04 10:17:47.147816,https://www.ibm.com/resources/automate/rethink-retailoperations,Global,Society,-1,1000000,eng,50
2024-11-04 13:09:23.978776,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-04 13:09:25.841995,https://www.vecteezy.com/free-vector/kookaburra,Global,Society,10,10000,ces,25
2024-11-04 13:09:25.875751,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-04 13:09:38.985865,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,10,10000,ces,50
2024-11-04 18:03:32.832966,https://www.ibm.com/resources/automate/rethink-retailoperations,Global,Society,-1,1000,eng,50
2024-11-04 18:04:46.433679,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-04 18:05:32.200102,https://www.ibm.com/support/pages/apar/pm75650,Global,Society,-1,1000,eng,50
2024-11-04 18:25:11.761608,https://www.ibm.com/blog/connecting-ibm-vpc-to-ibm-power-virtual-servers-and-ibm-cloud-object-storage/,Global,Society,-1,1000,eng,-1
2024-11-04 18:26:08.876610,https://www.ibm.com/resources/automate/rethink-retailoperations,Global,Society,-1,1000,eng,50
2024-11-04 18:26:47.100583,https://tenor.com/users/nfont475,Global,Society,-1,100000,eng,25
2024-11-04 19:01:15.468069,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-04 19:18:50.214870,https://stackexchange.com/users/1359410/brykmoore,Global,Society,500,1000,eng,-1
2024-11-04 19:19:34.699358,https://tenor.com/users/maxlim,Global,Society,-1,10000,eng,25
2024-11-04 19:32:00.796938,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-04 19:34:06.825872,https://stackexchange.com/users/30047207/alrey-john,Global,Society,500,1000,eng,-1
2024-11-04 19:34:35.703593,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,1000000,eng,-1
2024-11-04 20:02:21.689371,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-05 09:47:53.664862,https://vecteezy.com,Global,Society,10,10000,ces,1
2024-11-05 09:47:57.626932,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-05 09:47:57.661493,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,10,10000,ces,50
2024-11-05 14:36:17.080519,https://www.ibm.com/blog/author/guruprakash-subbarao/,Global,Society,-1,1000000,eng,50
2024-11-05 14:46:33.735342,https://stackexchange.com/users/29946/marcobazzani,Global,Society,500,1000,eng,-1
2024-11-05 14:46:41.093088,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,1000000,eng,50
2024-11-05 14:57:12.893683,https://www.ibm.com/security,Global,Society,-1,1000,eng,25
2024-11-05 18:42:15.800054,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-05 18:42:19.297750,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-05 18:42:19.335831,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,10,10000,ces,50
2024-11-05 18:43:12.087457,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,10,10000,ces,50
2024-11-06 12:45:22.671477,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-06 12:45:25.544670,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-06 12:45:25.585130,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,10,10000,ces,50
2024-11-06 13:11:16.047701,https://www.cm-gois.pt/municipio/recursos-humanos/pepal,Local,Society,-1,-1,ces,50
2024-11-06 13:24:37.663712,https://ps.pt/ps-enaltece-esforco-decisivo-dos-portugueses-nos-bons-resultados-do-combate-a-pandemia/,Global,Society,-1,1000000,ces,-1
2024-11-07 18:31:18.709355,https://www.ibm.com/resources/automate/rethink-retailoperations,Global,Society,-1,1000,eng,50
2024-11-07 18:37:31.741108,https://www.aldi.pt/oportunidades-da-semana/a-partir-de-sabado-3-8/tabuleiro-para-braco-de-sofa-7008328-2-0.article.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:40:22.564255,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-07 19:25:29.391143,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 19:25:31.467419,https://www.apple.com/ph-edu/shop/buy-ipad/ipad-air/11-inch-display-128gb-purple-wifi?product=muxt3pp/a&step=select,Global,Society,10,10,eng,-1
2024-11-07 19:25:34.306985,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 19:25:57.050157,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-07 19:51:02.640159,https://www.misterwhat.pt/h,Local,Business,-1,-1,ces,25
2024-11-07 19:51:41.476587,https://www.aldi.pt/supermercados-aldi/sobre-nos/imprensa/aldi-introduz-rotulo-nutri-score-em-marcas-proprias.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:25:57.631180,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,10000,eng,50
2024-11-07 21:28:40.443422,https://www.starbucks.com/menu/drinks/hot-coffees,Global,Business,-1,10000,eng,25
2024-11-07 21:29:02.480791,https://www.starbucks.com/,Global,Business,-1,10000,eng,1
2024-11-07 21:29:10.998792,https://www.starbucks.com/menu/drinks/hot-coffees/flat-whites,Global,Business,-1,10000,eng,50
2024-11-07 21:29:27.885105,https://www.starbucks.com/menu/product/2122646/iced,Global,Business,-1,10000,eng,50
2024-11-07 21:29:31.516759,https://www.starbucks.com/menu/product/2123759/iced/nutrition,Global,Business,-1,10000,eng,50
2024-11-07 21:29:37.558463,https://www.starbucks.com/menu/product/2121219/single/nutrition,Global,Business,-1,10000,eng,50
2024-11-07 21:32:25.060342,https://www.starbucks.com/rewards#starcode?utm_source=project8&utm_medium=email&utm_content=rewardfast&utm_campaign=announce,Global,Business,-1,10000,eng,-1
2024-11-07 21:32:47.765587,https://www.starbucks.com/menu/product/2121219/single/nutrition,Global,Business,-1,10000,eng,50
2024-11-08 10:42:24.476141,https://www.ibm.com/blog/connecting-ibm-vpc-to-ibm-power-virtual-servers-and-ibm-cloud-object-storage/,Global,Society,-1,1000,eng,-1
2024-11-08 10:42:50.759838,https://www.ibm.com/resources/automate/rethink-retailoperations,Global,Society,-1,1000,eng,50
2024-11-08 10:46:36.922371,https://www.ibm.com/security,Global,Society,-1,1000,eng,25
2024-11-08 10:47:48.758816,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-08 10:47:55.890228,https://www.ibm.com/blog/author/guruprakash-subbarao/,Global,Society,-1,1000,eng,50
2024-11-08 10:48:01.129985,https://www.ibm.com/blog/announcement/ibm-db2-click-to-containerize/,Global,Society,-1,1000,eng,50
2024-11-08 10:48:03.246464,https://www.ibm.com/blog/author/guruprakash-subbarao/,Global,Society,-1,1000,eng,50
2024-11-08 11:30:50.571966,https://www.scielo.br/,Global,News,10,10000,ces,1
2024-11-08 11:31:31.822174,https://www.uefa.com/regionscup/match/2034238--eastern-region-vs-zlin/statistics/,Global,News,10,10000,ces,-1
2024-11-08 11:31:42.050525,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 11:32:54.494718,https://www.rtp.pt/noticias/pais/abusos-sexuais-na-igreja-dorinda-castro-vitima-no-confessionario_v1465511,Global,News,10,10000,ces,-1
2024-11-08 11:32:58.520505,https://www.uefa.com/under21/match/2037494--czechia-vs-lithuania/statistics/,Global,News,10,10000,ces,-1
2024-11-08 11:32:59.378802,https://www.uefa.com/uefafutsalchampionsleague/match/2041273--minerva-vs-pro-futsal-cymru/lineups/,Global,News,10,10000,ces,-1
2024-11-08 11:33:01.867839,https://www.rtp.pt/play/estudoemcasa/p7832/e528867/historia-7-e-8-anos,Global,News,10,10000,ces,-1
2024-11-08 11:33:02.514823,https://www.uefa.com/european-qualifiers/match/2014037--moldova-vs-russia/,Global,News,10,10000,ces,-1
2024-11-08 11:33:03.194359,https://www.rtp.pt/noticias/pais/universidade-nova-de-lisboa-cria-nariz-eletronico-que-pode-detetar-parkinson_a1548680,Global,News,10,10000,ces,-1
2024-11-08 11:33:03.776863,https://www.uefa.com/uefafutsalchampionsleague/match/2041273--minerva-vs-pro-futsal-cymru/lineups/,Global,News,10,10000,ces,-1
2024-11-08 11:33:04.813435,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 11:33:06.083471,https://www.rtp.pt/noticias/pais/abusos-sexuais-na-igreja-dorinda-castro-vitima-no-confessionario_v1465511,Global,News,10,10000,ces,-1
2024-11-08 11:33:06.678235,https://www.uefa.com/news-media/news/027b-16802fa89740-23355efda63f-1000--new-women-s-national-team-competition-system/,Global,News,10,10000,ces,-1
2024-11-08 11:33:07.235983,https://www.rtp.pt/noticias/futebol-nacional/oliveirense-no-comando_d1508426,Global,News,10,10000,ces,-1
2024-11-08 11:33:09.140473,https://www.skysports.com/f1/news/12433/11615375/f1-mclaren-reveal-radical-2050-vision-for-the-future,Global,News,10,10000,ces,-1
2024-11-08 11:33:09.934768,https://www.rtp.pt/noticias/pais/fundacao-pro-dignitate-recebe-subsidio-estatal-de-124-mil-euros_n2013,Global,News,10,10000,ces,-1
2024-11-08 11:33:10.484183,https://www.rtp.pt/noticias/futebol-nacional/oliveirense-no-comando_d1508426,Global,News,10,10000,ces,-1
2024-11-08 11:33:11.096341,https://www.uefa.com/futsalworldcup/match/2037762--moldova-vs-netherlands/,Global,News,10,10000,ces,-1
2024-11-08 11:33:11.667297,https://www.rtp.pt/noticias/politica/chega-quer-montenegro-a-decidir-entre-deus-e-o-diabo_a1587002,Global,News,10,10000,ces,-1
2024-11-08 11:33:12.428724,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 11:33:13.317690,https://www.rtp.pt/noticias/index.php?article=671088&tm=6&layout=123&visual=61,Global,News,10,10000,ces,-1
2024-11-08 11:33:13.900214,https://www.uefa.com/womenschampionsleague/clubs/players/250091941--nadia-stanovic/,Global,News,10,10000,ces,-1
2024-11-08 11:33:15.389410,https://www.rtp.pt/noticias/economia/costa-avisa-que-o-governo-entra-em-gestao-mas-nao-as-empresas_v1535202,Global,News,10,10000,ces,-1
2024-11-08 11:33:15.946506,https://www.rtp.pt/noticias/pais/universidade-nova-de-lisboa-cria-nariz-eletronico-que-pode-detetar-parkinson_a1548680,Global,News,10,10000,ces,-1
2024-11-08 11:33:16.807685,https://www.rtp.pt/noticias/economia/costa-avisa-que-o-governo-entra-em-gestao-mas-nao-as-empresas_v1535202,Global,News,10,10000,ces,-1
2024-11-08 11:33:17.467867,https://www.uefa.com/european-qualifiers/match/2014037--moldova-vs-russia/,Global,News,10,10000,ces,-1
2024-11-08 11:33:21.331932,https://www.uefa.com/uefaconferenceleague/clubs/players/250099014--badou-ndiaye/,Global,News,10,10000,ces,-1
2024-11-08 11:33:27.250789,https://www.uefa.com/news-media/news/027b-16802fa89740-23355efda63f-1000--new-women-s-national-team-competition-system/,Global,News,10,10000,ces,-1
2024-11-08 11:33:32.940720,https://www.rtp.pt/noticias/futebol-nacional/oliveirense-no-comando_d1508426,Global,News,10,10000,ces,-1
2024-11-08 11:33:37.995278,https://www.rtp.pt/noticias/pais/fundacao-pro-dignitate-recebe-subsidio-estatal-de-124-mil-euros_n2013,Global,News,10,10000,ces,-1
2024-11-08 11:33:39.797816,https://www.uefa.com/uefaconferenceleague/clubs/players/250099014--badou-ndiaye/,Global,News,10,10000,ces,-1
2024-11-08 11:33:40.629586,https://www.uefa.com/under17/teams/players/250184217--andrej-kostic/matches/,Global,News,10,10000,ces,-1
2024-11-08 11:33:41.428571,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 11:33:42.094337,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 11:33:42.756810,https://www.skysports.com/f1/news/12433/11615375/f1-mclaren-reveal-radical-2050-vision-for-the-future,Global,News,10,10000,ces,-1
2024-11-08 11:33:43.196287,https://www.uefa.com/uefaconferenceleague/clubs/players/108956--lovre-kalinic/statistics/,Global,News,10,10000,ces,-1
2024-11-08 11:33:43.468694,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 11:33:44.541200,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 11:33:44.828971,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 11:33:45.476232,https://www.rtp.pt/noticias/pais/abusos-sexuais-na-igreja-dorinda-castro-vitima-no-confessionario_v1465511,Global,News,10,10000,ces,-1
2024-11-08 11:33:46.249670,https://www.uefa.com/euro2024/teams/players/250004993--norbert-gyomber/,Global,News,10,10000,ces,-1
2024-11-08 11:33:46.961673,https://www.uefa.com/under17/teams/players/250184217--andrej-kostic/matches/,Global,News,10,10000,ces,-1
2024-11-08 11:33:49.869376,https://www.uefa.com/regionscup/match/2034238--eastern-region-vs-zlin/statistics/,Global,News,10,10000,ces,-1
2024-11-08 11:33:50.739685,https://www.uefa.com/uefaconferenceleague/clubs/players/108956--lovre-kalinic/statistics/,Global,News,10,10000,ces,-1
2024-11-08 11:33:53.210890,https://www.uefa.com/futsalworldcup/match/2037762--moldova-vs-netherlands/,Global,News,10,10000,ces,-1
2024-11-08 11:33:53.818870,https://www.rtp.pt/noticias/pais/universidade-nova-de-lisboa-cria-nariz-eletronico-que-pode-detetar-parkinson_a1548680,Global,News,10,10000,ces,-1
2024-11-08 11:33:54.684767,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 11:33:55.285334,https://www.rtp.pt/noticias/index.php?article=671088&tm=6&layout=123&visual=61,Global,News,10,10000,ces,-1
2024-11-08 11:33:55.684669,https://www.uefa.com/uefafutsalchampionsleague/match/2041273--minerva-vs-pro-futsal-cymru/lineups/,Global,News,10,10000,ces,-1
