synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:12:52.209610,https://www.airasia.com/flights/from-brunei-bwn-to-cebu-ceb,Global,Business,-1,10000,eng,50
2024-11-01 10:58:49.941976,https://www.cvent.com/venues/results/los%20cabos%2c%20mexico?env=p2&p=1,Global,Society,-1,10000,eng,-1
2024-11-01 10:59:20.639172,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,500,1000,eng,-1
2024-11-01 11:02:00.499654,https://mathsisfun.com/games/cleanup-puzzle.html,Global,Society,-1,10000,eng,50
2024-11-01 11:02:21.541362,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-01 11:04:13.079661,http://www.cvent.com/events/eventinactive.aspx?e=8bd985d6-33a6-4c24-a482-0845153a0cc9,Global,Society,-1,10000,eng,-1
2024-11-01 11:04:24.783520,https://www.mathsisfun.com/combinatorics/combinations-permutations-calculator.html,Global,Society,-1,10000,eng,-1
2024-11-01 11:04:39.118623,https://mathsisfun.com/worksheets/ws-kinder.html?op=add&n=8&amin=3&amax=8&bmin=3&bmax=8&bimg=y,Global,Society,-1,10000,eng,-1
2024-11-01 12:30:18.981430,http://www.cvent.com/events/eventinactive.aspx?e=8bd985d6-33a6-4c24-a482-0845153a0cc9,Global,Society,-1,10000,eng,-1
2024-11-01 12:42:26.400471,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 12:42:39.528736,https://www.cvent.com/venues/results/hyannis%2c%20massachusetts%2c%20usa?env=p2&p=9,Global,Society,-1,10000,eng,-1
2024-11-01 12:42:43.377595,http://www.cvent.com/events/eventinactive.aspx?e=03307415-4f78-4d3b-8097-1cd5c4021c82,Global,Society,-1,10000,eng,-1
2024-11-01 13:35:19.836531,https://www.lazada.sg/shop/ascenshoppe/?path=promotion-432706-0.htm&tab=promotion,Global,Shopping,100,100000,ces,-1
2024-11-01 13:39:41.990035,http://www.cvent.com/events/eventinactive.aspx?e=ae50ec9a-8304-48de-bc1e-bc22be11082a,Global,Society,-1,10000,eng,-1
2024-11-01 13:58:08.998238,https://www.cvent.com/events/eventinactive.aspx?e=28c16843-f5c7-48ad-a79a-b0c58c18e6b7,Global,Society,-1,10000,eng,-1
2024-11-01 14:12:17.332837,https://mathsisfun.com/worksheets/ws-kinder.html?op=add&n=8&amin=3&amax=8&bmin=3&bmax=8&bimg=y,Global,Society,-1,10000,eng,-1
2024-11-01 14:21:37.743635,https://www.cvent.com/venues/results/cape%20town%2c%20south%20africa?env=p2&p=25,Global,Society,-1,10000,eng,-1
2024-11-01 14:21:48.690802,http://www.cvent.com/events/eventinactive.aspx?e=ae50ec9a-8304-48de-bc1e-bc22be11082a,Global,Society,-1,10000,eng,-1
2024-11-01 14:39:59.219415,https://www.ny.gov/?page=455,Global,Society,-1,1000,eng,25
2024-11-04 10:02:55.484932,https://www.lazada.sg/shop/ascenshoppe/?path=promotion-432706-0.htm&tab=promotion,Global,Shopping,100,100000,ces,-1
2024-11-04 10:03:09.734212,https://www.lazada.sg/customer/account/index/,Global,Shopping,100,100000,ces,25
2024-11-04 10:03:17.776795,https://www.lazada.sg/catalog/?q=philips+twin+turbostar+hd9723,Global,Shopping,100,100000,ces,50
2024-11-04 10:03:24.287959,https://www.lazada.sg/catalog/?q=intel%20arc,Global,Shopping,100,100000,ces,25
