synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:37:13.778655,https://www.purewow.com/fashion/sarah-ferguson-cat-shoes,Global,Business,-1,10000,eng,50
2024-11-01 10:23:11.511021,https://www.cvent.com/venues/results/cape%20town%2c%20south%20africa?env=p2&p=25,Global,Society,-1,10000,eng,-1
2024-11-01 10:23:42.208217,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,500,1000,eng,-1
2024-11-01 10:26:22.068699,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,50
2024-11-01 10:26:43.110407,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-01 10:28:34.648706,http://www.cvent.com/events/eventinactive.aspx?e=8bd985d6-33a6-4c24-a482-0845153a0cc9,Global,Society,-1,10000,eng,-1
2024-11-01 10:28:46.352565,http://www.cvent.com/events/eventinactive.aspx?e=f1ce5751-4f14-4d76-8948-448ca37889e5,Global,Society,-1,10000,eng,-1
2024-11-01 10:28:57.094150,http://www.cvent.com/events/eventinactive.aspx?e=8bd985d6-33a6-4c24-a482-0845153a0cc9,Global,Society,-1,10000,eng,-1
2024-11-01 10:29:00.687668,https://www.cvent.com/venues/results/hyannis%2c%20massachusetts%2c%20usa?env=p2&p=9,Global,Society,-1,10000,eng,-1
2024-11-01 11:54:40.550475,http://www.cvent.com/events/eventinactive.aspx?e=f1ce5751-4f14-4d76-8948-448ca37889e5,Global,Society,-1,10000,eng,-1
2024-11-01 12:06:47.969516,http://www.cvent.com/events/eventinactive.aspx?e=8bd985d6-33a6-4c24-a482-0845153a0cc9,Global,Society,-1,10000,eng,-1
2024-11-01 12:07:01.097781,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 12:59:41.405576,https://www.lazada.sg/shop/ascenshoppe/?path=promotion-432706-0.htm&tab=promotion,Global,Shopping,100,100000,ces,-1
2024-11-01 13:04:03.559080,http://www.cvent.com/events/eventinactive.aspx?e=ae50ec9a-8304-48de-bc1e-bc22be11082a,Global,Society,-1,10000,eng,-1
2024-11-01 13:22:30.567283,https://www.cvent.com/events/eventinactive.aspx?e=28c16843-f5c7-48ad-a79a-b0c58c18e6b7,Global,Society,-1,10000,eng,-1
2024-11-01 13:36:38.901882,http://www.cvent.com/events/eventinactive.aspx?e=8bd985d6-33a6-4c24-a482-0845153a0cc9,Global,Society,-1,10000,eng,-1
2024-11-01 13:38:23.455787,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 13:45:59.312680,http://www.cvent.com/events/eventinactive.aspx?e=b6e378ed-281a-4502-9986-53f010f01fb8,Global,Society,-1,10000,eng,-1
2024-11-01 13:46:10.259847,http://www.cvent.com/events/eventinactive.aspx?e=ae50ec9a-8304-48de-bc1e-bc22be11082a,Global,Society,-1,10000,eng,-1
2024-11-01 14:04:20.788460,https://www.ny.gov/events?page=99,Global,Society,-1,1000,eng,25
2024-11-04 09:27:17.053977,https://www.lazada.sg/shop/starbucks/?spm=a2o42.10453684.0.0.1fdb6fe6lystpm,Global,Shopping,100,100000,ces,-1
2024-11-04 09:27:31.303257,https://www.lazada.sg/catalog/?q=intel%20arc,Global,Shopping,100,100000,ces,25
2024-11-04 09:27:39.345840,https://www.lazada.sg/shop/mandai-wildlife-reserve/?path=index.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:27:45.857004,https://www.lazada.sg/shop/marketplace/,Global,Shopping,100,100000,ces,25
2024-11-04 09:27:48.418701,https://www.lazada.sg/shop/rb-home/?path=index.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:27:50.135104,https://www.lazada.sg/catalog/?q=harumi+haf-200,Global,Shopping,100,100000,ces,50
2024-11-04 09:28:05.156424,https://www.lazada.sg/shop/ascenshoppe/?path=promotion-432706-0.htm&tab=promotion,Global,Shopping,100,100000,ces,-1
2024-11-04 09:28:36.176450,https://www.lazada.sg/shop/walch/?path=promotion-432706-0.htm&tab=promotion,Global,Shopping,100,100000,ces,-1
2024-11-04 09:29:17.836613,https://www.lazada.sg/catalog/?q=philips+hd9654,Global,Shopping,100,100000,ces,50
2024-11-04 09:29:21.408690,https://www.lazada.sg/sainsbury's-171821/?from=suggest_normal&m=redmart&q=sainsbury,Global,Shopping,100,100000,ces,-1
2024-11-04 09:32:00.759361,https://www.lazada.sg/catalog/?q=philips+hd9654,Global,Shopping,100,100000,ces,50
2024-11-04 09:33:32.010690,https://www.lazada.sg/shop/starbucks/?spm=a2o42.10453684.0.0.1fdb6fe6lystpm,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:43.200227,https://www.lazada.sg/shop/walch/?path=promotion-432706-0.htm&tab=promotion,Global,Shopping,100,100000,ces,-1
2024-11-04 09:34:20.264044,https://www.lazada.sg/shop/beauty-of-joseon-singapore,Global,Shopping,100,100000,ces,50
2024-11-04 09:34:26.054936,https://www.lazada.sg/shop/beauty-of-joseon-singapore/,Global,Shopping,100,100000,ces,50
2024-11-04 09:52:31.416361,https://www.healthxchange.sg/news/what-is-sepsis,Global,Generic,-1,100000,eng,25
2024-11-04 09:52:52.807071,https://grammarist.com/usage/juggalo/,Global,Generic,-1,100000,eng,25
2024-11-04 09:53:19.399470,https://grammarist.com/usage/make-or-do/,Global,Generic,-1,100000,eng,25
2024-11-04 09:54:12.737841,https://www.shiksha.com/studyabroad/life-after-mba-from-australia-placements-and-job-prospects-articlepage-647,Global,Generic,-1,100000,eng,-1
2024-11-04 09:54:35.321753,https://www.healthxchange.sg/heart-lungs/heart-disease/chest-pain-when-to-seek-help,Global,Generic,-1,100000,eng,-1
2024-11-04 09:54:44.897074,https://www.soccerway.com/matches/2024/06/16/europe/european-championships/serbia/england/4268072/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:54:45.464900,https://grammarist.com/usage/juggalo/,Global,Generic,-1,100000,eng,25
2024-11-04 09:54:46.684893,https://grammarist.com/spelling/ocher-ochre/,Global,Generic,-1,100000,eng,25
2024-11-04 09:54:59.739137,https://grammarist.com/usage/roman-a-clef/,Global,Generic,-1,100000,eng,25
2024-11-04 10:00:59.495706,https://thecontentauthority.com/blog/how-to-use-nor-in-a-sentence,Global,Society,-1,1000000,eng,50
2024-11-04 10:01:10.437719,https://singaporebrides.com/weddingforum/members/valerie_poh.7571/,Global,Society,-1,1000000,eng,50
2024-11-04 12:52:47.268679,https://mathsisfun.com,Global,Society,10,10000,ces,1
2024-11-04 12:52:49.131898,https://www.alberta.ca/municipal-finance,Global,Society,10,10000,ces,25
2024-11-04 12:52:49.165654,https://www.alberta.ca/reportable-and-notifiable-animal-diseases,Global,Society,10,10000,ces,50
2024-11-04 12:53:02.275768,https://www.lawinsider.com/dictionary/balance-billing,Global,Society,10,10000,ces,50
2024-11-04 17:46:56.122869,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-04 17:48:09.723582,https://superuser.com/users/961222/justin-kray?tab=topactivity,Global,Society,-1,10000,eng,-1
2024-11-04 17:48:55.490005,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-04 18:08:35.051511,https://www.smithsonianmag.com/science-nature/everyday-cannibals-and-murderers-los-angeles-180953321/?no-ist,Global,Society,-1,1000,eng,-1
2024-11-04 18:09:32.166513,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-04 18:10:10.390486,https://thelawdictionary.org/responde-book/,Global,Society,-1,100000,eng,25
2024-11-04 18:44:38.757972,https://www.apple.com/us-edu/store,Global,Society,10,10,eng,25
2024-11-04 19:02:13.504773,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-04 19:02:57.989261,https://superuser.com/users/152134/anixx,Global,Society,-1,10000,eng,25
2024-11-04 19:15:24.086841,https://www.cvent.com/meeting-event-planning/mexico/puerto-vallarta,Global,Society,-1,10000,eng,50
2024-11-04 19:17:30.115775,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,500,1000,eng,-1
2024-11-04 19:17:58.993496,https://singaporebrides.com/weddingforum/threads/anyone-migrating-to-australia.1251/page-19#post-754247,Global,Society,-1,1000000,eng,-1
2024-11-04 19:45:44.979274,https://www.apple.com/today/newhaven/,Global,Society,10,10,eng,25
2024-11-05 09:31:16.954765,https://wondershare.com,Global,Society,10,10000,ces,1
2024-11-05 09:31:20.916835,https://www.lawinsider.com/contracts/similar/iym5pxnbisy,Global,Society,10,10000,ces,50
2024-11-05 09:31:20.951396,https://www.wondershare.com/business/cases/maurice_trapp_group.html,Global,Society,10,10000,ces,50
2024-11-05 14:19:40.370422,https://www.theweddingvowsg.com/best-gaming-monitor-singapore/,Global,Society,-1,1000000,eng,50
2024-11-05 14:29:57.025245,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-05 14:30:04.382991,https://singaporebrides.com/weddingforum/members/shaynelle.81919/trophies,Global,Society,-1,1000000,eng,50
2024-11-05 14:40:36.183586,https://www.smithsonianmag.com/author/bill-bleyer/,Global,Society,-1,1000,eng,25
2024-11-05 18:25:39.089957,https://cvent.com,Global,Society,10,10000,ces,1
2024-11-05 18:25:42.587653,https://www.wondershare.com/business/cases/dubai_police_force.html,Global,Society,10,10000,ces,50
2024-11-05 18:25:42.625734,https://mathsisfun.com/games/cleanup-puzzle.html,Global,Society,10,10000,ces,50
2024-11-05 18:26:35.377360,https://superuser.com/help/badges/6/supporter?userid=70084,Global,Society,10,10000,ces,50
2024-11-06 12:28:45.961380,https://alberta.ca,Global,Society,10,10000,ces,1
2024-11-06 12:28:48.834573,https://mathsisfun.com/sets/function-exponential.html,Global,Society,10,10000,ces,50
2024-11-06 12:28:48.875033,https://www.wondershare.com/business/cases/ingelmunster.html,Global,Society,10,10000,ces,50
2024-11-06 12:54:39.337604,https://www.plex.tv/blog/category/plex-media-server/page/2/,Local,Society,-1,-1,ces,50
