synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:25:25.213278,https://www.motor1.com/news/260939/mercedes-amg-project-one/,Global,Business,-1,10000,eng,50
2024-11-01 11:11:22.945644,https://www.vecteezy.com/vector-art/15954972-business-corporate-s-letter-logo,Global,Society,-1,10000,eng,-1
2024-11-01 11:11:53.642840,https://www.britannica.com/biography/michal-schwartz,Global,Society,500,1000,eng,-1
2024-11-01 11:14:33.503322,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,10000,eng,50
2024-11-01 11:14:54.545030,https://www.britannica.com/place/sverdrup-basin,Global,Society,500,1000,eng,-1
2024-11-01 11:16:46.083329,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,-1,10000,eng,-1
2024-11-01 11:16:57.787188,https://www.vecteezy.com/photo/14262774-dog-rose-pink-rosa-canina-flowers-valentine-theme,Global,Society,-1,10000,eng,-1
2024-11-01 11:17:08.528773,https://www.vecteezy.com/photo/17399659-woman-suffer-from-stomachachechronic-gastritis-abdomen-bloating-concept,Global,Society,-1,10000,eng,-1
2024-11-01 11:17:12.122291,https://www.vecteezy.com/photo/14262774-dog-rose-pink-rosa-canina-flowers-valentine-theme,Global,Society,-1,10000,eng,-1
2024-11-01 12:42:51.985098,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,-1,10000,eng,-1
2024-11-01 12:54:59.404139,https://www.vecteezy.com/photo/17399659-woman-suffer-from-stomachachechronic-gastritis-abdomen-bloating-concept,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:12.532404,https://www.vecteezy.com/vector-art/15954972-business-corporate-s-letter-logo,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:16.381263,https://www.vecteezy.com/photo/14262774-dog-rose-pink-rosa-canina-flowers-valentine-theme,Global,Society,-1,10000,eng,-1
2024-11-01 13:47:52.840199,https://www.alamy.de/stockfoto-touristische-posieren-fur-ein-foto-auf-die-tower-bridge-in-london-136761364.html,Global,Shopping,100,100000,ces,-1
2024-11-01 13:52:14.993703,https://www.vecteezy.com/vector-art/3216584-business-team-working-together-in-office-with-financial-icons,Global,Society,-1,10000,eng,-1
2024-11-01 14:10:42.001906,https://www.vecteezy.com/photo/28771673-mature-olives-fermentation-in-barrels-isolated-on-a-dark-gradient-background,Global,Society,-1,10000,eng,-1
2024-11-01 14:24:50.336505,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,-1,10000,eng,-1
2024-11-01 14:26:34.890410,https://www.vecteezy.com/vector-art/3216584-business-team-working-together-in-office-with-financial-icons,Global,Society,-1,10000,eng,-1
2024-11-01 14:34:10.747303,https://www.vecteezy.com/vector-art/39673062-illustration-of-a-couple-holding-hands,Global,Society,-1,10000,eng,-1
2024-11-01 14:34:21.694470,https://www.vecteezy.com/vector-art/3216584-business-team-working-together-in-office-with-financial-icons,Global,Society,-1,10000,eng,-1
2024-11-01 14:52:32.223083,https://www.vecteezy.com/free-vector/quick-facts,Global,Society,-1,1000,eng,25
2024-11-04 10:15:28.488600,https://www.alamy.de/stockfoto-latin-quarter-alte-stadt-oberstadt-qubec-stadt-22380653.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:15:42.737880,https://www.alamy.de/ripoll-santa-mara-kloster-fassade-romanische-architektur-el-ripolls-region-image207625632.html,Global,Shopping,100,100000,ces,25
2024-11-04 10:15:50.780463,https://alamy.de,Global,Shopping,100,100000,ces,50
2024-11-04 10:15:59.853324,https://www.alamy.de/stockfoto-erosion-muster-in-der-red-rock-canyon-state-park-kalifornien-163246380.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:16:01.569727,https://www.alamy.de/souvenirladen-mit-motorradern-in-cozumel-mexiko-image312135234.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:16:16.591047,https://www.alamy.de/stockfoto-unreife-fruchte-stand-der-besenunreife-frucht-stand-von-cytisus-scoparius-169030824.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:16:47.611073,https://www.alamy.de/asiatische-senior-frau-lacheln-im-wohnzimmer-zu-hause-happy-aging-zu-hause-konzept-image259044408.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:18.205243,https://www.alamy.de/blick-vom-franzosischen-ridge-mt-aspiring-nationalpark-neuseeland-image229122422.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:23.628026,https://www.alamy.de/luftaufnahme-von-tarragona-city-und-dem-strand-katalonien-spanien-image257852479.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:29.271236,https://www.alamy.de/souvenirladen-mit-motorradern-in-cozumel-mexiko-image312135234.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:17:32.843313,https://www.alamy.de/stockfoto-eine-aerodynamische-pfeife-oder-rufen-16-jahrhundert-114382894.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:20:12.193984,https://www.alamy.de/stockfoto-venezianische-traditionellen-gondeln-venice-venezia-italien-italia-europa-8-143188061.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:21:43.445313,https://www.alamy.de/stockfoto-bluhenden-kirschbaume-baum-im-fruhling-nordtirol-73478167.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:21:54.634850,https://www.alamy.de/stockfoto-venezianische-architektur-nad-motorboote-am-canal-grande-italien-92887029.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:22:31.698667,https://www.alamy.de/asiatische-senior-frau-lacheln-im-wohnzimmer-zu-hause-happy-aging-zu-hause-konzept-image259044408.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:22:34.348095,https://www.alamy.de/flugel-aus-feuer-und-flamme-auf-schwarzem-hintergrund-image181406201.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:22:37.489559,https://alamy.de,Global,Shopping,100,100000,ces,50
2024-11-04 10:22:41.233205,https://www.alamy.de/stockfoto-eine-aerodynamische-pfeife-oder-rufen-16-jahrhundert-114382894.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:40:42.850984,https://www.traun.at/mobilitaetsauskunft,Global,Generic,-1,100000,eng,25
2024-11-04 10:41:04.241694,https://www.vorchdorf.at/depner_nicole,Global,Generic,-1,100000,eng,25
2024-11-04 10:41:30.834093,https://www.vorchdorf.at/danner_magdalena,Global,Generic,-1,100000,eng,25
2024-11-04 10:42:24.172464,https://www.traun.at/buergerservice/dienstleistung/publikationen/souvenirs/stadtmagazin_a_w,Global,Generic,-1,100000,eng,-1
2024-11-04 10:42:56.331697,https://www.traun.at/oebb-sonderfahrplan_linz_kirchdorf_a_d_k_06_04_28_04_2024,Global,Generic,-1,100000,eng,-1
2024-11-04 10:42:56.899523,https://www.vorchdorf.at/depner_nicole,Global,Generic,-1,100000,eng,25
2024-11-04 10:42:58.119516,https://www.vorchdorf.at/frauen_gehen_2,Global,Generic,-1,100000,eng,25
2024-11-04 10:43:11.173760,https://www.vorchdorf.at/stikler_elisabeth,Global,Generic,-1,100000,eng,25
2024-11-04 10:49:10.930329,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,1000000,eng,50
2024-11-04 10:49:21.872342,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,-1,1000000,eng,50
2024-11-04 13:40:58.703302,https://mobile.de,Global,Society,10,10000,ces,1
2024-11-04 13:41:00.566521,https://www.mobile.de/leasing/ford/fiesta/,Global,Society,10,10000,ces,25
2024-11-04 13:41:00.600277,https://www.mobile.de/auto/ssangyong/rodius/serie/,Global,Society,10,10000,ces,50
2024-11-04 13:41:13.710391,https://www.vecteezy.com/free-vector/cute-flying-bird,Global,Society,10,10000,ces,50
2024-11-04 18:35:07.557492,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,-1,1000,eng,50
2024-11-04 18:36:21.158205,https://www.vecteezy.com/photo/14262774-dog-rose-pink-rosa-canina-flowers-valentine-theme,Global,Society,-1,10000,eng,-1
2024-11-04 18:37:06.924628,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,-1,1000,eng,50
2024-11-04 18:56:46.486134,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,-1,1000,eng,-1
2024-11-04 18:57:43.601136,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,-1,1000,eng,50
2024-11-04 18:58:21.825109,https://www.vecteezy.com/free-vector/kookaburra,Global,Society,-1,100000,eng,25
2024-11-04 19:32:50.192595,https://www.britannica.com/print/article/75902,Global,Society,10,10,eng,25
2024-11-04 19:50:24.939396,https://www.britannica.com/biography/michal-schwartz,Global,Society,500,1000,eng,-1
2024-11-04 19:51:09.423884,https://www.vecteezy.com/free-vector/quick-facts,Global,Society,-1,10000,eng,25
2024-11-04 20:03:35.521464,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,10000,eng,50
2024-11-04 20:05:41.550398,https://www.britannica.com/biography/nguyen-du,Global,Society,500,1000,eng,-1
2024-11-04 20:06:10.428119,https://www.vecteezy.com/photo/17399659-woman-suffer-from-stomachachechronic-gastritis-abdomen-bloating-concept,Global,Society,-1,1000000,eng,-1
2024-11-04 20:33:56.413897,https://www.britannica.com/browse/money-family/1,Global,Society,10,10,eng,25
2024-11-05 10:19:28.389388,https://vecteezy.com,Global,Society,10,10000,ces,1
2024-11-05 10:19:32.351458,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,10,10000,ces,50
2024-11-05 15:07:51.805045,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,-1,1000000,eng,50
2024-11-05 15:18:08.459868,https://www.britannica.com/print/article/75902,Global,Society,500,1000,eng,-1
2024-11-05 15:18:15.817614,https://www.vecteezy.com/free-vector/cute-flying-bird,Global,Society,-1,1000000,eng,50
2024-11-05 15:28:47.618209,https://www.vecteezy.com/free-vector/quick-facts,Global,Society,-1,1000,eng,25
2024-11-05 19:13:50.524580,https://berlin.de,Global,Society,10,10000,ces,1
2024-11-05 19:13:54.022276,https://www.vecteezy.com/free-vector/cute-flying-bird,Global,Society,10,10000,ces,50
2024-11-05 19:13:54.060357,https://www.mobile.de/auto/ssangyong/rodius/serie/,Global,Society,10,10000,ces,50
2024-11-05 19:14:46.811983,https://www.mobile.de/verkaufen/auto/auto-privat-verkaufen/,Global,Society,10,10000,ces,50
2024-11-06 13:16:57.396003,https://berlin.de,Global,Society,10,10000,ces,1
2024-11-06 13:17:00.269196,https://www.berlin.de/bergmannkiez/modellprojekt/probelauf/,Global,Society,10,10000,ces,50
2024-11-06 13:17:00.309656,https://www.berlin.de/ernaehrungsstrategie/archiv/,Global,Society,10,10000,ces,50
2024-11-06 13:42:50.772227,https://www.breitenstein.at/gemeindenachrichten_1_2022_11,Local,Society,-1,-1,ces,50
2024-11-06 13:56:12.388238,https://www.lexisnexis.at/blog-post/awardverleihung-steuerberater-des-jahres-2021-fotogalerie/,Global,Society,-1,1000000,ces,-1
2024-11-07 19:02:53.433881,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,-1,1000,eng,50
2024-11-07 19:09:06.465634,https://www.bipa.at/p/some-by-mi-gesichtsserum-snail-truecica/b3-487433,Global,Shopping,-1,1000000,ces,-1
2024-11-07 19:11:57.288781,https://www.vecteezy.com/free-png/synagogue,Global,Society,10,10,eng,25
2024-11-07 19:57:04.115669,https://www.britannica.com/biography/michal-schwartz,Global,Society,10,10,eng,50
2024-11-07 19:57:06.191945,https://www.vecteezy.com/photo/14262774-dog-rose-pink-rosa-canina-flowers-valentine-theme,Global,Society,10,10,eng,-1
2024-11-07 19:57:09.031511,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,10,10,eng,50
2024-11-07 19:57:31.774683,https://www.vecteezy.com/photo/14262774-dog-rose-pink-rosa-canina-flowers-valentine-theme,Global,Society,-1,10000,eng,-1
2024-11-07 20:22:37.364685,https://www.drasenhofen.at/kreuzberg_-_kreuzweg_1,Local,Business,-1,-1,ces,25
2024-11-07 20:23:16.201113,https://www.bipa.at/p/lovehoney-mon-ami-dual-vibrating-und-suction-stimulator/b3-436980,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:57:32.355706,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,-1,10000,eng,50
2024-11-07 21:57:34.890105,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,10000,eng,50
2024-11-07 22:00:15.167948,https://www.tu-chemnitz.de/advent/2005/18/,Global,Business,-1,10000,eng,25
2024-11-07 22:00:37.205317,https://tu-chemnitz.de,Global,Business,-1,10000,eng,1
2024-11-07 22:00:45.723318,https://www.motor1.com/news/632256/ford-f150-raptor-r-dyno/,Global,Business,-1,10000,eng,50
2024-11-07 22:00:59.598810,https://www.tu-chemnitz.de/verwaltung/deutschlandstipendium/datenschutz.php,Global,Business,-1,10000,eng,50
2024-11-07 22:01:02.609631,https://www.motor1.com/news/260939/mercedes-amg-project-one/,Global,Business,-1,10000,eng,50
2024-11-07 22:01:06.241285,https://www.tu-chemnitz.de/advent/2001/daneben.html,Global,Business,-1,10000,eng,50
2024-11-07 22:01:12.282989,https://www.motor1.com/photos/885897/2025-ferrari-purosangue-review/,Global,Business,-1,10000,eng,50
2024-11-07 22:03:59.784868,https://www.motor1.com/photos/803720/2013-chevrolet-camaro-zl1-chevelle-conversion-for-auction/,Global,Business,-1,10000,eng,-1
2024-11-07 22:04:22.490113,https://www.tu-chemnitz.de/chemie/elsen/publikationen.html.en,Global,Business,-1,10000,eng,50
2024-11-08 11:13:59.200667,https://www.vecteezy.com/vector-art/15954972-business-corporate-s-letter-logo,Global,Society,-1,1000,eng,-1
2024-11-08 11:14:23.867701,https://www.vecteezy.com/photo/17399659-woman-suffer-from-stomachachechronic-gastritis-abdomen-bloating-concept,Global,Society,-1,1000,eng,-1
2024-11-08 11:14:24.925363,https://www.vecteezy.com/photo/28771673-mature-olives-fermentation-in-barrels-isolated-on-a-dark-gradient-background,Global,Society,-1,1000,eng,-1
2024-11-08 11:14:25.484364,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,-1,1000,eng,50
2024-11-08 11:18:11.646897,https://www.vecteezy.com/free-vector/quick-facts,Global,Society,-1,1000,eng,25
2024-11-08 11:19:23.483342,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,10000,eng,50
2024-11-08 11:19:30.614754,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,-1,1000,eng,50
2024-11-08 11:19:35.854511,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,-1,1000,eng,50
2024-11-08 11:19:37.970990,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,1000,eng,50
2024-11-08 12:02:25.296492,https://srf.ch,Global,News,10,10000,ces,1
2024-11-08 12:03:06.546700,https://www.br.de/br-fernsehen/sendungen/gesundheit/herzzentrum-muenchen-50-jahre-op-katheter-stent-vorhof-flimmern-100.html,Global,News,10,10000,ces,-1
2024-11-08 12:03:16.775051,https://www.kleinezeitung.at/politik/innenpolitik/5966004/impfzertifikate_gruener-pass_droht-die-naechste-apppanne,Global,News,10,10000,ces,-1
2024-11-08 12:04:29.219244,https://www.br.de/nachrichten/meldung/biden-sagt-israel-unterstuetzung-gegen-alle-bedrohungen-aus-dem-iran-zu%2c30069d190,Global,News,10,10000,ces,-1
2024-11-08 12:04:33.245031,https://www.br.de/nachricht/klimaschutzplan-deutschland-marrakesch-100.html,Global,News,10,10000,ces,-1
2024-11-08 12:04:34.103328,https://www.businessinsider.de/gruenderszene/technologie/michi-brehm-i2x-millionen/,Global,News,10,10000,ces,-1
2024-11-08 12:04:36.592365,"https://www.br.de/nachrichten/wirtschaft/b5-boerse-warten-auf-ezb-zinstscheidung,s4tesvx",Global,News,10,10000,ces,-1
2024-11-08 12:04:37.239349,https://www.kleinezeitung.at/service/unternehmen/6087281/datenschutz-cookieinformationen,Global,News,10,10000,ces,-1
2024-11-08 12:04:37.918885,https://www.businessinsider.de/gruenderszene/lexikon/begriffe/crowdsourcing/?interstitial_click,Global,News,10,10000,ces,-1
2024-11-08 12:04:38.501389,https://www.planet-wissen.de/gesellschaft/sexualitaet/transsexualitaet/index.html,Global,News,10,10000,ces,-1
2024-11-08 12:04:39.537961,https://www.wdr.de/programmvorschau/wdr2/uebersicht/2024-07-22/?stunde=2300,Global,News,10,10000,ces,-1
2024-11-08 12:04:40.207385,https://www.br.de/br-fernsehen/programmkalender/ausstrahlung-3131604.html,Global,News,10,10000,ces,-1
2024-11-08 12:04:40.807997,https://www.br.de/mediathek/podcast/radiowissen/der-nationalpark-bayerischer-wald-alles-natur/2066897,Global,News,10,10000,ces,-1
2024-11-08 12:04:41.402761,https://www.srf.ch/audio/echo-der-zeit/der-witz-am-appenzeller-witz?partid=10240505,Global,News,10,10000,ces,-1
2024-11-08 12:04:41.960509,https://www.wdr.de/programmvorschau/wdrfernsehen/uebersicht/2024-07-20/,Global,News,10,10000,ces,-1
2024-11-08 12:04:43.864999,https://www.businessinsider.de/tech/die-33-heissesten-flitzer-der-genfer-motor-show-2016-3/,Global,News,10,10000,ces,-1
2024-11-08 12:04:44.659294,https://www.wdr.de/programmvorschau/wdrfernsehen/uebersicht/2024-07-20/,Global,News,10,10000,ces,-1
2024-11-08 12:04:45.208709,https://www.businessinsider.de/gruenderszene/business/verbraucherminister-identifikation-domains/,Global,News,10,10000,ces,-1
2024-11-08 12:04:45.820867,https://www.businessinsider.de/gruenderszene/business/gutscheine-als-conversion-verstaerker-coupons4u-2018-11196/,Global,News,10,10000,ces,-1
2024-11-08 12:04:46.391823,https://www.wdr.de/programmvorschau/wdrfernsehen/uebersicht/2024-07-20/,Global,News,10,10000,ces,-1
2024-11-08 12:04:47.153250,https://www.wdr.de/programmvorschau/wdr2/uebersicht/2024-07-22/?stunde=2300,Global,News,10,10000,ces,-1
2024-11-08 12:04:48.042216,https://www.businessinsider.de/gruenderszene/business/podcast-cedric-waldburger/,Global,News,10,10000,ces,-1
2024-11-08 12:04:48.624740,https://www.br.de/br-fernsehen/sendungen/gesundheit/herzzentrum-muenchen-50-jahre-op-katheter-stent-vorhof-flimmern-100.html,Global,News,10,10000,ces,-1
2024-11-08 12:04:50.113936,https://www.wdr.de/programmvorschau/alle/uebersicht/2024-07-22/?stunde=1000,Global,News,10,10000,ces,-1
2024-11-08 12:04:50.671032,https://www.businessinsider.de/gruenderszene/allgemein/gruenderszene-seminare-referent-werden/,Global,News,10,10000,ces,-1
2024-11-08 12:04:51.532211,https://www.planet-wissen.de/natur/tierwelt/tierische_flieger/pwiederursprungdesvogelflugeseinnochungeloestesraetsel100.html,Global,News,10,10000,ces,-1
2024-11-08 12:04:52.192393,https://www.businessinsider.de/gruenderszene/allgemein/neue-emission-uhrenhersteller-bergfuerst/,Global,News,10,10000,ces,-1
2024-11-08 12:04:56.056458,"https://www.br.de/nachrichten/wirtschaft/b5-boerse-warten-auf-ezb-zinstscheidung,s4tesvx",Global,News,10,10000,ces,-1
2024-11-08 12:05:01.975315,https://www.kleinezeitung.at/politik/innenpolitik/5966004/impfzertifikate_gruener-pass_droht-die-naechste-apppanne,Global,News,10,10000,ces,-1
2024-11-08 12:05:07.665246,https://www.kleinezeitung.at/wirtschaft/18726230/polizei-verhinderte-stoeraktion-von-klimaklebern-am-hamburger-flughafen,Global,News,10,10000,ces,-1
2024-11-08 12:05:12.719804,https://www.businessinsider.de/gruenderszene/allgemein/neue-emission-uhrenhersteller-bergfuerst/,Global,News,10,10000,ces,-1
2024-11-08 12:05:14.522342,https://www.wdr.de/programmvorschau/cosmo/uebersicht/2024-07-15/?stunde=0900,Global,News,10,10000,ces,-1
2024-11-08 12:05:15.354112,https://www.businessinsider.de/gruenderszene/business/gutscheine-als-conversion-verstaerker-coupons4u-2018-11196/,Global,News,10,10000,ces,-1
2024-11-08 12:05:16.153097,https://www.businessinsider.de/gruenderszene/karriere-startup/gruender-studium-an-der-rwth-aachen-alternative-whu-a/,Global,News,10,10000,ces,-1
2024-11-08 12:05:16.818863,https://www.srf.ch/audio/volksmusik-archivperlen/musikalisches-gipfeltreffen-in-der-casa-micaela?id=12628136,Global,News,10,10000,ces,-1
2024-11-08 12:05:17.481336,https://www.businessinsider.de/gruenderszene/lexikon/begriffe/crowdsourcing/?interstitial_click,Global,News,10,10000,ces,-1
2024-11-08 12:05:17.920813,https://www.srf.ch/audio/regionaljournal-zuerich-schaffhausen/stadtpolizei-zuerich-macht-regionalwachen-dicht?id=12623408,Global,News,10,10000,ces,-1
2024-11-08 12:05:18.193220,https://www.businessinsider.de/tech/die-33-heissesten-flitzer-der-genfer-motor-show-2016-3/,Global,News,10,10000,ces,-1
2024-11-08 12:05:19.265726,https://www.kleinezeitung.at/politik/innenpolitik/6200859/nach-wahlerfolg_peter-pilz_ich-berate-wlazny-gerne-aber-zuerst,Global,News,10,10000,ces,-1
2024-11-08 12:05:19.553497,https://www.planet-wissen.de/natur/tierwelt/tierische_flieger/pwiederursprungdesvogelflugeseinnochungeloestesraetsel100.html,Global,News,10,10000,ces,-1
2024-11-08 12:05:20.200758,https://www.br.de/radio/bayern2/sendungen/kalenderblatt/schwarze-kanal-ddr-fernsehen-eduard-von-schnitzler-100.html,Global,News,10,10000,ces,-1
2024-11-08 12:05:20.974196,https://www.br.de/nachrichten/meldung/deutsche-athletinnen-holen-vier-medaillen-bei-olympia%2c30069c58a,Global,News,10,10000,ces,-1
2024-11-08 12:05:21.686199,https://www.planet-wissen.de/natur/tierwelt/tierische_flieger/pwiederursprungdesvogelflugeseinnochungeloestesraetsel100.html,Global,News,10,10000,ces,-1
2024-11-08 12:05:24.593902,https://www.br.de/nachrichten/meldung/faeser-besiegelt-deutsche-olympia-bewerbung%2c30069d522,Global,News,10,10000,ces,-1
2024-11-08 12:05:25.464211,https://www.businessinsider.de/gruenderszene/allgemein/neue-emission-uhrenhersteller-bergfuerst/,Global,News,10,10000,ces,-1
2024-11-08 12:05:27.935416,https://www.kleinezeitung.at/kaernten/osttirol/6322295/18-september-bis-1-dezember_arbeiten-an-der-pustertaler,Global,News,10,10000,ces,-1
2024-11-08 12:05:28.543396,https://www.businessinsider.de/tech/die-33-heissesten-flitzer-der-genfer-motor-show-2016-3/,Global,News,10,10000,ces,-1
2024-11-08 12:05:29.409293,https://www.wdr.de/programmvorschau/alle/uebersicht/2024-07-22/?stunde=1000,Global,News,10,10000,ces,-1
2024-11-08 12:05:30.009860,"https://www.br.de/nachrichten/deutschland-welt/us-militaer-beginnt-vergeltungsangriffe-in-irak-und-syrien,u3ckpbv",Global,News,10,10000,ces,-1
2024-11-08 12:05:30.409195,https://www.srf.ch/audio/regionaljournal-ostschweiz/winzer-hoffen-auf-den-spaetsommer?id=12629183,Global,News,10,10000,ces,-1
2024-11-08 12:05:31.620609,"https://www.br.de/nachrichten/bayern/unterfraenkische-spargelbauern-mit-saison-2024-zufrieden,ug3worr",Global,News,10,10000,ces,-1
2024-11-08 12:07:58.756325,https://www.businessinsider.de/gruenderszene/allgemein/mobile-device-management-fur-profis-im-test/,Global,News,10,10000,ces,-1
2024-11-08 13:34:39.446589,https://www.britannica.com/biography/frank-morgan-american-actor,Global,Society,500,1000,eng,-1
2024-11-08 13:36:25.313543,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,-1,1000000,eng,-1
2024-11-08 13:37:15.222435,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,-1,100000,eng,50
2024-11-08 13:37:46.922025,https://medium.com/business?source=post_page-----fc12d20d7eab--------------------------------,Global,News,500,100,eng,-1
2024-11-08 14:28:03.637911,https://www.sozialversicherung.at/cdscontent/?contentid=10007.849898&portal=svportal,Global,Society,-1,1000,spa,-1
2024-11-08 14:28:17.956883,https://medium.com/about?autoplay=1&source=post_page-----8858f315ce91--------------------------------,Global,News,500,100,eng,-1
2024-11-08 15:01:54.196264,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,-1,1000,eng,50
2024-11-08 15:02:49.068041,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,-1,1000,eng,50
2024-11-08 15:02:55.237656,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,1000,eng,50
2024-11-08 15:02:57.202936,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,-1,1000,eng,50
2024-11-08 15:03:01.037184,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,1000,eng,50
2024-11-08 15:03:10.203462,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,-1,1000,eng,50
2024-11-08 15:03:31.789448,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,-1,1000,eng,50
2024-11-08 15:03:36.678335,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,-1,1000,eng,50
2024-11-08 15:03:37.736498,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,-1,1000,eng,50
2024-11-08 17:23:29.664027,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,-1,10000,eng,50
