synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:26:59.869588,https://www.shell.com/who-we-are/contact-us/contact-latvia.html,Global,Business,-1,10000,eng,50
2024-11-01 11:12:57.601954,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 11:13:28.299150,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,500,1000,eng,-1
2024-11-01 11:16:08.159632,https://www.here.com/learn/blog/corporate-espionage,Global,Society,-1,10000,eng,50
2024-11-01 11:16:29.201340,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-01 11:18:20.739639,https://tenor.com/view/animaniacs-those-are-the-facts-facts-truth-animanics-2020-gif-11875364828712755028,Global,Society,-1,10000,eng,-1
2024-11-01 11:18:32.443498,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 11:18:43.185083,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-01 11:18:46.778601,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 12:44:26.641408,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-01 12:56:34.060449,https://www.here.com/learn/blog/the-here-traffic-dashboard-reveals-the-detailed-workings-of-city-roads,Global,Society,-1,10000,eng,-1
2024-11-01 12:56:47.188714,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-01 12:56:51.037573,https://www.here.com/learn/blog/the-here-traffic-dashboard-reveals-the-detailed-workings-of-city-roads,Global,Society,-1,10000,eng,-1
2024-11-01 13:49:27.496509,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-01 13:53:49.650013,https://www.here.com/learn/blog/the-here-traffic-dashboard-reveals-the-detailed-workings-of-city-roads,Global,Society,-1,10000,eng,-1
2024-11-01 14:12:16.658216,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-01 14:26:24.992815,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-01 14:28:09.546720,https://www.here.com/learn/blog/the-here-traffic-dashboard-reveals-the-detailed-workings-of-city-roads,Global,Society,-1,10000,eng,-1
2024-11-01 14:35:45.403613,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,10000,eng,-1
2024-11-01 14:35:56.350780,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 14:54:06.879393,https://stackoverflow.com/users/5645405/d-g,Global,Society,-1,1000,eng,25
2024-11-04 10:17:03.144910,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:17.394190,https://www.imdb.com/title/tt0239195/fullcredits,Global,Shopping,100,100000,ces,25
2024-11-04 10:17:25.436773,https://www.imdb.com/title/tt0117108/reference,Global,Shopping,100,100000,ces,50
2024-11-04 10:17:31.947937,https://www.imdb.com/title/tt5420376/reference,Global,Shopping,100,100000,ces,25
2024-11-04 10:17:34.509634,https://www.imdb.com/title/tt12809988/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 10:17:36.226037,https://www.imdb.com/title/tt5420376/reference,Global,Shopping,100,100000,ces,50
2024-11-04 10:17:51.247357,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 10:18:22.267383,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 10:19:03.927546,https://www.imdb.com/title/tt0448011/fullcredits?ref_=tt_ov_wr,Global,Shopping,100,100000,ces,50
2024-11-04 10:19:07.499623,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 10:21:46.850294,https://www.imdb.com/title/tt0448011/fullcredits?ref_=tt_ov_wr,Global,Shopping,100,100000,ces,50
2024-11-04 10:23:18.101623,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 10:23:29.291160,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 10:24:06.354977,https://www.imdb.com/title/tt0448011/fullcredits?ref_=tt_ov_wr,Global,Shopping,100,100000,ces,50
2024-11-04 10:24:09.004405,https://www.imdb.com/title/tt0420223/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 10:24:12.145869,https://www.imdb.com/title/tt0427312/reference,Global,Shopping,100,100000,ces,50
2024-11-04 10:42:17.507294,https://www.unicef.org/uruguay/que-hace-unicef,Global,Generic,-1,100000,eng,25
2024-11-04 10:42:38.898004,https://www.unicef.org/supply/supply-financing,Global,Generic,-1,100000,eng,25
2024-11-04 10:43:58.828774,https://rockcontent.com/blog/how-we-became-global-leaders-using-freelancers/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:44:21.412686,https://www.unicef.org/ethiopia/press-releases/second-phase-prospects-launched-ethiopia-empowering-refugees-idps-and-host,Global,Generic,-1,100000,eng,-1
2024-11-04 10:44:30.988007,https://rockcontent.com/blog/competitive-pricing-strategy-increase-sales/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:44:31.555833,https://rockcontent.com/cases/vsp-case-study/,Global,Generic,-1,100000,eng,25
2024-11-04 10:44:32.775826,https://www.unicef.org/uruguay/que-hace-unicef,Global,Generic,-1,100000,eng,25
2024-11-04 10:44:45.830070,https://www.unicef.org/appeals/mena/previous,Global,Generic,-1,100000,eng,25
2024-11-04 10:50:45.586639,https://www.here.com/learn/blog/unity-3d-dashboards,Global,Society,-1,1000000,eng,50
2024-11-04 10:50:56.528652,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,1000000,eng,50
2024-11-04 13:42:33.359612,https://jw.org,Global,Society,10,10000,ces,1
2024-11-04 13:42:35.222831,https://www.rae.es/tdhle/acanchar,Global,Society,10,10000,ces,25
2024-11-04 13:42:35.256587,https://www.here.com/learn/blog/corporate-espionage,Global,Society,10,10000,ces,50
2024-11-04 13:42:48.366701,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-04 18:36:42.213802,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,1000,eng,50
2024-11-04 18:37:55.814515,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-04 18:38:41.580938,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,1000,eng,50
2024-11-04 18:58:21.142444,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,-1,1000,eng,-1
2024-11-04 18:59:18.257446,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,1000,eng,50
2024-11-04 18:59:56.481419,https://tenor.com/users/endergy,Global,Society,-1,100000,eng,25
2024-11-04 19:34:24.848905,https://www.here.com/learn/blog/here-for-ios,Global,Society,10,10,eng,25
2024-11-04 19:51:59.595706,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-04 19:52:44.080194,https://tenor.com/users/maxlim,Global,Society,-1,10000,eng,25
2024-11-04 20:05:10.177774,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-04 20:07:16.206708,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-04 20:07:45.084429,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,-1,1000000,eng,-1
2024-11-04 20:35:31.070207,https://www.here.com/learn/blog,Global,Society,10,10,eng,25
2024-11-05 10:21:03.045698,https://here.com,Global,Society,10,10000,ces,1
2024-11-05 10:21:07.007768,https://www.here.com/learn/blog/unity-3d-dashboards,Global,Society,10,10000,ces,50
2024-11-05 10:21:07.042329,https://www.here.com/learn/blog/science-of-traffic-jams,Global,Society,10,10000,ces,50
2024-11-05 15:09:26.461355,https://stackoverflow.com/help/badges/6/supporter?userid=14602915,Global,Society,-1,1000000,eng,50
2024-11-05 15:19:43.116178,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-05 15:19:50.473924,https://stackoverflow.com/users/1786873/leonardo-allievi?tab=tags,Global,Society,-1,1000000,eng,50
