synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:16:17.790829,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-01 08:16:50.976241,https://www.ief.org/news/energy-transition-to-trigger-huge-growth-in-platinum-for-hydrogen,Global,News,-1,10000,-1
2024-11-01 08:16:54.641670,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-01 08:17:00.885298,https://madainproject.com/villa_of_the_papyri,Global,News,-1,10000,25
2024-11-01 09:18:31.465758,https://www.finedinemenu.com/en/blog/how-do-qr-code-based-payments-work/,Global,Business,-1,10000,50
2024-11-01 09:47:36.331928,https://linkpop.com/bossfunm,Global,Society,-1,100000,50
2024-11-01 09:47:37.762141,https://linkpop.com/transparente-shirts,Global,Society,-1,100000,50
2024-11-01 10:37:41.563216,https://linkpop.com/debettclubi,Global,Society,-1,100000,50
2024-11-01 10:37:48.774499,https://linkpop.com/bossfunm,Global,Society,-1,100000,50
2024-11-01 10:47:49.591481,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-01 10:47:53.278591,https://www.ief.org/news/ief-oil-refining-sector-insights-report-stretched-sector-fuels-market-volatility,Global,News,-1,10000,-1
2024-11-01 10:47:58.885119,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-01 10:48:28.718093,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-01 11:11:12.978434,https://almosafer.com,Global,Business,500,100000,1
2024-11-01 11:35:58.237578,http://kfu.com/~nsayer/games/,Global,Society,-1,10000,-1
2024-11-01 11:48:05.656619,https://mylink.la/tullynawglamping,Global,Society,-1,10000,-1
2024-11-01 11:48:18.784884,http://kfu.com/~goldenfig/?item=66&pic=7,Global,Society,-1,10000,-1
2024-11-01 11:48:22.633743,http://kfu.com/~goldenfig/?item=61&pic=3,Global,Society,-1,10000,-1
2024-11-01 12:40:59.092679,https://www.orangebedbath.com/product/merdith-%d8%b7%d9%82%d9%85-%d9%85%d9%81%d8%b1%d8%b4-%d8%b3%d8%b1%d9%8a%d8%b1-%d9%86%d9%81%d8%b1%d9%8a%d9%86-9-%d9%82%d8%b7%d8%b9/,Global,Shopping,100,100000,-1
2024-11-01 12:45:21.246183,https://linkpop.com/next-level-dog-training,Global,Society,-1,10000,-1
2024-11-01 13:03:48.254386,https://linkpop.com/sky88goinfo,Global,Society,-1,10000,-1
2024-11-01 13:19:41.142890,http://kfu.com/~goldenfig/?item=39&pic=1,Global,Society,-1,10000,-1
2024-11-01 13:27:16.999783,http://kfu.com/~goldenfig/?item=49&pic=5,Global,Society,-1,10000,-1
2024-11-01 13:27:27.946950,https://linkpop.com/it-sicherheit24blog,Global,Society,-1,10000,-1
2024-11-01 13:45:38.475563,https://linkpop.com/bet365comioi,Global,Society,-1,1000,25
2024-11-01 13:51:13.859088,https://linkpop.com/it-sicherheit24blog,Global,Society,-1,100000,50
2024-11-01 13:51:15.815601,https://linkpop.com/bossfunm,Global,Society,-1,100000,50
2024-11-01 14:28:19.956251,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-01 14:28:21.220222,https://www.ief.org/news/energy-transition-to-trigger-huge-growth-in-platinum-for-hydrogen,Global,News,-1,10000,-1
2024-11-01 14:28:25.084079,https://www.ief.org/news/whats-the-target-for-carbon-sequestration-and-how-do-we-get-there,Global,News,-1,10000,-1
2024-11-01 14:28:30.706858,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-01 14:28:36.657813,https://madainproject.com/tel_megiddo,Global,News,-1,10000,25
2024-11-01 14:30:27.561859,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-01 14:33:56.253954,https://avpioneers.com,Local,Business,-1,-1,1
2024-11-01 15:19:03.339858,https://chemanol.com,Local,Business,-1,-1,1
2024-11-01 15:49:05.683256,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,50
2024-11-02 11:38:15.608621,https://www.ief.org/events/the-role-of-clean-hydrogen-and-ccus-to-achieve-climate-ambitions-in-mena,Global,News,-1,10000,-1
2024-11-02 11:38:18.671009,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-02 11:38:24.310695,https://madainproject.com/villa_of_the_papyri,Global,News,-1,10000,25
2024-11-02 11:38:31.430209,https://madainproject.com/gate_of_moroccans,Global,News,-1,10000,25
2024-11-02 11:38:46.926383,https://www.ief.org/ief-events/covid-19,Global,News,-1,10000,25
2024-11-02 12:34:36.832523,https://linkpop.com/bossfunm,Global,Society,-1,100000,50
2024-11-03 16:01:18.927746,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-03 16:01:23.706296,https://www.ief.org/news/whats-the-target-for-carbon-sequestration-and-how-do-we-get-there,Global,News,-1,10000,-1
2024-11-03 16:01:29.720256,https://madainproject.com/house_of_sallust,Global,News,-1,10000,25
2024-11-03 16:01:58.431809,https://madainproject.com/tel_megiddo,Global,News,-1,10000,25
2024-11-03 20:04:28.542111,https://linkpop.com/imajbetguncelll,Global,Society,-1,100000,50
2024-11-04 07:46:57.455292,https://madainproject.com/house_of_sallust,Global,News,-1,10000,25
2024-11-04 07:47:02.492964,https://madainproject.com/temple_of_winged_lions,Global,News,-1,10000,25
2024-11-04 07:47:12.823157,https://madainproject.com/madain_saleh,Global,News,-1,10000,25
2024-11-04 07:53:54.658303,https://linkpop.com/en,Global,Society,-1,100000,50
2024-11-04 07:53:57.086303,https://linkpop.com/bet88gripei,Global,Society,-1,100000,25
2024-11-04 07:54:05.918288,https://linkpop.com,Global,Society,-1,100000,1
2024-11-04 07:54:07.509257,https://linkpop.com/bet365ainfoi,Global,Society,-1,100000,50
2024-11-04 07:54:10.763357,https://linkpop.com/angale-screations,Global,Society,-1,100000,50
2024-11-04 07:54:19.631690,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 07:54:36.791404,https://www.almosafer.com/en/city-guides/cairo/historical-places/hanging-church?ncr=1,Global,Business,500,100000,-1
2024-11-04 07:54:38.187353,https://mylink.la/unitpeperiksaanipgkda,Global,Society,10,10,-1
2024-11-04 07:55:51.059597,https://linkpop.com/dekoja-net,Global,Society,-1,100000,50
2024-11-04 08:45:58.584793,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,50
2024-11-04 08:46:01.058353,https://linkpop.com/en/,Global,Society,-1,100000,50
2024-11-04 08:46:07.927726,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 08:46:12.732575,https://www.almosafer.com/ar/hotel/details/atg/braira-dammam-hotel-1672622?ncr=1,Global,Business,500,100000,-1
2024-11-04 08:50:08.850694,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-04 08:51:17.670447,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 08:51:21.020474,https://www.almosafer.com/ar/hotel/details/atg/braira-dammam-hotel-1672622?ncr=1,Global,Business,500,100000,-1
2024-11-04 08:51:23.271037,https://www.almosafer.com/en/city-guides/alula/restaurants/turasiya-garden-restaurant?ncr=1,Global,Business,500,100000,-1
2024-11-04 08:51:25.103010,https://www.almosafer.com/en/city-guides/alula/activities/king-abdulaziz-park?ncr=1,Global,Business,500,100000,-1
2024-11-04 08:51:25.646730,https://www.almosafer.com/ar/city-guides/bahrain/activities/bahrain-international-circuit,Global,Business,500,100000,-1
2024-11-04 08:51:25.864138,https://www.almosafer.com/en/activities/cities/19,Global,Business,500,100000,25
2024-11-04 08:51:27.955801,https://www.almosafer.com/ar/city-guides/bahrain/activities/bahrain-international-circuit,Global,Business,500,100000,-1
2024-11-04 08:51:28.303828,https://www.almosafer.com/en/travel/chalets/jeddah/chalets-in-al-murooj-district-sa,Global,Business,500,100000,-1
2024-11-04 08:51:29.048768,https://www.almosafer.com/en/city-guides/alula/attractions/alula-old-town?ncr=1,Global,Business,500,100000,-1
2024-11-04 08:51:30.889094,https://www.almosafer.com/ar/city-guides/zurich/activities/zurich-zoo,Global,Business,500,100000,50
2024-11-04 09:08:34.741080,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,-1
2024-11-04 09:08:48.990360,https://www.muvicinemas.com/en,Global,Shopping,100,100000,25
2024-11-04 09:08:57.032943,https://sulalat.com/en/collections/brewing-tools-coffee-grinders,Global,Shopping,100,100000,50
2024-11-04 09:09:03.544107,https://www.wneen.com/lyrics/33837,Global,Shopping,100,100000,25
2024-11-04 09:09:06.105804,https://www.charleskeith.sa/sa-en/ck1-61720127_blkpat-sa.html,Global,Shopping,100,100000,50
2024-11-04 09:09:07.822207,https://www.femi9.com/en/fr25-00000224-mint-ruffle-wrap-top.html,Global,Shopping,100,100000,50
2024-11-04 09:09:22.843527,https://www.etsy.com/invites/sell/?iid=wer_xjur5vxldpbwf67oc_e5r08nrtcjprlij7h-qzi.,Global,Shopping,100,100000,-1
2024-11-04 09:09:53.863553,https://www.fruugobahrain.com/%d8%a7%d9%84%d9%83%d8%a8%d8%a7%d8%b1-%d9%84%d9%84%d8%ac%d9%86%d8%b3%d9%8a%d9%86/a-130002292,Global,Shopping,100,100000,-1
2024-11-04 09:10:24.457723,https://www.aldaham.com/index.php?route=product/product&path=83&product_id=2459,Global,Shopping,100,100000,-1
2024-11-04 09:10:29.880506,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,-1
2024-11-04 09:10:35.523716,https://www.muvicinemas.com/en/cinemas/mall-of-dhahran-dhahran?cityid=,Global,Shopping,100,100000,50
2024-11-04 09:10:39.095793,https://www.orangebedbath.com/product/amber-gray-%d8%b7%d9%82%d9%85-%d9%85%d9%81%d8%b1%d8%b4-%d8%b3%d8%b1%d9%8a%d8%b1-%d9%86%d9%81%d8%b1%d9%8a%d9%86-10-%d9%82%d8%b7%d8%b9/,Global,Shopping,100,100000,-1
2024-11-04 09:13:18.446464,https://www.aldaham.com/index.php?route=product/product&product_id=257,Global,Shopping,100,100000,50
2024-11-04 09:14:49.697793,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,-1
2024-11-04 09:15:00.887330,https://www.orangebedbath.com/product-category/slippers-%d8%b3%d9%84%d9%8a%d8%a8%d8%b1%d8%a7%d8%aa-%d9%85%d9%86%d8%b2%d9%84%d9%8a%d8%a9/,Global,Shopping,100,100000,-1
2024-11-04 09:15:37.951147,https://www.orangebedbath.com/color-ar/big-mariella-floral-toile/,Global,Shopping,100,100000,50
2024-11-04 09:15:40.600575,https://www.femi9.com/en/fr25-00000035-asymmetrical-length-top.html,Global,Shopping,100,100000,50
2024-11-04 09:15:43.742039,https://sulalat.com/en/collections/drink-morning,Global,Shopping,100,100000,50
2024-11-04 09:15:47.485685,https://www.aldaham.com/index.php?route=product/product&product_id=1242,Global,Shopping,100,100000,50
2024-11-04 09:33:49.103464,https://www.landmarkgroup.com/in/en/home,Global,Generic,-1,100000,25
2024-11-04 09:34:10.494174,https://www.aldrees.com/english/delivery,Global,Generic,-1,100000,25
2024-11-04 09:34:37.086573,https://www.landmarkgroup.com/int/en/media-centre,Global,Generic,-1,100000,25
2024-11-04 09:35:30.424944,https://www.gov.mt/en/government/doi/media%20in%20malta/pages/default.aspx,Global,Generic,-1,100000,-1
2024-11-04 09:35:53.008856,https://www.gov.mt/en/government/government%20of%20malta/ministries%20and%20entities/pages/ministries%202022/elderly.aspx,Global,Generic,-1,100000,-1
2024-11-04 09:36:02.584177,https://www.kapsarc.org/research/publications/residential-electricity-consumption-and-rebound-effects-in-saudi-arabia-insights-into-bridging-the-energy-efficiency-gap/,Global,Generic,-1,100000,-1
2024-11-04 09:36:03.152003,https://www.kapsarc.org/researchers/naser-odeh/,Global,Generic,-1,100000,25
2024-11-04 09:36:04.371996,https://www.aldrees.com/english/workshop,Global,Generic,-1,100000,25
2024-11-04 09:36:17.426240,https://www.landmarkgroup.com/sa/en,Global,Generic,-1,100000,25
2024-11-04 09:42:17.182809,http://kfu.com/~goldenfig/?item=61&pic=2,Global,Society,-1,1000000,50
2024-11-04 09:42:28.124822,http://kfu.com/~goldenfig/?item=66&pic=7,Global,Society,-1,1000000,50
2024-11-04 09:43:38.447418,https://linkpop.com/it-sicherheit24blog,Global,Society,-1,100000,-1
2024-11-04 09:43:40.486013,https://linkpop.com/en,Global,Society,-1,100000,25
2024-11-04 11:09:37.668714,https://madainproject.com/ahiel_ostracon,Global,News,-1,10000,25
2024-11-04 11:20:35.338004,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-04 11:20:40.754624,https://www.ief.org/news/nickel-a-mineral-with-a-challenging-role-in-clean-tech,Global,News,-1,10000,-1
2024-11-04 11:20:47.871759,https://www.ief.org/ief-events/covid-19,Global,News,-1,10000,25
2024-11-04 11:21:32.042613,https://linkpop.com/angale-screations,Global,Society,-1,100000,50
2024-11-04 11:21:35.472488,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,25
2024-11-04 11:21:47.937080,https://linkpop.com,Global,Society,-1,100000,1
2024-11-04 11:21:50.111795,https://linkpop.com/transparente-shirts,Global,Society,-1,100000,50
2024-11-04 11:21:59.402652,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,50
2024-11-04 12:13:04.886991,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 12:34:04.955782,https://mylink.la/,Global,Society,10,10000,1
2024-11-04 12:34:06.819001,https://mylink.la/agchallengecup,Global,Society,10,10000,25
2024-11-04 12:34:06.852757,http://kfu.com/~goldenfig/?item=49&pic=2,Global,Society,10,10000,50
