synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:06:00.234681,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,50
2024-11-01 08:06:33.420093,https://www.ief.org/news/nickel-a-mineral-with-a-challenging-role-in-clean-tech,Global,News,-1,10000,-1
2024-11-01 08:06:37.085522,https://www.ief.org/news/energy-transition-to-trigger-huge-growth-in-platinum-for-hydrogen,Global,News,-1,10000,-1
2024-11-01 08:06:43.329150,https://madainproject.com/ahiel_ostracon,Global,News,-1,10000,25
2024-11-01 09:08:13.909610,https://poki.com/en/g/temple-run-2-frozen-shadows,Global,Business,-1,10000,50
2024-11-01 09:37:18.775780,https://linkpop.com/daftar-fafa-slot,Global,Society,-1,100000,50
2024-11-01 09:37:20.205993,https://linkpop.com/bet88gripei,Global,Society,-1,100000,50
2024-11-01 10:27:24.007068,https://linkpop.com/en,Global,Society,-1,100000,50
2024-11-01 10:27:31.218351,https://linkpop.com/transparente-shirts,Global,Society,-1,100000,50
2024-11-01 10:37:32.035333,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-01 10:37:35.722443,https://www.ief.org/news/international-energy-forum-launches-methane-measurement-project-to-address-climate-change,Global,News,-1,10000,-1
2024-11-01 10:37:41.328971,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-01 10:38:11.161945,https://madainproject.com/temple_of_solomon,Global,News,-1,10000,25
2024-11-01 11:00:55.422286,https://almosafer.com,Global,Business,500,100000,1
2024-11-01 11:25:40.681430,https://linkpop.com/bet365comioi,Global,Society,-1,10000,-1
2024-11-01 11:37:48.100471,https://kfu.com,Global,Society,-1,10000,-1
2024-11-01 11:38:01.228736,https://linkpop.com/next-level-dog-training,Global,Society,-1,10000,-1
2024-11-01 11:38:05.077595,https://mylink.la/,Global,Society,-1,10000,-1
2024-11-01 12:30:41.536531,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,-1
2024-11-01 12:35:03.690035,https://linkpop.com/it-sicherheit24blog,Global,Society,-1,10000,-1
2024-11-01 12:53:30.698238,http://kfu.com/~goldenfig/?item=61&pic=2,Global,Society,-1,10000,-1
2024-11-01 13:07:39.032837,http://kfu.com/~goldenfig/?item=39&pic=1,Global,Society,-1,10000,-1
2024-11-01 13:09:23.586742,https://mylink.la/,Global,Society,-1,10000,-1
2024-11-01 13:16:59.443635,https://linkpop.com/en/,Global,Society,-1,10000,-1
2024-11-01 13:17:10.390802,https://mylink.la/user/login,Global,Society,-1,10000,-1
2024-11-01 13:35:20.919415,https://linkpop.com/bossfunm,Global,Society,-1,1000,25
2024-11-01 13:40:56.302940,https://linkpop.com/bet365ainfoi,Global,Society,-1,100000,50
2024-11-01 13:40:58.259453,https://linkpop.com/bet365comioi,Global,Society,-1,100000,50
2024-11-01 14:18:02.400103,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-01 14:18:03.664074,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-01 14:18:07.527931,https://www.ief.org/news/international-energy-forum-launches-methane-measurement-project-to-address-climate-change,Global,News,-1,10000,-1
2024-11-01 14:18:13.150710,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-01 14:18:19.101665,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-01 14:20:10.005711,https://linkpop.com/vivoslot303,Global,Society,-1,100000,50
2024-11-01 14:23:38.697806,https://danube.sa,Local,Business,-1,-1,1
2024-11-01 15:08:45.783710,https://www.starbucks.sa/,Local,Business,-1,-1,1
2024-11-01 15:38:48.127108,https://linkpop.com/bet365ainfoi,Global,Society,-1,100000,50
2024-11-02 11:27:58.052473,https://www.ief.org/events/14th-iea-ief-opec-symposium-on-energy-outlooks,Global,News,-1,10000,-1
2024-11-02 11:28:01.114861,https://www.ief.org/events/the-role-of-clean-hydrogen-and-ccus-to-achieve-climate-ambitions-in-mena,Global,News,-1,10000,-1
