synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:04:59.047037,https://linkpop.com/imajbetguncelll,Global,Society,-1,100000,50
2024-11-01 09:05:32.232449,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-01 09:05:35.897878,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-01 09:05:42.141506,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-01 10:07:12.721966,https://www.finedinemenu.com/en/blog/how-do-qr-code-based-payments-work/,Global,Business,-1,10000,50
2024-11-01 10:36:17.588136,https://linkpop.com,Global,Society,-1,100000,50
2024-11-01 10:36:19.018349,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,50
2024-11-01 11:26:22.819424,https://linkpop.com/bet88gripei,Global,Society,-1,100000,50
2024-11-01 11:26:30.030707,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,50
2024-11-01 11:36:30.847689,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-01 11:36:34.534799,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-01 11:36:40.141327,https://www.ief.org/investment-report-2021,Global,News,-1,10000,25
2024-11-01 11:37:09.974301,https://madainproject.com/kommos,Global,News,-1,10000,25
2024-11-01 11:59:54.234642,https://almosafer.com,Global,Business,500,100000,1
2024-11-01 12:24:39.493786,https://mylink.la/,Global,Society,-1,10000,-1
2024-11-01 12:36:46.912827,http://kfu.com/~goldenfig/?item=66&pic=6,Global,Society,-1,10000,-1
2024-11-01 12:37:00.041092,https://mylink.la/page/terms,Global,Society,-1,10000,-1
2024-11-01 12:37:03.889951,http://kfu.com/~goldenfig/?item=61&pic=6,Global,Society,-1,10000,-1
2024-11-01 13:29:40.348887,https://www.orangebedbath.com/product/merdith-%d8%b7%d9%82%d9%85-%d9%85%d9%81%d8%b1%d8%b4-%d8%b3%d8%b1%d9%8a%d8%b1-%d9%86%d9%81%d8%b1%d9%8a%d9%86-9-%d9%82%d8%b7%d8%b9/,Global,Shopping,100,100000,-1
2024-11-01 13:34:02.502391,http://kfu.com/~goldenfig/?item=61&pic=10,Global,Society,-1,10000,-1
2024-11-01 14:06:37.845193,https://mylink.la,Global,Society,-1,10000,-1
2024-11-01 14:08:22.399098,http://kfu.com/~goldenfig/?item=61&pic=4,Global,Society,-1,10000,-1
2024-11-01 14:15:58.255991,https://mylink.la/page/terms,Global,Society,-1,10000,-1
2024-11-01 14:16:09.203158,http://kfu.com/~goldenfig/?item=61&pic=2,Global,Society,-1,10000,-1
2024-11-01 14:34:19.731771,https://mylink.la/samabo,Global,Society,-1,1000,25
2024-11-01 14:39:55.115296,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-01 14:39:57.071809,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,50
2024-11-01 15:17:01.212459,https://www.ief.org/events/14th-iea-ief-opec-symposium-on-energy-outlooks,Global,News,-1,10000,-1
2024-11-01 15:17:02.476430,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-01 15:17:06.340287,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-01 15:17:11.963066,https://madainproject.com/gate_of_moroccans,Global,News,-1,10000,25
2024-11-01 15:17:17.914021,https://madainproject.com/precinct_of_amun_re,Global,News,-1,10000,25
2024-11-01 15:19:08.818067,https://linkpop.com/daftar-fafa-slot,Global,Society,-1,100000,50
2024-11-01 15:22:37.510162,https://oxxoshop.com,Local,Business,-1,-1,1
2024-11-01 16:07:44.596066,https://alajlaninvest.com,Local,Business,-1,-1,1
2024-11-01 16:37:46.939464,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,50
2024-11-02 12:26:56.864829,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-02 12:26:59.927217,https://www.ief.org/news/ief-oil-refining-sector-insights-report-stretched-sector-fuels-market-volatility,Global,News,-1,10000,-1
2024-11-02 12:27:05.566903,https://madainproject.com/villa_of_the_papyri,Global,News,-1,10000,25
2024-11-02 12:27:12.686417,https://www.ief.org/jodi,Global,News,-1,10000,25
2024-11-02 12:27:28.182591,https://madainproject.com/tel_megiddo,Global,News,-1,10000,25
2024-11-02 13:23:18.088731,https://linkpop.com/angale-screations,Global,Society,-1,100000,50
2024-11-03 16:50:00.183954,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-03 16:50:04.962504,https://www.ief.org/news/ief-to-host-roundtable-on-speeding-deployment-of-carbon-capture,Global,News,-1,10000,-1
2024-11-03 16:50:10.976464,https://madainproject.com/house_of_sallust,Global,News,-1,10000,25
2024-11-03 16:50:39.688017,https://www.ief.org/investment-report-2021,Global,News,-1,10000,25
2024-11-03 20:53:09.798319,https://linkpop.com/angale-screations,Global,Society,-1,100000,50
2024-11-04 08:35:38.711500,https://madainproject.com/tel_megiddo,Global,News,-1,10000,25
2024-11-04 08:35:43.749172,https://madainproject.com/ahiel_ostracon,Global,News,-1,10000,25
2024-11-04 08:35:54.079365,https://madainproject.com/kommos,Global,News,-1,10000,25
2024-11-04 08:42:35.914511,https://linkpop.com/it-sicherheit24blog,Global,Society,-1,100000,50
2024-11-04 08:42:38.342511,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,25
2024-11-04 08:42:47.174496,https://linkpop.com,Global,Society,-1,100000,1
2024-11-04 08:42:48.765465,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-04 08:42:52.019565,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,50
2024-11-04 08:43:00.887898,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 08:43:18.047612,https://www.almosafer.com/en/city-guides/alula/restaurants/turasiya-garden-restaurant?ncr=1,Global,Business,500,100000,-1
2024-11-04 08:43:19.443561,https://mylink.la/samabo,Global,Society,10,10,-1
2024-11-04 08:44:32.315805,https://linkpop.com/imajbetguncelll,Global,Society,-1,100000,50
2024-11-04 09:34:39.841001,https://linkpop.com/debettclubi,Global,Society,-1,100000,50
2024-11-04 09:34:42.314561,https://linkpop.com/bossfunm,Global,Society,-1,100000,50
2024-11-04 09:34:49.183934,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 09:34:53.988783,https://www.almosafer.com/en/city-guides/alula/restaurants/turasiya-garden-restaurant?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:38:50.106902,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,50
2024-11-04 09:39:58.926655,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 09:40:02.276682,https://www.almosafer.com/en/travel/chalets/jeddah/chalets-in-north-corniche-sa,Global,Business,500,100000,-1
2024-11-04 09:40:02.660777,https://www.almosafer.com/ar/activity/details/730/go-city-london-all-inclusive-pass?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:40:04.527245,https://www.almosafer.com/en/travel/chalets/jeddah/chalets-in-al-murooj-district-sa,Global,Business,500,100000,-1
