synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:49:26.235883,https://rimebuddhism.com/news/rejoice-sangha-unifying-stupa-complete-2/,Global,Society,-1,100000,50
2024-11-01 07:49:59.421295,https://www.slate.com/articles/news_and_politics/gallery/2011/08/googles-gop-search-suggestions.html,Global,News,-1,10000,-1
2024-11-01 07:50:03.086724,https://plos.org/resource/10-tips-for-getting-started-as-a-peer-reviewer/,Global,News,-1,10000,-1
2024-11-01 07:50:09.330352,https://plos.org/journal/plos-biology/,Global,News,-1,10000,25
2024-11-01 08:51:39.910812,https://www.hardrock.com/privacy-policy.aspx?_ga=2.191232937.267055528.1653926553-385262553.1583412362&_gl=1*1t7yrwu*_ga*mzg1mjyyntuzlje1odm0mtiznji.*_ga_fn6y0v3rbe*mty1nda3ntm0oc4xntkums4xnju0mdc3mja4lja.&pk_vid=23d0a561cee2f8c71654077477da728a,Global,Business,-1,10000,50
2024-11-01 09:20:44.776982,https://www.sacredheartmission.org/events/our-north-fitzroy-op-shop-is-moving/,Global,Society,-1,100000,50
2024-11-01 09:20:46.207195,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/gift-of-choice/,Global,Society,-1,100000,50
2024-11-01 10:10:50.008270,https://rimebuddhism.com/vi/mec-category/special-events-vi/,Global,Society,-1,100000,50
2024-11-01 10:10:57.219553,https://www.sstperth.org/our-faith/about-swaminarayan-bhagwan/nand-santos,Global,Society,-1,100000,50
2024-11-01 10:20:58.036535,https://www.slate.com/articles/podcasts/manners_for_the_digital_age/2011/05/declaring_your_love_on_facebook.html,Global,News,-1,10000,-1
2024-11-01 10:21:01.723645,https://www.slate.com/articles/arts/movies/2012/08/the_total_recall_remake_reviewed_.html,Global,News,-1,10000,-1
2024-11-01 10:21:07.330173,https://plos.org/an-exciting-new-era/,Global,News,-1,10000,25
2024-11-01 10:21:37.163147,https://cityparkradio.com/june-2024/expo-caring/,Global,News,-1,10000,25
2024-11-01 10:44:21.423488,https://fresherslive.com,Global,Business,500,100000,1
2024-11-01 11:09:06.682632,https://www.sacredheartmission.org/profile/from-homelessness-to-covid-19-our-residents-sheer-resilience-in-the-face-of-a-pandemic/,Global,Society,-1,10000,-1
2024-11-01 11:21:14.101673,https://www.sacredheartmission.org/news/we-need-to-change-the-way-we-think-about-homelessness/,Global,Society,-1,10000,-1
2024-11-01 11:21:31.078797,https://rimebuddhism.com/news/the-1st-annual-pet-blessing-at-dzokden-rime-institute/,Global,Society,-1,10000,-1
2024-11-01 12:14:07.537733,https://jamesmakingallery.com/news/critical-moments-by-jeff-makin-now-in-stock-59-95/,Global,Shopping,100,100000,-1
2024-11-01 12:18:29.691237,https://www.sacredheartmission.org/submission/submission-to-developing-the-national-housing-and-homelessness-plan/,Global,Society,-1,10000,-1
2024-11-01 12:36:56.699440,https://rimebuddhism.com/events/its-all-love-baby-frequency-of-the-heart-sound-bath/?method=mec-booking-modal,Global,Society,-1,10000,-1
2024-11-01 12:51:05.034039,https://rimebuddhism.com/events/online-tibetan-medicine-the-science-of-healing/,Global,Society,-1,10000,-1
2024-11-01 12:52:49.587944,https://rimebuddhism.com/news/the-1st-annual-pet-blessing-at-dzokden-rime-institute/,Global,Society,-1,10000,-1
2024-11-01 13:00:25.444837,https://www.sacredheartmission.org/submission/submission-to-developing-the-national-housing-and-homelessness-plan/,Global,Society,-1,10000,-1
2024-11-01 13:18:46.920617,https://www.sstperth.org/online-forms,Global,Society,-1,1000,25
2024-11-01 13:24:22.304142,https://www.sstperth.org/articles/hindu-calendar-explained,Global,Society,-1,100000,50
2024-11-01 13:24:24.260655,https://www.sealchongwah.com/dk_red_20231021_20231028,Global,Society,-1,100000,50
2024-11-01 14:01:28.401305,https://www.slate.com/articles/health_and_science/science/2012/08/fake_science_101_a_fake_scientist_learns_about_real_scientists.html,Global,News,-1,10000,-1
2024-11-01 14:01:29.665276,https://www.slate.com/articles/news_and_politics/gallery/2011/08/googles-gop-search-suggestions.html,Global,News,-1,10000,-1
2024-11-01 14:01:33.529133,https://www.slate.com/blogs/future_tense/2014/03/21/nor_easter_bomb_rex_block_new_winter_storm_may_be_headed_east.html,Global,News,-1,10000,-1
2024-11-01 14:01:39.151912,https://cityparkradio.com/june-2024/expo-caring/,Global,News,-1,10000,25
2024-11-01 14:01:45.102867,https://plos.org/dora/,Global,News,-1,10000,25
2024-11-01 14:03:36.006913,https://rimebuddhism.com/about/24-arm-kalachakra-statue/,Global,Society,-1,100000,50
2024-11-01 14:07:04.699008,https://www.zambrero.com:443/,Local,Business,-1,-1,1
2024-11-01 14:52:11.784912,http://theridecycles.com/,Local,Business,-1,-1,1
2024-11-01 15:22:14.128310,https://www.sstperth.org/festivals/vaaman-jayanti,Global,Society,-1,100000,50
2024-11-02 11:11:24.053675,https://www.slate.com/articles/news_and_politics/map_of_the_week/2012/12/fiscal_cliff_interactive_how_it_will_increase_taxpayers_taxes.html,Global,News,-1,10000,-1
2024-11-02 11:11:27.116063,https://www.slate.com/blogs/the_eye/2014/07/04/abo_elementary_school_in_artesia_new_mexico_was_built_to_double_as_a_cold.html?via=gdpr-consent,Global,News,-1,10000,-1
2024-11-02 11:11:32.755749,https://cityparkradio.com/tag/cocoon-living/,Global,News,-1,10000,25
2024-11-02 11:11:39.875263,https://plos.org/dora/,Global,News,-1,10000,25
2024-11-02 11:11:55.371437,https://www.taoisttaichi.org/blog/finding-harmony-2/,Global,News,-1,10000,25
2024-11-02 12:07:45.277577,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/gift-of-choice/,Global,Society,-1,100000,50
2024-11-03 15:34:27.372800,https://www.taoisttaichi.org/de/blog/taoist-tai-chi-society-ireland-celebrates-twentieth-anniversary/,Global,News,-1,10000,-1
2024-11-03 15:34:32.151350,https://www.slate.com/blogs/browbeat/2013/02/06/richard_thompson_10_best_songs_to_listen_to_before_electric_audio.html,Global,News,-1,10000,-1
2024-11-03 15:34:38.165310,https://plos.org/subject_area/urology/,Global,News,-1,10000,25
2024-11-03 19:37:36.987165,https://cmponline.net/events/national-day-prayer-fasting-27th-may/,Global,Society,-1,100000,50
2024-11-04 07:20:05.900346,https://cityparkradio.com/june-2024/expo-caring/,Global,News,-1,10000,25
2024-11-04 07:20:21.268211,https://plos.org/country/venezuela/,Global,News,-1,10000,25
2024-11-04 07:27:03.103357,https://rimebuddhism.com/vi/mec-category/sound-healing-vi/,Global,Society,-1,100000,50
2024-11-04 07:27:05.531357,https://www.sealchongwah.com/sustainable_development,Global,Society,-1,100000,25
2024-11-04 07:27:14.363342,https://cmponline.net/,Global,Society,-1,100000,1
2024-11-04 07:27:15.954311,https://www.sstperth.org/articles/pilgrims-progreess,Global,Society,-1,100000,50
2024-11-04 07:27:19.208411,https://rimebuddhism.com/news/rejoice-sangha-unifying-stupa-complete-2/,Global,Society,-1,100000,50
2024-11-04 07:27:28.076744,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 07:27:45.236458,https://www.fresherslive.com/articles/hssc-recruitment-2024-notification-out-for-5-600-constable-vacancies-check-eligibility-criteria-age-limit-and-application-procedure-2398,Global,Business,500,100000,-1
2024-11-04 07:27:46.632407,https://quora.com,Global,Society,10,10,-1
2024-11-04 07:28:59.504651,https://cmponline.net/word-wednesday-bible-study/,Global,Society,-1,100000,50
2024-11-04 08:19:07.029847,https://cmponline.net/events/playgroup-is-back-3/,Global,Society,-1,100000,50
2024-11-04 08:19:09.503407,https://www.sstperth.org/online-forms/shok-sabha-besavanu,Global,Society,-1,100000,50
2024-11-04 08:19:16.372780,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 08:19:21.177629,https://www.fresherslive.com/articles/du-admission-2024-eligibility-criteria-important-dates-admit-card-1148,Global,Business,500,100000,-1
2024-11-04 08:23:17.295748,https://www.sstperth.org/articles/our-etherial-asset,Global,Society,-1,100000,50
2024-11-04 08:24:26.115501,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 08:24:29.465528,https://www.fresherslive.com/articles/saurashtra-university-time-table-2024-out-download-saurashtra-university-date-sheet-here-2543,Global,Business,500,100000,-1
