synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:02:28.951935,https://www.sealchongwah.com/dk_auc_20230930_20231007,Global,Society,-1,100000,50
2024-11-01 09:03:02.137347,https://www.slate.com/articles/news_and_politics/low_concept/2008/02/the_encyclopedia_baracktannica.html,Global,News,-1,10000,-1
2024-11-01 09:03:05.802776,https://www.slate.com/articles/podcasts/manners_for_the_digital_age/2011/05/declaring_your_love_on_facebook.html,Global,News,-1,10000,-1
2024-11-01 09:03:12.046404,https://cityparkradio.com/january-2025/vivi-ben/,Global,News,-1,10000,25
2024-11-01 10:04:42.626864,https://www.hardrock.com/blog/date/2020/8/,Global,Business,-1,10000,50
2024-11-01 10:33:47.493034,https://www.sacredheartmission.org/get-involved/fundraise-for-us/run-for-a-cause/,Global,Society,-1,100000,50
2024-11-01 10:33:48.923247,https://www.sacredheartmission.org/events/our-north-fitzroy-op-shop-is-moving/,Global,Society,-1,100000,50
2024-11-01 11:34:00.752587,https://www.slate.com/articles/podcasts/manners_for_the_digital_age/2011/05/how_late_is_too_late_to_text.html,Global,News,-1,10000,-1
2024-11-01 11:34:04.439697,https://www.slate.com/blogs/the_eye/2014/07/04/abo_elementary_school_in_artesia_new_mexico_was_built_to_double_as_a_cold.html?via=gdpr-consent,Global,News,-1,10000,-1
2024-11-01 11:34:10.046225,https://www.taoisttaichi.org/blog/let-go-and-trust/,Global,News,-1,10000,25
2024-11-01 11:34:39.879199,https://plos.org/journal/plos-biology/,Global,News,-1,10000,25
2024-11-01 11:57:24.139540,https://fresherslive.com,Global,Business,500,100000,1
2024-11-01 12:22:09.398684,https://rimebuddhism.com/news/sponsor-land-of-shambhala-consecration-celebrations-from-may-7-10th/,Global,Society,-1,10000,-1
2024-11-01 12:34:16.817725,https://rimebuddhism.com/events/how-to-practice-kalachakra-taking-refuge-555/?method=mec-booking-modal,Global,Society,-1,10000,-1
2024-11-01 12:34:29.945990,https://rimebuddhism.com/events/nagpa-dawa-kalachakra-wheel-turning-day-tsok-celebration/,Global,Society,-1,10000,-1
2024-11-01 12:34:33.794849,https://www.sacredheartmission.org/uncategorized/pop-up-op-shop-at-midsumma-carnival-2023/,Global,Society,-1,10000,-1
2024-11-01 13:27:10.253785,https://varietyhourstudio.com/sv/collections/new-arrivals/products/alfresco-dress-sunflower,Global,Shopping,100,100000,-1
2024-11-01 13:31:32.407289,https://www.sacredheartmission.org/news/victorian-government-response-to-the-covid-19-pandemic/,Global,Society,-1,10000,-1
2024-11-01 13:49:59.415492,https://rimebuddhism.com/news/sponsor-land-of-shambhala-consecration-celebrations-from-may-7-10th/,Global,Society,-1,10000,-1
2024-11-01 14:04:07.750091,https://www.sacredheartmission.org/profile/volunteers/meet-char-our-gen-z-volunteer/,Global,Society,-1,10000,-1
2024-11-01 14:05:52.303996,https://rimebuddhism.com/events/its-all-love-baby-frequency-of-the-heart-sound-bath/?method=mec-booking-modal,Global,Society,-1,10000,-1
2024-11-01 14:13:28.160889,https://www.sacredheartmission.org/uncategorized/pop-up-op-shop-at-midsumma-carnival-2023/,Global,Society,-1,10000,-1
2024-11-01 14:13:39.108056,https://rimebuddhism.com/events/nagpa-dawa-kalachakra-wheel-turning-day-tsok-celebration/,Global,Society,-1,10000,-1
2024-11-01 14:31:49.636669,https://www.sealchongwah.com/dk_pad_20230902,Global,Society,-1,1000,25
2024-11-01 14:37:25.020194,https://www.sacredheartmission.org/news/expanding-the-impact/,Global,Society,-1,100000,50
2024-11-01 14:37:26.976707,https://www.sstperth.org/articles/hindu-calendar-explained,Global,Society,-1,100000,50
2024-11-01 15:14:31.117357,https://www.slate.com/articles/news_and_politics/the_big_idea/2008/01/mccain_and_obama.html,Global,News,-1,10000,-1
2024-11-01 15:14:32.381328,https://www.slate.com/articles/life/the_rosslyn_code/2011/05/the_rosslyn_code.html,Global,News,-1,10000,-1
2024-11-01 15:14:36.245185,https://www.slate.com/articles/news_and_politics/letter_fromlondon/2008/05/no_cherie_amour.2.html,Global,News,-1,10000,-1
2024-11-01 15:14:41.867964,https://plos.org/media/,Global,News,-1,10000,25
2024-11-01 15:14:47.818919,https://cityparkradio.com/january-2025/vivi-ben/,Global,News,-1,10000,25
2024-11-01 15:16:38.722965,https://www.sacredheartmission.org/profile/how-an-in-memoriam-gift-ignites-hope/,Global,Society,-1,100000,50
2024-11-01 15:20:07.415060,https://campingtasmania.com,Local,Business,-1,-1,1
2024-11-01 16:05:14.500964,https://lhimuseum.com/,Local,Business,-1,-1,1
2024-11-01 16:35:16.844362,https://rimebuddhism.com/about/24-arm-kalachakra-statue/,Global,Society,-1,100000,50
2024-11-02 12:24:26.769727,https://www.slate.com/articles/news_and_politics/map_of_the_week/2012/12/fiscal_cliff_interactive_how_it_will_increase_taxpayers_taxes.html,Global,News,-1,10000,-1
2024-11-02 12:24:29.832115,https://cityparkradio.com/friends-of-fm-october-2019/2016-10-31-shane-photo-3/,Global,News,-1,10000,-1
2024-11-02 12:24:35.471801,https://plos.org/country/qatar/,Global,News,-1,10000,25
2024-11-02 12:24:42.591315,https://plos.org/journal/plos-biology/,Global,News,-1,10000,25
2024-11-02 12:24:58.087489,https://plos.org/country/qatar/,Global,News,-1,10000,25
2024-11-02 13:20:47.993629,https://cmponline.net/events/national-day-prayer-fasting-27th-may/,Global,Society,-1,100000,50
2024-11-03 16:47:30.088852,https://www.slate.com/blogs/future_tense/2014/03/21/nor_easter_bomb_rex_block_new_winter_storm_may_be_headed_east.html,Global,News,-1,10000,-1
2024-11-03 16:47:34.867402,https://plos.org/get-more-news/?interest=biological?utm_id=395&utm_source=blog&utm_medium=referral&utm_campaign=395jrn0423b,Global,News,-1,10000,-1
2024-11-03 16:47:40.881362,https://plos.org/media/,Global,News,-1,10000,25
2024-11-03 16:48:09.592915,https://plos.org/country/venezuela/,Global,News,-1,10000,25
2024-11-03 20:50:39.703217,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/gift-of-choice/,Global,Society,-1,100000,50
2024-11-04 08:33:08.616398,https://plos.org/country/venezuela/,Global,News,-1,10000,25
2024-11-04 08:33:13.654070,https://cityparkradio.com/april-2020/unnamed/,Global,News,-1,10000,25
2024-11-04 08:33:23.984263,https://plos.org/media/,Global,News,-1,10000,25
2024-11-04 08:40:05.819409,https://www.sstperth.org/our-faith/about-swaminarayan-bhagwan/nand-santos,Global,Society,-1,100000,50
2024-11-04 08:40:08.247409,https://www.sealchongwah.com/sustainable_development,Global,Society,-1,100000,25
2024-11-04 08:40:17.079394,https://rimebuddhism.com,Global,Society,-1,100000,1
2024-11-04 08:40:18.670363,https://www.sstperth.org/articles/hindu-calendar-explained,Global,Society,-1,100000,50
2024-11-04 08:40:21.924463,https://www.sealchongwah.com/290_hectares_greenspace_loss,Global,Society,-1,100000,50
2024-11-04 08:40:30.792796,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 08:40:47.952510,https://www.fresherslive.com/articles/jkbose-class-11-syllabus-2024-25-released-check-syllabus-pdf-download-here-2396,Global,Business,500,100000,-1
2024-11-04 08:40:49.348459,https://www.quora.com/,Global,Society,10,10,-1
2024-11-04 08:42:02.220703,https://cmponline.net/word-wednesday-bible-study/,Global,Society,-1,100000,50
2024-11-04 09:32:09.745899,https://www.sealchongwah.com/dk_auc_20230930_20231007,Global,Society,-1,100000,50
2024-11-04 09:32:12.219459,https://www.sstperth.org/online-forms/shok-sabha-besavanu,Global,Society,-1,100000,50
2024-11-04 09:32:19.088832,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 09:32:23.893681,https://www.fresherslive.com/articles/wbpsc-result-2024-list-of-shortlisted-candidates-and-how-to-check-result-1150,Global,Business,500,100000,-1
2024-11-04 09:36:20.011800,https://rimebuddhism.com/vi/mec-category/sound-healing-vi/,Global,Society,-1,100000,50
