synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:21:49.000635,https://rimebuddhism.com/about/24-arm-kalachakra-statue/,Global,Society,-1,100000,50
2024-11-01 09:22:22.186047,https://www.slate.com/blogs/future_tense/2014/03/21/nor_easter_bomb_rex_block_new_winter_storm_may_be_headed_east.html,Global,News,-1,10000,-1
2024-11-01 09:22:25.851476,https://www.slate.com/articles/podcasts/manners_for_the_digital_age/2011/05/declaring_your_love_on_facebook.html,Global,News,-1,10000,-1
2024-11-01 09:22:32.095104,https://plos.org/country/venezuela/,Global,News,-1,10000,25
2024-11-01 10:24:02.675564,https://hardrock.com,Global,Business,-1,10000,50
2024-11-01 10:53:07.541734,https://www.sstperth.org/articles/hindu-calendar-explained,Global,Society,-1,100000,50
2024-11-01 10:53:08.971947,https://www.sacredheartmission.org/news/expanding-the-impact/,Global,Society,-1,100000,50
2024-11-01 11:43:12.773022,https://www.sacredheartmission.org/media-release/new-coburg-op-shop/,Global,Society,-1,100000,50
2024-11-01 11:43:19.984305,https://www.sealchongwah.com/dk_auc_20230930_20231007,Global,Society,-1,100000,50
2024-11-01 11:53:20.801287,https://www.slate.com/articles/arts/movies/2012/08/the_total_recall_remake_reviewed_.html,Global,News,-1,10000,-1
2024-11-01 11:53:24.488397,https://plos.org/resource/10-tips-for-getting-started-as-a-peer-reviewer/,Global,News,-1,10000,-1
2024-11-01 11:53:30.094925,https://plos.org/media/,Global,News,-1,10000,25
2024-11-01 11:53:59.927899,https://plos.org/blogs/,Global,News,-1,10000,25
2024-11-01 12:16:44.188240,https://fresherslive.com,Global,Business,500,100000,1
2024-11-01 12:41:29.447384,https://www.sacredheartmission.org/news/give-a-heart-acts-of-kindness-from-our-community/,Global,Society,-1,10000,-1
2024-11-01 12:53:36.866425,https://www.sacredheartmission.org/submission/submission-to-developing-the-national-housing-and-homelessness-plan/,Global,Society,-1,10000,-1
2024-11-01 12:53:49.994690,https://www.sacredheartmission.org/news/response-to-the-royal-commission-into-aged-care-quality-and-safety/,Global,Society,-1,10000,-1
2024-11-01 12:53:53.843549,https://rimebuddhism.com/news/sponsor-land-of-shambhala-consecration-celebrations-from-may-7-10th/,Global,Society,-1,10000,-1
2024-11-01 13:46:30.302485,https://jamesmakingallery.com/news/dagmar-cyrulla-finalist-in-the-2013-black-swan-portrait-award/,Global,Shopping,100,100000,-1
2024-11-01 13:50:52.455989,https://rimebuddhism.com/events/how-to-practice-kalachakra-taking-refuge-555/?method=mec-booking-modal,Global,Society,-1,10000,-1
2024-11-01 14:09:19.464192,https://rimebuddhism.com/events/nagpa-dawa-kalachakra-wheel-turning-day-tsok-celebration/,Global,Society,-1,10000,-1
2024-11-01 14:23:27.798791,https://www.sacredheartmission.org/service/housing-support/rooming-house-plus-program/,Global,Society,-1,10000,-1
2024-11-01 14:25:12.352696,https://rimebuddhism.com/events/how-to-practice-kalachakra-vajrasattva-555/?method=mec-booking-modal,Global,Society,-1,10000,-1
2024-11-01 14:32:48.209589,https://rimebuddhism.com/events/online-tibetan-medicine-the-science-of-healing/,Global,Society,-1,10000,-1
2024-11-01 14:51:09.685369,https://www.sealchongwah.com/streetsforpeople_zine,Global,Society,-1,1000,25
2024-11-01 14:56:45.068894,https://rimebuddhism.com/vi/mec-category/special-events-vi/,Global,Society,-1,100000,50
2024-11-01 14:56:47.025407,https://www.sacredheartmission.org/news/federal-budget-2022-response/,Global,Society,-1,100000,50
2024-11-01 15:33:51.166057,https://cityparkradio.com/november-2021/processed-ab8459ff-4066-4011-ab7f-7f58a3db6b73_cbgocuag/,Global,News,-1,10000,-1
2024-11-01 15:33:52.430028,https://www.slate.com/blogs/browbeat/2013/02/06/richard_thompson_10_best_songs_to_listen_to_before_electric_audio.html,Global,News,-1,10000,-1
2024-11-01 15:33:56.293885,https://plos.org/resource/10-tips-for-getting-started-as-a-peer-reviewer/,Global,News,-1,10000,-1
2024-11-01 15:34:01.916664,https://cityparkradio.com/tag/cocoon-living/,Global,News,-1,10000,25
2024-11-01 15:34:07.867619,https://plos.org/subject_area/urology/,Global,News,-1,10000,25
2024-11-01 15:35:58.771665,https://www.sacredheartmission.org/news/expanding-the-impact/,Global,Society,-1,100000,50
2024-11-01 15:39:27.463760,https://theridecycles.com,Local,Business,-1,-1,1
2024-11-01 16:24:34.549664,https://margaretriverattractions.com,Local,Business,-1,-1,1
2024-11-01 16:54:36.893062,https://www.sealchongwah.com/dk_auc_20230930_20231007,Global,Society,-1,100000,50
2024-11-02 12:43:46.818427,https://www.slate.com/articles/arts/gallery/2011/06/is-this-a-gay-bar.html,Global,News,-1,10000,-1
2024-11-02 12:43:49.880815,https://www.slate.com/articles/podcasts/manners_for_the_digital_age/2011/05/declaring_your_love_on_facebook.html,Global,News,-1,10000,-1
2024-11-02 12:43:55.520501,https://cityparkradio.com/april-2020/unnamed/,Global,News,-1,10000,25
2024-11-02 12:44:02.640015,https://plos.org/country/venezuela/,Global,News,-1,10000,25
2024-11-02 12:44:18.136189,https://plos.org/metrics/,Global,News,-1,10000,25
2024-11-02 13:40:08.042329,https://rimebuddhism.com/about/24-arm-kalachakra-statue/,Global,Society,-1,100000,50
2024-11-03 17:06:50.137552,https://www.taoisttaichi.org/de/blog/taoist-tai-chi-society-ireland-celebrates-twentieth-anniversary/,Global,News,-1,10000,-1
2024-11-03 17:06:54.916102,https://www.slate.com/articles/news_and_politics/election_scorecard/2006/09/election_scorecard_2.html,Global,News,-1,10000,-1
2024-11-03 17:07:00.930062,https://cityparkradio.com/june-2024/expo-caring/,Global,News,-1,10000,25
2024-11-03 17:07:29.641615,https://plos.org/journal/plos-biology/,Global,News,-1,10000,25
2024-11-03 21:09:59.751917,https://www.sacredheartmission.org/profile/how-an-in-memoriam-gift-ignites-hope/,Global,Society,-1,100000,50
2024-11-04 08:52:28.665098,https://cityparkradio.com/january-2025/vivi-ben/,Global,News,-1,10000,25
2024-11-04 08:52:33.702770,https://plos.org/blogs/,Global,News,-1,10000,25
2024-11-04 08:52:44.032963,https://plos.org/media/,Global,News,-1,10000,25
2024-11-04 08:59:25.868109,https://www.sstperth.org/articles/pilgrims-progreess,Global,Society,-1,100000,50
2024-11-04 08:59:28.296109,https://cmponline.net/choc-n-chat/,Global,Society,-1,100000,25
2024-11-04 08:59:37.128094,https://cmponline.net,Global,Society,-1,100000,1
2024-11-04 08:59:38.719063,https://rimebuddhism.com/vi/mec-category/sound-healing-vi/,Global,Society,-1,100000,50
2024-11-04 08:59:41.973163,https://www.sstperth.org/online-forms/shok-sabha-besavanu,Global,Society,-1,100000,50
2024-11-04 08:59:50.841496,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 09:00:08.001210,https://www.fresherslive.com/articles/ihmcl-recruitment-2024-latest-manager-senior-manager-more-vacancies-on-08-august-2024-2237,Global,Business,500,100000,-1
2024-11-04 09:00:09.397159,https://quora.com,Global,Society,10,10,-1
2024-11-04 09:01:22.269403,https://www.sacredheartmission.org/news/federal-budget-2022-response/,Global,Society,-1,100000,50
2024-11-04 09:51:29.794599,https://cmponline.net/events/playgroup-is-back-3/,Global,Society,-1,100000,50
2024-11-04 09:51:32.268159,https://www.sealchongwah.com/dk_red_20231021_20231028,Global,Society,-1,100000,50
2024-11-04 09:51:39.137532,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 09:51:43.942381,https://www.fresherslive.com/articles/bseb-sakshamta-pariksha-2024-answer-key-released-how-to-download-it-2528,Global,Business,500,100000,-1
2024-11-04 09:55:40.060500,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/,Global,Society,-1,100000,50
2024-11-04 09:56:48.880253,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 09:56:52.230280,https://www.fresherslive.com/articles/bseb-sakshamta-pariksha-2024-answer-key-released-how-to-download-it-2528,Global,Business,500,100000,-1
2024-11-04 09:56:54.480843,https://www.fresherslive.com/articles/jkbose-class-11-syllabus-2024-25-released-check-syllabus-pdf-download-here-2396,Global,Business,500,100000,-1
