synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:18:34.142962,https://cineplexx.ro/film/motel-destino?date=2025-05-09&location=all,Global,Society,-1,100000,50
2024-11-01 07:19:07.328374,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-01 07:19:17.237431,http://radiocfm.ro/tip-membru/espresso/,Global,News,-1,10000,25
2024-11-01 08:20:47.817891,http://www.clubapollo.ro/baza-sportiva-apollo/teren-tenis/,Global,Business,-1,10000,50
2024-11-01 08:49:52.684061,https://cineplexx.ro/purchase/wizard/1196-6052/tickets,Global,Society,-1,100000,50
2024-11-01 08:49:54.114274,https://ivelo.ro/noutati-din-lumea-biciclistilor-5/,Global,Society,-1,100000,50
2024-11-01 09:39:57.915349,https://cineplexx.ro/cinemas/1191?date=2021-11-02,Global,Society,-1,100000,50
2024-11-01 09:40:05.126632,https://ivelo.ro/pot-plati-cu-cardul-la-statie/,Global,Society,-1,100000,50
2024-11-01 09:50:05.943614,https://radiocfm.ro/the-rise-of-k-pop-how-korean-music-continues-to-dominate-the-global-scene/,Global,News,-1,10000,-1
2024-11-01 09:50:09.630724,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-01 09:50:15.237252,https://cheilegradistei.ro/en/sports-activities,Global,News,-1,10000,25
2024-11-01 09:50:45.070226,https://www.cheilegradistei.ro/en/fundata-pub,Global,News,-1,10000,25
2024-11-01 10:13:29.330567,https://arcadiamedical.ro,Global,Business,500,100000,1
2024-11-01 10:13:35.373612,https://noriel.ro,Global,Business,500,100000,1
2024-11-01 10:38:14.589711,https://ivelo.ro/asociatia-green-revolution-anunta-un-nou-parteneriat-cu-orange/,Global,Society,-1,10000,-1
2024-11-01 10:50:22.008752,https://cineplexx.ro/film/sirenele:-secretul-medalionului?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 10:50:35.137017,https://cineplexx.ro/film/f%c4%83r%c4%83-speran%c8%9b%c4%83---psihoanaliza-lui-j%c3%b3zsef-attila?date=2025-04-10&location=all,Global,Society,-1,10000,-1
2024-11-01 10:50:38.985876,https://cineplexx.ro/film/c%c4%83pitanul-col%c8%9bi-de-sabie-%c8%99i-contesa-de-gral?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 11:43:15.444812,https://www.fashiondays.ro/p/rochie-fete-141959-alb-bumbac-fete-mayoral-p12421508-7/,Global,Shopping,100,100000,-1
2024-11-01 11:47:37.598316,https://cineplexx.ro/film/marea-pescuial%c4%83?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 12:20:12.941118,https://cineplexx.ro/film/f%c4%83r%c4%83-speran%c8%9b%c4%83---psihoanaliza-lui-j%c3%b3zsef-attila?date=2025-04-10&location=all,Global,Society,-1,10000,-1
2024-11-01 12:21:57.495023,https://cineplexx.ro/film/sirenele:-secretul-medalionului?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 12:29:33.351916,https://cineplexx.ro/film/marea-pescuial%c4%83?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 12:47:54.827696,https://ivelo.ro/modalitati-de-plata/,Global,Society,-1,1000,25
2024-11-01 12:53:30.211221,https://ivelo.ro/unde-platesc-eventualele-restante/,Global,Society,-1,100000,50
2024-11-01 12:53:32.167734,https://www.arr.ro/arr_doc_227_conducere_pg_0.htm,Global,Society,-1,100000,50
2024-11-01 13:30:36.308384,http://radiocfm.ro/pop-icons-then-and-now-a-look-at-the-evolution-of-musics-legends/,Global,News,-1,10000,-1
2024-11-01 13:30:37.572355,https://radiocfm.ro/the-rise-of-k-pop-how-korean-music-continues-to-dominate-the-global-scene/,Global,News,-1,10000,-1
2024-11-01 13:30:47.058991,https://radiocfm.ro/emisiuni-cfm/,Global,News,-1,10000,25
2024-11-01 13:30:53.009946,http://radiocfm.ro/tag/dj/,Global,News,-1,10000,25
2024-11-01 13:32:43.913992,https://ivelo.ro/noutati-din-lumea-biciclistilor-5/,Global,Society,-1,100000,50
2024-11-01 13:36:12.606087,https://creditcoop.ro,Local,Business,-1,-1,1
2024-11-01 14:21:19.691991,https://lamama.ro,Local,Business,-1,-1,1
2024-11-01 14:51:22.035389,https://cineplexx.ro/movies/ho00010103?date=2023-05-12&location=2,Global,Society,-1,100000,50
2024-11-02 10:40:31.960754,http://radiocfm.ro/pop-icons-then-and-now-a-look-at-the-evolution-of-musics-legends/,Global,News,-1,10000,-1
2024-11-02 10:40:40.662828,http://radiocfm.ro/tag/dj/,Global,News,-1,10000,25
2024-11-02 10:40:47.782342,https://radiocfm.ro/author/radiocfm2023/,Global,News,-1,10000,25
2024-11-02 10:41:03.278516,https://www.cheilegradistei.ro/sali-de-evenimente,Global,News,-1,10000,25
2024-11-02 11:36:53.184656,https://ivelo.ro/termeni-conditii/politica-cookie/,Global,Society,-1,100000,50
2024-11-03 15:03:35.279879,https://radiocfm.ro/the-rise-of-k-pop-how-korean-music-continues-to-dominate-the-global-scene/,Global,News,-1,10000,-1
2024-11-03 15:03:40.058429,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-03 15:03:46.072389,https://radiocfm.ro/program/duminica/,Global,News,-1,10000,25
2024-11-03 15:04:14.783942,http://radiocfm.ro/tip-membru/espresso/,Global,News,-1,10000,25
2024-11-03 19:06:44.894244,https://www.vodafone.ro/husa-nextone-husa_iphone_16e_magsafe-transparent,Global,Society,-1,100000,50
2024-11-04 06:49:13.807425,http://radiocfm.ro/tag/dj/,Global,News,-1,10000,25
2024-11-04 06:49:18.845097,https://radiocfm.ro/author/radiocfm2023/,Global,News,-1,10000,25
2024-11-04 06:49:29.175290,https://www.cheilegradistei.ro/en/fundata-pub,Global,News,-1,10000,25
2024-11-04 06:56:11.010436,https://cineplexx.ro/film/liga-umbrelor?date=2025-05-09&location=5,Global,Society,-1,100000,50
2024-11-04 06:56:13.438436,https://www.meniudigital.ro/amur,Global,Society,-1,100000,25
2024-11-04 06:56:22.270421,https://arr.ro,Global,Society,-1,100000,1
2024-11-04 06:56:23.861390,https://cineplexx.ro/cinemas/1191?date=2021-11-02,Global,Society,-1,100000,50
2024-11-04 06:56:27.115490,https://www.otpbank.ro/en/sme/accounts-packages/otp-trezor/,Global,Society,-1,100000,50
2024-11-04 06:56:35.983823,https://arcadiamedical.ro,Global,Business,500,100000,1
2024-11-04 06:56:53.143537,https://www.bcr.ro/ro/presa/informatii-de-presa/2024/09/10/studiu-bcr-la-inceperea-scolii,Global,Business,500,100000,-1
2024-11-04 06:56:54.539486,https://ivelo.ro/patru-statii-noi-de-bike-sharing-ivelo-urban-de-ziua-mondiala-a-bicicletei/,Global,Society,10,10,-1
2024-11-04 06:58:07.411730,https://primariaprejmer.ro/cetateni/urbanism/autorizatii-de-construire/,Global,Society,-1,100000,50
2024-11-04 07:48:14.936926,https://cineplexx.ro/purchase/wizard/1196-6052/tickets,Global,Society,-1,100000,50
2024-11-04 07:48:17.410486,https://primariaprejmer.ro/asistenta-sociala/stimulent-educational/,Global,Society,-1,100000,50
