synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:41:16.050898,https://primariaprejmer.ro/despre/obiceiuri/ziua-eroilor-la-prejmer-2015/,Global,Society,-1,100000,50
2024-11-01 07:41:49.236310,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-01 07:41:59.145367,https://radiocfm.ro/program/duminica/,Global,News,-1,10000,25
2024-11-01 08:43:29.725827,https://www.fastfoodantalya.ro/2025/01/25/slottica-16-city-of-willemstad-688/,Global,Business,-1,10000,50
2024-11-01 09:12:34.591997,https://www.vodafone.ro/husa-nextone-husa_iphone_16e_magsafe-transparent,Global,Society,-1,100000,50
2024-11-01 09:12:36.022210,https://www.otpbank.ro/ro/despre-otp-bank/campanii/banking-cu-lipici/,Global,Society,-1,100000,50
2024-11-01 10:02:39.823285,https://www.arr.ro/ctg_15_agentii-teritoriale-arr_pg_0.htm,Global,Society,-1,100000,50
2024-11-01 10:02:47.034568,https://cineplexx.ro/film/liga-umbrelor?date=2025-05-09&location=5,Global,Society,-1,100000,50
2024-11-01 10:12:47.851550,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-01 10:12:57.145188,https://cheilegradistei.ro/en/news/activities,Global,News,-1,10000,25
2024-11-01 10:13:26.978162,http://radiocfm.ro/tag/singer/,Global,News,-1,10000,25
2024-11-01 10:36:11.238503,https://centrokinetic.ro,Global,Business,500,100000,1
2024-11-01 10:36:17.281548,https://jamilacuisine.ro,Global,Business,500,100000,1
2024-11-01 11:00:56.497647,https://ivelo.ro/asociatia-green-revolution-anunta-un-nou-parteneriat-cu-orange/,Global,Society,-1,10000,-1
2024-11-01 11:13:03.916688,https://ivelo.ro/patru-statii-noi-de-bike-sharing-ivelo-urban-de-ziua-mondiala-a-bicicletei/,Global,Society,-1,10000,-1
2024-11-01 11:13:17.044953,https://cineplexx.ro/film/c%c4%83pitanul-col%c8%9bi-de-sabie-%c8%99i-contesa-de-gral?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 11:13:20.893812,https://cineplexx.ro/film/f%c4%83r%c4%83-speran%c8%9b%c4%83---psihoanaliza-lui-j%c3%b3zsef-attila?date=2025-04-10&location=all,Global,Society,-1,10000,-1
2024-11-01 12:05:57.352748,https://www.iabilet.ro/bilete-dirkschneider-balls-to-the-wall-40th-anniversary-tour-98236/?utm_source=hpcelemaivanduteweb,Global,Shopping,100,100000,-1
2024-11-01 12:10:19.506252,https://cineplexx.ro/film/c%c4%83pitanul-col%c8%9bi-de-sabie-%c8%99i-contesa-de-gral?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 12:28:46.514455,https://cineplexx.ro/film/sirenele:-secretul-medalionului?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 12:44:39.402959,https://cineplexx.ro/film/c%c4%83pitanul-col%c8%9bi-de-sabie-%c8%99i-contesa-de-gral?date=2025-05-09&location=5,Global,Society,-1,10000,-1
2024-11-01 12:52:15.259852,https://ivelo.ro/patru-statii-noi-de-bike-sharing-ivelo-urban-de-ziua-mondiala-a-bicicletei/,Global,Society,-1,10000,-1
2024-11-01 13:10:36.735632,https://ivelo.ro/category/press/,Global,Society,-1,1000,25
2024-11-01 13:16:12.119157,https://ivelo.ro/noutati-din-lumea-biciclistilor-5/,Global,Society,-1,100000,50
2024-11-01 13:16:14.075670,https://www.clopotel.ro/utile/dictionar/haina_veston_jacket_jacke.html,Global,Society,-1,100000,50
2024-11-01 13:53:18.216320,https://radiocfm.ro/the-rise-of-k-pop-how-korean-music-continues-to-dominate-the-global-scene/,Global,News,-1,10000,-1
2024-11-01 13:53:28.966927,http://radiocfm.ro/tag/dj/,Global,News,-1,10000,25
2024-11-01 13:53:34.917882,http://radiocfm.ro/smooth-jazz/,Global,News,-1,10000,25
2024-11-01 13:55:25.821928,https://ivelo.ro/termeni-conditii/politica-cookie/,Global,Society,-1,100000,50
2024-11-01 13:58:54.514023,https://autoovarom.ro,Local,Business,-1,-1,1
2024-11-01 14:44:01.599927,https://creditcoop.ro,Local,Business,-1,-1,1
2024-11-01 15:14:03.943325,https://ivelo.ro/termeni-conditii/ivelo-nota-informare/,Global,Society,-1,100000,50
2024-11-02 11:03:13.868690,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-02 11:03:16.931078,http://radiocfm.ro/pop-icons-then-and-now-a-look-at-the-evolution-of-musics-legends/,Global,News,-1,10000,-1
2024-11-02 11:03:22.570764,http://radiocfm.ro/tip-membru/espresso/,Global,News,-1,10000,25
2024-11-02 11:03:29.690278,http://radiocfm.ro/tag/singer/,Global,News,-1,10000,25
2024-11-02 11:03:45.186452,https://cheilegradistei.ro/en/news/activities,Global,News,-1,10000,25
2024-11-02 11:59:35.092592,https://mmb.ro/administratia-eparhiala?page=8,Global,Society,-1,100000,50
2024-11-03 15:26:17.187815,https://radiocfm.ro/the-rise-of-k-pop-how-korean-music-continues-to-dominate-the-global-scene/,Global,News,-1,10000,-1
2024-11-03 15:26:21.966365,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-03 15:26:27.980325,http://radiocfm.ro/emisiuni/happy-hours/,Global,News,-1,10000,25
2024-11-03 19:29:26.802180,https://www.clopotel.ro/utile/dictionar/haina_veston_jacket_jacke.html,Global,Society,-1,100000,50
2024-11-04 07:11:55.715361,http://radiocfm.ro/emisiuni/happy-hours/,Global,News,-1,10000,25
2024-11-04 07:12:00.753033,https://cheilegradistei.ro/sport-camera-tripla,Global,News,-1,10000,25
2024-11-04 07:12:11.083226,http://radiocfm.ro/emisiuni/chill-cu-stil/,Global,News,-1,10000,25
2024-11-04 07:18:52.918372,https://ivelo.ro/termeni-conditii/politica-cookie/,Global,Society,-1,100000,50
2024-11-04 07:18:55.346372,https://ivelo.ro/modalitati-de-plata/,Global,Society,-1,100000,25
2024-11-04 07:19:04.178357,https://meniudigital.ro,Global,Society,-1,100000,1
2024-11-04 07:19:05.769326,https://www.otpbank.ro/en/sme/accounts-packages/otp-trezor/,Global,Society,-1,100000,50
2024-11-04 07:19:09.023426,https://www.otpbank.ro/ro/despre-otp-bank/campanii/banking-cu-lipici/,Global,Society,-1,100000,50
2024-11-04 07:19:17.891759,https://noriel.ro,Global,Business,500,100000,1
2024-11-04 07:19:35.051473,https://www.bcr.ro/ro/bcr/www_bcr_ro/ro/george-store/partners-offers/healthcare/medlife,Global,Business,500,100000,-1
2024-11-04 07:19:36.447422,https://cineplexx.ro/film/f%c4%83r%c4%83-speran%c8%9b%c4%83---psihoanaliza-lui-j%c3%b3zsef-attila?date=2025-04-10&location=all,Global,Society,10,10,-1
2024-11-04 07:20:49.319666,https://primariaprejmer.ro/cetateni/urbanism/autorizatii-de-construire/,Global,Society,-1,100000,50
2024-11-04 08:10:56.844862,https://www.vodafone.ro/business/eshop/oferte-clienti-existenti,Global,Society,-1,100000,50
2024-11-04 08:10:59.318422,https://ivelo.ro/noutati-din-lumea-biciclistilor-5/,Global,Society,-1,100000,50
2024-11-04 08:11:06.187795,https://raiffeisen.ro,Global,Business,500,100000,1
2024-11-04 08:11:10.992644,https://www.raiffeisen.ro/ro/despre-noi/comunicate-de-presa/2023/raiffeisen-bank-romania-anunta-sprijinul-pentru-constructia-campusului-medical-construit-de-daruieste-viata.html,Global,Business,500,100000,-1
2024-11-04 08:15:07.110763,https://primariaprejmer.ro/primarie/hotarari/hotarari-2011/,Global,Society,-1,100000,50
2024-11-04 08:16:15.930516,https://jamilacuisine.ro,Global,Business,500,100000,1
2024-11-04 08:16:19.280543,https://www.arcadiamedical.ro/medinfo/morpheus-8-cea-mai-noua-tehnologie-de-radiofrecventa-microneedling-din-lume,Global,Business,500,100000,-1
2024-11-04 08:16:19.664638,https://www.bcr.ro/ro/persoane-fizice/help-center-george-pay/trebuie-sa-ma-autentific-in-aplicatia-george-pentru-a-putea-efectua-plati,Global,Business,500,100000,-1
2024-11-04 08:16:21.531106,https://www.arcadiamedical.ro/medinfo/neurochirurgia-spinala-minim-invaziva-la-arcadia-avantajele-pacientilor,Global,Business,500,100000,-1
2024-11-04 08:16:23.363079,https://www.raiffeisen.ro/ro/imm/produse-si-servicii/finantare/fonduri-europene-nerambursabile-in-agricultura.html,Global,Business,500,100000,-1
2024-11-04 08:16:23.906799,https://jamilacuisine.ro/merdenele-cu-branza-telemea-bune-ca-in-copilarie-reteta-video/,Global,Business,500,100000,-1
2024-11-04 08:16:24.124207,https://jamilacuisine.ro/tag/unt-de-casa/,Global,Business,500,100000,25
2024-11-04 08:16:26.215870,https://www.bcr.ro/ro/organizatii-publice-si-non-profit/managementul-riscurilor/riscul-valutar/schimbul-valutar-la-termen,Global,Business,500,100000,-1
