synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:12:51.442772,https://primariaprejmer.ro/asistenta-sociala/o-sansa-pentru-bunicii-nostri/,Global,Society,-1,100000,50
2024-11-01 09:13:24.628184,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-01 09:13:34.537241,https://radiocfm.ro/author/radiocfm2023/,Global,News,-1,10000,25
2024-11-01 10:15:05.117701,https://www.intesasanpaolobank.ro/bine-de-stiut/conditii-generale-afaceri.html,Global,Business,-1,10000,50
2024-11-01 10:44:09.983871,https://www.otpbank.ro/en/sme/loans/short-term-cash-loan/,Global,Society,-1,100000,50
2024-11-01 10:44:11.414084,https://primariaprejmer.ro/cetateni/taxe/calendarul-taxelor/,Global,Society,-1,100000,50
2024-11-01 11:34:15.215159,https://ivelo.ro/noutati-din-lumea-biciclistilor-5/,Global,Society,-1,100000,50
2024-11-01 11:34:22.426442,https://ivelo.ro/pot-plati-cu-cardul-la-statie/,Global,Society,-1,100000,50
2024-11-01 11:44:23.243424,http://radiocfm.ro/the-5-elements-needed-for-music-industry-success/,Global,News,-1,10000,-1
2024-11-01 11:44:26.930534,http://radiocfm.ro/pop-icons-then-and-now-a-look-at-the-evolution-of-musics-legends/,Global,News,-1,10000,-1
2024-11-01 11:44:32.537062,http://radiocfm.ro/tag/singer/,Global,News,-1,10000,25
2024-11-01 11:45:02.370036,http://radiocfm.ro/emisiuni/happy-hours/,Global,News,-1,10000,25
2024-11-01 12:07:46.630377,https://jamilacuisine.ro,Global,Business,500,100000,1
2024-11-01 12:07:52.673422,https://www.cdt-babes.ro/,Global,Business,500,100000,1
2024-11-01 12:32:31.889521,https://ivelo.ro/patru-statii-noi-de-bike-sharing-ivelo-urban-de-ziua-mondiala-a-bicicletei/,Global,Society,-1,10000,-1
2024-11-01 12:44:52.436827,https://cineplexx.ro/film/c%c4%83pitanul-col%c8%9bi-de-sabie-%c8%99i-contesa-de-gral?date=2025-05-09&location=5,Global,Society,-1,10000,-1
