synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:07:34.353211,https://autolux.ua,Global,Business,-1,10000,eng,50
2024-11-01 09:53:32.085577,https://apkpure.com/cine/com.celeste.pplusccine/download?utm_content=1008,Global,Society,-1,10000,eng,-1
2024-11-01 09:54:02.782773,https://britannica.com,Global,Society,500,1000,eng,-1
2024-11-01 09:56:42.643255,https://apkpure.com/bigo-live-stream-chat-1/sg.bigo.live/download,Global,Society,-1,10000,eng,50
2024-11-01 09:57:03.684963,https://www.britannica.com/biography/frank-morgan-american-actor,Global,Society,500,1000,eng,-1
2024-11-01 09:58:55.223262,https://apkpure.com/banggood-online-shopping/com.banggood.client/versions,Global,Society,-1,10000,eng,-1
2024-11-01 09:59:06.927121,https://apkpure.com/news/top-5-best-games-like-efootball-2024-on-mobile,Global,Society,-1,10000,eng,-1
2024-11-01 09:59:17.668706,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,-1,10000,eng,-1
2024-11-01 09:59:21.262224,https://apkpure.com/keepass2android-password-safe/keepass2android.keepass2android,Global,Society,-1,10000,eng,-1
2024-11-01 11:25:01.125031,https://apkpure.com/news/why-gcash-app-is-not-compatible-with-devices-causes-and-solutions,Global,Society,-1,10000,eng,-1
2024-11-01 11:37:08.544072,https://apkpure.com/luvdiary-couple-relationship/com.azuremir.android.luvda,Global,Society,-1,10000,eng,-1
2024-11-01 11:37:21.672337,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,-1,10000,eng,-1
2024-11-01 11:37:25.521196,https://apkpure.com/crafty-candy-match-3-game/com.outplayentertainment.candywitch,Global,Society,-1,10000,eng,-1
2024-11-01 12:30:01.980132,https://ligazakon.net/compliance/42818800-tsentr_nadannya_admnstrativnikh_poslug_m_pokrovsk,Global,Shopping,100,100000,ces,-1
2024-11-01 12:34:24.133636,https://apkpure.com/modern-warplanes-pvp-warfare/com.evilchaotic.modernwarplanes,Global,Society,-1,10000,eng,-1
2024-11-01 12:52:51.141839,https://apkpure.com/v3-mobile-security-anti-virus/com.ahnlab.v3mobilesecurity.soda,Global,Society,-1,10000,eng,-1
2024-11-01 13:06:59.476438,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,-1,10000,eng,-1
2024-11-01 13:08:44.030343,https://apkpure.com/modern-warplanes-pvp-warfare/com.evilchaotic.modernwarplanes,Global,Society,-1,10000,eng,-1
2024-11-01 13:16:19.887236,https://apkpure.com/news/top-5-best-games-like-efootball-2024-on-mobile,Global,Society,-1,10000,eng,-1
2024-11-01 13:16:30.834403,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,-1,10000,eng,-1
2024-11-01 13:34:41.363016,https://apkpure.com/cine/com.celeste.pplusccine/download?utm_content=1008,Global,Society,-1,1000,eng,25
2024-11-04 08:57:37.628533,https://www.work.ua/resumes-rivne-%d0%ba%d0%be%d0%bf%d1%96%d1%80%d0%b0%d0%b9%d1%82%d0%b5%d1%80/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:51.877813,https://www.work.ua/jobs/5699718/,Global,Shopping,100,100000,ces,25
2024-11-04 08:57:59.920396,https://ligazakon.net/compliance/43741116-demeks,Global,Shopping,100,100000,ces,50
2024-11-04 08:58:06.431560,https://www.work.ua/news/ukraine/2172/,Global,Shopping,100,100000,ces,25
2024-11-04 08:58:08.993257,https://ligazakon.net/compliance/42007684-dabl_keys,Global,Shopping,100,100000,ces,50
2024-11-04 08:58:10.709660,https://ligazakon.net/compliance/33177124-_kson_,Global,Shopping,100,100000,ces,50
2024-11-04 08:58:25.730980,https://www.work.ua/employer/register/?frompage=contactopen&resumeid=9778071,Global,Shopping,100,100000,ces,-1
2024-11-04 08:58:56.751006,https://www.work.ua/employer/register/?frompage=contactopen&resumeid=8860412,Global,Shopping,100,100000,ces,-1
2024-11-04 08:59:27.345176,https://ligazakon.net/compliance/22769675-zaklad_vishcho_osvti_podlskiy_derzhavniy_unversitet,Global,Shopping,100,100000,ces,-1
2024-11-04 08:59:32.767959,https://ligazakon.net/compliance/39861924-1_bezpechne_agentstvo_neobkhdnikh_kreditv,Global,Shopping,100,100000,ces,-1
2024-11-04 08:59:38.411169,https://ligazakon.net/compliance/38089457-prestizh_tm,Global,Shopping,100,100000,ces,50
2024-11-04 08:59:41.983246,https://www.work.ua/jobs-kyiv-%d0%b3%d0%b5%d0%be%d0%b3%d1%80%d0%b0%d1%84/?job_removed=1,Global,Shopping,100,100000,ces,-1
2024-11-04 09:02:21.333917,https://ligazakon.net/compliance/02968193-rvnetorf,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:52.585246,https://www.work.ua/jobs-vinnytsya-%d1%80%d0%b5%d0%bf%d0%be%d1%80%d1%82%d0%b5%d1%80/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:04:03.774783,https://ligazakon.net/compliance/00493712-blotserkvskiy_natsonalniy_agrarniy_unversitet,Global,Shopping,100,100000,ces,-1
2024-11-04 09:04:40.838600,https://ligazakon.net/compliance/38216623-vta_medkal,Global,Shopping,100,100000,ces,50
2024-11-04 09:04:43.488028,https://ligazakon.net/compliance/05669819-tas_dnprovagonmash,Global,Shopping,100,100000,ces,50
2024-11-04 09:04:46.629492,https://ligazakon.net/compliance/39888071-kard_grup,Global,Shopping,100,100000,ces,50
2024-11-04 09:22:51.990917,https://ukrsibbank.com/news-post/ukrsibbank-zaproshue-na-onlajn-pokazi-festivalyu-franczuzkih-komedij/,Global,Generic,-1,100000,eng,25
2024-11-04 09:23:13.381627,https://ukrsibbank.com/news-post/sribna-monetka-2015-inklyuzivna-osvita-v-ukraini-mozhe-stati-realnistyu/,Global,Generic,-1,100000,eng,25
2024-11-04 09:23:39.974026,https://ukrsibbank.com/branches-atms-post/a0308894/,Global,Generic,-1,100000,eng,25
2024-11-04 09:24:33.312397,https://ukrsibbank.com/news-post/zaprovadzhennya-nomera-bankivskogo-rahunku-iban-v-ukraini/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:24:55.896309,https://ukrsibbank.com/news-post/ukrsibbank-zaproshue-na-onlajn-pokazi-festivalyu-franczuzkih-komedij/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:25:05.471630,https://ukrsibbank.com/news-post/ukrsibbank-prodovzhiv-akcziyu-z-bezgotivkovih-rozrahunkiv-u-magazinah-duty-free/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:25:06.039456,https://ukrsibbank.com/branches-atms-post/466-2/,Global,Generic,-1,100000,eng,25
2024-11-04 09:25:07.259449,https://ukrsibbank.com/news-post/zaprovadzhennya-nomera-bankivskogo-rahunku-iban-v-ukraini/,Global,Generic,-1,100000,eng,25
2024-11-04 09:25:20.313693,https://ukrsibbank.com/news-post/akcziya-kod-it/,Global,Generic,-1,100000,eng,25
2024-11-04 09:31:20.070262,https://apkpure.com/metal-slug-infinity-idle-game/com.ekkorr.msf,Global,Society,-1,1000000,eng,50
2024-11-04 09:31:31.012275,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,-1,1000000,eng,50
2024-11-04 12:23:07.843235,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-04 12:23:09.706454,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,10,10000,ces,25
