synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:32:08.417173,https://autolux.ua/x-booking-ua/ticket;jsessionid=98986811a53acb38b4578f49dde083a4,Global,Business,-1,10000,eng,50
2024-11-01 09:18:06.149539,https://apkpure.com/news/top-5-best-games-like-efootball-2024-on-mobile,Global,Society,-1,10000,eng,-1
2024-11-01 09:18:36.846735,https://www.britannica.com/dictionary/ghetto,Global,Society,500,1000,eng,-1
2024-11-01 09:21:16.707217,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,-1,10000,eng,50
2024-11-01 09:21:37.748925,https://www.britannica.com/browse/money-family/1,Global,Society,500,1000,eng,-1
2024-11-01 09:23:29.287224,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,-1,10000,eng,-1
2024-11-01 09:23:40.991083,https://apkpure.com/news/top-5-best-games-like-efootball-2024-on-mobile,Global,Society,-1,10000,eng,-1
2024-11-01 09:23:51.732668,https://apkpure.com/howto/how-to-download-easypaisa-payments-made-easy-for-android,Global,Society,-1,10000,eng,-1
2024-11-01 09:23:55.326186,https://apkpure.com/luvdiary-couple-relationship/com.azuremir.android.luvda,Global,Society,-1,10000,eng,-1
2024-11-01 10:49:35.188993,https://apkpure.com/banggood-online-shopping/com.banggood.client/versions,Global,Society,-1,10000,eng,-1
2024-11-01 11:01:42.608034,https://apkpure.com/crafty-candy-match-3-game/com.outplayentertainment.candywitch,Global,Society,-1,10000,eng,-1
2024-11-01 11:01:55.736299,https://apkpure.com/howto/how-to-download-easypaisa-payments-made-easy-for-android,Global,Society,-1,10000,eng,-1
2024-11-01 11:01:59.585158,https://apkpure.com/crafty-candy-match-3-game/com.outplayentertainment.candywitch,Global,Society,-1,10000,eng,-1
2024-11-01 11:54:36.044094,https://www.work.ua/jobs-kyiv-%d0%b3%d0%b5%d0%be%d0%b3%d1%80%d0%b0%d1%84/?job_removed=1,Global,Shopping,100,100000,ces,-1
2024-11-01 11:58:58.197598,https://apkpure.com/modern-warplanes-pvp-warfare/com.evilchaotic.modernwarplanes,Global,Society,-1,10000,eng,-1
2024-11-01 12:17:25.205801,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,-1,10000,eng,-1
2024-11-01 12:31:33.540400,https://apkpure.com/modern-warplanes-pvp-warfare/com.evilchaotic.modernwarplanes,Global,Society,-1,10000,eng,-1
2024-11-01 12:33:18.094305,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,-1,10000,eng,-1
2024-11-01 12:59:15.426978,https://apkpure.com,Global,Society,-1,1000,eng,25
2024-11-04 08:22:11.692495,https://www.work.ua/jobs-kyiv-%d0%b3%d0%b5%d0%be%d0%b3%d1%80%d0%b0%d1%84/?job_removed=1,Global,Shopping,100,100000,ces,-1
2024-11-04 08:22:25.941775,https://www.work.ua/jobs/5699718/,Global,Shopping,100,100000,ces,25
2024-11-04 08:22:33.984358,https://ligazakon.net/compliance/39888071-kard_grup,Global,Shopping,100,100000,ces,50
2024-11-04 08:22:40.495522,https://www.work.ua/resumes-brianka/,Global,Shopping,100,100000,ces,25
2024-11-04 08:22:43.057219,https://ligazakon.net/compliance/38216623-vta_medkal,Global,Shopping,100,100000,ces,50
2024-11-04 08:22:44.773622,https://ligazakon.net/compliance/42007684-dabl_keys,Global,Shopping,100,100000,ces,50
2024-11-04 08:22:59.794942,https://ligazakon.net/compliance/39861924-1_bezpechne_agentstvo_neobkhdnikh_kreditv,Global,Shopping,100,100000,ces,-1
2024-11-04 08:23:30.814968,https://www.work.ua/employer/register/?frompage=contactopen&resumeid=7976321,Global,Shopping,100,100000,ces,-1
2024-11-04 08:24:01.409138,https://www.work.ua/jobs-myrhorod-%d0%ba%d0%be%d0%bf%d1%96%d1%80%d0%b0%d0%b9%d1%82%d0%b5%d1%80/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:24:06.831921,https://ligazakon.net/compliance/22769675-zaklad_vishcho_osvti_podlskiy_derzhavniy_unversitet,Global,Shopping,100,100000,ces,-1
2024-11-04 08:24:12.475131,https://ligazakon.net/compliance/22863730-zakritogo_tipu_tekhnoskarb,Global,Shopping,100,100000,ces,50
2024-11-04 08:24:16.047208,https://www.work.ua/jobs/by-company/114646/?utm_source=myjob&utm_medium=widget&utm_campaign=company_logo,Global,Shopping,100,100000,ces,-1
2024-11-04 08:26:55.397879,https://ligazakon.net/compliance/05669819-tas_dnprovagonmash,Global,Shopping,100,100000,ces,50
2024-11-04 08:28:26.649208,https://www.work.ua/jobs-kyiv-%d0%b3%d0%b5%d0%be%d0%b3%d1%80%d0%b0%d1%84/?job_removed=1,Global,Shopping,100,100000,ces,-1
2024-11-04 08:28:37.838745,https://www.work.ua/resumes-rivne-%d0%ba%d0%be%d0%bf%d1%96%d1%80%d0%b0%d0%b9%d1%82%d0%b5%d1%80/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:29:14.902562,https://ligazakon.net/compliance/44769148-zhzhuk,Global,Shopping,100,100000,ces,50
2024-11-04 08:29:17.551990,https://ligazakon.net/compliance/05669819-tas_dnprovagonmash,Global,Shopping,100,100000,ces,50
2024-11-04 08:29:20.693454,https://ligazakon.net/compliance/43970402-laytprogram,Global,Shopping,100,100000,ces,50
2024-11-04 08:29:24.437100,https://ligazakon.net/compliance/43741116-demeks,Global,Shopping,100,100000,ces,50
2024-11-04 08:47:26.054879,https://ukrsibbank.com/news-post/zaprovadzhennya-nomera-bankivskogo-rahunku-iban-v-ukraini/,Global,Generic,-1,100000,eng,25
2024-11-04 08:47:47.445589,https://ukrsibbank.com/news-post/bnp-paribas-group-finansovij-rezultat-na-30-veresnya-2018/,Global,Generic,-1,100000,eng,25
2024-11-04 08:48:14.037988,https://ukrsibbank.com/news-post/podatkovi-kanikuli-dlya-klientiv-smb/,Global,Generic,-1,100000,eng,25
2024-11-04 08:49:07.376359,https://ukrsibbank.com/news-post/ukrsibbank-prodovzhiv-akcziyu-z-bezgotivkovih-rozrahunkiv-u-magazinah-duty-free/,Global,Generic,-1,100000,eng,-1
2024-11-04 08:49:39.535592,https://ukrsibbank.com/news-post/sribna-monetka-2015-inklyuzivna-osvita-v-ukraini-mozhe-stati-realnistyu/,Global,Generic,-1,100000,eng,-1
2024-11-04 08:49:40.103418,https://ukrsibbank.com/news-post/dajte-dva-nova-kreditna-programa-dlya-smb-vid-ukrsibbanku/,Global,Generic,-1,100000,eng,25
2024-11-04 08:49:41.323411,https://ukrsibbank.com/branches-atms-post/a0307677/,Global,Generic,-1,100000,eng,25
2024-11-04 08:49:54.377655,https://ukrsibbank.com/news-post/dajte-dva-nova-kreditna-programa-dlya-smb-vid-ukrsibbanku/,Global,Generic,-1,100000,eng,25
2024-11-04 08:55:54.134224,https://apkcombo.com/rest-api-client-get-post/com.fazil.restapi/,Global,Society,-1,1000000,eng,50
2024-11-04 08:56:05.076237,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,-1,1000000,eng,50
2024-11-04 11:47:41.907197,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-04 11:47:43.770416,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10000,ces,25
2024-11-04 11:47:43.804172,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-04 11:47:56.914286,https://apkpure.com/howto/how-to-watch-asia-cup-2022-online,Global,Society,10,10000,ces,50
2024-11-04 16:41:50.761387,https://apkcombo.com/emex-mobile-kazmin/com.emex.mobile.kazmin/,Global,Society,-1,1000,eng,50
2024-11-04 16:43:04.362100,https://apkpure.com/howto/how-to-download-easypaisa-payments-made-easy-for-android,Global,Society,-1,10000,eng,-1
2024-11-04 16:43:50.128523,https://apkpure.com/bigo-live-stream-chat-1/sg.bigo.live/download,Global,Society,-1,1000,eng,50
2024-11-04 17:03:29.690029,https://apkcombo.com/magnifier-digital-magnifying-g/com.magnifier.glassmagnifier.magnifying.magnify.digital/,Global,Society,-1,1000,eng,-1
2024-11-04 17:04:26.805031,https://apkcombo.com/brenda-fassie-songs-albums/com.fassie.brenda/,Global,Society,-1,1000,eng,50
2024-11-04 17:05:05.029004,https://apkcombo.com/emex-mobile-kazmin/com.emex.mobile.kazmin/,Global,Society,-1,100000,eng,25
2024-11-04 17:39:33.396490,https://github.com/kotemaru/gcm-sample2,Global,Society,10,10,eng,25
2024-11-04 17:57:08.143291,https://www.britannica.com/print/article/452858,Global,Society,500,1000,eng,-1
2024-11-04 17:57:52.627779,https://apkpure.com/news/why-gcash-app-is-not-compatible-with-devices-causes-and-solutions,Global,Society,-1,10000,eng,25
2024-11-04 18:10:18.725359,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,-1,10000,eng,50
2024-11-04 18:12:24.754293,https://www.britannica.com/topic/genesis-british-rock-group,Global,Society,500,1000,eng,-1
2024-11-04 18:12:53.632014,https://apkcombo.com/the-stereogram-magic-eye/com.the.stereogram.the_stereogram/,Global,Society,-1,1000000,eng,-1
2024-11-04 18:40:39.617792,https://github.com/michionlion,Global,Society,10,10,eng,25
2024-11-05 08:26:11.593283,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-05 08:26:15.555353,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,10,10000,ces,50
2024-11-05 08:26:15.589914,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-05 13:24:51.663763,https://www.britannica.com/place/thar-desert/additional-info,Global,Society,500,1000,eng,-1
2024-11-05 13:24:59.021509,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,1000000,eng,50
2024-11-05 13:35:30.822104,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,-1,1000,eng,25
2024-11-05 17:20:33.728475,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-05 17:20:37.226171,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,10,10000,ces,50
2024-11-05 17:21:30.015878,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-06 11:23:40.599898,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-06 11:23:43.473091,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,10,10000,ces,50
2024-11-06 11:23:43.513551,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-06 11:49:33.976122,https://learning.ua/matematyka/tretii-klas/rukh-fihury,Local,Society,-1,-1,ces,50
2024-11-06 12:02:55.592133,https://www.rada.info/rada/04377581/,Global,Society,-1,1000000,ces,-1
2024-11-07 17:09:36.637776,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,-1,1000,eng,50
2024-11-07 17:15:49.669529,https://dnipro-m.ua/akkumulyatornyj-instrument/akkumulyatornye-perforatory/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:18:40.492676,https://www.britannica.com/science/big-bang-model,Global,Society,10,10,eng,25
2024-11-07 18:03:47.319564,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,10,10,eng,50
2024-11-07 18:03:49.395840,https://366.ru/p/bint-nesterilnyj-5m-kh-10sm-ind-up-2391/$%7blink%7d/,Global,Society,10,10,eng,-1
2024-11-07 18:03:52.235406,https://apkcombo.com/brenda-fassie-songs-albums/com.fassie.brenda/,Global,Society,10,10,eng,50
2024-11-07 18:04:14.978578,https://apkpure.com/v3-mobile-security-anti-virus/com.ahnlab.v3mobilesecurity.soda,Global,Society,-1,10000,eng,-1
2024-11-07 18:29:20.568580,https://upg.ua/b2b/,Local,Business,-1,-1,ces,25
2024-11-07 18:29:59.405008,https://ktc.ua/goods/kilimok_hyperx_pulsefire_mat_black__4z7x3aa.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:04:15.559601,https://apkpure.com/bigo-live-stream-chat-1/sg.bigo.live/download,Global,Society,-1,10000,eng,50
2024-11-07 20:04:18.094000,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,-1,10000,eng,50
2024-11-07 20:06:58.371843,https://autolux.ua/x-booking-ua/ticket;jsessionid=dded0f277d80338dd6830fee8991a2d3,Global,Business,-1,10000,eng,25
2024-11-07 20:07:20.409212,https://autolux.ua,Global,Business,-1,10000,eng,1
2024-11-07 20:07:28.927213,https://autolux.ua/x-booking-ua/ticket;jsessionid=ee2bcf4f982bf2ec309203ef10b51d68,Global,Business,-1,10000,eng,50
2024-11-07 20:07:42.802705,https://autolux.ua/x-booking/ticket;jsessionid=0f4705ceb05307b199890b53c7e0cd52,Global,Business,-1,10000,eng,50
2024-11-07 20:07:45.813526,https://autolux.ua/x-booking/ticket;jsessionid=9b3da06ba69ad34f63a217f14038b052,Global,Business,-1,10000,eng,50
2024-11-07 20:07:55.486884,https://autolux.ua/x-booking/ticket;jsessionid=0f4705ceb05307b199890b53c7e0cd52,Global,Business,-1,10000,eng,50
2024-11-07 20:10:42.988763,https://autolux.ua/x-booking/ticket;jsessionid=e5cd58b97f2cb51eca0017312d93d173,Global,Business,-1,10000,eng,-1
2024-11-07 20:11:05.694008,https://autolux.ua,Global,Business,-1,10000,eng,50
2024-11-08 09:20:42.404562,https://apkcombo.com/hd-mi-camera-selfie-camera-for-mi-10/com.ultra.miui12.camera.for.xiaomi/,Global,Society,-1,1000,eng,-1
2024-11-08 09:21:07.071596,https://apkpure.com/modern-warplanes-pvp-warfare/com.evilchaotic.modernwarplanes,Global,Society,-1,1000,eng,-1
2024-11-08 09:21:08.129258,https://apkpure.com/news/top-5-best-games-like-efootball-2024-on-mobile,Global,Society,-1,1000,eng,-1
2024-11-08 09:21:08.688259,https://apkcombo.com/linux-launcher/com.aris.launcher.linux2/,Global,Society,-1,1000,eng,50
2024-11-08 09:24:54.850792,https://apkcombo.com/poweramp/com.maxmpz.audioplayer/,Global,Society,-1,1000,eng,25
2024-11-08 09:26:06.687237,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,10000,eng,50
2024-11-08 09:26:13.818649,https://apkcombo.com/digiwards/com.digiwards.app/,Global,Society,-1,1000,eng,50
2024-11-08 09:26:21.174885,https://apkcombo.com/jurassic-world-alive/com.ludia.jw2/,Global,Society,-1,1000,eng,50
2024-11-08 09:26:22.242218,https://apkcombo.com/poweramp/com.maxmpz.audioplayer/,Global,Society,-1,1000,eng,50
2024-11-08 10:09:08.500387,https://www.rbc.ua,Global,News,10,10000,ces,1
2024-11-08 10:09:49.750595,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:09:59.978946,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:12.423139,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:17.307223,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:19.796260,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:20.443244,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:21.705284,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:23.411280,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:24.011892,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:27.863189,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:29.595718,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:30.357145,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:33.874927,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:34.736106,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:39.260353,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:45.179210,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:50.869141,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:11:55.923699,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:12:01.124708,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:12:01.397115,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:12:04.178091,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:12:04.890094,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:12:11.747291,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:12:12.613188,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:12:13.213755,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:12:13.613090,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 10:14:41.960220,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 11:41:22.650484,https://www.britannica.com/place/limerick-county-ireland,Global,Society,500,1000,eng,-1
2024-11-08 11:43:08.517438,https://apkcombo.com/terragenesis-landfall/com.alexanderwinn.landfall/,Global,Society,-1,1000000,eng,-1
2024-11-08 11:43:58.426330,https://apkcombo.com/poweramp/com.maxmpz.audioplayer/,Global,Society,-1,100000,eng,50
2024-11-08 11:44:30.125920,https://medium.com/ml5js/lets-read-a-story-talking-to-books-using-semantic-similarity-f283168b4264,Global,News,500,100,eng,-1
2024-11-08 12:34:46.841806,https://apkcombo.com/one-calculator-multifunctional-calculator-app/all.in.one.photo.math.calculator/,Global,Society,-1,1000,spa,-1
2024-11-08 12:35:01.160778,https://medium.com/popculturemondays/pop-culture-mondays-for-subscribers-e90f105bc1aa,Global,News,500,100,eng,-1
2024-11-08 13:08:37.400159,https://apkcombo.com/linux-launcher/com.aris.launcher.linux2/,Global,Society,-1,1000,eng,50
2024-11-08 13:09:29.857767,https://apkcombo.com/braces/com.best.photo.app.braces/,Global,Society,-1,1000,eng,50
2024-11-08 13:09:32.271936,https://apkcombo.com/happy-color/com.pixel.art.coloring.color.number/,Global,Society,-1,1000,eng,50
2024-11-08 13:09:38.441551,https://apkcombo.com/jurassic-world-alive/com.ludia.jw2/,Global,Society,-1,1000,eng,50
2024-11-08 13:09:40.406831,https://apkcombo.com/shutterfly/com.shutterfly/,Global,Society,-1,1000,eng,50
2024-11-08 13:09:44.241079,https://apkpure.com/howto/how-to-watch-asia-cup-2022-online,Global,Society,-1,1000,eng,50
2024-11-08 13:09:50.422237,https://apkpure.com/metal-slug-infinity-idle-game/com.ekkorr.msf,Global,Society,-1,1000,eng,50
2024-11-08 13:09:53.407357,https://apkcombo.com/happy-color/com.pixel.art.coloring.color.number/,Global,Society,-1,1000,eng,50
2024-11-08 13:09:56.231888,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,-1,1000,eng,50
