synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:29:40.503137,https://guelph.ca/employment-careers/remote-training/,Global,Society,-1,100000,50
2024-11-01 07:30:13.688549,https://plos.org/get-more-news/?interest=biological?utm_id=395&utm_source=blog&utm_medium=referral&utm_campaign=395jrn0423b,Global,News,-1,10000,-1
2024-11-01 07:30:17.353978,https://plos.org/resource/10-tips-for-getting-started-as-a-peer-reviewer/,Global,News,-1,10000,-1
2024-11-01 07:30:23.597606,https://plos.org/media/,Global,News,-1,10000,25
2024-11-01 08:31:54.178066,https://lumenlearning.com/courses/chemistry-for-majors/,Global,Business,-1,10000,50
2024-11-01 09:00:59.044236,https://www.timhortons.com/store-locator/store/restaurant_71293,Global,Society,-1,100000,50
2024-11-01 09:51:04.275524,https://guelph.ca/living/recreation/recreation-programs/,Global,Society,-1,100000,50
2024-11-01 09:51:11.486807,https://mcc.org/our-stories/mothers-persistence,Global,Society,-1,100000,50
2024-11-01 10:01:12.303789,https://plos.org/get-more-news/?interest=biological?utm_id=395&utm_source=blog&utm_medium=referral&utm_campaign=395jrn0423b,Global,News,-1,10000,-1
2024-11-01 10:01:15.990899,https://plos.org/resource/10-tips-for-getting-started-as-a-peer-reviewer/,Global,News,-1,10000,-1
2024-11-01 10:01:21.597427,https://plos.org/country/venezuela/,Global,News,-1,10000,25
2024-11-01 10:01:51.430401,https://plos.org/metrics/,Global,News,-1,10000,25
2024-11-01 10:24:35.690742,https://fresherslive.com,Global,Business,500,100000,1
2024-11-01 10:49:20.949886,https://www.calculator.net/inflation-calculator.html?cstartingamount1=7&cinmonth1=13&cinyear1=1999&coutmonth1=7&coutyear1=2011&calctype=1&x=calculate,Global,Society,-1,10000,-1
2024-11-01 11:01:28.368927,https://www.calculator.net/currency-calculator.html?eamount=165&efrom=aud&eto=usd&ccmajorccsettingbox=1&type=1&x=calculate,Global,Society,-1,10000,-1
2024-11-01 11:01:41.497192,https://www.calculator.net/sleep-calculator.html?wto=u&hour=6&min=30&ap=am&clength=90&ttsleep=15&calctype=1&x=calculate,Global,Society,-1,10000,-1
2024-11-01 11:01:45.346051,https://www.calculator.net/interest-rate-calculator.html?cloanamount=30000000&cloanterm=20&cmonthlypay=60416&x=85&y=21,Global,Society,-1,10000,-1
2024-11-01 11:54:21.804987,https://www.etsy.com/invites/sell/?iid=4xb5uxrotuo1i8wseftqioj-easswqndiaz4nkejece.,Global,Shopping,100,100000,-1
2024-11-01 11:58:43.958491,https://www.calculator.net/investment-calculator.html?ctype=endamount&ctargetamountv=1000000&cstartingprinciplev=0&cyearsv=20&cinterestratev=10&ccompound=annually&ccontributeamountv=1000&cadditionat1=end&ciadditionat1=monthly&printit=0&x=99&y=26,Global,Society,-1,10000,-1
2024-11-01 12:17:10.966694,https://www.calculator.net/annuity-calculator.html?cstartingprinciple=100&cannualaddition=100&cmonthlyaddition=0&cadditionat1=end&cinterestrate=10&cyears=18&printit=0&x=78&y=21,Global,Society,-1,10000,-1
2024-11-01 12:31:19.301293,https://www.calculator.net/triangle-calculator.html?vc=&vx=&vy=&va=5&vz=230900&vb=90&angleunits=d&x=calculate,Global,Society,-1,10000,-1
2024-11-01 12:33:03.855198,https://www.calculator.net/salary-calculator.html?camount=16.50&cunit=hourly&chours=40&cdays=5&cholidays=10&cvacation=15&x=calculate,Global,Society,-1,10000,-1
2024-11-01 12:40:39.712091,https://www.calculator.net/electricity-calculator.html?appliance=&power=1000&powerunit=kw&capacity=100&usage=30&usageunit=dpm&price=0.14&x=calculate,Global,Society,-1,10000,-1
2024-11-01 12:40:50.659258,https://www.calculator.net/inflation-calculator.html?cstartingamount1=7&cinmonth1=13&cinyear1=1999&coutmonth1=7&coutyear1=2011&calctype=1&x=calculate,Global,Society,-1,10000,-1
2024-11-01 12:59:01.187871,https://newminas.com/oh%26s-committee,Global,Society,-1,1000,25
2024-11-01 13:04:36.571396,https://www.timhortons.com/store-locator/store/restaurant_71293,Global,Society,-1,100000,50
