synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:12:21.432121,https://www.agoda.com/landmark/city/sa-kaeo-th.html,Global,Business,-1,10000,eng,50
2024-11-01 09:58:19.164487,https://www.upla.cl/noticias/2024/08/01/comienza-la-implementacion-de-la-ley-karin-en-la-upla/,Global,Society,-1,10000,eng,-1
2024-11-01 09:58:49.861683,https://www.britannica.com/topic/thus-spake-zarathustra,Global,Society,500,1000,eng,-1
2024-11-01 10:01:29.722165,https://www.upla.cl/noticias/category/deportes/,Global,Society,-1,10000,eng,50
2024-11-01 10:01:50.763873,https://www.britannica.com/browse/environment/2,Global,Society,500,1000,eng,-1
2024-11-01 10:03:42.302172,https://www.upla.cl/postgrado/wp-content/uploads/2023/06/20230606_postgrado_academicos_zentenoelizabeth_sf.pdf,Global,Society,-1,10000,eng,-1
2024-11-01 10:03:54.006031,https://www.upla.cl/postgrado/wp-content/uploads/2023/06/20230606_postgrado_academicos_cv_gonzalezfelipe.pdf,Global,Society,-1,10000,eng,-1
2024-11-01 10:04:04.747616,https://www.upla.cl/postgrado/wp-content/uploads/2023/06/20230606_postgrado_academicos_zentenoelizabeth_sf.pdf,Global,Society,-1,10000,eng,-1
2024-11-01 10:04:08.341134,https://www.upla.cl/postgrado/wp-content/uploads/2023/06/20230606_postgrado_academicos_cv_gonzalezfelipe.pdf,Global,Society,-1,10000,eng,-1
2024-11-01 11:29:48.203941,https://www.upla.cl/noticias/2022/09/21/nucleo-de-innovacion-upla-realiza-microtaller-para-academicos-y-estudiantes/,Global,Society,-1,10000,eng,-1
2024-11-01 11:41:55.622982,https://www.upla.cl/noticias/2024/08/01/comienza-la-implementacion-de-la-ley-karin-en-la-upla/,Global,Society,-1,10000,eng,-1
2024-11-01 11:42:08.751247,https://www.upla.cl/cienciasactividadfisicaydeporte/category/facultad/sitios-de-interes/,Global,Society,-1,10000,eng,-1
2024-11-01 11:42:12.600106,https://www.upla.cl/noticias/2024/08/01/comienza-la-implementacion-de-la-ley-karin-en-la-upla/,Global,Society,-1,10000,eng,-1
2024-11-01 12:34:49.059042,https://www.falabella.com/falabella-cl/category/catg11863/tratamiento-para-alimentos,Global,Shopping,100,100000,ces,-1
2024-11-01 12:39:11.212546,https://www.upla.cl/noticias/2024/08/01/comienza-la-implementacion-de-la-ley-karin-en-la-upla/,Global,Society,-1,10000,eng,-1
2024-11-01 12:57:38.220749,https://www.upla.cl/postgrado/wp-content/uploads/2023/06/20230606_postgrado_academicos_zentenoelizabeth_sf.pdf,Global,Society,-1,10000,eng,-1
2024-11-01 13:11:46.555348,https://www.upla.cl/noticias/2022/09/21/nucleo-de-innovacion-upla-realiza-microtaller-para-academicos-y-estudiantes/,Global,Society,-1,10000,eng,-1
2024-11-01 13:13:31.109253,https://www.upla.cl/postgrado/wp-content/uploads/2023/06/20230606_postgrado_academicos_cv_gonzalezfelipe.pdf,Global,Society,-1,10000,eng,-1
2024-11-01 13:21:17.913313,https://www.upla.cl/noticias/2017/01/23/mas-de-30-asociaciones-deportivas-de-quillota-reciben-capacitacion-organizacional/,Global,Society,-1,10000,eng,-1
2024-11-01 13:39:28.441926,https://www.upla.cl/noticias/page/2878/,Global,Society,-1,1000,eng,25
2024-11-04 09:02:24.707443,https://www.falabella.com/falabella-cl/product/122927998/porta-pasaporte-viajero-diseno-rosado/122927999,Global,Shopping,100,100000,ces,-1
2024-11-04 09:02:38.956723,https://www.falabella.com/falabella-cl/brand/spro,Global,Shopping,100,100000,ces,25
2024-11-04 09:02:46.999306,https://www.falabella.com/falabella-cl/seller/sofitos,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:53.510470,https://www.falabella.com/falabella-cl/brand/spro,Global,Shopping,100,100000,ces,25
2024-11-04 09:02:56.072167,https://www.falabella.com/falabella-cl/brand/liveup,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:57.788570,https://www.falabella.com/falabella-cl/seller/parkrose%20group%20s.a.,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:12.809890,https://www.falabella.com/falabella-cl/category/cat7280184/complementos-de-te-y-cafe,Global,Shopping,100,100000,ces,-1
2024-11-04 09:03:43.829916,https://www.falabella.com/falabella-cl/product/110497942/kit-destornilladores-de-precision-34-en-1-jm-8159/110497943,Global,Shopping,100,100000,ces,-1
