synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:25:12.682781,https://www.chatwork.com/mh710,Global,Society,-1,100000,50
2024-11-01 07:25:45.868193,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-01 07:25:49.533622,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-01 07:25:55.777250,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-01 08:27:26.357710,https://www.nyk.com/english/sustainability/contribution/,Global,Business,-1,10000,50
2024-11-01 08:56:31.223880,https://www.chatwork.com/abeaawc,Global,Society,-1,100000,50
2024-11-01 08:56:32.654093,https://www.chatwork.com/g/iz6zvat4zohwbc,Global,Society,-1,100000,50
2024-11-01 09:46:36.455168,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-01 09:46:43.666451,https://www.chatwork.com/g/3ego4yitc7ib4p,Global,Society,-1,100000,50
2024-11-01 09:56:44.483433,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-01 09:56:48.170543,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-01 09:56:53.777071,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-01 09:57:23.610045,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-01 10:20:07.870386,https://yamap.com,Global,Business,500,100000,1
2024-11-01 10:44:53.129530,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,10000,-1
2024-11-01 10:57:00.548571,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,10000,-1
2024-11-01 10:57:13.676836,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,10000,-1
2024-11-01 11:49:53.984631,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-01 11:54:16.138135,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,10000,-1
2024-11-01 12:12:43.146338,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,10000,-1
2024-11-01 12:26:51.480937,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,10000,-1
2024-11-01 12:54:33.367515,https://www.chatwork.com/g/iz6zvat4zohwbc,Global,Society,-1,1000,25
2024-11-01 13:00:08.751040,https://www.chatwork.com/15905,Global,Society,-1,100000,50
2024-11-01 13:00:10.707553,https://www.chatwork.com/g/jinjitech_tool,Global,Society,-1,100000,50
2024-11-01 13:37:14.848203,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-01 13:37:19.976031,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-01 13:37:25.598810,https://jfa.jp/eng/samuraiblue_2025/,Global,News,-1,10000,25
2024-11-01 13:37:31.549765,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-01 13:39:22.453811,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,100000,50
2024-11-01 13:42:51.145906,https://slh.jp,Local,Business,-1,-1,1
2024-11-01 14:27:58.231810,https://koto-mouri.com/,Local,Business,-1,-1,1
2024-11-01 14:58:00.575208,https://www.chatwork.com/world_odar,Global,Society,-1,100000,50
2024-11-02 10:47:10.500573,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-02 10:47:13.562961,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-02 10:47:19.202647,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-02 10:47:26.322161,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-02 10:47:41.818335,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-02 11:43:31.724475,https://www.chatwork.com/15905,Global,Society,-1,100000,50
2024-11-03 15:10:13.819698,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-03 15:10:18.598248,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-03 15:10:24.612208,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-03 15:10:53.323761,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-03 19:13:23.434063,https://www.chatwork.com/mh710,Global,Society,-1,100000,50
2024-11-04 06:55:52.347244,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-04 06:55:57.384916,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-04 06:56:07.715109,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-04 07:02:49.550255,https://chatwork.com,Global,Society,-1,100000,50
2024-11-04 07:02:51.978255,https://www.chatwork.com/g/3ego4yitc7ib4p,Global,Society,-1,100000,25
2024-11-04 07:03:00.810240,https://chatwork.com,Global,Society,-1,100000,1
2024-11-04 07:03:02.401209,https://www.chatwork.com/world_odar,Global,Society,-1,100000,50
2024-11-04 07:03:05.655309,https://www.chatwork.com/15905,Global,Society,-1,100000,50
2024-11-04 07:03:14.523642,https://yamap.com,Global,Business,500,100000,1
2024-11-04 07:03:31.683356,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 07:03:33.079305,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,10,10,-1
2024-11-04 07:04:45.951549,https://www.chatwork.com/fleeks_mikura,Global,Society,-1,100000,50
2024-11-04 07:54:53.476745,https://chatwork.com,Global,Society,-1,100000,50
2024-11-04 07:54:55.950305,https://www.chatwork.com/g/0friqyxt3vjydw,Global,Society,-1,100000,50
2024-11-04 07:55:02.819678,https://yamap.com,Global,Business,500,100000,1
2024-11-04 07:55:07.624527,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 07:59:03.742646,https://www.chatwork.com/2idy19veojwgo,Global,Society,-1,100000,50
2024-11-04 08:00:12.562399,https://yamap.com,Global,Business,500,100000,1
2024-11-04 08:00:15.912426,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 08:00:18.162989,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 08:00:20.756090,https://yamap.com/landmarks/74760,Global,Business,500,100000,25
2024-11-04 08:00:22.847753,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 08:00:23.195780,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 08:00:23.940720,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 08:00:25.781046,https://yamap.com/landmarks/74760,Global,Business,500,100000,50
2024-11-04 08:01:15.251213,https://yamap.com/model-courses/28975,Global,Business,500,100000,50
2024-11-04 08:17:29.633032,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 08:17:43.882312,https://www.exblog.jp/genre/bbs/region/tohoku,Global,Shopping,100,100000,25
2024-11-04 08:17:51.924895,https://www.yodobashi.com/product/100000001000301362/,Global,Shopping,100,100000,50
2024-11-04 08:17:58.436059,https://www.exblog.jp/genre/region/kanto,Global,Shopping,100,100000,25
2024-11-04 08:18:00.997756,https://www.exblog.jp/genre/new/region/kyushu/,Global,Shopping,100,100000,50
2024-11-04 08:18:02.714159,https://www.exblog.jp/genre/new/cultural/?page=4,Global,Shopping,100,100000,50
2024-11-04 08:18:17.735479,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 08:19:30.415668,https://www.yodobashi.com/product/100000001008997198/,Global,Shopping,100,100000,50
2024-11-04 08:19:33.987745,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 08:22:13.338416,https://www.exblog.jp/genre/bbs/cooking/ramen/,Global,Shopping,100,100000,50
2024-11-04 08:23:44.589745,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 08:24:32.843099,https://www.yodobashi.com/product/100000001003724452/,Global,Shopping,100,100000,50
2024-11-04 08:24:35.492527,https://www.exblog.jp/genre/region/?p=region&c=tokyo&page=4,Global,Shopping,100,100000,50
2024-11-04 08:24:38.633991,https://www.exblog.jp/genre/new/sport/baseball/,Global,Shopping,100,100000,50
2024-11-04 08:24:42.377637,https://www.yodobashi.com/product/100000009003633870/,Global,Shopping,100,100000,50
2024-11-04 08:42:43.995416,http://www.nhao.jp/public/now/now2021.html,Global,Generic,-1,100000,25
2024-11-04 08:43:05.386126,http://www.nhao.jp/public/member/minfo/,Global,Generic,-1,100000,25
2024-11-04 08:43:31.978525,http://www.nhao.jp/en_pub/,Global,Generic,-1,100000,25
2024-11-04 08:44:25.316896,https://www.starwoodhotels.com/press-release/reservations-now-open-1-hotel-seattle-sustainable-sanctuary,Global,Generic,-1,100000,-1
2024-11-04 08:44:47.900808,https://www.starwoodhotels.com/press-release/1-hotels-debut-japan-1-hotel-tokyo-new-nature-inspired-urban-icon,Global,Generic,-1,100000,-1
2024-11-04 08:44:57.476129,http://www.nhao.jp/~wfgs2/wfgs2_wiki/index.php?plugin=related&page=wikiengines,Global,Generic,-1,100000,-1
2024-11-04 08:44:58.043955,https://www.starwoodhotels.com/experience,Global,Generic,-1,100000,25
2024-11-04 08:44:59.263948,http://www.nhao.jp/public/now/now2019.html,Global,Generic,-1,100000,25
2024-11-04 08:45:12.318192,https://www.starwoodhotels.com/experience,Global,Generic,-1,100000,25
2024-11-04 08:51:12.074761,https://www.ywcastpaul.org/restorative-yoga-with-marjorie-d-grevious/,Global,Society,-1,1000000,50
2024-11-04 08:51:23.016774,https://www.ywcastpaul.org/sweet-success-thank-you/,Global,Society,-1,1000000,50
2024-11-04 08:52:33.339370,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,100000,-1
2024-11-04 08:52:35.377965,https://www.chatwork.com/fleeks_mikura,Global,Society,-1,100000,25
2024-11-04 10:18:32.560666,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-04 10:29:30.229956,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-04 10:29:35.646576,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-04 10:29:42.763711,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-04 10:30:26.934565,https://www.chatwork.com/g/jinjitech_tool,Global,Society,-1,100000,50
2024-11-04 10:30:30.364440,https://www.chatwork.com/mh710,Global,Society,-1,100000,25
2024-11-04 10:30:42.829032,https://chatwork.com,Global,Society,-1,100000,1
2024-11-04 10:30:45.003747,https://www.chatwork.com/g/iz6zvat4zohwbc,Global,Society,-1,100000,50
2024-11-04 10:30:54.294604,https://www.chatwork.com/g/jinjitech_tool,Global,Society,-1,100000,50
2024-11-04 11:21:59.778943,https://yamap.com,Global,Business,500,100000,1
2024-11-04 11:42:59.847734,https://exblog.jp,Global,Society,10,10000,1
2024-11-04 11:43:01.710953,https://www.exblog.jp/genre/new/sport/tennis,Global,Society,10,10000,25
2024-11-04 11:43:01.744709,https://www.exblog.jp/genre/health/developmental-disorder/,Global,Society,10,10000,50
2024-11-04 11:43:14.854823,https://peraichi.com/landing_pages/view/iyasheeprc,Global,Society,10,10000,50
2024-11-04 13:35:34.433895,https://cocowalk.jp/sitemap.html,Local,Business,-1,-1,25
2024-11-04 13:39:01.263905,https://yamap.com,Global,Business,500,100000,1
2024-11-04 13:39:12.267904,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,50
2024-11-04 13:39:16.530087,https://yamap.com/magazine/categories/18,Global,Business,500,100000,25
2024-11-04 16:07:19.971065,https://yamap.com,Global,Business,500,100000,1
2024-11-04 16:07:35.531162,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-04 16:07:37.430539,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-04 16:35:20.662088,https://www.chatwork.com/x2b4h2b3louj,Global,Society,-1,100000,50
2024-11-04 16:35:22.899016,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-04 16:35:26.883092,https://www.chatwork.com/g/iz6zvat4zohwbc,Global,Society,-1,100000,50
2024-11-04 16:35:33.291332,https://www.chatwork.com/2idy19veojwgo,Global,Society,-1,100000,50
2024-11-04 16:35:45.451862,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-04 16:37:08.701924,https://www.ywcastpaul.org/kathleen-fluegel-spotlight/,Global,Society,-1,1000,50
2024-11-04 16:39:08.069060,https://www.ywcastpaul.org/radical-self-care-with-dr-joi/,Global,Society,-1,1000,50
2024-11-04 16:58:47.630566,https://www.vill-nagano-toyooka-kanko.jp/events/event/%e3%83%99%e3%82%b8%e3%83%95%e3%83%ab%e3%82%ad%e3%83%83%e3%83%81%e3%83%b3%e5%ae%9a%e4%bc%91%e6%97%a5-37/,Global,Society,-1,1000,-1
2024-11-04 16:59:18.231087,https://www.ywcastpaul.org/restorative-yoga-with-marjorie-d-grevious/,Global,Society,-1,1000000,50
2024-11-04 16:59:44.745568,https://www.ywcastpaul.org/morning-of-reflection-floyd/,Global,Society,-1,1000,50
2024-11-04 17:00:22.969541,https://www.chatwork.com/g/e9lfyhl10qg2v7,Global,Society,-1,100000,25
2024-11-04 17:20:10.869144,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-04 17:20:13.121231,https://chatwork.com,Global,Society,-1,100000,50
2024-11-04 17:21:14.600201,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-04 17:21:16.133297,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-04 17:21:38.421198,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-04 17:21:57.150307,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-04 17:22:06.363258,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-04 17:22:24.589980,https://yamap.com,Global,Business,500,100000,1
2024-11-04 17:22:29.173236,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 17:29:32.522979,https://yamap.com,Global,Business,500,100000,1
2024-11-04 17:29:47.187097,https://yamap.com/magazine/46224,Global,Business,500,100000,50
2024-11-04 17:31:41.069518,https://www.chatwork.com/2idy19veojwgo,Global,Society,-1,100000,50
2024-11-04 17:31:42.823272,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-04 17:34:51.337027,https://www.ywcastpaul.org/housing/,Global,Society,10,10,25
2024-11-04 17:50:22.323564,https://www.exblog.jp/genre/region/taiwan/,Global,Society,100,-1,25
2024-11-04 17:53:10.568316,https://www.chatwork.com/g/e5f75fzrpusdgs,Global,Society,-1,10000,25
2024-11-04 18:00:52.442595,https://www.exblog.jp/genre/region/kanto,Global,Society,100,-1,25
2024-11-04 18:05:36.665896,https://www.ywcastpaul.org/kathleen-fluegel-spotlight/,Global,Society,-1,10000,50
2024-11-04 18:08:11.572551,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,1000000,-1
2024-11-04 18:19:12.139414,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-04 18:35:57.558329,https://www.ywcastpaul.org/bill-approved/,Global,Society,10,10,25
2024-11-04 18:44:50.394847,https://www.exblog.jp/genre/region/taiwan/,Global,Society,100,-1,25
2024-11-04 18:55:06.063611,https://www.chatwork.com/fleeks_mikura,Global,Society,-1,100000,50
2024-11-05 08:21:21.493978,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,100000,50
2024-11-05 08:21:24.159357,https://www.chatwork.com/g/3ego4yitc7ib4p,Global,Society,-1,100000,50
2024-11-05 08:21:29.533820,https://peraichi.com,Global,Society,10,10000,1
2024-11-05 08:21:33.495890,https://www.exblog.jp/genre/region/?p=region&c=tokyo&page=4,Global,Society,10,10000,50
2024-11-05 08:21:33.530451,https://peraichi.com/landing_pages/view/chikyunihonminato,Global,Society,10,10000,50
2024-11-05 08:24:14.785982,https://yamap.com,Global,Business,500,100000,1
2024-11-05 09:04:48.240653,https://www.exblog.jp/genre/bbs/region/kanto/,Global,Society,100,-1,25
2024-11-05 09:27:39.925238,https://tobus.jp/sp/blsys/stop/time?stopid=425&ud=1&poleno=0&ln=en&routecode=41,Global,Business,-1,1000,-1
2024-11-05 09:36:19.396729,https://www.chatwork.com/ykawamura19830609,Global,Society,-1,100000,50
2024-11-05 10:42:30.047434,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-05 10:42:34.079189,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-05 10:42:41.680001,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-05 10:58:22.872908,https://tver.jp/lp/f0070667?utm_campaign=article_105573&utm_medium=referral&utm_source=tver_plus,Global,News,500,1000,-1
2024-11-05 10:58:45.520990,https://tver.jp/lp/f0083798?utm_campaign=article_103216&utm_medium=referral&utm_source=tver_plus,Global,News,500,1000,-1
2024-11-05 10:59:46.222752,https://mufg.jp,Global,Generic,500,100,1
2024-11-05 10:59:51.574008,https://www.mufg.jp/english/profile/biz_and_network/index.html,Global,Generic,500,100,50
2024-11-05 11:00:03.851368,https://mufg.jp,Global,Generic,500,100,1
2024-11-05 11:00:21.383631,https://www.mufg.jp/english/profile/overview/index.html,Global,Generic,500,100,50
2024-11-05 11:49:42.347510,https://yamap.com,Global,Business,500,100000,1
2024-11-05 12:06:52.739275,https://www.chatwork.com/g/0friqyxt3vjydw,Global,Society,-1,100000,50
2024-11-05 13:09:52.949477,https://www.ywcastpaul.org/kathleen-fluegel-spotlight/,Global,Society,-1,1000000,50
2024-11-05 13:20:16.962046,https://www.ywcastpaul.org/morning-of-reflection-floyd/,Global,Society,-1,1000000,50
2024-11-05 13:30:48.762641,https://www.chatwork.com/ykawamura19830609,Global,Society,-1,1000,25
2024-11-05 13:33:45.121673,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-05 13:33:49.195376,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-05 13:33:53.628746,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-05 16:06:52.476438,https://chatwork.com,Global,Society,-1,100000,50
2024-11-05 16:06:54.653786,https://www.chatwork.com/mh710,Global,Society,-1,100000,50
2024-11-05 17:15:51.669012,https://peraichi.com,Global,Society,10,10000,1
2024-11-05 17:15:55.166708,https://peraichi.com/landing_pages/view/kokoronokaori,Global,Society,10,10000,50
2024-11-05 17:15:55.204789,https://www.exblog.jp/genre/new/family/ninkatsu/,Global,Society,10,10000,50
2024-11-05 17:16:47.956415,https://peraichi.com/landing_pages/view/terazawa-office,Global,Society,10,10000,50
2024-11-05 17:17:58.534004,https://www.chatwork.com/abeaawc,Global,Society,-1,100000,50
2024-11-05 17:18:00.283936,https://www.chatwork.com/g/iz6zvat4zohwbc,Global,Society,-1,100000,50
2024-11-05 18:08:03.541313,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-05 18:08:06.899315,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-05 18:08:10.342789,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-05 18:08:18.811929,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-05 18:29:24.651427,https://www.chatwork.com/x2b4h2b3louj,Global,Society,-1,100000,50
2024-11-05 18:29:53.856998,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-05 18:30:02.389329,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-05 18:30:09.013740,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-05 18:30:20.316141,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-05 20:07:02.603630,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-05 20:07:06.292693,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-05 20:07:12.662108,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-05 20:07:17.539223,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-05 20:07:26.565016,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-05 21:56:48.063538,https://www.chatwork.com/world_odar,Global,Society,-1,100000,50
2024-11-06 06:25:10.796205,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-06 06:25:16.687225,https://jfa.jp/eng/samuraiblue_2025/,Global,News,-1,10000,25
2024-11-06 06:25:27.322342,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-06 08:22:06.415666,https://yamap.com,Global,Business,500,100000,1
2024-11-06 08:22:13.643447,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-06 08:28:33.634951,https://yamap.com/magazine/49793,Global,Business,500,100000,25
2024-11-06 08:38:53.008970,https://yamap.com,Global,Business,500,100000,1
2024-11-06 08:38:58.439018,https://yamap.com/magazine/categories/18,Global,Business,500,100000,50
2024-11-06 09:28:11.229408,https://www.chatwork.com/g/e9lfyhl10qg2v7,Global,Society,-1,100000,50
2024-11-06 09:28:13.072680,https://www.chatwork.com/fleeks_mikura,Global,Society,-1,100000,50
2024-11-06 09:28:13.898414,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-06 09:48:03.183201,https://yamap.com/mountains/24795,Global,Business,500,100000,50
2024-11-06 09:48:11.815004,https://yamap.com/mountains/17709,Global,Business,500,100000,50
2024-11-06 10:26:30.939033,https://yamap.com,Global,Business,500,100000,1
2024-11-06 10:26:34.396039,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-06 10:30:03.953358,https://www.chatwork.com/abeaawc,Global,Society,-1,100000,50
2024-11-06 11:03:52.129611,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-06 11:03:57.208644,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-06 11:04:02.530046,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-06 11:07:59.829875,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-06 11:08:16.782380,https://jfa.jp/eng/samuraiblue_2025/,Global,News,-1,10000,25
2024-11-06 11:08:20.478651,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-06 11:09:53.068162,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-06 11:09:57.274133,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-06 11:10:10.563321,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-06 11:18:58.540435,https://exblog.jp,Global,Society,10,10000,1
2024-11-06 11:19:01.413628,https://www.exblog.jp/genre/house/custom-housing,Global,Society,10,10000,50
2024-11-06 11:19:01.454088,https://peraichi.com/landing_pages/view/avm50,Global,Society,10,10000,50
2024-11-06 11:36:50.020896,https://www.chatwork.com/g/0friqyxt3vjydw,Global,Society,-1,100000,50
2024-11-06 11:44:51.916659,https://kyoto-fukukyo.jp/news/facility/sakyou-ku-2/,Local,Society,-1,-1,50
2024-11-06 11:58:13.532670,https://mombetsu.jp,Global,Society,-1,1000000,-1
2024-11-06 12:16:26.799577,https://slh.jp/2018/01/?cat=2,Local,Business,-1,-1,25
2024-11-06 12:17:07.659650,https://www.yoneda-hospital.com/workshop/2019-01-p448/,Local,Business,-1,-1,25
2024-11-06 12:22:21.756121,https://www.chatwork.com/x2b4h2b3louj,Global,Society,-1,100000,50
2024-11-06 12:40:32.950326,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-06 12:50:31.304188,https://yamap.com,Global,Business,500,100000,1
2024-11-06 12:50:37.324457,https://yamap.com/landmarks/74760,Global,Business,500,100000,50
2024-11-06 12:50:39.902242,https://yamap.com/mountains/10280,Global,Business,500,100000,25
2024-11-06 12:50:48.246935,https://www.chatwork.com/3v22dly7n3okc,Global,Society,-1,100000,50
2024-11-06 12:50:48.959525,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-06 13:59:05.404051,https://www.chatwork.com/g/e5f75fzrpusdgs,Global,Society,-1,100000,50
2024-11-06 13:59:07.720788,https://www.chatwork.com/world_odar,Global,Society,-1,100000,50
2024-11-06 13:59:31.363820,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-06 13:59:35.225970,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-06 13:59:40.572089,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-06 15:17:12.994267,https://www.chatwork.com/mh710,Global,Society,-1,100000,50
2024-11-06 15:59:15.062539,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
