synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:37:56.866956,https://www.chatwork.com/x2b4h2b3louj,Global,Society,-1,100000,50
2024-11-01 08:38:30.052368,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-01 08:38:33.717797,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-01 08:38:39.961425,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-01 09:40:10.541885,https://kamenoi-hotels.com/tsukubasan/topics/other/,Global,Business,-1,10000,50
2024-11-01 10:09:15.408055,https://www.chatwork.com/g/3ego4yitc7ib4p,Global,Society,-1,100000,50
2024-11-01 10:09:16.838268,https://www.chatwork.com/world_odar,Global,Society,-1,100000,50
2024-11-01 10:59:20.639343,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-01 10:59:27.850626,https://www.chatwork.com/mh710,Global,Society,-1,100000,50
2024-11-01 11:09:28.667608,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-01 11:09:32.354718,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-01 11:09:37.961246,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-01 11:10:07.794220,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-01 11:32:52.054561,https://yamap.com,Global,Business,500,100000,1
2024-11-01 11:57:37.313705,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,10000,-1
2024-11-01 13:02:38.168806,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-01 13:07:00.322310,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,10000,-1
2024-11-01 13:25:27.330513,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,10000,-1
2024-11-01 13:48:56.075910,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,10000,-1
2024-11-01 13:49:07.023077,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,10000,-1
2024-11-01 14:07:17.551690,https://www.ywcastpaul.org/housing/,Global,Society,-1,1000,25
2024-11-01 14:12:52.935215,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-01 14:12:54.891728,https://www.chatwork.com/15905,Global,Society,-1,100000,50
2024-11-01 14:49:59.032378,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-01 14:50:00.296349,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-01 14:50:04.160206,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-01 14:50:09.782985,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-01 14:50:15.733940,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-01 14:52:06.637986,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-01 14:55:35.330081,https://yamatokoriyama-aeonmall.com,Local,Business,-1,-1,1
2024-11-01 15:40:42.415985,https://haraheri.net,Local,Business,-1,-1,1
2024-11-01 16:10:44.759383,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-02 11:59:54.684748,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-02 11:59:57.747136,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-02 12:00:03.386822,https://jfa.jp/eng/samuraiblue_2025/,Global,News,-1,10000,25
2024-11-02 12:00:10.506336,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-02 12:00:26.002510,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-02 12:56:15.908650,https://chatwork.com,Global,Society,-1,100000,50
2024-11-03 16:22:58.003873,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-03 16:23:02.782423,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-03 16:23:08.796383,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-03 16:23:37.507936,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-03 20:26:07.618238,https://www.chatwork.com/g/e5f75fzrpusdgs,Global,Society,-1,100000,50
2024-11-04 08:08:36.531419,https://jfa.jp/eng/samuraiblue_2025/,Global,News,-1,10000,25
2024-11-04 08:08:41.569091,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-04 08:08:51.899284,https://jfa.jp/eng/samuraiblue_2025/,Global,News,-1,10000,25
2024-11-04 08:15:33.734430,https://www.chatwork.com/fleeks_mikura,Global,Society,-1,100000,50
2024-11-04 08:15:36.162430,https://www.chatwork.com/g/iz6zvat4zohwbc,Global,Society,-1,100000,25
2024-11-04 08:15:44.994415,https://chatwork.com,Global,Society,-1,100000,1
2024-11-04 08:15:46.585384,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,100000,50
2024-11-04 08:15:49.839484,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-04 08:15:58.707817,https://yamap.com,Global,Business,500,100000,1
2024-11-04 08:16:15.867531,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 08:16:17.263480,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,10,10,-1
2024-11-04 08:17:30.135724,https://www.chatwork.com/g/e5f75fzrpusdgs,Global,Society,-1,100000,50
2024-11-04 09:07:37.660920,https://www.chatwork.com/3v22dly7n3okc,Global,Society,-1,100000,50
2024-11-04 09:07:40.134480,https://www.chatwork.com/g/jinjitech_tool,Global,Society,-1,100000,50
2024-11-04 09:07:47.003853,https://yamap.com,Global,Business,500,100000,1
2024-11-04 09:07:51.808702,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 09:11:47.926821,https://www.chatwork.com/g/0friqyxt3vjydw,Global,Society,-1,100000,50
2024-11-04 09:12:56.746574,https://yamap.com,Global,Business,500,100000,1
2024-11-04 09:13:00.096601,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 09:13:04.179137,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 09:13:04.940265,https://yamap.com/mountains/11365,Global,Business,500,100000,25
2024-11-04 09:13:07.031928,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 09:13:08.124895,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 09:13:09.965221,https://yamap.com/model-courses/15421,Global,Business,500,100000,50
2024-11-04 09:13:59.435388,https://yamap.com/model-courses/28975,Global,Business,500,100000,50
2024-11-04 09:30:13.817207,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 09:30:28.066487,https://www.exblog.jp/genre/bbs/region/tohoku,Global,Shopping,100,100000,25
2024-11-04 09:30:36.109070,https://www.exblog.jp/genre/bbs/diary/?p=diary&c=housewife&page=5,Global,Shopping,100,100000,50
2024-11-04 09:30:42.620234,https://www.exblog.jp/genre/region/kyushu/,Global,Shopping,100,100000,25
2024-11-04 09:30:45.181931,https://www.exblog.jp/genre/new/region/kyushu/,Global,Shopping,100,100000,50
2024-11-04 09:30:46.898334,https://www.exblog.jp/genre/new/sport/baseball/,Global,Shopping,100,100000,50
2024-11-04 09:31:01.919654,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 09:32:14.599843,https://www.yodobashi.com/product/100000001007195499/,Global,Shopping,100,100000,50
2024-11-04 09:32:18.171920,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 09:34:57.522591,https://www.exblog.jp/genre/health/developmental-disorder/,Global,Shopping,100,100000,50
2024-11-04 09:36:28.773920,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 09:37:17.027274,https://www.exblog.jp/genre/bbs/house/nordic-interior,Global,Shopping,100,100000,50
2024-11-04 09:37:19.676702,https://www.yodobashi.com/product/100000001000301362/,Global,Shopping,100,100000,50
2024-11-04 09:37:22.818166,https://www.yodobashi.com/product/100000001003598371/,Global,Shopping,100,100000,50
2024-11-04 09:37:26.561812,https://www.yodobashi.com/product/100000001009001746/,Global,Shopping,100,100000,50
2024-11-04 09:55:28.179591,http://www.nhao.jp/public/now/now2019.html,Global,Generic,-1,100000,25
2024-11-04 09:56:16.162700,https://www.starwoodhotels.com/experience,Global,Generic,-1,100000,25
2024-11-04 09:57:09.501071,https://www.starwoodhotels.com/press-release/reservations-now-open-1-hotel-seattle-sustainable-sanctuary,Global,Generic,-1,100000,-1
2024-11-04 09:57:32.084983,https://www.starwoodhotels.com/press-release/1-hotels-debut-japan-1-hotel-tokyo-new-nature-inspired-urban-icon,Global,Generic,-1,100000,-1
2024-11-04 09:57:41.660304,https://www.starwoodhotels.com/our-company/our-brands?from=shhotelsandresorts.com,Global,Generic,-1,100000,-1
2024-11-04 09:57:42.228130,http://www.nhao.jp/public/news/?c=1,Global,Generic,-1,100000,25
2024-11-04 09:57:43.448123,http://www.nhao.jp/en_pub/,Global,Generic,-1,100000,25
2024-11-04 09:57:56.502367,http://www.nhao.jp/public/now/now2016.html,Global,Generic,-1,100000,25
2024-11-04 10:03:56.258936,https://www.ywcastpaul.org/author/development/page/8/,Global,Society,-1,1000000,50
2024-11-04 10:05:17.523545,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,100000,-1
2024-11-04 10:05:19.562140,https://www.chatwork.com/abeaawc,Global,Society,-1,100000,25
2024-11-04 11:31:16.744841,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-04 11:42:14.414131,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-04 11:42:26.947886,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-04 11:43:11.118740,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-04 11:43:14.548615,https://www.chatwork.com/mh710,Global,Society,-1,100000,25
2024-11-04 11:43:27.013207,https://chatwork.com,Global,Society,-1,100000,1
2024-11-04 11:43:29.187922,https://www.chatwork.com/g/0friqyxt3vjydw,Global,Society,-1,100000,50
2024-11-04 11:43:38.478779,https://www.chatwork.com/15905,Global,Society,-1,100000,50
2024-11-04 12:34:43.963118,https://yamap.com,Global,Business,500,100000,1
2024-11-04 12:55:44.031909,https://peraichi.com,Global,Society,10,10000,1
2024-11-04 12:55:45.895128,https://www.exblog.jp/genre/bbs/region/kanto/,Global,Society,10,10000,25
