synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:36:31.096153,https://www.gamespot.com/profile/ryustruck/forums/,Global,Business,-1,10000,eng,50
2024-11-01 10:22:28.828519,https://www.cineplexx.si/movie/fantasticno-popotovanje-fakirja-ki-je-obtical-v-ikeini-omari/,Global,Society,-1,10000,eng,-1
2024-11-01 10:22:59.525715,https://www.digitaltrends.com/home-theater/5-things-google-pixel-buds-2-need-to-outdo-apple-airpods/,Global,Society,500,1000,eng,-1
2024-11-01 10:25:39.386197,https://www.3-port.si/best-bra-to-wear-after-breast-implants-48184/,Global,Society,-1,10000,eng,50
2024-11-01 10:26:00.427905,https://www.digitaltrends.com/home-theater/5-things-google-pixel-buds-2-need-to-outdo-apple-airpods/,Global,Society,500,1000,eng,-1
2024-11-01 10:27:51.966204,https://savus.si/sanacija-usada-na-cesti-lovska-koca-vrhe-odcep-fakin/,Global,Society,-1,10000,eng,-1
2024-11-01 11:53:57.867973,https://unsplash.com/photos/a-hospital-room-with-a-bed-and-a-window-s5meg_j_w1u,Global,Society,-1,10000,eng,-1
2024-11-01 12:06:18.415279,https://unsplash.com/photos/red-and-white-train-on-rail-road-during-daytime-vpkjfzqnlhg,Global,Society,-1,10000,eng,-1
2024-11-01 12:58:58.723074,https://www.mimovrste.com/dodatki-za-tenis/talbot-torro-universal-air-pro-grip-za-loparje,Global,Shopping,100,100000,ces,-1
2024-11-01 13:03:20.876578,https://unsplash.com/@the_photoman?utm_source=ghost&utm_medium=referral&utm_campaign=api-credit,Global,Society,-1,10000,eng,-1
2024-11-01 13:21:47.884781,https://www.cineplexx.si/movie/fantasticno-popotovanje-fakirja-ki-je-obtical-v-ikeini-omari/,Global,Society,-1,10000,eng,-1
2024-11-01 13:35:56.219380,https://unsplash.com/photos/person-using-black-samsung-laptop-with-cup-and-camera-othx6egkava,Global,Society,-1,10000,eng,-1
2024-11-01 13:37:40.773285,https://unsplash.com/photos/red-and-white-train-on-rail-road-during-daytime-vpkjfzqnlhg,Global,Society,-1,10000,eng,-1
2024-11-01 13:45:16.630178,https://savus.si/sanacija-usada-na-cesti-lovska-koca-vrhe-odcep-fakin/,Global,Society,-1,10000,eng,-1
2024-11-01 13:45:27.577345,https://unsplash.com/photos/two-pink-and-black-umbrellas-selective-focal-photo-pv9zcisdnhi,Global,Society,-1,10000,eng,-1
2024-11-01 14:03:38.105958,https://unsplash.com/s/photos/master-class,Global,Society,-1,1000,eng,25
2024-11-04 09:26:34.371475,https://www.mimovrste.com/otroski-dezniki/lamps-deznik-za-krovne-avtomobile-100151339561,Global,Shopping,100,100000,ces,-1
2024-11-04 09:26:48.620755,https://www.bolha.com/uporabnik/magic6,Global,Shopping,100,100000,ces,25
2024-11-04 09:26:56.663338,https://www.bolha.com/uporabnik/masa9292?categoryid=12378,Global,Shopping,100,100000,ces,50
2024-11-04 09:27:03.174502,https://www.bolha.com/uporabnik/emetrix,Global,Shopping,100,100000,ces,25
2024-11-04 09:27:05.736199,https://www.merkur.si/dirickx-kapa-pritrdilna-za-oporo/,Global,Shopping,100,100000,ces,50
2024-11-04 09:27:07.452602,https://www.merkur.si/talna-svetilka-cct-led-8w-crna/,Global,Shopping,100,100000,ces,50
2024-11-04 09:27:22.473922,https://www.merkur.si/dezinfekcija-loctite-sf-7080-hyg-sp150ml-de-150-ml/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:27:53.493948,https://www.mimovrste.com/kuhalniki/mia-elektricna-kuhalna-plosca-kp-8505?src=sug&s=elektri%c4%8dna%20ku,Global,Shopping,100,100000,ces,-1
2024-11-04 09:28:24.088118,https://www.bolha.com/stroji-orodja/prenosni-kompresor/?&categoryid=12427,Global,Shopping,100,100000,ces,-1
2024-11-04 09:28:29.510901,https://www.merkur.si/delovna-bluza-srajca-raw-pol-bluza-multimaster-st-l-mesanica/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:28:35.154111,https://www.merkur.si/datoteke/katalogi/2024/katalog-14/5/,Global,Shopping,100,100000,ces,50
2024-11-04 09:28:38.726188,https://www.bolha.com/slovenija-filatelija/slovenija-2007-evropa-cept-skavti-mala-pola-nezigosana-oglas-331791,Global,Shopping,100,100000,ces,-1
2024-11-04 09:31:18.076859,https://www.merkur.si/datoteke/katalogi/2024/katalog-14/14/,Global,Shopping,100,100000,ces,50
2024-11-04 09:32:49.328188,https://www.bolha.com/zarometi-in-svetlobna-telesa-avto-deli/bocni-smernik-audi-a6-99-oglas-5259670,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:00.517725,https://www.mimovrste.com/avtomobilske-gume/atlas-215-60r17-109h-atlas-green-100093642886,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:37.581542,https://www.merkur.si/skornji-borovo-visok-moski-st-47-filc-gumijasti/,Global,Shopping,100,100000,ces,50
2024-11-04 09:33:40.230970,https://www.merkur.si/datoteke/katalogi/2024/katalog-14/14/,Global,Shopping,100,100000,ces,50
2024-11-04 09:33:43.372434,https://www.bolha.com/uporabnik/masa9292?categoryid=12378,Global,Shopping,100,100000,ces,50
2024-11-04 09:33:47.116080,https://www.mimovrste.com/negativni-drsni-skenerji?o=rank,Global,Shopping,100,100000,ces,50
2024-11-04 09:51:48.733859,https://www.tvinsider.com/people/katie-leclerc/,Global,Generic,-1,100000,eng,25
2024-11-04 09:52:10.124569,https://www.tvinsider.com/people/jerry-mackinnon/,Global,Generic,-1,100000,eng,25
2024-11-04 09:52:36.716968,https://www.tvinsider.com/people/chris-messina/,Global,Generic,-1,100000,eng,25
2024-11-04 09:53:30.055339,https://academic-accelerator.com/journal-forum/periodico-di-mineralogia/periodico-di-mineralogia-86117,Global,Generic,-1,100000,eng,-1
2024-11-04 09:53:52.639251,https://www.tvinsider.com/gallery/elementary-final-season-7-sneak-peek-holmes-watson/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:54:02.214572,https://www.tvinsider.com/937792/paley-front-row-series-ramy-snowpiercer-greg-berlanti/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:54:02.782398,https://www.tvinsider.com/people/chris-messina/,Global,Generic,-1,100000,eng,25
2024-11-04 09:54:04.002391,https://www.tvinsider.com/people/sydney-mikayla/,Global,Generic,-1,100000,eng,25
2024-11-04 10:00:16.813204,https://www.3-port.si/fuller-bust-triangle-bikini-43194/,Global,Society,-1,1000000,eng,50
2024-11-04 10:00:27.755217,https://www.cineplexx.si/movie/fedora-ny-met-opera-2023/,Global,Society,-1,1000000,eng,50
2024-11-04 12:52:04.586177,https://www.mladinska-knjiga.si/,Global,Society,10,10000,ces,1
2024-11-04 12:52:06.449396,https://www.trbovlje.si/objava/961063,Global,Society,10,10000,ces,25
2024-11-04 12:52:06.483152,https://www.t-2.net/pooblasceni-prodajalec-kamnik,Global,Society,10,10000,ces,50
2024-11-04 12:52:19.593266,https://www.3-port.si/best-bra-to-wear-after-breast-implants-48184/,Global,Society,10,10000,ces,50
2024-11-04 17:46:13.440367,https://unsplash.com/photos/person-walking-on-desert-tejvysibyi4,Global,Society,-1,1000,eng,50
2024-11-04 17:47:27.041080,https://unsplash.com/photos/a-person-typing-on-a-laptop-with-a-cup-of-coffee-1qn0gnp9kk8,Global,Society,-1,10000,eng,-1
