synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:51:16.337617,https://www.brahmakumaris.org/es/descubrir/la-cocina-consciente/recetas,Global,Society,-1,100000,50
2024-11-01 08:51:49.523029,https://www.rapidtables.com/convert/temperature/375-fahrenheit-to-celsius.html,Global,News,-1,10000,-1
2024-11-01 08:51:59.432086,https://www.rapidtables.com/tools/battery.html,Global,News,-1,10000,25
2024-11-01 09:53:30.012546,https://visituva.lk/destination/ulhitiya-reservoir,Global,Business,-1,10000,50
2024-11-01 10:22:34.878716,https://www.brahmakumaris.org/wisdom/a-narrative-of-love,Global,Society,-1,100000,50
2024-11-01 10:22:36.308929,https://www.brahmakumaris.org/es/descubrir/la-cocina-consciente/recetas,Global,Society,-1,100000,50
2024-11-01 11:12:40.110004,https://www.brahmakumaris.org/meditation/where-to-meditate,Global,Society,-1,100000,50
2024-11-01 11:12:47.321287,https://www.brahmakumaris.org/meditation/experience-meditation?start=48,Global,Society,-1,100000,50
2024-11-01 11:22:48.138269,https://www.rapidtables.com/convert/temperature/375-fahrenheit-to-celsius.html,Global,News,-1,10000,-1
2024-11-01 11:22:57.431907,https://www.rapidtables.com/math/algebra/ln.html,Global,News,-1,10000,25
2024-11-01 11:46:11.525222,https://themorning.lk,Global,Business,500,100000,1
2024-11-01 11:46:17.568267,https://cinnamonhotels.com,Global,Business,500,100000,1
2024-11-01 12:10:56.784366,https://www.primates.lk/about-us/collaborators-students-interns-institutions/,Global,Society,-1,10000,-1
2024-11-01 12:23:04.203407,https://meemessa.com/free-sinhala-mp3/artist/0ea6/download-rohana-siriwardana-sinhala-mp3-songs.html,Global,Society,-1,10000,-1
2024-11-01 12:23:17.331672,https://yoga-srilanka.com/yoga-holiday-sri-lanka-rejuvenate-your-body-soul/,Global,Society,-1,10000,-1
2024-11-01 12:23:21.180531,https://meemessa.com/free-sinhala-mp3/artist/download-gamini-pathirana-sinhala-mp3-songs.html,Global,Society,-1,10000,-1
2024-11-01 13:15:57.639467,https://www.daraz.lk/wow/camp/daraz/megascenario/lk/11-11-mc/mega-deals-mens-fashion?hybrid=1&scm=1003.4.icms-zebra-101177822-5066172.other_5991332423_5063262,Global,Shopping,100,100000,-1
2024-11-01 13:20:19.792971,https://meemessa.com/free-sinhala-mp3/artist/4d4f/download-roshan-fernando-sinhala-mp3-songs.html,Global,Society,-1,10000,-1
2024-11-01 13:38:46.801174,https://www.brahmakumaris.org/meditation/experience-meditation?view=video&noderef=workspace://spacesstore/3289751a-a2de-4e56-86d9-eedb76f6e74f&ctg=all,Global,Society,-1,10000,-1
2024-11-01 13:52:55.135773,https://meemessa.com/free-sinhala-mp3/artist/download-kenady-warnakulasuriya-sinhala-mp3-songs.html,Global,Society,-1,10000,-1
2024-11-01 13:54:39.689678,https://www.brahmakumaris.org/discovery/inspirations-dadi-janki?limit=9&page=9&start=72,Global,Society,-1,10000,-1
2024-11-01 14:02:15.546571,https://www.primates.lk/subspecies-of-sri-lankan-mammals-as-units-of-biodiversity-conservation-with-special-reference-to-the-primates/,Global,Society,-1,10000,-1
2024-11-01 14:02:26.493738,https://meemessa.com/free-sinhala-mp3/artist/0700/download-lama-gee-sinhala-mp3-songs.html,Global,Society,-1,10000,-1
2024-11-01 14:20:37.022351,https://samadada.com/ashok-selvan/,Global,Society,-1,1000,25
2024-11-01 14:26:12.405876,https://www.brahmakumaris.org/wisdom/a-narrative-of-love,Global,Society,-1,100000,50
2024-11-01 14:26:14.362389,https://www.brahmakumaris.org/meditation/experience-meditation?start=48,Global,Society,-1,100000,50
2024-11-01 15:03:18.503039,https://www.rapidtables.com/convert/temperature/375-fahrenheit-to-celsius.html,Global,News,-1,10000,-1
2024-11-01 15:03:29.253646,https://www.rapidtables.com/tools/battery.html,Global,News,-1,10000,25
2024-11-01 15:05:26.108647,https://www.brahmakumaris.org/es/descubrir/la-cocina-consciente/recetas,Global,Society,-1,100000,50
2024-11-01 15:08:54.800742,https://thalappakatti.com,Local,Business,-1,-1,1
2024-11-01 15:54:01.886646,https://www.vallibelfinance.com,Local,Business,-1,-1,1
