synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:40:37.782408,https://www.britishcouncil.org/programmes/society/dice/digital-rd-fund,Global,Business,-1,10000,eng,50
2024-11-01 09:26:35.514774,https://www.lawinsider.com/contracts/6ze3ydqzbnt,Global,Society,-1,10000,eng,-1
2024-11-01 09:27:06.211970,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-01 09:29:46.072452,https://www.lawinsider.com/clause/actual-costs-incurred,Global,Society,-1,10000,eng,50
2024-11-01 09:30:07.114160,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,500,1000,eng,-1
2024-11-01 09:31:58.652459,https://www.lawinsider.com/clause/supplier-organization,Global,Society,-1,10000,eng,-1
2024-11-01 09:32:10.356318,https://www.lawinsider.com/contracts/similar/iym5pxnbisy,Global,Society,-1,10000,eng,-1
2024-11-01 09:32:21.097903,https://www.lawinsider.com/contracts/9ksd80nvaua,Global,Society,-1,10000,eng,-1
2024-11-01 09:32:24.691421,https://www.lawinsider.com/dictionary/meeting-the-requirements,Global,Society,-1,10000,eng,-1
2024-11-01 10:58:04.554228,https://www.lawinsider.com/clause/access-to-company-information,Global,Society,-1,10000,eng,-1
2024-11-01 11:10:11.973269,https://www.lawinsider.com/contracts/9ksd80nvaua,Global,Society,-1,10000,eng,-1
2024-11-01 11:10:25.101534,https://www.lawinsider.com/contracts/fzshxqd75zm,Global,Society,-1,10000,eng,-1
2024-11-01 11:10:28.950393,https://www.lawinsider.com/contracts/2cji1iob4im,Global,Society,-1,10000,eng,-1
2024-11-01 12:03:05.409329,https://www.lerobert.com/dico-en-ligne-le-site-de-reference-pour-le-college-et-le-lycee.html,Global,Shopping,100,100000,ces,-1
2024-11-01 12:07:27.562833,https://www.lawinsider.com/clause/company-limited,Global,Society,-1,10000,eng,-1
2024-11-01 12:25:54.571036,https://www.lawinsider.com/contracts/6ze3ydqzbnt,Global,Society,-1,10000,eng,-1
2024-11-01 12:40:02.905635,https://www.lawinsider.com/contracts/5oagpwedckd,Global,Society,-1,10000,eng,-1
2024-11-01 12:41:47.459540,https://www.lawinsider.com/clause/gross-negligence,Global,Society,-1,10000,eng,-1
2024-11-01 12:49:34.263600,https://www.lawinsider.com/contracts/fzshxqd75zm,Global,Society,-1,10000,eng,-1
2024-11-01 13:07:44.792213,https://www.w3schools.com/cssref/pr_dim_width.php,Global,Society,-1,1000,eng,25
2024-11-04 08:30:41.057730,https://www.lerobert.com/user?destination=feuilleteurs/9782321015437/specimen/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:30:55.307010,https://www.cnrtl.fr/etymologie/baisade,Global,Shopping,100,100000,ces,25
2024-11-04 08:31:03.349593,https://www.lerobert.com/auteurs/clementine-otto-bruc.html,Global,Shopping,100,100000,ces,50
2024-11-04 08:31:09.860757,https://www.cnrtl.fr/synonymie/oeuvrer/verbe,Global,Shopping,100,100000,ces,25
2024-11-04 08:31:12.422454,https://www.cnrtl.fr/definition/academie8/souslic,Global,Shopping,100,100000,ces,50
2024-11-04 08:31:14.138857,https://www.lerobert.com/auteurs/raphael-haddad.html,Global,Shopping,100,100000,ces,50
2024-11-04 08:31:29.160177,https://www.lerobert.com/bande-dessinee/rhetorix-ou-comment-prendre-la-parole-sans-s-evanouir-9782321017301.html,Global,Shopping,100,100000,ces,-1
2024-11-04 08:32:00.180203,https://www.lerobert.com/dico-en-ligne-le-site-de-reference-pour-le-college-et-le-lycee.html,Global,Shopping,100,100000,ces,-1
2024-11-04 08:32:30.774373,https://www.lerobert.com/bande-dessinee/rhetorix-ou-comment-prendre-la-parole-sans-s-evanouir-9782321017301.html,Global,Shopping,100,100000,ces,-1
2024-11-04 08:32:36.197156,https://www.lerobert.com/dico-en-ligne-le-site-de-reference-pour-le-college-et-le-lycee.html,Global,Shopping,100,100000,ces,-1
2024-11-04 08:32:41.840366,https://www.lerobert.com/auteurs/etienne-klein.html,Global,Shopping,100,100000,ces,50
2024-11-04 08:32:45.412443,https://www.lerobert.com/dico-en-ligne-le-site-de-reference-pour-le-college-et-le-lycee.html,Global,Shopping,100,100000,ces,-1
2024-11-04 08:35:24.763114,https://www.lerobert.com/auteurs/francois-saint-remy.html,Global,Shopping,100,100000,ces,50
2024-11-04 08:36:56.014443,https://www.lerobert.com/bande-dessinee/rhetorix-ou-comment-prendre-la-parole-sans-s-evanouir-9782321017301.html,Global,Shopping,100,100000,ces,-1
