synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:22:53.155085,https://jooble.org/jobs-warehouse/hastings%2c-mn,Global,Business,-1,10000,eng,50
2024-11-01 11:08:50.887451,https://www.lawinsider.com/clause/amendments-to-the-credit-agreement,Global,Society,-1,10000,eng,-1
2024-11-01 11:09:21.584647,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-01 11:12:01.445129,https://www.lawinsider.com/dictionary/balance-billing,Global,Society,-1,10000,eng,50
2024-11-01 11:12:22.486837,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-01 11:14:14.025136,https://www.lawinsider.com/contracts/9vmjyy9ihpy,Global,Society,-1,10000,eng,-1
2024-11-01 11:14:25.728995,https://www.lawinsider.com/clause/gross-negligence,Global,Society,-1,10000,eng,-1
2024-11-01 11:14:36.470580,https://www.lawinsider.com/contracts/6ze3ydqzbnt,Global,Society,-1,10000,eng,-1
2024-11-01 11:14:40.064098,https://www.lawinsider.com/contracts/similar/iym5pxnbisy,Global,Society,-1,10000,eng,-1
2024-11-01 12:40:19.926905,https://www.lawinsider.com/contracts/6ze3ydqzbnt,Global,Society,-1,10000,eng,-1
2024-11-01 12:52:27.345946,https://www.lawinsider.com/contracts/fzshxqd75zm,Global,Society,-1,10000,eng,-1
2024-11-01 12:52:40.474211,https://www.lawinsider.com/contracts/9vmjyy9ihpy,Global,Society,-1,10000,eng,-1
2024-11-01 12:52:44.323070,https://www.lawinsider.com/clause/gross-negligence,Global,Society,-1,10000,eng,-1
2024-11-01 13:45:20.782006,https://www.lerobert.com/user?destination=feuilleteurs/9782321015437/specimen/,Global,Shopping,100,100000,ces,-1
2024-11-01 13:49:42.935510,https://www.lawinsider.com/contracts/fxp5y3qbv4k,Global,Society,-1,10000,eng,-1
2024-11-01 14:08:09.943713,https://www.lawinsider.com/clause/gross-negligence,Global,Society,-1,10000,eng,-1
2024-11-01 14:22:18.278312,https://www.lawinsider.com/clause/holiday-compensation-for-time-worked,Global,Society,-1,10000,eng,-1
2024-11-01 14:24:02.832217,https://www.lawinsider.com/dictionary/balance-billing,Global,Society,-1,10000,eng,-1
2024-11-01 14:31:38.689110,https://www.lawinsider.com/clause/supplier-organization,Global,Society,-1,10000,eng,-1
2024-11-01 14:31:49.636277,https://www.lawinsider.com/dictionary/balance-billing,Global,Society,-1,10000,eng,-1
2024-11-01 14:50:00.164890,https://www.w3schools.com/cssref/pr_dim_width.php,Global,Society,-1,1000,eng,25
2024-11-04 10:12:56.430407,https://www.lerobert.com/user?destination=feuilleteurs/9782321015437/specimen/,Global,Shopping,100,100000,ces,-1
2024-11-04 10:13:10.679687,https://www.cnrtl.fr/synonymie/oeuvrer/verbe,Global,Shopping,100,100000,ces,25
2024-11-04 10:13:18.722270,https://www.cnrtl.fr/lexicographie/nom+de+guerre,Global,Shopping,100,100000,ces,50
2024-11-04 10:13:25.233434,https://www.cnrtl.fr/synonymie/barrer/verbe,Global,Shopping,100,100000,ces,25
2024-11-04 10:13:27.795131,https://www.cnrtl.fr/synonymie/essaimer/verbe,Global,Shopping,100,100000,ces,50
2024-11-04 10:13:29.511534,https://www.lerobert.com/auteurs/etienne-klein.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:13:44.532854,https://www.lerobert.com/bande-dessinee/rhetorix-ou-comment-prendre-la-parole-sans-s-evanouir-9782321017301.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:14:15.552880,https://www.lerobert.com/dico-en-ligne-le-site-de-reference-pour-le-college-et-le-lycee.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:14:46.147050,https://www.lerobert.com/bande-dessinee/rhetorix-ou-comment-prendre-la-parole-sans-s-evanouir-9782321017301.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:14:51.569833,https://www.lerobert.com/dico-en-ligne-le-site-de-reference-pour-le-college-et-le-lycee.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:14:57.213043,https://www.lerobert.com/auteurs/francois-saint-remy.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:15:00.785120,https://www.lerobert.com/dico-en-ligne-le-site-de-reference-pour-le-college-et-le-lycee.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:40.135791,https://www.lerobert.com/auteurs/raphael-haddad.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:19:11.387120,https://www.lerobert.com/user?destination=feuilleteurs/9782321015437/specimen/,Global,Shopping,100,100000,ces,-1
2024-11-04 10:19:22.576657,https://www.lerobert.com/bande-dessinee/rhetorix-ou-comment-prendre-la-parole-sans-s-evanouir-9782321017301.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:19:59.640474,https://cnrtl.fr/synonymie/tortorer/verbe,Global,Shopping,100,100000,ces,50
2024-11-04 10:20:02.289902,https://www.lerobert.com/auteurs/christelle-dabos.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:20:05.431366,https://www.cnrtl.fr/definition/ducange/impere,Global,Shopping,100,100000,ces,50
2024-11-04 10:20:09.175012,https://www.cnrtl.fr/synonymie/traits/substantif,Global,Shopping,100,100000,ces,50
2024-11-04 10:38:10.792791,https://www.whoscored.com/articles?tag=serbia,Global,Generic,-1,100000,eng,25
2024-11-04 10:39:52.114271,https://www.whoscored.com/matches/1222039/livestatistics/spain-la-liga-2017-2018-girona-real-madrid,Global,Generic,-1,100000,eng,-1
2024-11-04 10:40:14.698183,https://www.whoscored.com/matches/1734936/livestatistics/spain-laliga-2023-2024-mallorca-atletico-madrid,Global,Generic,-1,100000,eng,-1
2024-11-04 10:40:24.273504,https://www.whoscored.com/matches/1549711/matchreport/england-premier-league-2021-2022-leeds-arsenal,Global,Generic,-1,100000,eng,-1
2024-11-04 10:40:24.841330,https://www.whoscored.com/articles?tag=serbia,Global,Generic,-1,100000,eng,25
2024-11-04 10:46:38.872136,https://www.lawinsider.com/dictionary/community-mental-health-services,Global,Society,-1,1000000,eng,50
2024-11-04 10:46:49.814149,https://www.w3schools.com/tags/tryit.asp?filename=tryhtml_att_inputmode,Global,Society,-1,1000000,eng,50
2024-11-04 13:38:26.645109,https://lawinsider.com,Global,Society,10,10000,ces,1
2024-11-04 13:38:28.508328,https://www.lawinsider.com/contracts/2cji1iob4im,Global,Society,10,10000,ces,25
2024-11-04 13:38:28.542084,https://www.lawinsider.com/clause/access-to-company-information,Global,Society,10,10000,ces,50
2024-11-04 13:38:41.652198,https://www.lawinsider.com/clause/amendments-to-the-credit-agreement,Global,Society,10,10000,ces,50
2024-11-04 18:32:35.499299,https://www.state.gov/report/custom/eaf4da8038-3/,Global,Society,-1,1000,eng,50
2024-11-04 18:33:49.100012,https://lawinsider.com,Global,Society,-1,10000,eng,-1
2024-11-04 18:34:34.866435,https://www.w3schools.com/colors/colors_brands.asp,Global,Society,-1,1000,eng,50
2024-11-04 18:54:14.427941,https://www.state.gov/reports/2016-country-reports-on-human-rights-practices/czech-republic/,Global,Society,-1,1000,eng,-1
2024-11-04 18:55:11.542943,https://www.jimdo.com/blog/google-analytics-basic-metrics-and-reports/,Global,Society,-1,1000,eng,50
2024-11-04 18:55:49.766916,https://www.w3schools.com/cssref/pr_dim_width.php,Global,Society,-1,100000,eng,25
2024-11-04 19:30:18.134402,https://www.apple.com/us-edu/store,Global,Society,10,10,eng,25
2024-11-04 19:47:52.881203,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,500,1000,eng,-1
2024-11-04 19:48:37.365691,https://www.lawinsider.com/clause/gross-negligence,Global,Society,-1,10000,eng,25
2024-11-04 20:01:03.463271,https://www.lawinsider.com/clause/actual-costs-incurred,Global,Society,-1,10000,eng,50
2024-11-04 20:03:09.492205,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,500,1000,eng,-1
2024-11-04 20:03:38.369926,https://www.w3schools.com/cssref/playdemo.php?filename=playcss_place-items&preval=stretch,Global,Society,-1,1000000,eng,-1
2024-11-04 20:31:24.355704,https://www.apple.com/us-edu/store,Global,Society,10,10,eng,25
2024-11-05 10:16:56.331195,https://openclassrooms.com,Global,Society,10,10000,ces,1
2024-11-05 10:17:00.293265,https://openclassrooms.com/forum/sujet/faq-windows-26804?page=3,Global,Society,10,10000,ces,50
2024-11-05 10:17:00.327826,https://www.lawinsider.com/dictionary/meeting-the-requirements,Global,Society,10,10000,ces,50
2024-11-05 15:05:19.746852,https://www.state.gov/report/custom/113de4b387/,Global,Society,-1,1000000,eng,50
2024-11-05 15:15:36.401675,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,500,1000,eng,-1
2024-11-05 15:15:43.759421,https://www.lawinsider.com/dictionary/meeting-the-requirements,Global,Society,-1,1000000,eng,50
2024-11-05 15:26:15.560016,https://www.state.gov/e/,Global,Society,-1,1000,eng,25
2024-11-05 19:11:18.466387,https://openclassrooms.com,Global,Society,10,10000,ces,1
2024-11-05 19:11:21.964083,https://www.lawinsider.com/dictionary/balance-billing,Global,Society,10,10000,ces,50
2024-11-05 19:11:22.002164,https://www.lawinsider.com/clause/amendments-to-the-credit-agreement,Global,Society,10,10000,ces,50
2024-11-05 19:12:14.753790,https://www.lawinsider.com/clause/supplier-organization,Global,Society,10,10000,ces,50
2024-11-06 13:14:25.337810,https://openclassrooms.com,Global,Society,10,10000,ces,1
2024-11-06 13:14:28.211003,https://openclassrooms.com/forum/sujet/projet-vb-avec-mvvm-besoin-daide,Global,Society,10,10000,ces,50
2024-11-06 13:14:28.251463,https://openclassrooms.com/forum/sujet/tpe-revalorisation-energetique,Global,Society,10,10000,ces,50
2024-11-06 13:40:18.714034,https://www.state.gov/report/custom/0ae15d29ca/,Local,Society,-1,-1,ces,50
2024-11-06 13:53:40.330045,https://www.libe.ma/deces-de-trois-personnes-a-sidi-allal-tazi_a145103.html,Global,Society,-1,1000000,ces,-1
2024-11-07 19:00:21.375688,https://www.w3schools.com/cssref/css3_pr_color-scheme.php,Global,Society,-1,1000,eng,50
2024-11-07 19:06:34.407441,https://www.themoviedb.org/person/1375100-james-jurdi/remote/credits?credit_department=production,Global,Shopping,-1,1000000,ces,-1
2024-11-07 19:09:25.230588,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-07 19:54:32.057476,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 19:54:34.133752,https://www.apple.com/newsroom/2006/09/06apple-imac-line-now-features-intel-core-2-duo-processors-in-every-model/,Global,Society,10,10,eng,-1
2024-11-07 19:54:36.973318,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 19:54:59.716490,https://www.lawinsider.com/contracts/950hklwi7jh,Global,Society,-1,10000,eng,-1
2024-11-07 20:20:05.306492,https://definition-mot.fr/despotique/,Local,Business,-1,-1,ces,25
2024-11-07 20:20:44.142920,https://parapharma.ma/accueil/31217-ladrome-extrait-propolis-50ml-.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:55:00.297513,https://www.lawinsider.com/company/916068/csl-lighting-manufacturing-inc,Global,Society,-1,10000,eng,50
2024-11-07 21:55:02.831912,https://www.lawinsider.com/dictionary/balance-billing,Global,Society,-1,10000,eng,50
2024-11-07 21:57:43.109755,https://jooble.org/jobs/west-point%2c-ky,Global,Business,-1,10000,eng,25
2024-11-07 21:58:05.147124,https://investing.com,Global,Business,-1,10000,eng,1
2024-11-07 21:58:13.665125,https://www.britishcouncil.org/work/affiliate?country=am,Global,Business,-1,10000,eng,50
2024-11-07 21:58:27.540617,https://www.investing.com/equities/quartet-merger-c-candlestick,Global,Business,-1,10000,eng,50
2024-11-07 21:58:30.551438,https://www.investing.com/indices/omx-stockholm-30-expiration-candlestick,Global,Business,-1,10000,eng,50
2024-11-07 21:58:34.183092,https://jooble.org/jobs-warehouse/hastings%2c-mn,Global,Business,-1,10000,eng,50
2024-11-07 22:01:27.726675,https://www.investing.com/equities/goldman-sachs-group-cash-flow?cid=1209123,Global,Business,-1,10000,eng,-1
2024-11-07 22:01:50.431920,https://jooble.org/jobs-ups/saint-augustine%2c-fl,Global,Business,-1,10000,eng,50
2024-11-08 11:11:27.142474,https://www.w3schools.com/icons/tryit.asp?filename=tryicons_google-theaters,Global,Society,-1,1000,eng,-1
2024-11-08 11:11:51.809508,https://www.state.gov/resources-office-of-overseas-schools/preparing-for-college/,Global,Society,-1,1000,eng,-1
2024-11-08 11:11:52.867170,https://www.state.gov/reports/2016-country-reports-on-human-rights-practices/czech-republic/,Global,Society,-1,1000,eng,-1
2024-11-08 11:11:53.426171,https://www.state.gov/report/custom/b4925fd486-100/,Global,Society,-1,1000,eng,50
2024-11-08 11:15:39.588704,https://www.jimdo.com/blog/music-marketing/,Global,Society,-1,1000,eng,25
2024-11-08 11:16:51.425149,https://www.lawinsider.com/dictionary/balance-billing,Global,Society,-1,10000,eng,50
2024-11-08 11:16:58.556561,https://www.jimdo.com/blog/control-your-businesss-yelp-profile/,Global,Society,-1,1000,eng,50
2024-11-08 11:17:03.796318,https://www.state.gov/report/custom/3f2ba92e51/,Global,Society,-1,1000,eng,50
2024-11-08 11:17:05.912797,https://www.state.gov/report/custom/0289093b77/,Global,Society,-1,1000,eng,50
2024-11-08 11:17:06.980130,https://www.state.gov/report/custom/eaf4da8038-3/,Global,Society,-1,1000,eng,50
2024-11-08 11:59:53.238299,https://rts.ch,Global,News,10,10000,ces,1
2024-11-08 12:00:34.488507,https://www.numerama.com/business/12707-telephonie-mobile-accord-europeen-sur-la-tarification-du-roaming.html,Global,News,10,10000,ces,-1
2024-11-08 12:00:44.716858,https://www.france.tv/france-4/hero-corp/saison-2/1955171-servir-l-homme.html,Global,News,10,10000,ces,-1
2024-11-08 12:01:57.161051,https://www.numerama.com/business/10792-myspace-music-enregistre-deja-plus-d-1-milliard-de-streams.html,Global,News,10,10000,ces,-1
2024-11-08 12:02:01.186838,https://www.rts.ch/audio-podcast/2019/audio/le-projet-de-politique-agricole-du-conseil-federal-ne-convainc-pas-25031906.html,Global,News,10,10000,ces,-1
2024-11-08 12:02:02.045135,https://www.europe1.fr/emissions/culture-medias/culture-thomas-isle-avec-antoine-4247300,Global,News,10,10000,ces,-1
2024-11-08 12:02:04.534172,https://www.france.tv/france-2/journal-20h00/2141607-edition-du-samedi-19-decembre-2020.html,Global,News,10,10000,ces,-1
2024-11-08 12:02:05.181156,https://www.france.tv/spectacles-et-culture/3122089-zephyr-par-mourad-merzouki-a-la-maison-des-arts-de-creteil.html,Global,News,10,10000,ces,-1
2024-11-08 12:02:05.860692,https://www.france.tv/info/la-collection-europeenne/5967297-arte-regards-la-maison-des-meres-seules.html,Global,News,10,10000,ces,-1
2024-11-08 12:02:06.443196,https://www.rts.ch/info/economie/7604815-les-strategies-des-pharmas-pour-retarder-la-commercialisation-de-generiques.html,Global,News,10,10000,ces,-1
2024-11-08 12:02:07.479768,https://www.france.tv/spectacles-et-culture/histoires-d-art/3536539-toyen-un-oeil-surrealiste.html,Global,News,10,10000,ces,-1
2024-11-08 12:02:08.149192,https://www.europe1.fr/sport/coupe-du-monde-au-qatar-la-fifa-avance-dun-jour-le-match-douverture-4127836,Global,News,10,10000,ces,-1
2024-11-08 12:02:08.749804,https://www.numerama.com/tech/1435292-on-a-essaye-bluesky-cest-twitter-en-vide.html,Global,News,10,10000,ces,-1
